date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-06,1504.7,1528.4,1490.1,1517.05,1515.75,181133,68085,37.59,274551608.9,20216
2025-02-07,1526,1526,1492.85,1516.6,1513.16,113408,72494,63.92,171604567.35,13335
2025-02-10,1516.6,1523.3,1471.05,1477.85,1490.06,127940,67044,52.4,190638177.8,12105
2025-02-11,1477.85,1483.7,1444.85,1451.75,1457.3,159277,79659,50.01,232114179.05,24116
2025-02-12,1450,1512,1411.1,1478.75,1472.65,314223,91191,29.02,462741494.65,43086
2025-02-13,1484.95,1509.15,1466.45,1476.15,1494.78,96590,54509,56.43,144380850.65,10645
2025-02-14,1469,1507.45,1450.5,1459.4,1471.55,76952,31439,40.86,113238685.65,13379
2025-02-17,1460.05,1498.65,1435.15,1478.65,1472.26,109775,39027,35.55,161617736.75,21506
2025-02-18,1478.65,1489.9,1459.55,1471.35,1470.77,63308,31477,49.72,93111199.2,11221
2025-02-19,1471.3,1503.85,1443.15,1499.55,1483.63,139728,76647,54.85,207304076.75,16061
2025-02-20,1501.15,1531.95,1486.2,1519.95,1517.87,115836,64659,55.82,175824369,17380
2025-02-21,1519.95,1567.7,1515.05,1526.6,1534.42,103858,46736,45,159361344.35,19505
2025-02-24,1514.05,1597.5,1473.25,1525.35,1528.24,347761,118368,34.04,531462109.15,40604
2025-02-25,1540.55,1634.9,1525.5,1597.9,1604.91,1698369,144595,8.51,2725728061.75,144841
2025-02-27,1600,1651.9,1580.2,1617.8,1630.44,376161,130599,34.72,613307481.25,48929
2025-02-28,1550,1622.4,1504.2,1552.8,1562.58,324164,132179,40.78,506533319.8,40139
2025-03-03,1556,1598.95,1513,1538.8,1547.12,219748,98013,44.6,339975922.1,30729
2025-03-04,1525,1586,1513.1,1522.4,1538.63,182218,69920,38.37,280366254.8,22553
2025-03-05,1500,1580.2,1500,1576.6,1553.5,123673,55634,44.98,192126413.65,16799
2025-03-06,1602,1636.8,1589.95,1629.95,1623.19,177813,77416,43.54,288623534.2,20172
2025-03-07,1628,1672.45,1623.65,1641.55,1657.56,166390,64939,39.03,275800802.75,17419
2025-03-10,1632.55,1667,1630,1654.7,1653.37,125785,54688,43.48,207969282.25,12347
2025-03-11,1642,1667.95,1601.7,1609.55,1624.44,126636,56957,44.98,205712394.45,15795
2025-03-12,1600,1619.7,1552.55,1579.1,1580.97,161603,72154,44.65,255490103.6,22371
2025-03-13,1585,1595,1545.75,1554.85,1561.38,141236,70555,49.96,220523514.3,14551
2025-03-17,1554.85,1585.9,1542.6,1556.75,1564.65,105464,40713,38.6,165014020.15,14676
2025-03-18,1564.9,1587.9,1540.05,1579.4,1575.39,121636,55629,45.73,191623549.35,15157
2025-03-19,1594,1604.75,1556.65,1582.5,1577.83,149477,77551,51.88,235849109.6,18741
2025-03-20,1598,1600,1564.45,1591.65,1579.24,331371,262563,79.24,523313417.35,22830
2025-03-21,1606.25,1684.9,1512.3,1585.4,1587.94,3976802,2948216,74.14,6314929594.45,115255
2025-03-24,1641.05,1660,1602,1610.2,1625.71,156702,46809,29.87,254751684.35,19138
2025-03-25,1623.95,1642,1617.4,1634,1626.7,728952,655028,89.86,1185788551.5,19077
2025-03-26,1633.65,1648,1607.4,1623.1,1634.01,97701,50862,52.06,159644678.85,11779
2025-03-27,1605,1632.9,1585,1604.85,1612.42,108429,57268,52.82,174832809.5,15519
2025-03-28,1615.9,1633.95,1580.3,1592.4,1600.57,60089,24473,40.73,96176353.35,11599
2025-04-01,1605.55,1613.4,1548.4,1553.55,1572.38,191637,156603,81.72,301325715.45,8695
2025-04-02,1561.7,1561.7,1528.2,1535.1,1537.4,86967,53059,61.01,133703490.35,13481
2025-04-03,1767.7,1767.7,1541.6,1559.5,1619.49,2510488,502181,20,4065705578.95,126133
2025-04-04,1564.65,1570,1463,1474.85,1491.04,515601,128400,24.9,768782150.95,36961
2025-04-07,1300,1448.75,1277.8,1415.8,1395.46,249392,75373,30.22,348016578.6,26906
2025-04-08,1441.95,1460.7,1420,1425.5,1438.56,211217,100021,47.35,303847803.3,18794
2025-04-09,1390,1402.9,1342,1392.8,1377.73,389590,83083,21.33,536751017.75,42658
2025-04-11,1455.5,1465.8,1386.25,1393.75,1402.2,807052,610064,75.59,1131645886.1,26368
2025-04-15,1405.7,1430.8,1396.4,1426.3,1416.91,84419,28299,33.52,119613728.8,9301
2025-04-16,1435,1458.8,1413.2,1442.6,1438.39,192899,66305,34.37,277463238.2,15387
2025-04-17,1454.8,1454.8,1422.1,1449.4,1446.25,140459,84272,60,203138707.9,11578
2025-04-21,1467,1467.9,1430.2,1464.4,1461.61,333309,273282,81.99,487166652.6,10439
2025-04-22,1460,1464.1,1446.7,1450.9,1451.74,289908,240446,82.94,420870202.9,11229
2025-04-23,1456,1486,1442.7,1478.7,1469.64,146886,64790,44.11,215869006.1,17414
2025-04-24,1481.6,1502.7,1455.9,1465.5,1477.66,210901,100998,47.89,311640341.4,21002
2025-04-25,1470.4,1476,1430.7,1447.9,1449.9,95841,36533,38.12,138959605.2,10273
2025-04-28,1447.9,1458.4,1410,1413.1,1422.18,190304,99606,52.34,270646139.7,15635
2025-04-29,1422,1440,1401.6,1412.9,1411.4,146431,81377,55.57,206672577.9,10203
2025-04-30,1414.9,1430,1395,1400,1414.24,159173,57359,36.04,225109489.1,19072
2025-05-02,1400,1421.6,1382.3,1403.5,1403.44,105351,46544,44.18,147854202.7,15358
2025-05-05,1400.6,1432.5,1398.9,1419.3,1419.14,96032,56522,58.86,136282865.5,15020
2025-05-06,1407,1420,1400,1413.3,1412.21,75524,33474,44.32,106655434.1,12125
2025-05-07,1400,1420.7,1387.1,1403.9,1403.08,70873,22141,31.24,99440611.7,12556
2025-05-08,1421.3,1431,1405.6,1415.6,1419.91,57296,25060,43.74,81355056.7,9980
2025-05-09,1400,1428.5,1384.4,1426,1404.18,91114,39897,43.79,127940271.9,10126
2025-05-12,1426,1454.2,1416.2,1430.1,1433.08,107408,50258,46.79,153924298,8417
2025-05-13,1445.4,1469.6,1429.8,1433.2,1445.78,107812,41351,38.35,155872229.6,10936
2025-05-14,1444.7,1465,1425.1,1461.2,1449.67,58207,31974,54.93,84380658.5,6781
2025-05-15,1468,1473,1457.1,1460.3,1464.63,44956,22430,49.89,65843805.8,4536
2025-05-16,1474,1476.4,1456,1469.4,1467.75,333563,289968,86.93,489586312.9,10515
2025-05-19,1471,1488.1,1452.2,1483.9,1477.86,104459,41671,39.89,154375578.7,9876
2025-05-20,1491.7,1520,1488.1,1498.3,1502.08,177116,105092,59.34,266041639.4,11381
2025-05-21,1489,1580,1456.2,1571.3,1555.99,1006495,195504,19.42,1566092021.4,62547
2025-05-22,1566,1591.9,1533.5,1546.6,1560.18,148472,54040,36.4,231642930,19944
2025-05-23,1554.7,1567.4,1524.4,1528.7,1541.01,130899,52459,40.08,201716911,13684
2025-05-26,1528.3,1577.9,1512.1,1527.6,1527.16,63292,28387,44.85,96657066.2,8294
2025-05-27,1530.5,1556.4,1515.8,1527.9,1534.54,117089,43955,37.54,179677723.6,13716
2025-05-28,1529.9,1535,1516.6,1525.7,1523.97,43812,23105,52.74,66768115.7,5073
2025-05-29,1526.2,1612.8,1513.4,1578.2,1573.83,246728,86784,35.17,388307734.6,20457
2025-05-30,1578.2,1596.9,1570,1588.6,1587.45,99872,51836,51.9,158541697,9610
2025-06-02,1583.7,1622,1571.1,1611.8,1606.11,136208,65547,48.12,218765290.8,14468
2025-06-03,1625,1640,1580,1588.9,1615.96,119928,55672,46.42,193798824.5,14340
2025-06-04,1605,1638,1588.4,1625.4,1618.77,112434,45621,40.58,182004587.4,10387
2025-06-05,1614,1650,1600.1,1633.6,1625.72,187613,60787,32.4,305006444.8,19159
2025-06-06,1644,1657.9,1632,1642,1645.03,95999,58345,60.78,157921413.5,12857
2025-06-09,1648,1653.7,1635.2,1648.4,1648.39,95768,61470,64.19,157863351.8,9352
2025-06-10,1652,1667.3,1645.1,1664.7,1656.89,142370,98969,69.52,235891242.6,9467
2025-06-11,1669.9,1702,1656.9,1681.8,1680.44,149217,78403,52.54,250750616,13947
2025-06-12,1682,1699.2,1646.1,1669.4,1671.55,109120,49622,45.47,182399039.1,12160
2025-06-13,1630,1694.5,1629.9,1689.7,1676.25,88073,48585,55.16,147632028.2,12896
2025-06-16,1692,1780,1692,1770.8,1750.51,714875,233990,32.73,1251394436,58366
2025-06-17,1774,1816.9,1740,1750.6,1788.27,472872,230164,48.67,845623164.2,32789
2025-06-18,1743.2,1748.2,1721,1734.7,1733.6,84672,32909,38.87,146787615.9,9324
2025-06-19,1725.9,1750,1692.6,1707.2,1713.82,80946,31823,39.31,138726687.8,10799
2025-06-20,1707.2,1758.5,1707.2,1723.4,1727.7,258764,142647,55.13,447066773,22215
2025-06-23,1702.5,1750,1702.1,1744.4,1730.38,80498,37388,46.45,139291801.8,12957
2025-06-24,1744,1800,1742.1,1764.9,1773.61,215000,114066,53.05,381327086.7,22746
2025-06-25,1756.1,1790.6,1756.1,1780.3,1779.99,133488,95796,71.76,237607435.1,12959
2025-06-26,1802,1808.4,1774.5,1792.3,1784.64,265663,175591,66.1,474112760.1,23941
2025-06-27,1789.8,1801.8,1776,1781.4,1785.07,301361,240360,79.76,537950122,28653
2025-06-30,1781.4,1844,1781.4,1833.6,1819.68,399506,305716,76.52,726973758.3,30615
2025-07-01,1842.3,1884.8,1822.4,1878,1861.58,417127,267676,64.17,776514628.1,36396
2025-07-02,1878.1,1881,1826.1,1866.8,1859.98,315748,209933,66.49,587284271.9,22174
2025-07-03,1866.8,1884.8,1850,1874.4,1866.83,440458,361115,81.99,822260557.2,18497
2025-07-04,1873,1888.8,1858.9,1872.7,1873.08,129735,90466,69.73,243004553.8,11833
2025-07-07,1872,1890.9,1853,1874.8,1868.54,141908,90833,64.01,265161037.1,21561
2025-07-08,1859.7,1905.6,1859.7,1888.3,1882.6,552271,468538,84.84,1039705728,22239
2025-07-09,1885,1892.4,1869.6,1877.6,1880.98,226969,169696,74.77,426924224.9,14559
2025-07-10,1874.7,1878.8,1832.5,1844.1,1855.69,242490,192620,79.43,449985306.9,12852
2025-07-11,1844.1,1882.4,1840.1,1859,1861.4,600435,489990,81.61,1117650321.6,20999
2025-07-14,1869,1934.4,1861.1,1889.6,1889.02,515348,281057,54.54,973504656.1,36821
2025-07-15,1899.5,1923.7,1879.2,1895.8,1898.36,755579,578707,76.59,1434363018.6,27347
2025-07-16,1894,2006.4,1891,1970.9,1957,1474182,936905,63.55,2884968691.1,72129
2025-07-17,1987.2,2027,1948,2007.7,1997.03,1064470,812855,76.36,2125780120.1,47986
2025-07-18,2018.1,2035,1992.1,2000.3,2007.26,599204,447898,74.75,1202759870.1,27997
2025-07-21,2030,2030.3,1950.2,2013.7,1999.49,854137,649162,76,1707835884.5,33489
2025-07-22,2013,2019,1954.4,1961.8,1974.15,187153,104252,55.7,369468032.7,12712
2025-07-23,1963,2051,1955,2038,2023.57,645632,305353,47.3,1306478547.2,36831
2025-07-24,2027,2058.6,2014.1,2018.1,2030.79,191641,101178,52.8,389182153.4,12169
2025-07-25,2025,2049.9,1993.4,2018.3,2019.99,242134,132456,54.7,489107452.4,16044
2025-07-28,2010,2064,2007.7,2052.4,2048.12,252690,149809,59.29,517539299.3,20969
2025-07-29,2062.6,2131,2056,2102.1,2093.19,375226,199972,53.29,785420366,32877
2025-07-30,2102,2130,2050,2060.7,2076.97,140627,64812,46.09,292078305.3,18526
2025-07-31,2000,2100,1987.1,2064.8,2063.21,693215,489117,70.56,1430250986.1,29275
2025-08-01,2060,2062,1951.5,1978.5,2009.93,167710,85968,51.26,337085317.2,18179
2025-08-04,1975.7,1999.4,1950.5,1982.8,1974.39,111010,53588,48.27,219176538.7,13368
2025-08-05,1982.8,2012.9,1931,1964.7,1961.02,148493,59825,40.29,291197062.9,15092
2025-08-06,2020.2,2089.4,1940.3,1957.5,2000.99,1948663,923863,47.41,3899246347,78642
2025-08-07,1939.8,1977,1925,1957.8,1952.28,256619,114957,44.8,500992448.7,22608
2025-08-08,1957,1972.5,1929.7,1934.6,1944.09,152477,77017,50.51,296429129.9,14622
2025-08-11,1934.6,1945.2,1907.3,1936.3,1929.83,78843,29666,37.63,152153782.5,11829
2025-08-12,1943,1967,1914.7,1933.4,1932.73,208466,109248,52.41,402907689.2,22957
2025-08-13,1934,1970,1922,1950.2,1945.24,202968,130488,64.29,394820521.4,14790
2025-08-14,1948,1998,1945,1975.8,1976.59,208200,123354,59.25,411525113.5,21673
2025-08-18,1976,1995.1,1953.1,1973,1975.01,162130,105559,65.11,320209168.6,14278
2025-08-19,1970,1973,1925.2,1944.5,1944.89,193227,113447,58.71,375806225.7,17812
2025-08-20,1944.5,1953.9,1892.5,1943.6,1926.32,237050,135188,57.03,456634267.6,24653
2025-08-21,1945.4,1965,1935.5,1944.8,1943.75,274600,199659,72.71,533753537.9,18856
2025-08-22,1945,1964.7,1911.1,1957.4,1938.69,430408,343590,79.83,834426045.6,20485
2025-08-25,1960,1980,1930.2,1941,1956.28,42668,16628,38.97,83470574.9,5580
2025-08-26,1927,1947.4,1913.1,1927.5,1934.73,96307,55001,57.11,186328331.8,15465
2025-08-28,1927.5,1929,1875.1,1886.8,1887.19,251861,170149,67.56,475309414,30954
2025-08-29,1887.5,1904,1852.6,1871.5,1879.56,140575,65102,46.31,264218859.8,16325
2025-09-01,1880,1890.6,1848.1,1871.1,1864.08,73834,40932,55.44,137632265.6,10705
2025-09-02,1871,1894.5,1862.3,1867,1876.35,59681,34357,57.57,111982378,6844
2025-09-03,1882,1895.1,1860.1,1876.8,1879.5,53433,23073,43.18,100427538.7,7134
2025-09-04,1890,1903.9,1865.1,1886,1888.48,68805,43396,63.07,129936777.9,11649
2025-09-05,1885,1940,1880.1,1892.2,1911.79,160227,77120,48.13,306319961.5,15277
2025-09-08,1900.5,1909.4,1856,1878.1,1876.8,79151,49552,62.6,148550544.2,9482
2025-09-09,1878,1930,1871.5,1921,1908.84,431248,367978,85.33,823183576.4,15732
2025-09-10,1931,1964.3,1887,1902.5,1908.65,133734,68412,51.16,255251860.8,15190
2025-09-11,1912.5,1985.8,1902.7,1965.8,1943.67,318325,151422,47.57,618720117.3,36679
2025-09-12,1975.6,2027,1952,2021.2,2005.64,242504,131682,54.3,486375684.3,19142
2025-09-15,2015,2046,1996,2017.2,2023.47,227141,154850,68.17,459612289,18414
2025-09-16,2015.1,2049.8,2008.6,2021.8,2031.45,191358,119038,62.21,388734739.7,21161
2025-09-17,2027.3,2045,1971,1986.9,1994.46,217505,138045,63.47,433805799.9,22079
2025-09-18,1987,2025,1987,2016.5,2006.05,271330,178264,65.7,544302741,18775
2025-09-19,2010.2,2034.4,2007.9,2022.8,2022.09,176265,118196,67.06,356424515.1,22340
2025-09-22,2025,2025,1991.1,2014.8,2004.56,173674,126041,72.57,348139281.9,21484
2025-09-23,2023.8,2055,1988.2,2017.2,2017.06,132401,80521,60.82,267061411.7,17714
2025-09-24,2020,2028,1970,1977.8,1996.91,85359,49911,58.47,170454449.3,19109
2025-09-25,1991,2007.6,1968.1,1972.8,1983.32,102301,57764,56.46,202895280.6,15823
2025-09-26,1900.1,1989,1880,1958.1,1933.23,594322,241447,40.63,1148960749,51223
2025-09-29,1950,2074,1920.3,1998,1989.95,1031408,630154,61.1,2052455050.9,76546
2025-09-30,2003.3,2040.9,1978.1,1991.6,1995.61,195031,129958,66.63,389206422.8,23016
2025-10-01,1992,2026.1,1974,1981.6,1991.96,97274,50212,51.62,193765931.7,16569
2025-10-03,1960.1,2000,1945,1951.4,1958.08,139407,77851,55.84,272969725.3,17214
2025-10-06,1953,1957.5,1926,1939.6,1938.46,134166,90306,67.31,260075975.2,11473
2025-10-07,1940.5,1950,1924.3,1940.3,1939.49,46464,24226,52.14,90116669.6,8741
2025-10-08,1937.8,1964.9,1925,1957,1947.7,72177,40903,56.67,140579130.3,8794
2025-10-09,1955,1969.6,1937.1,1952.8,1952.86,174390,137188,78.67,340560073.7,14369
2025-10-10,1951,1953,1915.9,1923.4,1927.41,122166,84338,69.04,235464187.8,14921
2025-10-13,1924,1940,1913.4,1928.6,1931.41,37208,14756,39.66,71863938.3,7779
2025-10-14,1925,1946.9,1903.6,1920.8,1917.59,131802,72036,54.65,252742235.6,15389
2025-10-15,1910.1,1945,1906,1936.5,1928.41,55891,27078,48.45,107780925.2,7963
2025-10-16,1924,1943.9,1906.2,1917.6,1916.82,102534,72432,70.64,196539505.2,10018
2025-10-17,1923.6,1950.3,1911.8,1937.8,1931.14,51691,26886,52.01,99822333.7,8564
2025-10-20,1931.2,1936,1908.6,1924.8,1923.51,70362,49154,69.86,135342117,7412
2025-10-21,1937.8,1937.8,1918,1922.5,1923.49,7496,4420,58.96,14418502.3,888
2025-10-23,1937.9,1963,1917.4,1932.1,1946.15,81037,39206,48.38,157710227.8,10357
2025-10-24,1925,1955,1925,1941.4,1939.14,53471,25039,46.83,103687665.9,8450
2025-10-27,1941.4,1967.9,1892.4,1918.1,1920.76,149880,80148,53.47,287883598.6,14184
2025-10-28,1925,1927.5,1889,1902.4,1905.2,115935,79847,68.87,220879309.8,11196
2025-10-29,1910,1920,1902,1904.5,1909.77,65125,43553,66.88,124373652.2,9545
2025-10-30,1903.9,1918.7,1890.3,1905.8,1904.93,424860,402382,94.71,809330510.3,7849
2025-10-31,1918.9,1947.7,1907.8,1928.9,1925.53,71429,35484,49.68,137538731.5,9036
2025-11-03,1942.7,2034,1922.6,1972,1989.91,330511,117398,35.52,657687213,32182
2025-11-04,1980,1980,1890.6,1911.8,1912.98,438747,163660,37.3,839314018.4,35270
2025-11-06,1911.8,1911.9,1881,1898.6,1898.33,99824,57429,57.53,189498488.5,11842
2025-11-07,1895,1897.5,1855.1,1863,1865.71,111371,70242,63.07,207785526.2,8185
2025-11-10,1867.9,1885.9,1867.9,1881.1,1879.11,46074,27801,60.34,86578333.8,5495
2025-11-11,1895,1896.9,1842.5,1851.2,1863.24,26989,12301,45.58,50287023.9,3989
2025-11-12,1851.1,1886.9,1827,1837.9,1853.58,98290,50199,51.07,182188639.3,8421
2025-11-13,1845,1868,1815.3,1829.2,1845.01,71801,35452,49.38,132473890.2,10649
2025-11-14,1856,1862.5,1812.2,1830,1830.53,67384,33650,49.94,123348319.4,6674
2025-11-17,1818,1838.3,1810.4,1815.3,1828.48,90653,65371,72.11,165757083.9,6026
2025-11-18,1810,1828.1,1785,1790.1,1798.67,63404,40929,64.55,114042975.5,11918
2025-11-19,1780,1785.6,1738,1769.8,1744.74,1333535,1237326,92.79,2326666391.5,22977
2025-11-20,1771,1830,1768.1,1817.3,1797.06,266354,178658,67.08,478653791.8,15323
2025-11-21,1812,1821.5,1769.9,1809.7,1782.73,371417,284487,76.6,662137154.4,18734
2025-11-24,1809.7,1810,1780,1791,1791.56,44630,21007,47.07,79957309.7,7264
2025-11-25,1782,1798,1772.8,1783.3,1784.46,41536,19909,47.93,74119299.9,6150
2025-11-26,1775.1,1812.9,1775.1,1795.8,1795.78,41660,21336,51.21,74812210.8,9277
2025-11-27,1795,1800.9,1770,1774,1778.64,25656,10906,42.51,45632692.8,4184
2025-11-28,1773.9,1776.9,1730,1759.6,1752.94,150383,93649,62.27,263612489.4,13881
2025-12-01,1768.2,1768.2,1724.1,1727.4,1745.94,62470,43818,70.14,109068688.2,5430
2025-12-02,1727.4,1794.2,1727.1,1766.1,1770.13,424611,93569,22.04,751614819.1,41181
2025-12-03,1765,1815,1747,1771,1776.04,131243,37650,28.69,233092243.9,14746
2025-12-04,1771,1771,1715.5,1734.9,1742.15,133475,90735,67.98,232534012,9947
2025-12-05,1730,1768,1717,1751.6,1746.68,106396,69512,65.33,185839234.7,10051
2025-12-08,1745,1750.2,1681,1699.6,1705.3,160865,112663,70.04,274323322.5,17454
2025-12-09,1685,1720,1678.4,1714.4,1708.47,77589,43544,56.12,132558203.4,10205
2025-12-10,1705,1718.7,1693.7,1709.1,1708.17,59484,29013,48.77,101608825.3,13245
2025-12-11,1703.5,1713.8,1664.8,1691.9,1683.74,150910,100921,66.87,254092950.1,14228
2025-12-12,1706.8,1720.3,1672.4,1678.6,1699.55,172618,118128,68.43,293373717.4,15255
2025-12-15,1678.9,1680,1656.9,1669.8,1668.32,25757,12038,46.74,42970927.2,5483
2025-12-16,1677.2,1683.3,1661,1664.5,1670.55,44392,25247,56.87,74159074.3,7514
2025-12-17,1674,1674,1651.1,1652.8,1659.26,17996,8034,44.64,29860104.9,3308
2025-12-18,1657.6,1672,1630.5,1666.3,1656.18,67759,38006,56.09,112221242.6,9939
2025-12-19,1666.3,1697.8,1658.9,1671.7,1674.5,104194,46325,44.46,174472979.6,15650
2025-12-22,1672.3,1691.7,1672.3,1687.4,1685.09,62491,42331,67.74,105303166.2,12504
2025-12-23,1687.4,1695,1671.2,1687.8,1683.07,45343,28296,62.4,76315551.8,7012
2025-12-24,1686.4,1688.2,1643.6,1650,1662.58,57015,33343,58.48,94791855.7,7914
2025-12-26,1650,1668.5,1634,1653.5,1655.26,289041,227814,78.82,478436893,16352
2025-12-29,1650,1661.8,1629.6,1650.1,1647.66,58617,40475,69.05,96581132.9,7443
2025-12-30,1645.5,1684.9,1631.1,1667.7,1662.39,160294,112921,70.45,266471183.2,16105
2025-12-31,1666,1729,1653.3,1722,1709.75,151190,78190,51.72,258496596.9,21593
2026-01-01,1716.6,1725.6,1695,1715.1,1707.57,21105,5720,27.1,36038232.8,4038
2026-01-02,1719.6,1722,1683.8,1715.8,1705.29,55898,27014,48.33,95322486.7,9156
2026-01-05,1715.8,1722.7,1686.1,1698.2,1691.01,281320,255943,90.98,475714034,8959
2026-01-06,1697.9,1711,1685.7,1693.3,1697.06,40718,21520,52.85,69100933.9,6505
2026-01-07,1680.7,1710.5,1680.7,1708.4,1697.58,91601,48775,53.25,155499769.7,12824
2026-01-08,1757.8,1790.4,1675,1694.8,1736.79,908601,103244,11.36,1578050553.6,57944
2026-01-09,1700,1700,1672.3,1680.6,1679.8,93457,55028,58.88,156989279.4,11550
2026-01-12,1680.7,1713.9,1657.5,1703,1691.84,95484,47698,49.95,161543967.7,13806
2026-01-13,1701,1722.8,1699.9,1719.2,1713.27,40146,16225,40.41,68780772.6,5329
2026-01-14,1721.3,1760,1720.5,1753.6,1742.85,70941,45563,64.23,123639560.4,8367
2026-01-16,1738,1761.8,1696,1704.2,1721.94,74605,39658,53.16,128465665,8719
2026-01-19,1704.2,1712.2,1672,1680.9,1694.95,68968,46087,66.82,116897009.1,9368
2026-01-20,1680.9,1689.9,1650.1,1668.9,1670.88,103335,76318,73.85,172660481.7,15036
2026-01-21,1650,1700,1650,1692.6,1680.78,103460,53172,51.39,173893879.1,19979
2026-01-22,1714.8,1728.1,1693,1723.3,1711.88,54244,34639,63.86,92859469.4,10204
2026-01-23,1719,1719,1671.3,1682.5,1685.87,85262,20955,24.58,143740239.7,16721
2026-01-27,1683,1697.2,1660.9,1675.9,1675.75,42846,23111,53.94,71799287.1,10506
2026-01-28,1681.8,1696.8,1666.3,1689.7,1687.19,232840,205636,88.32,392844514.4,7952
2026-01-29,1824.9,1847.1,1745.7,1800.1,1802.9,3083600,453432,14.7,5559435581.5,148536
2026-01-30,1800.1,1874.8,1782,1846.6,1848.55,455894,135098,29.63,842743587.7,32611
2026-02-01,1853.7,1868.6,1782.2,1834.3,1831.38,67081,19679,29.34,122850532.5,8513
2026-02-02,1815.8,1922,1798.6,1897.5,1873.34,259003,116789,45.09,485200956.9,31751
2026-02-03,1980,1984.9,1882.9,1895.7,1917.52,381304,266426,69.87,731158322.6,17874
2026-02-04,1890,1904.9,1843.1,1889.7,1870.78,58911,22745,38.61,110209404,9234
2026-02-05,1889.7,1899.9,1845.2,1849.2,1860.67,46913,18079,38.54,87289468.5,6705
2026-02-06,1830,1863.7,1812.7,1851,1839.22,43243,17253,39.9,79533389.8,6615
2026-02-09,1874.9,1891,1837.1,1884.8,1870.28,70354,31423,44.66,131581597.3,11482
2026-02-10,1894.8,1896.8,1862.8,1885.5,1884.42,250061,231675,92.65,471219805.1,6618
2026-02-11,1890,1899,1856.5,1868.4,1867.95,35941,21914,60.97,67136119,5983
2026-02-12,1872.4,1880,1810.3,1816,1830.43,84769,45634,53.83,155163359.9,14840
2026-02-13,1811,1811.1,1770.1,1780.8,1783.86,108641,69470,63.94,193800261.2,16834
2026-02-16,1748.9,1816.5,1748.9,1808.2,1792.63,98153,60021,61.15,175951958.9,15263
2026-02-17,1814,1844,1790.1,1836.3,1826.73,43352,22631,52.2,79192225.1,6856
2026-02-18,1837,1873.7,1825,1849.5,1852.91,82573,40876,49.5,153000708.7,12243
2026-02-19,1835,1872.9,1822.5,1840.5,1852.12,53810,30537,56.75,99662488.9,11547
2026-02-20,1825.1,1838.1,1813.5,1821.7,1822.9,16540,6549,39.59,30150836,3631
2026-02-23,1845,1845,1799.2,1802.8,1810.1,28204,15095,53.52,51052097.8,6228
2026-02-24,1790,1810,1774.1,1802.4,1792.62,39426,19674,49.9,70675744,6044
