date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-04,1421.25,1445,1371.05,1400.6,1406.71,4017475,1712221,42.62,5651404032.85,223515
2025-02-05,1400,1437.35,1388.35,1394.5,1409.48,1625191,778012,47.87,2290666586.05,113282
2025-02-06,1400,1414.55,1344.75,1351.7,1366.46,1870141,940661,50.3,2555481778.6,106614
2025-02-07,1330,1388,1322,1383.25,1363.7,1597612,540900,33.86,2178663405.75,102448
2025-02-10,1383.25,1389.7,1353.55,1368.4,1368.2,480296,172928,36,657142816.95,47132
2025-02-11,1361.1,1365.45,1287,1292.65,1306.95,1396393,665183,47.64,1825017747.75,80069
2025-02-12,1289.8,1312.6,1265,1299.15,1295.59,1480614,703928,47.54,1918273700.2,106397
2025-02-13,1300,1306.75,1245.55,1248.55,1271.28,2004213,1071182,53.45,2547924658.8,133573
2025-02-14,1250,1264,1202.2,1213.85,1224.18,1020091,369710,36.24,1248779733,74148
2025-02-17,1200,1244.95,1182.7,1241.6,1222.06,987187,337784,34.22,1206403009.4,66916
2025-02-18,1242.5,1245.95,1202.9,1226.85,1219.13,628523,177853,28.3,766252831.3,45810
2025-02-19,1225,1289.55,1212.9,1284.1,1271.55,1829398,892843,48.81,2326173325.3,89905
2025-02-20,1273,1291.1,1255.05,1279.15,1276.46,1895350,1243836,65.63,2419342069.85,130534
2025-02-21,1275,1299.75,1257.55,1269,1275.05,1639291,922131,56.25,2090173053.05,105588
2025-02-24,1260,1291.9,1243.75,1277.15,1271.75,1051867,494532,47.01,1337714535.95,77216
2025-02-25,1280,1301.6,1263.5,1277.7,1282.38,1218753,601495,49.35,1562903506.5,118343
2025-02-27,1285.1,1321.8,1275,1312.65,1306.36,2636482,1143110,43.36,3444203644.35,122006
2025-02-28,1310,1335.55,1283.1,1320.1,1315.3,8031830,5145250,64.06,10564298693.15,142792
2025-03-03,1347.15,1380,1322.15,1366.15,1355.13,5084713,1786539,35.14,6890465768.75,205021
2025-03-04,1374.9,1425,1363.9,1409.55,1401.54,4297483,1724159,40.12,6023092895.95,152804
2025-03-05,1410,1417.75,1381.85,1387.8,1394.71,2467014,1199285,48.61,3440766145.9,151299
2025-03-06,1410,1421.55,1388.4,1406.25,1407.88,1637524,766826,46.83,2305443090.1,77294
2025-03-07,1414.8,1417.95,1380,1405.45,1402.32,1234800,501189,40.59,1731581587.45,65783
2025-03-10,1404,1434.8,1390.65,1397.75,1408.78,1552435,630408,40.61,2187038151.1,86462
2025-03-11,1389.95,1418,1372,1406.1,1402.74,1484093,740254,49.88,2081792717.9,72457
2025-03-12,1412.25,1452,1408.55,1445.45,1437.43,2355735,815236,34.61,3386203221.05,107685
2025-03-13,1451.95,1463.85,1394.6,1402.55,1419.57,1236849,490737,39.68,1755796971.4,68696
2025-03-17,1404.45,1460.75,1402.95,1458.45,1442.26,1881113,859595,45.7,2713053208.45,68644
2025-03-18,1468.95,1480.95,1450.75,1467.4,1468.28,1869320,677191,36.23,2744684945.9,72100
2025-03-19,1477,1531,1477,1495.2,1509.3,2604431,881051,33.83,3930866067.05,134376
2025-03-20,1510.15,1510.15,1465.55,1469.9,1478.01,1799802,776459,43.14,2660132311.85,72753
2025-03-21,1460,1463.95,1412,1429.5,1431.27,3477300,1578993,45.41,4976957759.05,130762
2025-03-24,1437.85,1456.7,1432.2,1449.1,1446.33,1634298,900623,55.11,2363731347.6,55684
2025-03-25,1453,1454.5,1418,1422.05,1430.43,1306047,662597,50.73,1868212323.5,64245
2025-03-26,1430,1436,1416.55,1428.65,1426.43,1305728,710415,54.41,1862526978.35,52198
2025-03-27,1420,1435,1413.65,1423.4,1423.73,1682189,960709,57.11,2394981260.9,54322
2025-03-28,1430,1469.8,1428,1458.7,1449.37,2104275,1400391,66.55,3049878525.4,60953
2025-04-01,1430,1430,1347.85,1352.05,1373.51,3909338,1413567,36.16,5369498523.35,170504
2025-04-02,1360,1364.35,1328,1344.8,1342.76,2806215,1427985,50.89,3768076921.35,194186
2025-04-03,1330,1356.95,1327.15,1352,1345.02,1252993,426455,34.03,1685305738.7,54237
2025-04-04,1346,1351,1295,1298.1,1308.86,1400431,635862,45.4,1832972408.8,66930
2025-04-07,1221.1,1306.85,1221.1,1294.95,1274.8,1402866,501306,35.73,1788378086.4,84477
2025-04-08,1333,1334.75,1296.35,1320.65,1315.09,726257,221570,30.51,955092734.7,44890
2025-04-09,1311,1313.5,1274,1277.75,1284.58,1599417,930165,58.16,2054575980.65,52278
2025-04-11,1300,1302,1277.4,1284.9,1290.78,1739781,1212877,69.71,2245669991.35,38107
2025-04-15,1310.3,1310.3,1277.2,1289.3,1288.19,2110074,1181651,56,2718170200.8,110293
2025-04-16,1292,1297.1,1274,1277.1,1280.21,1650183,845366,51.23,2112588501.3,88485
2025-04-17,1280.1,1294.6,1263.1,1284.9,1280.05,2003289,1157261,57.77,2564304045.7,60807
2025-04-21,1288,1321,1283.8,1318,1309.92,1963547,966026,49.2,2572085640.6,62799
2025-04-22,1320,1357.2,1302.5,1344.6,1333.05,3045620,1286547,42.24,4059975344.7,96415
2025-04-23,1354,1354,1286,1299,1304.23,4051558,2177755,53.75,5284160358.8,141650
2025-04-24,1309,1309,1274.5,1276,1284.37,2359722,1364366,57.82,3030757269.6,109218
2025-04-25,1281,1284.9,1223.2,1229.4,1239.31,2212922,1072485,48.46,2742495989.8,133642
2025-04-28,1230.1,1253.9,1230,1246.4,1243.02,1884572,1066727,56.6,2342554024.3,77143
2025-04-29,1251,1270.9,1245.4,1264.6,1260.98,1139516,567671,49.82,1436904591.3,42301
2025-04-30,1260.1,1262,1224,1236.1,1235.07,2072635,1004280,48.45,2559853046.8,71290
2025-05-02,1232.4,1240,1200,1207.8,1214.9,2380725,1105762,46.45,2892351966.7,107206
2025-05-05,1219,1251,1214.9,1240.3,1232.66,1633643,824224,50.45,2013727867,75240
2025-05-06,1242,1248.6,1222.5,1229.6,1232.93,1012805,446170,44.05,1248722722.1,42862
2025-05-07,1202.5,1255.8,1202.5,1244,1238.1,2149507,932248,43.37,2661315050.5,89920
2025-05-08,1288,1288,1212.1,1223.1,1248.91,7440411,2346841,31.54,9292400449.2,172440
2025-05-09,1190,1240,1190,1235.6,1221.26,2021024,722392,35.74,2468196128.5,80379
2025-05-12,1262.9,1268.8,1251.4,1265.7,1262.31,1877453,957669,51.01,2369934745.6,58251
2025-05-13,1267,1277.1,1255,1257.7,1265.43,1671442,822970,49.24,2115087969,49083
2025-05-14,1260,1266.7,1237.2,1248.5,1250.53,1201276,609946,50.77,1502231860.7,42999
2025-05-15,1250,1264.9,1249.4,1262.4,1258.93,889877,453132,50.92,1120291057.2,36159
2025-05-16,1270,1270,1252.5,1261.4,1258.93,1030398,537184,52.13,1297193879.9,48795
2025-05-19,1267.7,1281.9,1260,1270,1272.92,1127571,530294,47.03,1435306179.7,40661
2025-05-20,1278,1278,1237.1,1239.4,1256.2,1680536,944441,56.2,2111094171.7,59363
2025-05-21,1242,1271.8,1240.3,1268.6,1263.31,1054213,529884,50.26,1331796400.1,35917
2025-05-22,1268,1276.8,1260.9,1272,1269.55,1042997,594316,56.98,1324137441,34525
2025-05-23,1262,1276.7,1253.3,1260.3,1267.6,1212681,647278,53.38,1537200107.1,43324
2025-05-26,1266,1268.4,1248.4,1253.8,1254.55,1133427,565679,49.91,1421945840.5,40308
2025-05-27,1252,1269,1249.3,1261.7,1260.82,695507,353212,50.78,876907370,32747
2025-05-28,1260,1263.9,1252.4,1257.8,1257.14,872186,507503,58.19,1096461260.2,37879
2025-05-29,1257.5,1273.5,1256.4,1262.1,1264.16,979339,475627,48.57,1238037393,42829
2025-05-30,1260.4,1273,1255,1262.8,1263.86,2725042,1953708,71.69,3444064741.2,51914
2025-06-02,1260,1262.5,1244,1246,1251.33,1068841,601907,56.31,1337474464.6,39892
2025-06-03,1248.1,1259.4,1224.4,1228.1,1237.76,1436642,746441,51.96,1778220603.9,48857
2025-06-04,1230.1,1236.8,1225.1,1229.4,1230.13,458790,243705,53.12,564369346.7,24431
2025-06-05,1230,1251.9,1225.5,1247.5,1241.81,1012011,657128,64.93,1256722212.6,44463
2025-06-06,1252.8,1274,1250,1271.1,1263.99,973152,503500,51.74,1230055621.3,33151
2025-06-09,1274.8,1301,1274.5,1286.5,1293.15,1637335,759627,46.39,2117320922.1,55701
2025-06-10,1295,1319.7,1271.5,1317.7,1306.31,2445395,1011249,41.35,3194448085.5,79240
2025-06-11,1327.7,1328,1297,1312.3,1310.74,2233115,1064124,47.65,2927030912.6,64280
2025-06-12,1312.3,1319.5,1282.2,1289.9,1298.71,1234601,677690,54.89,1603387936.4,47369
2025-06-13,1262,1292.6,1262,1277.2,1278.84,800998,404284,50.47,1024350172.6,49073
2025-06-16,1272.8,1316.7,1266.6,1313.6,1299.02,1362428,701910,51.52,1769826354,55420
2025-06-17,1313.6,1322.5,1282.3,1294.2,1305.12,2527321,1437113,56.86,3298450643.5,64715
2025-06-18,1269.8,1294.7,1261.5,1291.5,1281.33,2428626,1120445,46.13,3111879077.1,69788
2025-06-19,1290,1296.7,1255,1261,1274.1,1278610,687487,53.77,1629074067.8,40625
2025-06-20,1251.5,1312,1246.5,1293.9,1281.47,1563026,832186,53.24,2002971353.6,48032
2025-06-23,1279.9,1304,1264.2,1294.2,1288.91,1352440,487453,36.04,1743180140.4,54433
2025-06-24,1307,1329.9,1301.6,1306.2,1317.53,1990620,749840,37.67,2622705575.6,60680
2025-06-25,1307.7,1316.9,1299.2,1311,1306.42,1394524,732052,52.49,1821831652,46427
2025-06-26,1322.2,1340.9,1305,1317.1,1319.36,2728104,1222673,44.82,3599360482.4,120790
2025-06-27,1322.9,1329.7,1298,1305.3,1308.36,4533397,3522552,77.7,5931316834.6,111334
2025-06-30,1310,1320,1300,1314.1,1309.75,1352048,825206,61.03,1770850769.7,58313
2025-07-01,1319,1332.5,1312.4,1326.5,1326.11,1406545,884531,62.89,1865239265.2,66006
2025-07-02,1326,1343,1315.1,1332.8,1331.36,1408061,840972,59.73,1874632792,61833
2025-07-03,1337,1380,1327.3,1367,1365.02,2797627,1254436,44.84,3818807239.2,78844
2025-07-04,1369.7,1394.2,1353.3,1364.4,1370.86,1780860,787760,44.23,2441312482.3,60481
2025-07-07,1364,1368.5,1340,1365.7,1355.58,874270,445143,50.92,1185143647.9,35297
2025-07-08,1367,1373,1350.5,1371.2,1364.98,616481,311156,50.47,841484088.6,21756
2025-07-09,1360.9,1382.4,1360.9,1366.9,1372.85,1046247,625842,59.82,1436341625.5,35286
2025-07-10,1365,1375,1361.8,1368.9,1370.05,812127,509636,62.75,1112657370.3,23272
2025-07-11,1370,1371.9,1353.3,1369.5,1366.38,865797,518766,59.92,1183006719.3,30361
2025-07-14,1370,1379.4,1361.3,1376.8,1371.38,684695,386359,56.43,938978925.2,31649
2025-07-15,1376.5,1400,1375,1396.6,1391.21,1387726,795921,57.35,1930617934,47333
2025-07-16,1392.1,1399.9,1378.9,1397.3,1392.64,1646006,1198956,72.84,2292295435.1,40445
2025-07-17,1400,1400,1387,1390.7,1391.34,934758,694642,74.31,1300567011.3,27924
2025-07-18,1385.1,1395,1369,1377,1382.42,1041006,665948,63.97,1439107950.6,46235
2025-07-21,1370.5,1392,1369.8,1385.7,1383.48,483190,254889,52.75,668483095.5,21903
2025-07-22,1372.2,1378.3,1342.8,1357.4,1356.94,1649309,860083,52.15,2238005896.7,81206
2025-07-23,1356.3,1369,1348,1367.6,1358.61,392460,201560,51.36,533198187.4,18412
2025-07-24,1360,1365.7,1341.8,1344,1353.42,890104,596281,66.99,1204685978.7,23782
2025-07-25,1337.5,1341.4,1307.3,1315.6,1324.31,925449,489924,52.94,1225584093.8,44921
2025-07-28,1303.3,1334.8,1301.2,1320.5,1315.63,884988,426595,48.2,1164316442.8,32976
2025-07-29,1308.6,1340,1308.6,1335.1,1327.4,624288,262888,42.11,828680345.5,26021
2025-07-30,1320,1338.6,1315.3,1336,1327.67,533140,237614,44.57,707831698,19247
2025-07-31,1320,1348.8,1315,1327.7,1335.82,712912,222599,31.22,952321828,35328
2025-08-01,1326.8,1326.8,1306,1317.4,1316.64,449595,207556,46.17,591956787.9,20968
2025-08-04,1308,1346,1308,1341.8,1332.09,366914,169222,46.12,488763149.7,17909
2025-08-05,1340,1340,1312.1,1317,1324.41,316284,155111,49.04,418889556.7,23823
2025-08-06,1319,1324.2,1302.5,1314.2,1310,441055,246251,55.83,577781950.7,19300
2025-08-07,1301,1327.4,1289,1309.2,1310.84,595668,214974,36.09,780825380.8,30964
2025-08-08,1312,1323.5,1294,1304.9,1307,590345,245270,41.55,771582055.7,28627
2025-08-11,1201,1250,1192,1245.2,1232.68,4002006,1061547,26.53,4933191529.7,135284
2025-08-12,1229.9,1259.9,1229,1245,1246.12,839568,277681,33.07,1046204182.4,36201
2025-08-13,1249.9,1284,1243.7,1276.1,1272.75,1199406,602167,50.21,1526542707.9,37884
2025-08-14,1270,1279.6,1258,1274.8,1273.13,569544,344754,60.53,725104047,20149
2025-08-18,1337.9,1402.2,1326,1349.2,1367.13,5466642,2232143,40.83,7473594134.2,170357
2025-08-19,1345,1382.8,1345,1378.9,1368.09,958153,401458,41.9,1310839428.9,34260
2025-08-20,1388.8,1388.8,1363.7,1369.8,1370.89,563772,237357,42.1,772871409.7,26841
2025-08-21,1368.1,1372,1344.3,1362.7,1359.81,1270171,803609,63.27,1727194157.7,45922
2025-08-22,1360,1386.2,1350,1353.2,1364.2,616349,261831,42.48,840822160.4,35513
2025-08-25,1360,1371.8,1348.1,1357.4,1361.97,578894,327818,56.63,788435205.7,23242
2025-08-26,1353.4,1365.3,1339,1347.3,1349.12,1192978,757868,63.53,1609476057.4,31282
2025-08-28,1347.3,1364.6,1334.1,1359.3,1357.08,957868,509942,53.24,1299908064.6,45659
2025-08-29,1351,1382.5,1345.9,1374,1371.15,1097616,570028,51.93,1504994653.1,50919
2025-09-01,1370,1426.1,1367.1,1411.9,1406.76,1473916,721234,48.93,2073450172,54715
2025-09-02,1418.9,1445,1410.5,1440.6,1434.22,1403210,712621,50.79,2012506050.1,49375
2025-09-03,1436,1438.6,1413,1430.3,1423.7,1030877,533208,51.72,1467663236,40004
2025-09-04,1470,1470,1398,1402.6,1418.4,1790205,777509,43.43,2539225280.2,60758
2025-09-05,1409.9,1437.4,1405.2,1432.8,1427.96,1254002,704897,56.21,1790662324.5,55179
2025-09-08,1430,1436.8,1413.1,1419.2,1423.47,456972,163767,35.84,650487709.3,24116
2025-09-09,1420,1428,1405.3,1412.3,1414.64,887526,563794,63.52,1255527509.8,38012
2025-09-10,1417,1425.2,1384,1394.9,1396.58,1046892,619840,59.21,1462064100.5,34585
2025-09-11,1399,1399,1371.5,1395.3,1387.9,1235017,833660,67.5,1714078096.2,33476
2025-09-12,1396.2,1409.1,1392.4,1403.6,1400.55,824826,546705,66.28,1155209945,20224
2025-09-15,1402.5,1421.9,1400,1415.8,1413.81,576808,297835,51.64,815494980.2,17313
2025-09-16,1417.9,1434,1413.1,1414.6,1424.05,620757,300185,48.36,883988716.1,31444
2025-09-17,1417.4,1421.9,1400.3,1411.9,1408.74,744641,390655,52.46,1049005595.2,27708
2025-09-18,1411.1,1430.4,1402.5,1426.2,1419.48,1125138,676708,60.14,1597111020.5,44585
2025-09-19,1426.2,1437.9,1416,1419.9,1421.32,1366319,901361,65.97,1941978256.8,27063
2025-09-22,1415,1415,1370,1376.2,1384.17,1492222,658691,44.14,2065487120.6,47454
2025-09-23,1376.2,1386.4,1356,1372.7,1370.46,799766,382105,47.78,1096050764.1,21286
2025-09-24,1371.9,1377,1355,1372.3,1369.39,1056484,661648,62.63,1446742503.6,36407
2025-09-25,1370,1382.9,1360.6,1372.4,1372.92,643040,303701,47.23,882843612.5,27275
2025-09-26,1369,1371.6,1332.7,1340.2,1348.01,1100967,610633,55.46,1484114945.6,33696
2025-09-29,1335,1383,1333.6,1374.5,1363.89,1315242,717868,54.58,1793839229.5,40376
2025-09-30,1375.9,1389.8,1341.1,1353.5,1365.19,1300920,693753,53.33,1775998817.7,53657
2025-10-01,1349.1,1364.3,1342.4,1353.5,1353.48,1189113,926578,77.92,1609446281.6,31425
2025-10-03,1350,1366.1,1346.1,1360.4,1355.4,873058,623037,71.36,1183343256.9,24189
2025-10-06,1355,1376,1332.9,1366.7,1357.33,1048625,588891,56.16,1423333058.4,56584
2025-10-07,1360,1377.4,1356.1,1372.2,1370.25,1282213,784181,61.16,1756948015.4,47659
2025-10-08,1367.1,1377,1341.4,1367.3,1363.64,2610499,1908322,73.1,3559792401.9,43139
2025-10-09,1367,1395,1366.5,1382,1383.07,1000102,467670,46.76,1383210591.3,55728
2025-10-10,1399,1437.6,1390.3,1417.3,1419.21,2611807,1089600,41.72,3706705881.5,95509
2025-10-13,1410,1411.5,1365.7,1378.5,1379.89,1430691,654351,45.74,1974199215,52466
2025-10-14,1378.5,1399.7,1378.5,1391.7,1387.43,1087951,644027,59.2,1509460540.3,34967
2025-10-15,1382,1416,1375,1412.1,1402.54,1045348,580845,55.56,1466143415.1,32369
2025-10-16,1410,1423.2,1405.1,1415.6,1415.94,910378,592083,65.04,1289044918.2,26675
2025-10-17,1410,1437,1410,1426.6,1427.3,1075540,619012,57.55,1535119817.7,27861
2025-10-20,1420,1448,1405.1,1444.8,1432.91,1058298,555422,52.48,1516448674.7,28074
2025-10-21,1440,1460,1432.9,1455.8,1453.14,200517,82979,41.38,291379110.1,10834
2025-10-23,1450,1463.8,1427.7,1431.2,1441.71,1121329,584232,52.1,1616635969.8,45688
2025-10-24,1431.2,1450,1431.2,1441.4,1442.09,539503,276954,51.34,778014494.9,25542
2025-10-27,1433,1445.4,1421,1436.6,1432.64,1206234,498459,41.32,1728096953.4,39586
2025-10-28,1431,1435.9,1404.4,1428.4,1417.69,1157671,497505,42.97,1641216440.9,40338
2025-10-29,1415,1425.9,1386.7,1418.8,1412.16,613025,176097,28.73,865691078.4,23481
2025-10-30,1410,1425.2,1400,1419.8,1414.24,941460,437894,46.51,1331452657.8,28618
2025-10-31,1419.8,1423.9,1379,1383.6,1404.99,1115615,582013,52.17,1567426871.6,31497
2025-11-03,1375,1386.8,1352.6,1365.7,1364,658410,321205,48.78,898074330.6,25408
2025-11-04,1360,1379.7,1355,1359.4,1363.2,834615,469582,56.26,1137747551.7,29379
2025-11-06,1356,1372.6,1288.1,1292.4,1318.19,1703216,752509,44.18,2245160823.4,75049
2025-11-07,1292.4,1327.3,1288.2,1321.5,1310.3,666465,262237,39.35,873269657.7,26605
2025-11-10,1320,1374.8,1308.5,1340.7,1347.79,1057635,309864,29.3,1425467819.5,45179
2025-11-11,1330,1339,1299,1303.8,1313.07,1314969,638853,48.58,1726646058.9,52903
2025-11-12,1305,1343,1304.6,1337.6,1328.09,960761,425938,44.33,1275976342,41807
2025-11-13,1329.9,1345,1313.6,1336.9,1332.45,906489,387925,42.79,1207851089.5,40674
2025-11-14,1304,1385.5,1299.3,1350.9,1353.26,4110953,1075158,26.15,5563193964.8,125294
2025-11-17,1354,1390,1353.1,1373.9,1376.26,1487978,474941,31.92,2047848211.9,45987
2025-11-18,1373,1395.8,1364.7,1384.2,1383.04,768433,293150,38.15,1062772382.5,29100
2025-11-19,1390,1404.5,1383.6,1401.8,1398.45,709008,291482,41.11,991515236.3,28740
2025-11-20,1399.5,1418,1394,1411.8,1410.12,656309,235727,35.92,925475077.7,27798
2025-11-21,1401,1418,1382.8,1395.8,1396.26,1221980,587950,48.11,1706198082.5,34871
2025-11-24,1390.5,1404,1346.3,1354.6,1361.21,3415624,1871405,54.79,4649367553.7,58804
2025-11-25,1355,1365.5,1343.6,1356.3,1353.97,591991,269759,45.57,801537025.9,25515
2025-11-26,1351.1,1392.5,1351.1,1387,1382.58,477248,220810,46.27,659832144.7,27451
2025-11-27,1384,1402.9,1365,1398,1382.35,625765,255792,40.88,865028211.2,25296
2025-11-28,1385.1,1388.4,1361.3,1376.3,1371.13,1004263,470570,46.86,1376972330.7,31700
2025-12-01,1375,1384.7,1356,1360.4,1366.47,512237,248319,48.48,699956365.7,27503
2025-12-02,1355,1367.6,1341.9,1352.9,1351.22,1208807,769448,63.65,1633359124.1,24959
2025-12-03,1342,1375,1330.5,1335.9,1340.7,845596,503465,59.54,1133692953.8,15312
2025-12-04,1329.5,1343.4,1325.6,1329.4,1335.21,509272,363822,71.44,679986160.8,12241
2025-12-05,1325,1330.8,1312.5,1327,1324.11,568640,357959,62.95,752940658.8,21989
2025-12-08,1326,1329.9,1309.5,1322.5,1319.99,335954,165085,49.14,443457572.6,12644
2025-12-09,1315,1339.9,1310,1335.9,1331.21,529692,250438,47.28,705131429.3,20398
2025-12-10,1331.1,1345.7,1327.3,1340.9,1338.8,610249,324063,53.1,817002542.7,17319
2025-12-11,1331,1356,1327.7,1353.4,1346.85,454556,227508,50.05,612216523.2,14768
2025-12-12,1355,1379.7,1353.6,1377.2,1366.3,371973,199275,53.57,508226420.9,20590
2025-12-15,1370.1,1391,1362,1388.9,1380.13,215764,73867,34.24,297783202.9,13713
2025-12-16,1380,1402.3,1375.5,1394.3,1392.05,569307,239385,42.05,792502072.3,21321
2025-12-17,1390,1396,1375.7,1380.5,1384.73,662702,436828,65.92,917661198,15947
2025-12-18,1377.1,1425.9,1370.4,1401.7,1404.97,1063259,405430,38.13,1493843656,34809
2025-12-19,1397,1415,1364.5,1375.5,1381.11,1059210,597857,56.44,1462881532.8,19818
2025-12-22,1375.5,1392.7,1372,1388,1386.23,201211,72087,35.83,278924725.2,12657
2025-12-23,1388.8,1391.9,1376.2,1385.6,1384,232195,100645,43.35,321357738.3,11048
2025-12-24,1385.6,1420,1377.8,1394.7,1403.45,476963,134295,28.16,669393430.7,22816
2025-12-26,1390,1412.4,1377,1381.1,1391.53,281489,93714,33.29,391700589.8,13814
2025-12-29,1384.5,1399.3,1376,1380.1,1386.56,423594,167484,39.54,587340420.8,18414
2025-12-30,1377,1378.8,1346.4,1350.7,1359.76,367193,130915,35.65,499296108.9,26722
2025-12-31,1350.7,1375,1343.7,1361.2,1360.19,326590,122237,37.43,444225204.3,29254
2026-01-01,1361.2,1388,1361.2,1384.3,1380.79,283325,75200,26.54,391211540.4,12430
2026-01-02,1389,1447.6,1386.9,1430.2,1426.93,1109054,272499,24.57,1582542470.2,41747
2026-01-05,1429.5,1494.6,1423.2,1476.8,1472.31,1588073,558896,35.19,2338134791.9,60551
2026-01-06,1476.8,1505,1472.8,1486.2,1488.91,1231903,586647,47.62,1834194920.1,36134
2026-01-07,1485,1517.9,1482.4,1507.6,1504.72,1046719,690602,65.98,1575015279.1,24971
2026-01-08,1507.7,1512,1465.1,1469.1,1479.34,375644,138412,36.85,555705499.2,25423
2026-01-09,1465,1482.8,1458,1466.8,1469.79,368916,154250,41.81,542227688,22372
2026-01-12,1461,1483.3,1457,1468.2,1469.72,802829,498670,62.11,1179930356.8,27272
2026-01-13,1470,1479.8,1445.5,1460.7,1458.2,403722,217248,53.81,588708961.9,17536
2026-01-14,1459,1459,1429.1,1439.9,1440.97,464407,201965,43.49,669197211.2,24487
2026-01-16,1440,1448.5,1407,1411.4,1423.21,432002,186558,43.18,614830251.5,24528
2026-01-19,1405.2,1417.6,1395,1398.4,1404.2,592965,386041,65.1,832638536.2,15487
2026-01-20,1390.5,1402.4,1319.2,1324.3,1350.35,634651,184477,29.07,857000499.3,36441
2026-01-21,1320,1331.3,1274.2,1290.6,1294.68,868081,269034,30.99,1123885826.3,40190
2026-01-22,1304,1313,1274.9,1293.5,1292.68,740297,319984,43.22,956969318.3,30936
2026-01-23,1298,1363,1295,1315.4,1334.39,1639531,421791,25.73,2187766286.3,51017
2026-01-27,1320,1343.4,1288,1330.6,1311.99,879649,367788,41.81,1154093462.2,32977
2026-01-28,1341,1379.9,1333.6,1372.9,1352.37,744898,335571,45.05,1007377073.5,25461
2026-01-29,1374.9,1374.9,1332.6,1349.1,1354.34,712808,287524,40.34,965387836.6,30569
2026-01-30,1341.4,1364.2,1280,1327.9,1326.57,1448958,440739,30.42,1922150916,53747
2026-02-01,1328,1331.1,1283.3,1294.8,1305.79,248364,58174,23.42,324312414,14100
2026-02-02,1297.4,1331.7,1270,1326.8,1298.4,804266,293465,36.49,1044259164.4,42953
2026-02-03,1351,1387,1350.1,1366.9,1363.35,885505,426845,48.2,1207256855.5,33340
2026-02-04,1368.4,1427,1360.2,1419.5,1404.98,598049,131662,22.02,840245518,25262
2026-02-05,1429,1434.2,1404.7,1426.8,1423.22,392029,109966,28.05,557944382.3,18405
2026-02-06,1420,1439.4,1404.1,1435,1422.66,458866,187109,40.78,652809949.9,19519
2026-02-09,1440,1506,1431.4,1502.9,1487.19,769229,231926,30.15,1143986971.7,36894
2026-02-10,1510,1530,1459.3,1475.6,1492.64,1416129,764991,54.02,2113765305,39500
2026-02-11,1482.8,1509.5,1472.3,1506.5,1492.96,633002,259180,40.94,945045041.2,39762
2026-02-12,1502.3,1546.8,1488.6,1535.8,1519.76,1343371,588419,43.8,2041604576.7,41952
2026-02-13,1534,1534,1510.2,1525.4,1522.8,534253,253888,47.52,813560411.1,22395
