date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-11,46800,47485,46615,46710,46960.72,18481,11060,59.85,867881100,7640
2025-06-12,46940,46940,46110,46235,46533.63,23638,13447,56.89,1099962040,9729
2025-06-13,46000,46335,45505,46165,45938.55,13694,7825,57.14,629082530,8274
2025-06-16,46275,46405,45510,45630,45737.43,16961,9625,56.75,775752535,8547
2025-06-17,45900,46145,45605,45830,45855.2,14393,8383,58.24,659993910,7118
2025-06-18,45990,45990,44780,45185,45187.08,33495,18496,55.22,1513541125,13521
2025-06-19,45320,45425,44755,44875,45066,29724,16461,55.38,1339541885,15585
2025-06-20,44800,45285,44200,44925,44756.34,35835,20415,56.97,1603843520,13927
2025-06-23,44900,45590,44640,45430,45224.64,19219,12898,67.11,869172445,6819
2025-06-24,46330,47385,45800,46270,46488.11,38399,17192,44.77,1785097035,19033
2025-06-25,46090,49085,46090,48285,47743.5,55451,33692,60.76,2647424830,21600
2025-06-26,48105,48980,47830,48700,48570.46,51907,28868,55.61,2521146700,20696
2025-06-27,48510,50590,47690,49440,49145.24,61469,31618,51.44,3020908475,23901
2025-06-30,48800,49490,48430,49410,49061.4,34121,17841,52.29,1674024185,15923
2025-07-01,49200,49700,48000,48195,48661.33,20045,7713,38.48,975416270,11608
2025-07-02,47235,47925,47130,47500,47491.47,24542,9268,37.76,1165535580,10425
2025-07-03,47790,48490,47700,48145,48139.57,14934,6492,43.47,718916290,8911
2025-07-04,48345,49125,48010,48710,48647.53,52564,28865,54.91,2557108585,23991
2025-07-07,48800,49080,48440,48910,48780.3,18958,11754,62,924776930,7864
2025-07-08,48975,49195,48330,48965,48801.33,14343,8169,56.95,699957525,7255
2025-07-09,49100,49165,48340,48590,48597.39,12878,5987,46.49,625837155,7138
2025-07-10,48890,48985,48000,48245,48498.45,13232,6181,46.71,641731525,7066
2025-07-11,48365,48570,47650,47930,48126.14,9296,4431,47.67,447380635,5835
2025-07-14,47880,48925,47880,48765,48566.38,34775,23729,68.24,1688896005,13197
2025-07-15,48770,49300,48460,49020,48990.98,12350,6588,53.34,605038590,7465
2025-07-16,49100,49380,47090,47145,47687.28,26209,10268,39.18,1249836035,13191
2025-07-17,47300,47490,46980,47285,47230.65,13351,5310,39.77,630576425,8554
2025-07-18,47490,47490,46390,46740,46938.86,9590,5271,54.96,450143670,5090
2025-07-21,46905,46990,46425,46730,46678.42,10469,4940,47.19,488676420,6164
2025-07-22,46730,46825,46220,46295,46469.16,13967,7791,55.78,649034700,7947
2025-07-23,46500,47790,46130,47410,47057.59,20541,12159,59.19,966609920,9300
2025-07-24,47200,47295,46600,47115,46962.3,22375,10853,48.51,1050781515,13628
2025-07-25,47000,47300,46135,46270,46609.19,11751,4543,38.66,547704585,6127
2025-07-28,46260,46935,46205,46510,46563.07,10007,4622,46.19,465956625,5670
2025-07-29,46350,47400,46220,47215,47055.72,21249,9596,45.16,999886975,13809
2025-07-30,47220,48715,46985,48315,48191.39,64163,39422,61.44,3092104345,25786
2025-07-31,48085,49090,47555,48805,48618.98,25534,10471,41.01,1241437015,11390
2025-08-01,48135,48135,46500,46810,47267.06,27452,13474,49.08,1297575230,13478
2025-08-04,47140,47180,46180,46265,46576.34,11840,5124,43.28,551463915,6837
2025-08-05,46265,46360,45385,45730,45753.82,12379,4888,39.49,566386570,6879
2025-08-06,45940,46440,45695,46300,46108.29,9433,3857,40.89,434939535,5567
2025-08-07,45525,46720,45290,45760,45913.42,40964,9907,24.18,1880797495,21377
2025-08-08,45495,45495,43820,44865,44615.4,49106,17876,36.4,2190883670,25731
2025-08-11,44800,45300,43650,45025,44623.8,26479,10589,39.99,1181593485,12986
2025-08-12,44960,45330,43890,44080,44460.63,24274,14037,57.83,1079237360,12901
2025-08-13,44010,44280,43405,43525,43639.3,36102,26759,74.12,1575465900,12157
2025-08-14,43670,43845,43365,43515,43566.31,19276,11830,61.37,839784260,8960
2025-08-18,43985,44920,43980,44690,44581.26,19031,9969,52.38,848425885,10139
2025-08-19,44800,45890,44525,45640,45191.69,26437,15162,57.35,1194732615,13144
2025-08-20,45630,45870,45130,45385,45423.38,24481,16082,65.69,1112009810,10534
2025-08-21,45600,46710,45475,45890,46121.87,23855,12040,50.47,1100237110,10932
2025-08-22,45715,46125,45380,45655,45732.29,12049,5672,47.07,551028360,6486
2025-08-25,45485,47310,45485,46850,46739.56,28088,12256,43.63,1312820775,13398
2025-08-26,46580,46890,45220,45505,46069.57,53221,35677,67.04,2451868485,20715
2025-08-28,45330,45330,43845,44150,44255.86,47648,29321,61.54,2108703200,19491
2025-08-29,44275,44575,43650,44335,44214.53,21171,10662,50.36,936065885,9242
2025-09-01,44350,44890,44135,44820,44669.91,13821,7459,53.97,617382870,8176
2025-09-02,45000,45340,44450,45160,44806.44,16508,9696,58.74,739664760,7569
2025-09-03,45000,45695,44995,45325,45411.73,8745,4121,47.12,397125570,5054
2025-09-04,45510,45760,44575,44665,44989.88,15279,9255,60.57,687400345,7804
2025-09-05,44900,44990,44155,44285,44457.59,9964,4604,46.21,442975410,5280
2025-09-08,44470,44610,44010,44280,44348.2,8573,4783,55.79,380197120,4596
2025-09-09,44300,44500,43935,44310,44205.64,7704,4046,52.52,340560285,4848
2025-09-10,44450,44610,44200,44425,44379.52,11200,7033,62.79,497050570,5570
2025-09-11,44425,44610,44020,44265,44230.9,11731,7581,64.62,518872645,6136
2025-09-12,44500,44500,43980,44130,44198.63,6344,3718,58.61,280396085,3548
2025-09-15,44295,44590,44045,44340,44274.2,14240,10181,71.5,630464605,7438
2025-09-16,44490,45465,44365,45335,45142.45,23029,13143,57.07,1039585555,11582
2025-09-17,45215,45890,45215,45355,45504.33,14185,7540,53.15,645478905,8194
2025-09-18,45650,45650,44095,44265,44355.95,30765,14944,48.57,1364610790,15307
2025-09-19,44300,44485,43490,43570,43718.5,43916,28809,65.6,1919941630,17161
2025-09-22,43550,43825,43300,43405,43484.85,18035,9830,54.51,784249240,9311
2025-09-23,43595,43595,42600,42780,42803.85,19571,12487,63.8,837714165,10981
2025-09-24,42780,42995,42305,42405,42537.77,11810,5961,50.47,502371085,8211
2025-09-25,42375,42950,42330,42625,42711.73,20188,12366,61.25,862264460,11433
2025-09-26,42500,42500,41015,41240,41586.9,36267,24372,67.2,1508232100,14624
2025-09-29,41240,41820,40730,41085,41037.48,48213,30853,63.99,1978539985,20894
2025-09-30,41465,41500,40575,40685,40802.08,35445,21170,59.73,1446229645,15920
2025-10-01,40985,42245,40940,42110,41836.92,28755,11770,40.93,1203020525,14776
2025-10-03,42110,43135,41645,42875,42190.94,40218,24882,61.87,1696835070,14335
2025-10-06,42805,42810,42120,42195,42419.48,15655,9304,59.43,664076890,6939
2025-10-07,42110,42385,41620,41695,42065.68,12080,7192,59.54,508153430,7018
2025-10-08,41690,42015,41265,41700,41782.25,13956,7844,56.21,583113150,6920
2025-10-09,42000,42085,41365,41740,41708.77,20885,10549,50.51,871087710,12052
2025-10-10,42040,42140,41350,41640,41673.82,22112,14783,66.86,921491440,9019
2025-10-13,41325,41535,40610,41010,41028.75,28590,18193,63.63,1173012040,11687
2025-10-14,41350,41460,40370,40470,40671.8,16757,9020,53.83,681537400,9414
2025-10-15,40780,40780,40250,40535,40499.04,14197,8743,61.58,574964815,7396
2025-10-16,40750,41290,40540,41020,40967.55,14326,8238,57.5,586901170,6983
2025-10-17,41270,41270,40780,41040,41001.65,21226,13652,64.32,870301085,10187
2025-10-20,41450,41900,40905,41720,41580.26,20493,12126,59.17,852104270,9413
2025-10-21,42080,42100,41330,41585,41718.28,1828,727,39.77,76261010,1052
2025-10-23,41905,41995,41365,41460,41698.39,20796,13306,63.98,867159645,13894
2025-10-24,41665,41665,40800,41025,41158.78,15774,9980,63.27,649238565,5803
2025-10-27,41090,41235,40815,40985,41072.56,10116,5995,59.26,415490050,5756
2025-10-28,41195,41195,40510,40915,40783.98,23929,15183,63.45,975919965,10876
2025-10-29,41150,41415,40875,41360,41165.22,9873,5366,54.35,406424245,6001
2025-10-30,41360,41495,40615,40945,40865.17,20231,12020,59.41,826743185,8783
2025-10-31,41120,41500,40845,41200,41166.15,19186,12983,67.67,789813690,8258
2025-11-03,41300,41300,40500,40760,40760.53,13219,8512,64.39,538813455,7422
2025-11-04,40870,40870,40000,40135,40253.06,25177,17811,70.74,1013451285,12678
2025-11-06,40285,40295,39675,39760,39855.34,16531,10880,65.82,658848585,7915
2025-11-07,39800,39900,39330,39740,39645.48,16589,9740,58.71,657678910,9418
2025-11-10,39750,40340,39530,40200,40089.59,12791,7108,55.57,512785910,7798
2025-11-11,40100,40345,39775,40220,40059.57,11613,5918,50.96,465211760,6051
2025-11-12,40220,40865,40220,40720,40586.73,14708,7755,52.73,596949555,8005
2025-11-13,40970,41245,39215,39585,40453.01,52117,19973,38.32,2108289370,24926
2025-11-14,39500,39985,38765,39765,39619.14,36040,15657,43.44,1427873670,19406
2025-11-17,39995,40370,39375,39470,39795.27,12913,5628,43.58,513876360,7396
2025-11-18,39700,39700,38740,39255,39136.62,24783,11762,47.46,969922870,13211
2025-11-19,39155,39240,38755,38810,38867.36,20119,13174,65.48,781972340,7563
2025-11-20,39170,39170,38500,38565,38712.62,14684,8563,58.32,568456045,7373
2025-11-21,38705,38980,38160,38885,38754.22,32805,17423,53.11,1271332270,15947
2025-11-24,39000,39150,38500,38860,38883.38,40078,27343,68.22,1558368185,17132
2025-11-25,39025,39025,38455,38535,38581.41,33982,22156,65.2,1311073530,13879
2025-11-26,38585,39055,38310,39000,38875.63,26059,18904,72.54,1013059955,7888
2025-11-27,39200,39270,38750,38930,38920.41,58192,44797,76.98,2264856710,14901
2025-11-28,39080,39080,38100,38320,38391.93,20663,10567,51.14,793292390,9752
2025-12-01,38320,38350,37205,37405,37590.11,34231,18302,53.47,1286747150,17673
2025-12-02,37340,37650,37110,37605,37376.95,54634,38911,71.22,2042052510,16886
2025-12-03,37640,37665,36785,37240,37213.89,51521,33015,64.08,1917296970,19304
2025-12-04,37320,37750,37165,37505,37514.37,24162,15616,64.63,906422235,8405
2025-12-05,37650,37650,37240,37455,37420.32,26318,17463,66.35,984828000,10355
2025-12-08,37460,37610,36900,37235,37191.77,15077,8296,55.02,560740310,7525
2025-12-09,37230,37390,36705,37195,37107.65,16225,10418,64.21,602071675,6172
2025-12-10,37380,37440,36610,36695,36884.59,16952,10035,59.2,625267515,7515
2025-12-11,36860,37170,36575,37065,36970.89,8896,4724,53.1,328893030,4800
2025-12-12,37065,37220,36755,36930,36932.69,204406,8917,4.36,7549262700,5974
2025-12-15,36800,36925,36600,36740,36735.58,9624,5763,59.88,353543175,4740
2025-12-16,36895,36895,36200,36355,36456.03,25922,16678,64.34,945013270,10554
2025-12-17,36495,36495,35980,36055,36181.42,15879,8049,50.69,574524735,6707
2025-12-18,36000,36095,35560,35695,35790.15,23512,14528,61.79,841498090,10720
2025-12-19,35705,35960,35310,35745,35667.47,41521,26836,64.63,1480948895,15998
2025-12-22,36150,36805,35970,36735,36587.45,14242,5849,41.07,521078530,5951
2025-12-23,36900,36900,36305,36700,36605.92,43320,27846,64.28,1585768410,12898
2025-12-24,36700,36745,36415,36605,36618.23,29139,22138,75.97,1067018535,6167
2025-12-26,36605,36750,36325,36470,36455.53,10420,5104,48.98,379866585,3312
2025-12-29,36470,36550,36065,36305,36286.87,7299,3533,48.4,264857850,4323
2025-12-30,36475,36475,35405,35565,35628.32,78314,49124,62.73,2790196490,28942
2025-12-31,35835,36100,35635,36045,35940.32,10223,4519,44.2,367417940,4533
2026-01-01,36285,36285,35500,35645,35608.47,25148,19402,77.15,895481785,6047
2026-01-02,35695,36045,35490,35775,35763.74,24470,18049,73.76,875138670,7221
2026-01-05,35900,35905,35190,35550,35581.03,27388,18801,68.65,974493285,8405
2026-01-06,35685,35685,34990,35360,35296.47,11501,4162,36.19,405944670,6529
2026-01-07,35540,35590,35185,35380,35389.95,8681,4521,52.08,307220190,5007
2026-01-08,35495,35535,34585,34765,34976.53,15798,8642,54.7,552559235,7481
2026-01-09,34830,34915,34200,34280,34500.77,16281,10361,63.64,561706990,8990
2026-01-12,34395,34635,34055,34365,34330.78,11932,4476,37.51,409634865,6514
2026-01-13,34625,34750,34215,34645,34525.06,30417,19891,65.39,1050148820,10971
2026-01-14,34595,34595,34095,34320,34346.19,30937,18668,60.34,1062568145,13309
2026-01-16,34325,34650,34200,34365,34436.7,15184,7949,52.35,522886840,6637
2026-01-19,34335,34565,34040,34285,34257.71,9813,4936,50.3,336170950,5965
2026-01-20,34285,34290,31740,32970,33520.72,57576,27334,47.47,1929989020,22991
2026-01-21,32970,33720,32625,33110,33093.2,32783,14705,44.86,1084894360,16438
2026-01-22,33305,33460,32610,32875,32885.83,33647,17273,51.34,1106509420,14346
2026-01-23,33000,33000,32480,32880,32740.41,25720,15056,58.54,842083380,11197
2026-01-27,33000,33005,32135,32520,32424.17,35654,16721,46.9,1156051445,15014
2026-01-28,32500,32750,32230,32615,32442.54,13150,6418,48.81,426619375,7451
2026-01-29,32610,33120,32225,33015,32668.07,18462,9406,50.95,603117925,9211
2026-01-30,32995,33255,32725,32995,32989.06,21403,11424,53.38,706064920,10214
2026-02-01,33110,33265,32385,32745,32856.07,5438,1134,20.85,178671305,2817
2026-02-02,32840,33000,32400,32765,32729.69,10777,5188,48.14,352727885,5037
2026-02-03,34195,34525,33345,33740,33667.23,41461,22143,53.41,1395876925,17791
2026-02-04,34000,34620,33300,34425,33991.87,28306,12619,44.58,962173805,12243
2026-02-05,34450,36295,33910,35640,35233.35,64590,17769,27.51,2275722210,30055
2026-02-06,34450,35670,34205,35560,35097.04,34565,12465,36.06,1213129130,15799
2026-02-09,35680,35730,34425,34855,34882.44,58241,30885,53.03,2031588120,17118
2026-02-10,35025,35060,34475,34600,34657.98,14181,7508,52.94,491484765,7236
2026-02-11,34600,34660,34035,34360,34264.43,35668,20407,57.21,1222143855,11972
2026-02-12,34425,34425,33670,33850,33865.96,18308,7399,40.41,620017975,8359
2026-02-13,33545,34065,33300,33530,33639.29,15457,5610,36.29,519962460,7645
2026-02-16,33550,33695,33230,33425,33457.69,8016,2584,32.24,268196855,3630
2026-02-17,33345,33810,33230,33685,33600.74,6156,1326,21.54,206846155,3443
2026-02-18,33880,33950,33250,33440,33442.54,8975,3297,36.74,300146805,4178
2026-02-19,33600,33600,32490,32595,33070.85,19153,9219,48.13,633406015,9417
2026-02-20,32695,33135,32465,32740,32776.14,9328,3836,41.12,305735820,4747
2026-02-23,32800,33280,32740,33070,33084.42,13411,6468,48.23,443695125,6743
2026-02-24,33150,33400,32725,33160,33041.75,23524,13801,58.67,777274030,9160
2026-02-25,33285,33555,32635,32725,32945.62,15961,9703,60.79,525845025,7648
2026-02-26,32725,32795,32180,32255,32344.92,15336,8746,57.03,496041665,5997
2026-02-27,32255,32410,31740,32110,32077.36,78391,52094,66.45,2514576695,18772
2026-03-02,31000,31780,30830,31175,31173.24,21570,10540,48.86,672406855,10874
2026-03-04,30835,31130,30600,30980,30913.03,22570,11488,50.9,697707115,9630
2026-03-05,30950,31795,30940,31525,31420.92,31871,17775,55.77,1001416250,14676
2026-03-06,31365,31825,31230,31595,31556.3,24708,13008,52.65,779693125,11943
2026-03-09,30940,31350,30820,31145,31114.13,11361,4147,36.5,353487625,6295
2026-03-10,31270,31745,30955,31535,31321.14,20230,10105,49.95,633626640,9110
2026-03-11,31545,32040,31330,31595,31700.9,15818,7896,49.92,501444800,8503
2026-03-12,31550,31555,30730,30860,30934.52,19162,7870,41.07,592767250,8710
2026-03-13,30845,30845,30010,30285,30331.48,25467,10422,40.92,772451720,9644
2026-03-16,30280,30350,29805,30200,30050.55,17643,7473,42.36,530181830,8079
2026-03-17,30200,30675,30200,30515,30494.57,8132,3496,42.99,247981860,5194
2026-03-18,30600,31840,30480,31720,31455.48,16958,7103,41.89,533422080,8309
2026-03-19,31555,31555,31050,31225,31259.5,17805,9376,52.66,556575310,9521
2026-03-20,31495,32500,31320,32005,32104.27,23953,11801,49.27,768993650,10162
2026-03-23,31845,31850,31130,31345,31462.85,18344,8932,48.69,577154455,7514
2026-03-24,32000,32335,31330,32170,31912.49,14942,7405,49.56,476836360,6541
2026-03-25,32350,33450,32180,32635,32922.26,30727,14606,47.53,1011602140,13999
2026-03-27,32400,32425,31595,31805,32021.19,35185,18525,52.65,1126665440,13031
2026-03-30,31505,32310,31260,31775,31724.81,41114,22607,54.99,1304333990,9932
2026-04-01,32305,32820,32000,32620,32482.79,18816,7595,40.36,611196195,9225
2026-04-02,32580,34080,32225,33945,33500.02,77315,21111,27.31,2590054160,33459
2026-04-06,33945,34880,33745,34750,34481.13,29444,11448,38.88,1015262535,15371
2026-04-07,34500,35310,34305,35040,34875.71,30137,17418,57.8,1051049385,12730
2026-04-08,35750,35830,35200,35325,35465.7,17642,7495,42.48,625685835,9654
2026-04-09,35405,36180,35070,35950,35892.98,24097,10472,43.46,864913240,12104
2026-04-10,35640,36480,35500,36055,36144.11,46384,24026,51.8,1676508495,20508
2026-04-13,35700,36400,35505,35850,36053,23574,10455,44.35,849913495,11660
2026-04-15,36100,36985,36070,36530,36390.11,62846,32261,51.33,2286972910,19569
2026-04-16,36800,37095,36435,36980,36712.11,16695,6389,38.27,612908740,7591
2026-04-17,37085,38275,37080,37975,37993.54,65200,41622,63.84,2477178965,22879
2026-04-20,37900,38500,37320,38405,38152.1,48678,29423,60.44,1857167960,17150
2026-04-21,38405,38500,37910,37960,38132.46,17653,9648,54.65,673152250,7089
2026-04-22,38015,38150,37750,37855,37895.52,41546,31895,76.77,1574407175,9082
