date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-11,1090,1120.65,1083.35,1089.3,1096.52,3025861,1801595,59.54,3317903698.75,92460
2025-04-15,1092.5,1100,1060.4,1074.1,1075.37,4024878,2793470,69.41,4328243205.1,137279
2025-04-16,1084,1088,1067,1077.5,1077.97,1947807,1277504,65.59,2099677270.3,53073
2025-04-17,1074,1088.4,1063,1084.4,1077.15,2992562,2223054,74.29,3223436791.8,69610
2025-04-21,1095,1095,1066.5,1073,1075.14,2070163,1443393,69.72,2225714965.9,88314
2025-04-22,1079.9,1137.9,1068.8,1128.7,1116.48,3872495,2284628,59,4323564482.4,84790
2025-04-23,1144.4,1149.9,1110.1,1129.6,1128.91,1944908,1080480,55.55,2195623858,67871
2025-04-24,1136.9,1136.9,1097.7,1108.4,1108.98,1802546,945998,52.48,1998983971.9,75364
2025-04-25,1121,1125,1059.1,1067.4,1080.84,2532226,1719143,67.89,2736936449.8,66781
2025-04-28,1068,1103.6,1066.2,1099.8,1091,2000264,1564132,78.2,2182289800.2,44772
2025-04-29,1110,1119.1,1100.7,1107.4,1110.27,1483430,960381,64.74,1647014311,54592
2025-04-30,1124.9,1124.9,1088.6,1098.2,1101.86,2112594,1332225,63.06,2327777142.6,66827
2025-05-02,1086.3,1126,1082,1089.8,1099.87,1297288,673005,51.88,1426847266,84641
2025-05-05,1109,1139.9,1100.1,1131.7,1124.52,2847994,1866032,65.52,3202631940.2,98340
2025-05-06,1139.9,1171,1133.5,1156,1161.57,5109749,3103697,60.74,5935346053.7,108511
2025-05-07,1123,1168,1123,1152,1151.56,1389882,764831,55.03,1600527701.7,62458
2025-05-08,1160,1160,1101,1111.8,1123.15,1621270,841326,51.89,1820930534.7,73583
2025-05-09,1091.3,1130.9,1090,1127.7,1121.49,2242389,1022567,45.6,2514809744.8,64919
2025-05-12,1143,1167.8,1131,1159.9,1152.59,2466795,1722086,69.81,2843208002,73796
2025-05-13,1159.9,1178.2,1152.1,1172,1169.14,1325278,729900,55.08,1549439525.8,59547
2025-05-14,1149,1183,1149,1176.6,1173.55,1476973,848254,57.43,1733299022.4,63557
2025-05-15,1176.5,1204,1174.9,1186.5,1192.95,3798282,2780456,73.2,4531158574.8,78796
2025-05-16,1195.7,1196.9,1158.6,1167.1,1171.46,932452,502055,53.84,1092328770.4,37784
2025-05-19,1174.8,1191.9,1168.3,1188,1185.03,2197092,1670677,76.04,2603620427.6,47439
2025-05-20,1183,1190,1136.1,1164.7,1155.98,3803892,1976171,51.95,4397219310.5,97476
2025-05-21,1171.9,1178.2,1130.6,1142.1,1151.17,2080995,907326,43.6,2395568629.1,87917
2025-05-22,1144.8,1154,1118.3,1148.2,1139.5,1302948,604159,46.37,1484712298.4,55412
2025-05-23,1140.1,1180.8,1139.5,1177.1,1165.46,1221229,679905,55.67,1423297326,74809
2025-05-26,1170,1191.9,1170,1174.1,1178.2,1047297,636291,60.76,1233927306.1,52309
2025-05-27,1184,1187.8,1153.1,1159.4,1164.8,1530237,879495,57.47,1782418070,84327
2025-05-28,1157.5,1171.3,1142.1,1149,1156.66,1271583,717348,56.41,1470792422.2,42110
2025-05-29,1149,1154.7,1124.4,1135.2,1133.89,1437093,679740,47.3,1629510264,61307
2025-05-30,1138,1146.2,1121.1,1125.2,1130.75,3302191,2484828,75.25,3733942160.6,61997
2025-06-02,1129.5,1159.6,1122.4,1151.6,1149.7,1633598,940159,57.55,1878151798.6,72258
2025-06-03,1164,1169.9,1136.6,1138.9,1150.25,1298389,856365,65.96,1493474649.5,63967
2025-06-04,1137,1154.2,1135,1148.6,1144.06,1300977,946061,72.72,1488395787.2,39517
2025-06-05,1153.2,1154.6,1134,1137.4,1141.81,1294519,833981,64.42,1478092153.7,57344
2025-06-06,1142.8,1169.2,1127,1168.2,1155.5,1026507,560577,54.61,1186123742.2,40876
2025-06-09,1177,1196.8,1161.1,1194.6,1185.7,1363561,778406,57.09,1616768501,74372
2025-06-10,1198.7,1203.9,1175.2,1182.5,1184.82,959783,601265,62.65,1137173056,43027
2025-06-11,1185,1201.8,1182.8,1187.1,1191.16,1692374,1177137,69.56,2015887506.5,69277
2025-06-12,1191.6,1218.7,1185,1202.2,1208.83,3523948,1623088,46.06,4259843146.1,114815
2025-06-13,1196.4,1239.5,1178.3,1232.8,1221.99,2935076,1354652,46.15,3586624729.5,113234
2025-06-16,1245.2,1250,1220.4,1246.8,1240.46,1884937,851278,45.16,2338197604.9,53070
2025-06-17,1254.3,1256.2,1220.9,1226.8,1240.65,1940493,1229536,63.36,2407464181.7,66871
2025-06-18,1229.8,1229.9,1179.6,1181.7,1197.01,1800017,1112005,61.78,2154630098.3,63922
2025-06-19,1186,1190,1152.7,1163,1165.34,1791898,1145649,63.93,2088175319.9,76035
2025-06-20,1162.9,1220.6,1155.6,1213.8,1204.02,2991004,1889948,63.19,3601224214,93107
2025-06-23,1202.1,1208.9,1185.5,1190.2,1196.79,1344872,802868,59.7,1609532042.1,69508
2025-06-24,1209,1211.9,1183.1,1198.3,1197.36,1627319,981332,60.3,1948487617.2,88665
2025-06-25,1191.5,1242.9,1190,1239,1225.84,2283980,1424373,62.36,2799789097.2,59802
2025-06-26,1250,1275,1241.7,1266.5,1261.67,4025154,2626130,65.24,5078431870.2,112617
2025-06-27,1270,1296.8,1255.1,1279.3,1279.8,9937898,8048498,80.99,12718534629.3,173008
2025-06-30,1284.5,1296.8,1271.1,1276,1278.55,1890046,1333754,70.57,2416520638.1,111941
2025-07-01,1285,1307.9,1271.6,1279.7,1284.65,2067169,1350847,65.35,2655592238.2,80829
2025-07-02,1269.2,1299,1254.3,1284.8,1279.5,1534237,886661,57.79,1963054417.4,53413
2025-07-03,1279,1308.6,1279,1301.4,1300.18,2615624,1864921,71.3,3400783111.2,70391
2025-07-04,1306.8,1314.3,1286,1298.2,1300.24,1062360,687735,64.74,1381325724,60244
2025-07-07,1303.1,1305,1289.4,1299.6,1299.67,639489,420029,65.68,831122294.3,37816
2025-07-08,1303.9,1310.8,1287.1,1295.7,1297.62,1351691,919502,68.03,1753978045.3,60988
2025-07-09,1291,1300.8,1245,1247.4,1262.34,1996494,1392006,69.72,2520256967.4,79758
2025-07-10,1240,1255,1229,1251.6,1242.89,1822565,1107319,60.76,2265249320.5,86019
2025-07-11,1249.7,1251.5,1215.5,1219.2,1224.56,2348913,1698585,72.31,2876392664,112983
2025-07-14,1230,1263.2,1220,1249.6,1247.34,1968679,1053548,53.52,2455616972.7,67437
2025-07-15,1256,1263.6,1240.8,1261.1,1255.04,824627,462567,56.09,1034942246,39414
2025-07-16,1262.5,1278,1256.4,1266.2,1268.06,1352972,872043,64.45,1715645873.5,46735
2025-07-17,1276,1276,1238.8,1243.6,1251.63,1238628,854061,68.95,1550302981.6,40892
2025-07-18,1241.5,1249.1,1213.1,1215.7,1218.15,2382955,1615757,67.8,2902788101.6,62715
2025-07-21,1217.4,1226.5,1201,1218.2,1217.1,1633631,1015400,62.16,1988291813.8,76214
2025-07-22,1229.8,1229.8,1207.5,1218.8,1218.82,1896694,1499624,79.07,2311724462.6,60806
2025-07-23,1209.9,1258,1209.9,1255.4,1242.65,1364458,684111,50.14,1695538527.6,56734
2025-07-24,1261.6,1288.8,1258.8,1267.4,1274.78,2393751,1352944,56.52,3051509542.1,85930
2025-07-25,1261.2,1284.6,1255,1280.5,1270.79,3090257,2170000,70.22,3927062733.4,74459
2025-07-28,1275.2,1282.9,1229,1257.4,1253.97,2930792,1864558,63.62,3675132499.3,119155
2025-07-29,1256,1278,1251,1274.3,1268.34,1643450,1118437,68.05,2084451757.4,93424
2025-07-30,1275.2,1276.7,1253,1264.6,1262.09,875446,505393,57.73,1104892696,47735
2025-07-31,1240,1270.8,1235.6,1246,1250.91,2265597,986935,43.56,2834055412.5,77553
2025-08-01,1245,1258.2,1239,1246,1248.36,932679,585366,62.76,1164320009.7,39854
2025-08-04,1253.6,1256,1235.3,1250.4,1247.64,718743,418189,58.18,896733817.1,32752
2025-08-05,1245.6,1280,1237.5,1273.9,1265.11,1607681,911112,56.67,2033892169.1,55017
2025-08-06,1289.9,1289.9,1256.1,1271.1,1267.68,1095951,619666,56.54,1389320389.5,51766
2025-08-07,1260,1272.1,1240.6,1265.9,1253.74,2365386,1797166,75.98,2965583168.6,52237
2025-08-08,1265,1271.4,1242.3,1245.3,1251.5,548971,304214,55.42,687037196,27197
2025-08-11,1245.3,1270.6,1243.3,1263.3,1261.25,807096,467035,57.87,1017952126.8,44008
2025-08-12,1268,1276.4,1256,1260.6,1265.02,740292,448479,60.58,936484773.5,45691
2025-08-13,1270,1301.7,1251.4,1267.1,1276.85,3268236,1329637,40.68,4173062586.2,105843
2025-08-14,1275,1275,1204.1,1220.7,1223.28,5657114,3337348,58.99,6920256898.5,154135
2025-08-18,1216.1,1233,1206.6,1211.6,1217.12,2557331,1790555,70.02,3112577447.9,92345
2025-08-19,1212.6,1236.8,1208,1229.4,1224.39,2076532,1306021,62.89,2542479126.2,78469
2025-08-20,1227.8,1234,1210.9,1225.6,1223.54,1779980,1179479,66.26,2177884654.9,63533
2025-08-21,1239.8,1256,1229.1,1250.1,1246.18,2051298,1195993,58.3,2556284750.3,93934
2025-08-22,1255,1255,1228.1,1234.7,1239.79,1488893,963456,64.71,1845920494.4,51563
2025-08-25,1240,1252.5,1211.2,1221.4,1223.1,1637753,811499,49.55,2003141457.8,53269
2025-08-26,1212,1217.8,1177.4,1183.4,1189.11,4500351,3084371,68.54,5351417141.2,122583
2025-08-28,1196,1196,1152.4,1160.2,1162.13,4412704,3145305,71.28,5128118970.8,134370
2025-08-29,1151,1173.9,1147.6,1154.3,1160.29,1977662,1338673,67.69,2294666736.1,81785
2025-09-01,1154.3,1186,1153.9,1181.2,1179.89,1720121,1093368,63.56,2029559675.3,56456
2025-09-02,1185,1185,1151.4,1161.8,1162.96,3028687,2067169,68.25,3522234621.2,69872
2025-09-03,1160,1165.6,1150.6,1162,1156.89,1922382,1321819,68.76,2223990300.2,66329
2025-09-04,1189,1189,1156.9,1160.2,1166.09,1797984,1106757,61.56,2096618527.1,46781
2025-09-05,1169.9,1171.6,1159,1170,1166.7,1271671,825691,64.93,1483654959.9,33635
2025-09-08,1174.5,1174.5,1146.5,1149.6,1159.58,1316394,767260,58.28,1526462779.1,38936
2025-09-09,1153,1159.1,1140.3,1152.9,1147.93,1790082,1274519,71.2,2054889331.7,46090
2025-09-10,1158.8,1184,1155,1180.7,1173.11,3661895,2476307,67.62,4295815220.1,140203
2025-09-11,1168.5,1181,1168,1179.3,1176.28,1837622,1329449,72.35,2161566309.5,42192
2025-09-12,1184,1187.7,1171.3,1184.2,1179.57,2487969,1789841,71.94,2934724575.8,103209
2025-09-15,1184.2,1186.9,1171.3,1175.4,1176.4,2376299,1665781,70.1,2795476378.6,46539
2025-09-16,1161,1173.2,1148.1,1158.7,1157.5,4075700,3061665,75.12,4717605948.5,85786
2025-09-17,1162.5,1166.5,1141.3,1153.8,1150.34,4160131,3101171,74.55,4785568452.4,77635
2025-09-18,1145.1,1176.7,1145.1,1173.4,1162.92,3746782,2596998,69.31,4357203809.6,83180
2025-09-19,1170,1176.4,1151.2,1159.7,1159.23,4839925,3505368,72.43,5610591790.3,69296
2025-09-22,1165.9,1179.6,1160.6,1171.6,1170.97,3370928,2532571,75.13,3947267136.3,107153
2025-09-23,1174.7,1175,1149,1157,1155.87,4729220,3699312,78.22,5466354539.4,57596
2025-09-24,1154,1157,1125.3,1133.2,1136,3419746,2165582,63.33,3884819269.9,72740
2025-09-25,1138.4,1144.9,1133.9,1137.7,1138.57,5022322,4047160,80.58,5718253006.1,80800
2025-09-26,1135,1136.9,1107,1123.4,1123.04,2327943,1519668,65.28,2614376513.9,65591
2025-09-29,1134.6,1139.5,1103.6,1112,1114.16,48051997,37348594,77.73,53537505693.2,242623
2025-09-30,1115.7,1127.6,1108,1114.7,1118.31,5570839,3954542,70.99,6229932905.4,94061
2025-10-01,1119.7,1121.2,1107.1,1113.2,1116.18,3266312,2423599,74.2,3645805168.4,58482
2025-10-03,1098,1110.3,1060,1069.2,1074.3,5969792,3535695,59.23,6413336771,149202
2025-10-06,1101,1144.7,1093.3,1139.7,1121.22,8494611,3234485,38.08,9524294985.7,165636
2025-10-07,1134,1140,1115,1130.7,1130.88,3577437,2092511,58.49,4045638542,88011
2025-10-08,1130,1147.4,1128,1144.4,1139.39,3169556,2116231,66.77,3611347823.2,84409
2025-10-09,1148,1163,1131.7,1155.8,1155.67,3052853,2071581,67.86,3528098006.5,65085
2025-10-10,1156,1163,1139.2,1156.4,1154.62,2722755,1766260,64.87,3143753968.4,50399
2025-10-13,1154,1169.3,1140,1143.3,1147.62,2376338,1553577,65.38,2727121287,64570
2025-10-14,1149,1165,1141.6,1161.5,1155.83,1965357,1315528,66.94,2271624565,65605
2025-10-15,1161.5,1172.7,1154.3,1155.8,1163.79,1762144,1132899,64.29,2050771653.5,62089
2025-10-16,1161.4,1177.4,1159,1175.3,1169.46,2364667,1632590,69.04,2765384750.8,69685
2025-10-17,1188,1212.8,1178.7,1202.7,1195.03,5239734,3398372,64.86,6261650710,105852
2025-10-20,1211.9,1217.6,1203,1209.6,1209.31,2133962,1484904,69.58,2580618863.1,78989
2025-10-21,1214.9,1217.8,1201,1204,1210.33,131329,65400,49.84,158952034.8,6915
2025-10-23,1200,1221.9,1197,1211,1213.25,2981438,2059121,69.06,3617241373.5,117097
2025-10-24,1213.7,1213.7,1181.5,1184.1,1190.67,858989,487546,56.76,1022775027.6,35718
2025-10-27,1180,1188.4,1175.5,1186.4,1182.82,979181,619834,63.3,1158198230.1,41926
2025-10-28,1186.3,1192.6,1172.1,1179.7,1180.17,1810857,1145905,63.28,2137117592.4,61211
2025-10-29,1185,1194.4,1181.7,1189.5,1188.58,1516489,1051032,69.31,1802467254.9,42728
2025-10-30,1186.5,1189,1172.3,1178.5,1176.79,1187989,837764,70.52,1398011034.4,43777
2025-10-31,1167.8,1172.5,1143.7,1147.8,1155.11,4276918,3002793,70.21,4940305533.1,63227
2025-11-03,1146.7,1154.3,1128.9,1145.9,1142.08,1669607,1103025,66.06,1906816564.3,49947
2025-11-04,1149.1,1154.2,1132.5,1138.4,1142.93,2176888,1535955,70.56,2488040177.8,49070
2025-11-06,1119.1,1146.9,1118.5,1125.4,1129.15,2545462,1539630,60.49,2874220015.8,75610
2025-11-07,1126,1141.5,1120.1,1135.3,1128.37,1796900,1005998,55.99,2027569103.3,52265
2025-11-10,1141.3,1141.3,1096.4,1098,1110.92,1933973,1163849,60.18,2148486490.7,56577
2025-11-11,1103.3,1109.1,1081.9,1095.4,1091.27,1779188,1138353,63.98,1941578541.1,72826
2025-11-12,1124.9,1124.9,1075.1,1103.6,1096.02,4463966,2195690,49.19,4892599537.6,126995
2025-11-13,1103.9,1110.8,1090.6,1098,1101.78,1468268,830296,56.55,1617703046.2,53687
2025-11-14,1093.7,1106.4,1085.3,1103.1,1099.68,1658556,1022715,61.66,1823888307.5,57388
2025-11-17,1105,1124.8,1091.7,1121.6,1110.18,5102278,2745150,53.8,5664442639.1,122991
2025-11-18,1141.4,1144.6,1112,1116.7,1123.7,5778653,3312236,57.32,6493460456.9,98585
2025-11-19,1115,1170.4,1104.9,1164.4,1153.78,5964536,3611884,60.56,6881783312.5,137064
2025-11-20,1166,1172,1147.9,1168.9,1160.59,2784798,1781721,63.98,3232001481.3,55321
2025-11-21,1160,1183.9,1160,1181.1,1175.94,2258525,1418285,62.8,2655887287,94641
2025-11-24,1183.9,1185.4,1150.1,1155.8,1162.52,2825309,1805773,63.91,3284492203,73671
2025-11-25,1169,1181.9,1151.1,1158.1,1163.47,1966712,1057260,53.76,2288202188,67531
2025-11-26,1158.3,1171.9,1154.7,1162.6,1164.4,1121189,634609,56.6,1305507915.4,61648
2025-11-27,1171.6,1171.7,1155.5,1161.8,1161.39,1423021,844852,59.37,1652681868.4,60505
2025-11-28,1156.1,1170,1153.1,1162.8,1163.52,1637243,1204623,73.58,1904971004.7,72020
2025-12-01,1164,1167.4,1117,1125.4,1137.42,3436348,2244600,65.32,3908574649.9,86334
2025-12-02,1125.4,1133.2,1113,1117.5,1118.38,2206424,1533845,69.52,2467613704.8,76288
2025-12-03,1118,1120.9,1077,1086,1090.97,3801039,2411499,63.44,4146826495.5,81856
2025-12-04,1087,1090,1070.1,1083.9,1077.73,3037781,1911895,62.94,3273920722.2,75109
2025-12-05,1083.9,1100,1075,1097.4,1090.84,1799777,1129602,62.76,1963275786.9,52654
2025-12-08,1103.9,1108.9,1072.5,1079.4,1082.62,3014602,1973925,65.48,3263681953.6,104214
2025-12-09,1079.4,1079.9,1061.1,1074.7,1070.7,2945816,2014677,68.39,3154091257.2,87680
2025-12-10,1075.9,1088.3,1067.1,1077.1,1079.04,2353780,1532767,65.12,2539821906.3,64555
2025-12-11,1077,1091,1074.2,1087.9,1083.84,1209344,742217,61.37,1310730829.5,38104
2025-12-12,1082.8,1092.3,1077,1081.3,1081.45,2245724,1580976,70.4,2428644377.2,66368
2025-12-15,1081.3,1090.6,1064.5,1085.4,1077.85,1632124,935181,57.3,1759192434.8,56265
2025-12-16,1089,1091.3,1068.3,1073,1078.78,1444588,949192,65.71,1558394981.6,64942
2025-12-17,1070.1,1073.6,1024.9,1031.1,1037.59,4268035,2630942,61.64,4428480578.6,93939
2025-12-18,1030,1060.9,1026,1048.5,1044.37,5152758,3527508,68.46,5381403108.1,91277
2025-12-19,1066.5,1081,1061.1,1075.8,1072.23,3285719,1411708,42.96,3523036832.8,78204
2025-12-22,1079.2,1085.3,1072.4,1077.6,1079.02,2093527,1389688,66.38,2258949520.1,93504
2025-12-23,1081.8,1081.8,1065.2,1075.2,1074.65,1304615,760244,58.27,1402005504.7,40785
2025-12-24,1074,1090,1070.2,1081.4,1083.76,1033268,570421,55.21,1119816956.4,48812
2025-12-26,1081.5,1083.3,1068.4,1074.3,1073.26,1266460,800098,63.18,1359247037.4,33733
2025-12-29,1074.3,1077.5,1059.8,1064.1,1069.24,1406148,805900,57.31,1503514231.5,42327
2025-12-30,1069,1069,1032,1040.8,1040.64,11581446,8963952,77.4,12052111156.2,148010
2025-12-31,1048.7,1052.7,1035.2,1045.1,1045.99,1426506,763901,53.55,1492117477,37118
2026-01-01,1048.2,1054,1040.1,1049.4,1048.4,1219041,701240,57.52,1278046851.2,34203
2026-01-02,1049.4,1064.4,1047,1062.6,1057.6,928577,541834,58.35,982061017.4,36412
2026-01-05,1062.6,1062.6,1048.5,1050.5,1053.7,1523489,994320,65.27,1605304631.4,39443
2026-01-06,1050.5,1062.1,1043.3,1051.6,1051.72,1963166,1085488,55.29,2064698521.3,61398
2026-01-07,1049,1049.9,1022,1034.7,1033.71,4484760,2788197,62.17,4635961243.8,138965
2026-01-08,1030,1035.1,1019.1,1029.8,1027.69,2117653,1251890,59.12,2176299447.1,65941
2026-01-09,1028.3,1032.8,1008,1017.2,1017.2,2573775,1688832,65.62,2618041079,61173
2026-01-12,1012,1019.8,994,1013.7,1007.19,2102413,1136426,54.05,2117535061,73637
2026-01-13,1013.7,1031.7,1003.3,1028.2,1015.64,2787265,1903960,68.31,2830853248.8,52449
2026-01-14,1019,1040,1019,1033.6,1032.9,3215727,2040468,63.45,3321516486.1,52128
2026-01-16,1029,1040.1,1022.7,1037,1032.04,2584321,1730150,66.95,2667122079.4,72317
2026-01-19,1035,1038.4,1010.5,1013.6,1018.03,2322646,1465926,63.11,2364520980.1,46034
2026-01-20,1010.1,1013.1,988,992.9,999.69,2635707,1748503,66.34,2634878772.3,50813
2026-01-21,985,1010.4,976.7,1004.2,996.99,3093573,1788466,57.81,3084274621,71345
2026-01-22,1010,1013.4,990.5,998.8,998.19,2529564,1477573,58.41,2524973705.3,65698
2026-01-23,1000,1007.2,987.4,991.4,996.56,2300849,1538364,66.86,2292936698.4,55688
2026-01-27,1000,1000,965.4,975.5,975.61,4229886,2498937,59.08,4126715287.2,110147
2026-01-28,963.9,979,954.1,958.6,961.72,4237532,2841439,67.05,4075309835,79490
2026-01-29,955,959.1,944.3,952.6,951.53,3538048,2404472,67.96,3366560469.9,83457
2026-01-30,945,964,940,956.8,954.81,5638365,4218263,74.81,5383576753.1,72009
2026-02-01,958,996.4,950.6,976.7,980.57,4000115,1425244,35.63,3922376609.9,69060
2026-02-02,980,980,933.8,958.1,950.64,2926581,1486253,50.78,2782132436.35,87088
2026-02-03,1011,1011.05,964.7,1003.5,997.27,4528070,2876707,63.53,4515689176.8,78929
2026-02-04,1000,1031,996.1,1025.45,1018.07,1588624,912078,57.41,1617333638.55,44905
