date,vwap,prev_vwap
2025-04-07,194.47,208.16
2025-04-08,203.59,194.47
2025-04-09,205.24,203.59
2025-04-11,209.91,205.24
2025-04-15,216.2,209.91
2025-04-16,220.51,216.2
2025-04-17,218.52,220.51
2025-04-21,221.22,218.52
2025-04-22,220.83,221.22
2025-04-23,219,220.83
2025-04-24,219.75,219
2025-04-25,214.32,219.75
2025-04-28,216.66,214.32
2025-04-29,220.1,216.66
2025-04-30,213.92,220.1
2025-05-02,215.86,213.92
2025-05-05,220.16,215.86
2025-05-06,212.59,220.16
2025-05-07,211.37,212.59
2025-05-08,212.03,211.37
2025-05-09,204.68,212.03
2025-05-12,217.67,204.68
2025-05-13,220.6,217.67
2025-05-14,224.8,220.6
2025-05-15,229.01,224.8
2025-05-16,225.23,229.01
2025-05-19,234.88,225.23
2025-05-20,236.73,234.88
2025-05-21,234.46,236.73
2025-05-22,234.19,234.46
2025-05-23,232.83,234.19
2025-05-26,234.36,232.83
2025-05-27,235.3,234.36
2025-05-28,237.97,235.3
2025-05-29,236.89,237.97
2025-05-30,232.69,236.89
2025-06-02,234.45,232.69
2025-06-03,235.53,234.45
2025-06-04,235.15,235.53
2025-06-05,233.29,235.15
2025-06-06,237.16,233.29
2025-06-09,240.3,237.16
2025-06-10,240.1,240.3
2025-06-11,238.46,240.1
2025-06-12,234.3,238.46
2025-06-13,226.18,234.3
2025-06-16,226.42,226.18
2025-06-17,228.06,226.42
2025-06-18,224.43,228.06
2025-06-19,220.75,224.43
2025-06-20,220.72,220.75
2025-06-23,220.96,220.72
2025-06-24,225.83,220.96
2025-06-25,227.54,225.83
2025-06-26,229.73,227.54
2025-06-27,230.8,229.73
2025-06-30,230.13,230.8
2025-07-01,232.14,230.13
2025-07-02,226.89,232.14
2025-07-03,225.55,226.89
2025-07-04,225.35,225.55
2025-07-07,223.09,225.35
2025-07-08,223.39,223.09
2025-07-09,225.92,223.39
2025-07-10,224.05,225.92
2025-07-11,221.81,224.05
2025-07-14,225.11,221.81
2025-07-15,227.7,225.11
2025-07-16,228.49,227.7
2025-07-17,230.17,228.49
2025-07-18,228.35,230.17
2025-07-21,228.11,228.35
2025-07-22,228.26,228.11
2025-07-23,224.49,228.26
2025-07-24,224.55,224.49
2025-07-25,219.74,224.55
2025-07-28,218.87,219.74
2025-07-29,221.41,218.87
2025-07-30,222.88,221.41
2025-07-31,219.18,222.88
2025-08-01,217.05,219.18
2025-08-04,214.25,217.05
2025-08-05,210.92,214.25
2025-08-06,217.15,210.92
2025-08-07,217.66,217.15
2025-08-08,223.88,217.66
2025-08-11,223.32,223.88
2025-08-12,222.99,223.32
2025-08-13,223.03,222.99
2025-08-14,219.3,223.03
2025-08-18,220.2,219.3
2025-08-19,220.94,220.2
2025-08-20,220.89,220.94
2025-08-21,220.02,220.89
2025-08-22,217.91,220.02
2025-08-25,218.78,217.91
2025-08-26,213.81,218.78
2025-08-28,209.91,213.81
2025-08-29,206.43,209.91
2025-09-01,210.09,206.43
2025-09-02,212.21,210.09
2025-09-03,212.23,212.21
2025-09-04,209.89,212.23
2025-09-05,206.76,209.89
2025-09-08,207.67,206.76
2025-09-09,206.41,207.67
2025-09-10,207.43,206.41
2025-09-11,208.57,207.43
2025-09-12,208.77,208.57
2025-09-15,211.3,208.77
2025-09-16,217.09,211.3
2025-09-17,216.26,217.09
2025-09-18,215.77,216.26
2025-09-19,216.54,215.77
2025-09-22,214.77,216.54
2025-09-23,212.35,214.77
2025-09-24,209.82,212.35
2025-09-25,207.67,209.82
2025-09-26,203.67,207.67
2025-09-29,206.35,203.67
2025-09-30,207.32,206.35
2025-10-01,208.82,207.32
2025-10-03,209.75,208.82
2025-10-06,209.93,209.75
2025-10-07,210.95,209.93
2025-10-08,207.58,210.95
2025-10-09,208.38,207.58
2025-10-10,211.24,208.38
2025-10-13,208.29,211.24
2025-10-14,204.9,208.29
2025-10-15,209.44,204.9
2025-10-16,210.35,209.44
2025-10-17,207.06,210.35
2025-10-20,208.09,207.06
2025-10-21,209.39,208.09
2025-10-23,210.32,209.39
2025-10-24,209.55,210.32
2025-10-27,213.61,209.55
2025-10-28,211.36,213.61
2025-10-29,213,211.36
2025-10-30,213.95,213
2025-10-31,212.94,213.95
2025-11-03,215.35,212.94
2025-11-04,207.91,215.35
2025-11-06,198.43,207.91
2025-11-07,196.52,198.43
2025-11-10,190.13,196.52
2025-11-11,187.38,190.13
2025-11-12,186.92,187.38
2025-11-13,185.47,186.92
2025-11-14,184.03,185.47
2025-11-17,184.48,184.03
2025-11-18,182.65,184.48
2025-11-19,180.74,182.65
2025-11-20,179.89,180.74
2025-11-21,176.65,179.89
2025-11-24,173.17,176.65
2025-11-25,172.7,173.17
2025-11-26,175.74,172.7
2025-11-27,175.9,175.74
2025-11-28,172.44,175.9
2025-12-01,172.36,172.44
2025-12-02,171.77,172.36
2025-12-03,169.55,171.77
2025-12-04,169.61,169.55
2025-12-05,168.21,169.61
2025-12-08,164.16,168.21
2025-12-09,161.84,164.16
2025-12-10,162.46,161.84
2025-12-11,160.51,162.46
2025-12-12,160.19,160.51
2025-12-15,161.04,160.19
2025-12-16,158.63,161.04
2025-12-17,156.19,158.63
2025-12-18,154.22,156.19
2025-12-19,154.19,154.22
2025-12-22,156.77,154.19
2025-12-23,160.4,156.77
2025-12-24,161.58,160.4
2025-12-26,159.82,161.58
2025-12-29,160.8,159.82
2025-12-30,155.44,160.8
2025-12-31,161.51,155.44
2026-01-01,162.68,161.51
2026-01-02,160.66,162.68
2026-01-05,159.63,160.66
2026-01-06,158.64,159.63
2026-01-07,157.58,158.64
2026-01-08,154.42,157.58
2026-01-09,150.09,154.42
2026-01-12,147.2,150.09
2026-01-13,149.71,147.2
2026-01-14,150.36,149.71
2026-01-16,151,150.36
2026-01-19,148.56,151
2026-01-20,144.37,148.56
2026-01-21,142.21,144.37
2026-01-22,147.02,142.21
2026-01-23,143.33,147.02
2026-01-27,140.76,143.33
2026-01-28,145.9,140.76
2026-01-29,145.74,145.9
2026-01-30,145.39,145.74
2026-02-01,148.29,145.39
2026-02-02,145.54,148.29
2026-02-03,151.79,145.54
2026-02-04,155.87,151.79
2026-02-05,152.85,155.87
2026-02-06,150.66,152.85
2026-02-09,156.83,150.66
2026-02-10,159.67,156.83
2026-02-11,155.8,159.67
2026-02-12,154.41,155.8
2026-02-13,152.52,154.41
2026-02-16,149.82,152.52
2026-02-17,151.65,149.82
2026-02-18,149.97,151.65
2026-02-19,147.36,149.97
2026-02-20,148.93,147.36
2026-02-23,149.94,148.93
2026-02-24,148.97,149.94
2026-02-25,150.8,148.97
2026-02-26,153.29,150.8
2026-02-27,152.96,153.29
2026-03-02,148.59,152.96
2026-03-04,144.45,148.59
2026-03-05,143.45,144.45
2026-03-06,142.94,143.45
2026-03-09,139.04,142.94
2026-03-10,143.77,139.04
2026-03-11,150.76,143.77
2026-03-12,148.6,150.76
2026-03-13,145.93,148.6
2026-03-16,141.17,145.93
2026-03-17,142.36,141.17
2026-03-18,145.69,142.36
2026-03-19,143.04,145.69
2026-03-20,141.74,143.04
2026-03-23,134.59,141.74
2026-03-24,135.02,134.59
2026-03-25,140.62,135.02
2026-03-27,136.38,140.62
2026-03-30,134.14,136.38
2026-04-01,138.14,134.14
2026-04-02,138.23,138.14
2026-04-06,140.93,138.23
2026-04-07,140,140.93
2026-04-08,145.82,140
2026-04-09,147.37,145.82
2026-04-10,152.29,147.37
2026-04-13,150.9,152.29
2026-04-15,154.68,150.9
2026-04-16,158.66,154.68
2026-04-17,161.03,158.66
2026-04-20,160.62,161.03
2026-04-21,160.5,160.62
2026-04-22,163.3,160.5
2026-04-23,164.94,163.3
2026-04-24,162.14,164.94
2026-04-27,164.11,162.14
2026-04-28,164.28,164.11
2026-04-29,166.14,164.28
2026-04-30,163.32,166.14
2026-05-04,166.44,163.32
2026-05-05,167.23,166.44
2026-05-06,168.81,167.23
2026-05-07,169.57,168.81
2026-05-08,169.89,169.57
2026-05-11,167.22,169.89
2026-05-12,163.94,167.22
2026-05-13,160.33,163.94
2026-05-14,162.38,160.33
2026-05-15,162.3,162.38
2026-05-18,152.65,162.3
2026-05-19,150.14,152.65
2026-05-20,146.56,150.14
2026-05-21,149.16,146.56
2026-05-22,146.11,149.16
2026-05-25,149.62,146.11
2026-05-26,151.13,149.62
2026-05-27,151.96,151.13
2026-05-29,152.87,151.96
2026-06-01,151.62,152.87
2026-06-02,148.86,151.62
2026-06-03,148.3,148.86
2026-06-04,147.92,148.3
2026-06-05,146.87,147.92
2026-06-08,142.95,146.87
2026-06-09,143.9,142.95
2026-06-10,144.65,143.9
2026-06-11,143.59,144.65
2026-06-12,150.22,143.59
2026-06-15,154,150.22
2026-06-16,153.11,154
2026-06-17,154.82,153.11
2026-06-18,154.32,154.82
2026-06-19,156.91,154.32
2026-06-22,158.97,156.91
2026-06-23,158.43,158.97
2026-06-24,156.45,158.43
2026-06-25,154.42,156.45
2026-06-29,151.03,154.42
2026-06-30,149.27,151.03
2026-07-01,150.09,149.27
2026-07-02,150.07,150.09
2026-07-03,149.59,150.07
2026-07-06,149.47,149.59
2026-07-07,150.21,149.47
2026-07-08,145.36,150.21
2026-07-09,144.24,145.36
2026-07-10,145.62,144.24
2026-07-13,144.38,145.62
2026-07-14,142.48,144.38
2026-07-15,142.84,142.48
2026-07-16,141.59,142.84
2026-07-17,140.03,141.59
2026-07-20,139.86,140.03
2026-07-21,139.7,139.86
2026-07-22,137.3,139.7
2026-07-23,136.93,137.3
2026-07-24,136.31,136.93
2026-07-27,141.47,136.31
2026-07-28,139.13,141.47
2026-07-29,141.05,139.13
2026-07-30,141.42,141.05
2026-07-31,140.87,141.42
2026-08-03,144.53,140.87
2026-08-04,144.11,144.53
2026-08-05,144.15,144.11
2026-08-06,143.74,144.15
2026-08-07,146.42,143.74
2026-08-10,146.23,146.42
2026-08-11,144.86,146.23
2026-08-12,143.7,144.86
2026-08-13,144.11,143.7
2026-08-14,141.9,144.11
2026-08-17,139.07,141.9
2026-08-18,139.58,139.07
2026-08-19,140.26,139.58
2026-08-20,140.76,140.26
2026-08-21,148.62,140.76
2026-08-24,150.09,148.62
2026-08-25,147.61,150.09
2026-08-26,147.97,147.61
2026-08-27,150.29,147.97
2026-08-28,148.26,150.29
2026-08-31,147.47,148.26
