date,vwap,prev_vwap
2025-04-11,4877.17,4823.82
2025-04-15,4897.3,4877.17
2025-04-16,4956.07,4897.3
2025-04-17,4937.33,4956.07
2025-04-21,4971.55,4937.33
2025-04-22,5022.23,4971.55
2025-04-23,5174.93,5022.23
2025-04-24,5209.78,5174.93
2025-04-25,5055.65,5209.78
2025-04-28,5043.26,5055.65
2025-04-29,5008.47,5043.26
2025-04-30,5119.82,5008.47
2025-05-02,5081.93,5119.82
2025-05-05,5075.26,5081.93
2025-05-06,5040.66,5075.26
2025-05-07,5024.2,5040.66
2025-05-08,4955.89,5024.2
2025-05-09,4905.88,4955.89
2025-05-12,5003.66,4905.88
2025-05-13,5105.39,5003.66
2025-05-14,5089.53,5105.39
2025-05-15,5219.45,5089.53
2025-05-16,5245.48,5219.45
2025-05-19,5332.97,5245.48
2025-05-20,5298.83,5332.97
2025-05-21,5358.37,5298.83
2025-05-22,5290.78,5358.37
2025-05-23,5291.08,5290.78
2025-05-26,5277.41,5291.08
2025-05-27,5251.36,5277.41
2025-05-28,5248.79,5251.36
2025-05-29,5231.8,5248.79
2025-05-30,5101.3,5231.8
2025-06-02,5056.1,5101.3
2025-06-03,5010.6,5056.1
2025-06-04,4907.41,5010.6
2025-06-05,4860.46,4907.41
2025-06-06,4848.51,4860.46
2025-06-09,4869.02,4848.51
2025-06-10,4957.1,4869.02
2025-06-11,4904.38,4957.1
2025-06-12,4869.88,4904.38
2025-06-13,4788.18,4869.88
2025-06-16,4844.04,4788.18
2025-06-17,4845.24,4844.04
2025-06-18,4801.87,4845.24
2025-06-19,4784.4,4801.87
2025-06-20,4772.75,4784.4
2025-06-23,4777.59,4772.75
2025-06-24,4807.21,4777.59
2025-06-25,4847.62,4807.21
2025-06-26,4846,4847.62
2025-06-27,4898.57,4846
2025-06-30,4933.09,4898.57
2025-07-01,4843.56,4933.09
2025-07-02,4864.16,4843.56
2025-07-03,4843.35,4864.16
2025-07-04,4873.17,4843.35
2025-07-07,4869.18,4873.17
2025-07-08,4812.45,4869.18
2025-07-09,4806.9,4812.45
2025-07-10,4730.67,4806.9
2025-07-11,4806.75,4730.67
2025-07-14,4846.79,4806.75
2025-07-15,4895.84,4846.79
2025-07-16,4980.18,4895.84
2025-07-17,5015.12,4980.18
2025-07-18,5005.52,5015.12
2025-07-21,4998.3,5005.52
2025-07-22,4967.3,4998.3
2025-07-23,4982.26,4967.3
2025-07-24,4998.27,4982.26
2025-07-25,5017.28,4998.27
2025-07-28,5045.22,5017.28
2025-07-29,5070.05,5045.22
2025-07-30,5087.36,5070.05
2025-07-31,5037.39,5087.36
2025-08-01,4899.52,5037.39
2025-08-04,4870.1,4899.52
2025-08-05,4903.53,4870.1
2025-08-06,4854.18,4903.53
2025-08-07,4858.09,4854.18
2025-08-08,4793.55,4858.09
2025-08-11,4827.29,4793.55
2025-08-12,5128.89,4827.29
2025-08-13,5340.82,5128.89
2025-08-14,5356.95,5340.82
2025-08-18,5355.97,5356.95
2025-08-19,5396.08,5355.97
2025-08-20,5398.88,5396.08
2025-08-21,5428.03,5398.88
2025-08-22,5444.91,5428.03
2025-08-25,5440.81,5444.91
2025-08-26,5414.76,5440.81
2025-08-28,5380.58,5414.76
2025-08-29,5345.88,5380.58
2025-09-01,5306.17,5345.88
2025-09-02,5251.36,5306.17
2025-09-03,5294.38,5251.36
2025-09-04,5317.74,5294.38
2025-09-05,5326.59,5317.74
2025-09-08,5348.28,5326.59
2025-09-09,5343.6,5348.28
2025-09-10,5329.67,5343.6
2025-09-11,5381.16,5329.67
2025-09-12,5440.81,5381.16
2025-09-15,5492.68,5440.81
2025-09-16,5499.59,5492.68
2025-09-17,5484.78,5499.59
2025-09-18,5478.35,5484.78
2025-09-19,5536.91,5478.35
2025-09-22,5495.19,5536.91
2025-09-23,5543.08,5495.19
2025-09-24,5570.62,5543.08
2025-09-25,5516.18,5570.62
2025-09-26,5440,5516.18
2025-09-29,5411.85,5440
2025-09-30,5423.32,5411.85
2025-10-01,5443.19,5423.32
2025-10-03,5453.84,5443.19
2025-10-06,5452.55,5453.84
2025-10-07,5481.83,5452.55
2025-10-08,5495.27,5481.83
2025-10-09,5492.69,5495.27
2025-10-10,5456.84,5492.69
2025-10-13,5480.83,5456.84
2025-10-14,5486.09,5480.83
2025-10-15,5578.12,5486.09
2025-10-16,5566.82,5578.12
2025-10-17,5558.76,5566.82
2025-10-20,5578.74,5558.76
2025-10-21,5552.3,5578.74
2025-10-23,5557.92,5552.3
2025-10-24,5525.66,5557.92
2025-10-27,5510.83,5525.66
2025-10-28,5388.37,5510.83
2025-10-29,5509.52,5388.37
2025-10-30,5509.54,5509.52
2025-10-31,5511.21,5509.54
2025-11-03,5577.04,5511.21
2025-11-04,5670.64,5577.04
2025-11-06,5658.87,5670.64
2025-11-07,5645.36,5658.87
2025-11-10,5689.59,5645.36
2025-11-11,5678.04,5689.59
2025-11-12,5764.77,5678.04
2025-11-13,5797.95,5764.77
2025-11-14,5696.62,5797.95
2025-11-17,5701,5696.62
2025-11-18,5708.87,5701
2025-11-19,5710.93,5708.87
2025-11-20,5710.28,5710.93
2025-11-21,5685.28,5710.28
2025-11-24,5633.02,5685.28
2025-11-25,5661.1,5633.02
2025-11-26,5741.98,5661.1
2025-11-27,5706.16,5741.98
2025-11-28,5699.93,5706.16
2025-12-01,5631.94,5699.93
2025-12-02,5622.74,5631.94
2025-12-03,5639.35,5622.74
2025-12-04,5670.01,5639.35
2025-12-05,5681.9,5670.01
2025-12-08,5641.28,5681.9
2025-12-09,5649.25,5641.28
2025-12-10,5649.96,5649.25
2025-12-11,5614.86,5649.96
2025-12-12,5618.89,5614.86
2025-12-15,5611.02,5618.89
2025-12-16,5643.65,5611.02
2025-12-17,5634.57,5643.65
2025-12-18,5557.82,5634.57
2025-12-19,5552.02,5557.82
2025-12-22,5628.34,5552.02
2025-12-23,5607.48,5628.34
2025-12-24,5559.68,5607.48
2025-12-26,5529.38,5559.68
2025-12-29,5520.43,5529.38
2025-12-30,5453.09,5520.43
2025-12-31,5496.41,5453.09
2026-01-01,5438.72,5496.41
2026-01-02,5552.3,5438.72
2026-01-05,5567.78,5552.3
2026-01-06,5619.28,5567.78
2026-01-07,5786.51,5619.28
2026-01-08,5805.08,5786.51
2026-01-09,5784.25,5805.08
2026-01-12,5808.92,5784.25
2026-01-13,5856.87,5808.92
2026-01-14,5823.82,5856.87
2026-01-16,5839.74,5823.82
2026-01-19,5743.13,5839.74
2026-01-20,5726.7,5743.13
2026-01-21,5673.05,5726.7
2026-01-22,5737.33,5673.05
2026-01-23,5777.13,5737.33
2026-01-27,5757.93,5777.13
2026-01-28,5750.93,5757.93
2026-01-29,5687.5,5750.93
2026-01-30,5681.9,5687.5
2026-02-01,5596.52,5681.9
2026-02-02,5476.53,5596.52
2026-02-03,5698.13,5476.53
2026-02-04,5666.86,5698.13
2026-02-05,5658.38,5666.86
2026-02-06,5646.23,5658.38
2026-02-09,5748.9,5646.23
2026-02-10,5794.27,5748.9
2026-02-11,5856.84,5794.27
2026-02-12,5861.11,5856.84
2026-02-13,5477.46,5861.11
2026-02-16,5485.78,5477.46
2026-02-17,5443.9,5485.78
2026-02-18,5447.79,5443.9
2026-02-19,5440.88,5447.79
2026-02-20,5374.71,5440.88
2026-02-23,5468.23,5374.71
2026-02-24,5481.72,5468.23
2026-02-25,5545.95,5481.72
2026-02-26,5711.05,5545.95
2026-02-27,5658.38,5711.05
2026-03-02,5531.57,5658.38
2026-03-04,5475.52,5531.57
2026-03-05,5508.39,5475.52
2026-03-06,5534.84,5508.39
2026-03-09,5462.08,5534.84
2026-03-10,5608.03,5462.08
2026-03-11,5578.06,5608.03
2026-03-12,5456.29,5578.06
2026-03-13,5388.74,5456.29
2026-03-16,5307.37,5388.74
2026-03-17,5324.24,5307.37
2026-03-18,5366.36,5324.24
2026-03-19,5252.64,5366.36
2026-03-20,5257.55,5252.64
2026-03-23,5156.85,5257.55
2026-03-24,5240.34,5156.85
2026-03-25,5411.86,5240.34
2026-03-27,5357.41,5411.86
2026-03-30,5298.61,5357.41
2026-04-01,5283.33,5298.61
2026-04-02,5170.24,5283.33
2026-04-06,5210.66,5170.24
2026-04-07,5177.12,5210.66
2026-04-08,5255.1,5177.12
2026-04-09,5313.64,5255.1
2026-04-10,5421.54,5313.64
2026-04-13,5375.99,5421.54
2026-04-15,5527.64,5375.99
2026-04-16,5571.29,5527.64
2026-04-17,5574.51,5571.29
2026-04-20,5643.5,5574.51
2026-04-21,5691.82,5643.5
2026-04-22,5666.64,5691.82
2026-04-23,5506.61,5666.64
2026-04-24,5346.62,5506.61
2026-04-27,5383.85,5346.62
2026-04-28,5400.02,5383.85
2026-04-29,5356.23,5400.02
2026-04-30,5378.44,5356.23
2026-05-04,5363.65,5378.44
2026-05-05,5368.89,5363.65
2026-05-06,5574.7,5368.89
2026-05-07,5585.74,5574.7
2026-05-08,5606.88,5585.74
2026-05-11,5601.85,5606.88
2026-05-12,5537.43,5601.85
2026-05-13,5480.52,5537.43
2026-05-14,5583.12,5480.52
2026-05-15,5533.54,5583.12
2026-05-18,5445.5,5533.54
2026-05-19,5534.82,5445.5
2026-05-20,5452.25,5534.82
2026-05-21,5514.57,5452.25
2026-05-22,5432.66,5514.57
2026-05-25,5407.85,5432.66
2026-05-26,5363.87,5407.85
2026-05-27,5412.44,5363.87
2026-05-29,5570.93,5412.44
2026-06-01,5352.71,5570.93
2026-06-02,5285.08,5352.71
2026-06-03,5227.5,5285.08
2026-06-04,5285.84,5227.5
2026-06-05,5260.94,5285.84
2026-06-08,5351.42,5260.94
2026-06-09,5363.28,5351.42
2026-06-10,5375.87,5363.28
2026-06-11,5306.03,5375.87
2026-06-12,5317.06,5306.03
2026-06-15,5332.72,5317.06
2026-06-16,5341.13,5332.72
2026-06-17,5349.92,5341.13
2026-06-18,5356.04,5349.92
2026-06-19,5367.83,5356.04
2026-06-22,5364.66,5367.83
2026-06-23,5463.76,5364.66
2026-06-24,5450.92,5463.76
2026-06-25,5441.26,5450.92
2026-06-29,5445.76,5441.26
2026-06-30,5527.39,5445.76
2026-07-01,5556.92,5527.39
2026-07-02,5517.56,5556.92
2026-07-03,5575.95,5517.56
2026-07-06,5578.67,5575.95
2026-07-07,5680.79,5578.67
2026-07-08,5636.83,5680.79
2026-07-09,5655.81,5636.83
2026-07-10,5667.67,5655.81
2026-07-13,5579.99,5667.67
2026-07-14,5596.87,5579.99
2026-07-15,5655.45,5596.87
2026-07-16,5700.84,5655.45
2026-07-17,5581.96,5700.84
2026-07-20,5658.5,5581.96
2026-07-21,5671.76,5658.5
2026-07-22,5572.93,5671.76
2026-07-23,5575.18,5572.93
2026-07-24,5616.32,5575.18
2026-07-27,5637.93,5616.32
2026-07-28,5641.37,5637.93
2026-07-29,5677.05,5641.37
2026-07-30,5819.88,5677.05
2026-07-31,5772.14,5819.88
2026-08-03,5699.54,5772.14
2026-08-04,5672.03,5699.54
2026-08-05,5628.75,5672.03
2026-08-06,5630.27,5628.75
2026-08-07,5604.77,5630.27
2026-08-10,5601.7,5604.77
2026-08-11,5510.12,5601.7
2026-08-12,5447.93,5510.12
2026-08-13,5432.94,5447.93
2026-08-14,5330.45,5432.94
2026-08-17,5428.91,5330.45
2026-08-18,5471.61,5428.91
2026-08-19,5430.59,5471.61
2026-08-20,5400.15,5430.59
2026-08-21,5374.57,5400.15
2026-08-24,5348.38,5374.57
2026-08-25,5319.61,5348.38
2026-08-26,5344.55,5319.61
2026-08-27,5322.93,5344.55
2026-08-28,5362.65,5322.93
2026-08-31,5340.53,5362.65
2026-09-01,5299.82,5340.53
2026-09-02,5223.34,5299.82
2026-09-03,5184.94,5223.34
2026-09-04,5175.76,5184.94
2026-09-07,5142.86,5175.76
2026-09-08,5183.97,5142.86
2026-09-09,5173.66,5183.97
2026-09-10,5130.9,5173.66
2026-09-11,5083.7,5130.9
2026-09-15,5242.6,5083.7
2026-09-16,5187.86,5242.6
