date,vwap,prev_vwap
2025-06-26,567.81,554.87
2025-06-27,562.22,567.81
2025-06-30,565,562.22
2025-07-01,569.29,565
2025-07-02,556.02,569.29
2025-07-03,549.04,556.02
2025-07-04,544.5,549.04
2025-07-07,545.65,544.5
2025-07-08,545.41,545.65
2025-07-09,549.91,545.41
2025-07-10,556.85,549.91
2025-07-11,564.18,556.85
2025-07-14,566,564.18
2025-07-15,601.42,566
2025-07-16,610.52,601.42
2025-07-17,606.51,610.52
2025-07-18,593.49,606.51
2025-07-21,586.04,593.49
2025-07-22,575.18,586.04
2025-07-23,563.62,575.18
2025-07-24,564.74,563.62
2025-07-25,587.25,564.74
2025-07-28,570.88,587.25
2025-07-29,568.75,570.88
2025-07-30,581.03,568.75
2025-07-31,570.3,581.03
2025-08-01,565.65,570.3
2025-08-04,563.05,565.65
2025-08-05,564.18,563.05
2025-08-06,552.1,564.18
2025-08-07,543,552.1
2025-08-08,540.91,543
2025-08-11,535.58,540.91
2025-08-12,539.69,535.58
2025-08-13,539.21,539.69
2025-08-14,537.16,539.21
2025-08-18,543.91,537.16
2025-08-19,543.64,543.91
2025-08-20,540.47,543.64
2025-08-21,553.41,540.47
2025-08-22,549.92,553.41
2025-08-25,543.04,549.92
2025-08-26,533.12,543.04
2025-08-28,523.6,533.12
2025-08-29,517.31,523.6
2025-09-01,520.23,517.31
2025-09-02,533.15,520.23
2025-09-03,542.72,533.15
2025-09-04,538.42,542.72
2025-09-05,534.44,538.42
2025-09-08,533.31,534.44
2025-09-09,520.89,533.31
2025-09-10,531.37,520.89
2025-09-11,529.99,531.37
2025-09-12,533.96,529.99
2025-09-15,588.11,533.96
2025-09-16,595.64,588.11
2025-09-17,589.26,595.64
2025-09-18,589.68,589.26
2025-09-19,624.51,589.68
2025-09-22,674.5,624.51
2025-09-23,670.2,674.5
2025-09-24,689.87,670.2
2025-09-25,677.63,689.87
2025-09-26,689.08,677.63
2025-09-29,705.3,689.08
2025-09-30,700.05,705.3
2025-10-01,696.34,700.05
2025-10-03,718.29,696.34
2025-10-06,705.96,718.29
2025-10-07,718.77,705.96
2025-10-08,706.01,718.77
2025-10-09,698.22,706.01
2025-10-10,694.3,698.22
2025-10-13,688.94,694.3
2025-10-14,667.99,688.94
2025-10-15,670.14,667.99
2025-10-16,639.74,670.14
2025-10-17,629.7,639.74
2025-10-20,630.06,629.7
2025-10-21,643.81,630.06
2025-10-23,632.62,643.81
2025-10-24,622.99,632.62
2025-10-27,626.68,622.99
2025-10-28,626.58,626.68
2025-10-29,634.45,626.58
2025-10-30,646.9,634.45
2025-10-31,647.71,646.9
2025-11-03,645.53,647.71
2025-11-04,650.6,645.53
2025-11-06,627.97,650.6
2025-11-07,611.9,627.97
2025-11-10,632.08,611.9
2025-11-11,616.08,632.08
2025-11-12,620.46,616.08
2025-11-13,617.48,620.46
2025-11-14,617.81,617.48
2025-11-17,635.31,617.81
2025-11-18,624.51,635.31
2025-11-19,616.57,624.51
2025-11-20,622.2,616.57
2025-11-21,613.17,622.2
2025-11-24,584.49,613.17
2025-11-25,587.99,584.49
2025-11-26,606.08,587.99
2025-11-27,592.52,606.08
2025-11-28,578.23,592.52
2025-12-01,577.52,578.23
2025-12-02,560.8,577.52
2025-12-03,554.75,560.8
2025-12-04,545.31,554.75
2025-12-05,532.3,545.31
2025-12-08,507.58,532.3
2025-12-09,499.48,507.58
2025-12-10,512.9,499.48
2025-12-11,508.72,512.9
2025-12-12,541.37,508.72
2025-12-15,549.32,541.37
2025-12-16,541.2,549.32
2025-12-17,532.45,541.2
2025-12-18,527.86,532.45
2025-12-19,546.37,527.86
2025-12-22,559.7,546.37
2025-12-23,557.86,559.7
2025-12-24,566.65,557.86
2025-12-26,558.04,566.65
2025-12-29,540.1,558.04
2025-12-30,535.17,540.1
2025-12-31,549.38,535.17
2026-01-01,551.94,549.38
2026-01-02,576.05,551.94
2026-01-05,591.84,576.05
2026-01-06,586.11,591.84
2026-01-07,590.31,586.11
2026-01-08,592.64,590.31
2026-01-09,561.35,592.64
2026-01-12,552.22,561.35
2026-01-13,565.7,552.22
2026-01-14,559.06,565.7
2026-01-16,556.86,559.06
2026-01-19,542.07,556.86
2026-01-20,527.73,542.07
2026-01-21,524.1,527.73
2026-01-22,535.08,524.1
2026-01-23,510.13,535.08
2026-01-27,492.58,510.13
2026-01-28,487.41,492.58
2026-01-29,493.57,487.41
2026-01-30,500.97,493.57
2026-02-01,544.14,500.97
2026-02-02,555.68,544.14
2026-02-03,572.1,555.68
2026-02-04,555.97,572.1
2026-02-05,550.89,555.97
2026-02-06,542.87,550.89
2026-02-09,564.56,542.87
2026-02-10,573.74,564.56
2026-02-11,561.13,573.74
2026-02-12,552.54,561.13
2026-02-13,536,552.54
2026-02-16,538.23,536
2026-02-17,542.85,538.23
2026-02-18,557.76,542.85
2026-02-19,563.21,557.76
2026-02-20,549.33,563.21
2026-02-23,547.4,549.33
2026-02-24,541.35,547.4
2026-02-25,541.23,541.35
2026-02-26,539.66,541.23
2026-02-27,529.2,539.66
2026-03-02,511.53,529.2
2026-03-04,491.83,511.53
2026-03-05,490.56,491.83
2026-03-06,492.09,490.56
2026-03-09,469.32,492.09
2026-03-10,481.45,469.32
2026-03-11,481.45,481.45
2026-03-12,466.98,481.45
2026-03-13,457.61,466.98
2026-03-16,437.48,457.61
2026-03-17,444.48,437.48
2026-03-18,465.27,444.48
2026-03-19,453.88,465.27
2026-03-20,462.81,453.88
2026-03-23,445.55,462.81
2026-03-24,449.71,445.55
2026-03-25,460.93,449.71
2026-03-27,439.71,460.93
2026-03-30,415.57,439.71
2026-04-01,442.12,415.57
2026-04-02,438.57,442.12
2026-04-06,448.5,438.57
2026-04-07,456.82,448.5
2026-04-08,481.97,456.82
2026-04-09,478.75,481.97
2026-04-10,487.9,478.75
2026-04-13,480.18,487.9
2026-04-15,502.74,480.18
2026-04-16,505.96,502.74
2026-04-17,514.13,505.96
2026-04-20,509.71,514.13
2026-04-21,518.95,509.71
2026-04-22,517.8,518.95
2026-04-23,512.77,517.8
2026-04-24,474.03,512.77
2026-04-27,494.91,474.03
2026-04-28,497.21,494.91
2026-04-29,494.14,497.21
2026-04-30,486.76,494.14
2026-05-04,507.12,486.76
2026-05-05,518.51,507.12
2026-05-06,544.3,518.51
2026-05-07,555.87,544.3
2026-05-08,557.53,555.87
2026-05-11,544.54,557.53
2026-05-12,523.32,544.54
2026-05-13,502.43,523.32
2026-05-14,495.1,502.43
2026-05-15,490.01,495.1
2026-05-18,472.14,490.01
2026-05-19,483.29,472.14
2026-05-20,483.73,483.29
2026-05-21,501.71,483.73
2026-05-22,510.44,501.71
2026-05-25,509.47,510.44
2026-05-26,508.8,509.47
2026-05-27,506.79,508.8
2026-05-29,519.12,506.79
2026-06-01,540.23,519.12
2026-06-02,553.25,540.23
2026-06-03,548.31,553.25
2026-06-04,579.28,548.31
2026-06-05,579.47,579.28
2026-06-08,548.3,579.47
2026-06-09,542.78,548.3
2026-06-10,528.03,542.78
2026-06-11,517.46,528.03
2026-06-12,529.77,517.46
2026-06-15,540.85,529.77
2026-06-16,540.75,540.85
2026-06-17,532.72,540.75
2026-06-18,531.24,532.72
2026-06-19,520.67,531.24
2026-06-22,530.15,520.67
2026-06-23,529.88,530.15
2026-06-24,523.16,529.88
2026-06-25,527.69,523.16
2026-06-29,515.87,527.69
2026-06-30,516.92,515.87
2026-07-01,519.8,516.92
2026-07-02,530.73,519.8
2026-07-03,547.22,530.73
2026-07-06,552.01,547.22
2026-07-07,544.94,552.01
2026-07-08,558.24,544.94
2026-07-09,562.64,558.24
2026-07-10,583.33,562.64
2026-07-13,581.64,583.33
2026-07-14,579.65,581.64
2026-07-15,576.96,579.65
2026-07-16,577.42,576.96
2026-07-17,583.29,577.42
2026-07-20,594.72,583.29
2026-07-21,604.84,594.72
2026-07-22,617.66,604.84
2026-07-23,600.63,617.66
2026-07-24,585.14,600.63
2026-07-27,609.5,585.14
2026-07-28,614.19,609.5
2026-07-29,613.4,614.19
2026-07-30,609.35,613.4
2026-07-31,622.58,609.35
2026-08-03,631.48,622.58
2026-08-04,629.29,631.48
2026-08-05,632,629.29
2026-08-06,622.76,632
2026-08-07,621.42,622.76
2026-08-10,609.9,621.42
2026-08-11,602.81,609.9
2026-08-12,610.64,602.81
2026-08-13,621.03,610.64
2026-08-14,626.65,621.03
2026-08-17,627.62,626.65
2026-08-18,628.23,627.62
2026-08-19,632.75,628.23
2026-08-20,639.32,632.75
2026-08-21,629.63,639.32
2026-08-24,621.11,629.63
2026-08-25,613.18,621.11
2026-08-26,606.25,613.18
2026-08-27,606.8,606.25
2026-08-28,606.78,606.8
2026-08-31,597.76,606.78
2026-09-01,591.5,597.76
2026-09-02,581.05,591.5
2026-09-03,629.66,581.05
2026-09-04,634.13,629.66
2026-09-07,635.47,634.13
2026-09-08,630.95,635.47
2026-09-09,617.52,630.95
2026-09-10,608.81,617.52
