date,vwap,prev_vwap
2026-02-20,1540.12,1529.85
2026-02-23,1545.03,1540.12
2026-02-24,1540.66,1545.03
2026-02-25,1534.76,1540.66
2026-02-26,1543.93,1534.76
2026-02-27,1561.55,1543.93
2026-03-02,1510.74,1561.55
2026-03-04,1444.54,1510.74
2026-03-05,1470.12,1444.54
2026-03-06,1476.78,1470.12
2026-03-09,1437.87,1476.78
2026-03-10,1448.74,1437.87
2026-03-11,1481.73,1448.74
2026-03-12,1447.23,1481.73
2026-03-13,1409.1,1447.23
2026-03-16,1391.95,1409.1
2026-03-17,1413.67,1391.95
2026-03-18,1427.93,1413.67
2026-03-19,1360.04,1427.93
2026-03-20,1341.95,1360.04
2026-03-23,1249.96,1341.95
2026-03-24,1281.77,1249.96
2026-03-25,1361.16,1281.77
2026-03-27,1329.79,1361.16
2026-03-30,1281.55,1329.79
2026-04-01,1260.41,1281.55
2026-04-02,1207.4,1260.41
2026-04-06,1232.3,1207.4
2026-04-07,1223.04,1232.3
2026-04-08,1267.07,1223.04
2026-04-09,1267.6,1267.07
2026-04-10,1303.97,1267.6
2026-04-13,1341.42,1303.97
2026-04-15,1397.04,1341.42
2026-04-16,1406.82,1397.04
2026-04-17,1424.2,1406.82
2026-04-20,1453.86,1424.2
2026-04-21,1459.55,1453.86
2026-04-22,1482.14,1459.55
2026-04-23,1446.18,1482.14
2026-04-24,1450.23,1446.18
2026-04-27,1512.98,1450.23
2026-04-28,1513.15,1512.98
2026-04-29,1496.49,1513.15
2026-04-30,1431.84,1496.49
2026-05-04,1443.22,1431.84
2026-05-05,1388.52,1443.22
2026-05-06,1373.29,1388.52
2026-05-07,1365.42,1373.29
2026-05-08,1333.39,1365.42
2026-05-11,1310.45,1333.39
2026-05-12,1300.72,1310.45
2026-05-13,1276.83,1300.72
2026-05-14,1281.72,1276.83
2026-05-15,1254.46,1281.72
2026-05-18,1231.01,1254.46
2026-05-19,1293.5,1231.01
2026-05-20,1293.52,1293.5
2026-05-21,1276.14,1293.52
2026-05-22,1268.71,1276.14
2026-05-25,1286.85,1268.71
2026-05-26,1275.17,1286.85
2026-05-27,1261.76,1275.17
2026-05-29,1248.22,1261.76
2026-06-01,1235.36,1248.22
2026-06-02,1227.06,1235.36
2026-06-03,1225.52,1227.06
2026-06-04,1286.47,1225.52
2026-06-05,1300.53,1286.47
2026-06-08,1301.66,1300.53
2026-06-09,1301.43,1301.66
2026-06-10,1304.48,1301.43
2026-06-11,1285.17,1304.48
2026-06-12,1285.65,1285.17
2026-06-15,1328.9,1285.65
2026-06-16,1330.42,1328.9
2026-06-17,1365.81,1330.42
2026-06-18,1355.75,1365.81
2026-06-19,1346.21,1355.75
2026-06-22,1374.26,1346.21
2026-06-23,1325.69,1374.26
2026-06-24,1310.75,1325.69
2026-06-25,1313.32,1310.75
2026-06-29,1292.19,1313.32
2026-06-30,1282.11,1292.19
2026-07-01,1280.6,1282.11
2026-07-02,1287.41,1280.6
2026-07-03,1287.35,1287.41
2026-07-06,1283.84,1287.35
2026-07-07,1281.87,1283.84
2026-07-08,1268.3,1281.87
2026-07-09,1266.77,1268.3
2026-07-10,1282.43,1266.77
2026-07-13,1332.41,1282.43
2026-07-14,1351.71,1332.41
2026-07-15,1374.06,1351.71
2026-07-16,1381.51,1374.06
2026-07-17,1359.64,1381.51
2026-07-20,1348.54,1359.64
2026-07-21,1358.54,1348.54
2026-07-22,1317.93,1358.54
2026-07-23,1311.33,1317.93
2026-07-24,1316.19,1311.33
2026-07-27,1323.02,1316.19
2026-07-28,1304.57,1323.02
2026-07-29,1312.11,1304.57
2026-07-30,1324.43,1312.11
2026-07-31,1338.99,1324.43
2026-08-03,1331.11,1338.99
2026-08-04,1334.01,1331.11
2026-08-05,1311.81,1334.01
2026-08-06,1291.44,1311.81
2026-08-07,1284.7,1291.44
2026-08-10,1272.44,1284.7
2026-08-11,1280.01,1272.44
2026-08-12,1278.7,1280.01
2026-08-13,1283.25,1278.7
2026-08-14,1321.88,1283.25
2026-08-17,1281.84,1321.88
2026-08-18,1255.48,1281.84
2026-08-19,1225.5,1255.48
2026-08-20,1223.4,1225.5
2026-08-21,1227.87,1223.4
2026-08-24,1233.35,1227.87
2026-08-25,1235.67,1233.35
2026-08-26,1221.94,1235.67
2026-08-27,1219.44,1221.94
2026-08-28,1203.07,1219.44
2026-08-31,1194.63,1203.07
