date,vwap,prev_vwap
2025-05-21,1500.04,1477.86
2025-05-22,1516.88,1500.04
2025-05-23,1531.03,1516.88
2025-05-26,1542.3,1531.03
2025-05-27,1578.7,1542.3
2025-05-28,1602.82,1578.7
2025-05-29,1615.91,1602.82
2025-05-30,1588.7,1615.91
2025-06-02,1561.28,1588.7
2025-06-03,1591.41,1561.28
2025-06-04,1605.29,1591.41
2025-06-05,1640.69,1605.29
2025-06-06,1634.5,1640.69
2025-06-09,1632.75,1634.5
2025-06-10,1670.83,1632.75
2025-06-11,1709.52,1670.83
2025-06-12,1843.35,1709.52
2025-06-13,1779.77,1843.35
2025-06-16,1833.93,1779.77
2025-06-17,1790.58,1833.93
2025-06-18,1787.78,1790.58
2025-06-19,1751.18,1787.78
2025-06-20,1641.17,1751.18
2025-06-23,1617.84,1641.17
2025-06-24,1601.67,1617.84
2025-06-25,1620.53,1601.67
2025-06-26,1621.39,1620.53
2025-06-27,1673.28,1621.39
2025-06-30,1679.11,1673.28
2025-07-01,1666.94,1679.11
2025-07-02,1635.59,1666.94
2025-07-03,1698.07,1635.59
2025-07-04,1703.72,1698.07
2025-07-07,1735.02,1703.72
2025-07-08,1714.58,1735.02
2025-07-09,1727.9,1714.58
2025-07-10,1739.12,1727.9
2025-07-11,1723.16,1739.12
2025-07-14,1745.51,1723.16
2025-07-15,1752.79,1745.51
2025-07-16,1779.36,1752.79
2025-07-17,1773.02,1779.36
2025-07-18,1769.71,1773.02
2025-07-21,1764.15,1769.71
2025-07-22,1771.56,1764.15
2025-07-23,1778.97,1771.56
2025-07-24,1790.35,1778.97
2025-07-25,1794.41,1790.35
2025-07-28,1806.47,1794.41
2025-07-29,1772.74,1806.47
2025-07-30,1841.17,1772.74
2025-07-31,1804.46,1841.17
2025-08-01,1818.32,1804.46
2025-08-04,1784.3,1818.32
2025-08-05,1800.32,1784.3
2025-08-06,1715.96,1800.32
2025-08-07,1688.68,1715.96
2025-08-08,1721.14,1688.68
2025-08-11,1692.56,1721.14
2025-08-12,1681.44,1692.56
2025-08-13,1677.6,1681.44
2025-08-14,1677.89,1677.6
2025-08-18,1769.08,1677.89
2025-08-19,1729.69,1769.08
2025-08-20,1751.78,1729.69
2025-08-21,1753.15,1751.78
2025-08-22,1755.43,1753.15
2025-08-25,1778.03,1755.43
2025-08-26,1802.88,1778.03
2025-08-28,1800.42,1802.88
2025-08-29,1799.52,1800.42
2025-09-01,1777.09,1799.52
2025-09-02,1772.32,1777.09
2025-09-03,1770.02,1772.32
2025-09-04,1767.12,1770.02
2025-09-05,1734.55,1767.12
2025-09-08,1716.09,1734.55
2025-09-09,1712.04,1716.09
2025-09-10,1710.19,1712.04
2025-09-11,1706.19,1710.19
2025-09-12,1669.41,1706.19
2025-09-15,1675.71,1669.41
2025-09-16,1659.88,1675.71
2025-09-17,1652.33,1659.88
2025-09-18,1621.7,1652.33
2025-09-19,1655.84,1621.7
2025-09-22,1642.34,1655.84
2025-09-23,1637.71,1642.34
2025-09-24,1631.77,1637.71
2025-09-25,1633.91,1631.77
2025-09-26,1595.76,1633.91
2025-09-29,1578.42,1595.76
2025-09-30,1580.6,1578.42
2025-10-01,1612.36,1580.6
2025-10-03,1607.93,1612.36
2025-10-06,1600.03,1607.93
2025-10-07,1611.93,1600.03
2025-10-08,1598.79,1611.93
2025-10-09,1598.9,1598.79
2025-10-10,1603.13,1598.9
2025-10-13,1601.33,1603.13
2025-10-14,1586.14,1601.33
2025-10-15,1598.24,1586.14
2025-10-16,1583.61,1598.24
2025-10-17,1593.79,1583.61
2025-10-20,1571.51,1593.79
2025-10-21,1584.92,1571.51
2025-10-23,1590.21,1584.92
2025-10-24,1585.18,1590.21
2025-10-27,1607.56,1585.18
2025-10-28,1609.22,1607.56
2025-10-29,1624.86,1609.22
2025-10-30,1615.2,1624.86
2025-10-31,1599.95,1615.2
2025-11-03,1604.29,1599.95
2025-11-04,1598.31,1604.29
2025-11-06,1588.1,1598.31
2025-11-07,1585.54,1588.1
2025-11-10,1589.37,1585.54
2025-11-11,1587.26,1589.37
2025-11-12,1585.09,1587.26
2025-11-13,1538.1,1585.09
2025-11-14,1539.53,1538.1
2025-11-17,1558.49,1539.53
2025-11-18,1570.29,1558.49
2025-11-19,1588.78,1570.29
2025-11-20,1650.57,1588.78
2025-11-21,1662.5,1650.57
2025-11-24,1666.47,1662.5
2025-11-25,1656.55,1666.47
2025-11-26,1615.03,1656.55
2025-11-27,1617.68,1615.03
2025-11-28,1599.11,1617.68
2025-12-01,1584.63,1599.11
2025-12-02,1570.24,1584.63
2025-12-03,1558.64,1570.24
2025-12-04,1555.53,1558.64
2025-12-05,1561.91,1555.53
2025-12-08,1535.2,1561.91
2025-12-09,1646.91,1535.2
2025-12-10,1629.32,1646.91
2025-12-11,1588.9,1629.32
2025-12-12,1574.74,1588.9
2025-12-15,1578.65,1574.74
2025-12-16,1567.31,1578.65
2025-12-17,1561.43,1567.31
2025-12-18,1554.03,1561.43
2025-12-19,1566.67,1554.03
2025-12-22,1569.1,1566.67
2025-12-23,1554.24,1569.1
2025-12-24,1548.53,1554.24
2025-12-26,1531.61,1548.53
2025-12-29,1522.99,1531.61
2025-12-30,1496.34,1522.99
2025-12-31,1500.9,1496.34
2026-01-01,1499.06,1500.9
2026-01-02,1524.35,1499.06
2026-01-05,1535.77,1524.35
2026-01-06,1548.66,1535.77
2026-01-07,1549.81,1548.66
2026-01-08,1540.58,1549.81
2026-01-09,1520.51,1540.58
2026-01-12,1487.73,1520.51
2026-01-13,1479.73,1487.73
2026-01-14,1471.84,1479.73
2026-01-16,1457.23,1471.84
2026-01-19,1442.07,1457.23
2026-01-20,1403.67,1442.07
2026-01-21,1385.32,1403.67
2026-01-22,1415.96,1385.32
2026-01-23,1387.36,1415.96
2026-01-27,1347.09,1387.36
2026-01-28,1343.22,1347.09
2026-01-29,1344.96,1343.22
2026-01-30,1373.34,1344.96
2026-02-01,1386.89,1373.34
2026-02-02,1373.56,1386.89
2026-02-03,1436.84,1373.56
2026-02-04,1422.48,1436.84
2026-02-05,1419.46,1422.48
2026-02-06,1409.41,1419.46
2026-02-09,1461.55,1409.41
2026-02-10,1463.19,1461.55
2026-02-11,1469.07,1463.19
2026-02-12,1509.63,1469.07
2026-02-13,1447.21,1509.63
2026-02-16,1358.05,1447.21
2026-02-17,1345.43,1358.05
2026-02-18,1341.61,1345.43
2026-02-19,1342.29,1341.61
2026-02-20,1340.23,1342.29
2026-02-23,1342.58,1340.23
2026-02-24,1376.86,1342.58
2026-02-25,1380.77,1376.86
2026-02-26,1367.5,1380.77
2026-02-27,1359.99,1367.5
2026-03-02,1357.51,1359.99
2026-03-04,1355.12,1357.51
2026-03-05,1367.22,1355.12
2026-03-06,1364.34,1367.22
2026-03-09,1322.95,1364.34
2026-03-10,1348.92,1322.95
2026-03-11,1353.62,1348.92
2026-03-12,1344.42,1353.62
2026-03-13,1326.52,1344.42
2026-03-16,1309.21,1326.52
2026-03-17,1297.27,1309.21
2026-03-18,1299.78,1297.27
2026-03-19,1294.7,1299.78
2026-03-20,1282.96,1294.7
2026-03-23,1264.88,1282.96
2026-03-24,1280,1264.88
2026-03-25,1326.32,1280
2026-03-27,1323.77,1326.32
2026-03-30,1300.71,1323.77
2026-04-01,1304.46,1300.71
2026-04-02,1310.76,1304.46
2026-04-06,1311.18,1310.76
2026-04-07,1316.59,1311.18
2026-04-08,1338.77,1316.59
2026-04-09,1362,1338.77
2026-04-10,1369.39,1362
2026-04-13,1384.98,1369.39
2026-04-15,1443.34,1384.98
2026-04-16,1463.83,1443.34
2026-04-17,1447.73,1463.83
2026-04-20,1443.04,1447.73
2026-04-21,1394.43,1443.04
2026-04-22,1356.22,1394.43
2026-04-23,1377.46,1356.22
2026-04-24,1379.46,1377.46
2026-04-27,1358.94,1379.46
2026-04-28,1333.75,1358.94
2026-04-29,1331.35,1333.75
2026-04-30,1321.21,1331.35
2026-05-04,1349.89,1321.21
2026-05-05,1357.36,1349.89
2026-05-06,1371.65,1357.36
2026-05-07,1381.32,1371.65
2026-05-08,1395.06,1381.32
2026-05-11,1383.38,1395.06
2026-05-12,1365.9,1383.38
2026-05-13,1338.61,1365.9
2026-05-14,1361.96,1338.61
2026-05-15,1376.49,1361.96
2026-05-18,1341.74,1376.49
2026-05-19,1340.49,1341.74
2026-05-20,1445.01,1340.49
2026-05-21,1435.71,1445.01
2026-05-22,1357.07,1435.71
2026-05-25,1349.36,1357.07
2026-05-26,1350.73,1349.36
2026-05-27,1359.18,1350.73
2026-05-29,1391.77,1359.18
2026-06-01,1384.19,1391.77
2026-06-02,1357.14,1384.19
2026-06-03,1394.55,1357.14
2026-06-04,1375.88,1394.55
2026-06-05,1364.37,1375.88
2026-06-08,1367.36,1364.37
2026-06-09,1369.04,1367.36
2026-06-10,1372.23,1369.04
2026-06-11,1372.34,1372.23
2026-06-12,1393.2,1372.34
2026-06-15,1392.42,1393.2
2026-06-16,1378.45,1392.42
2026-06-17,1404.62,1378.45
2026-06-18,1430.6,1404.62
2026-06-19,1445.96,1430.6
2026-06-22,1437.43,1445.96
2026-06-23,1469.41,1437.43
2026-06-24,1466.72,1469.41
2026-06-25,1453.8,1466.72
2026-06-29,1417.07,1453.8
2026-06-30,1428.32,1417.07
2026-07-01,1440.69,1428.32
2026-07-02,1448.2,1440.69
2026-07-03,1439.17,1448.2
2026-07-06,1439.49,1439.17
2026-07-07,1436.01,1439.49
2026-07-08,1421.43,1436.01
2026-07-09,1427.56,1421.43
2026-07-10,1434.58,1427.56
2026-07-13,1443.77,1434.58
2026-07-14,1453.1,1443.77
2026-07-15,1453.02,1453.1
2026-07-16,1473.38,1453.02
2026-07-17,1455.13,1473.38
2026-07-20,1462,1455.13
2026-07-21,1465.59,1462
2026-07-22,1444.07,1465.59
2026-07-23,1412.26,1444.07
2026-07-24,1394.11,1412.26
2026-07-27,1398.84,1394.11
2026-07-28,1390.73,1398.84
2026-07-29,1413.49,1390.73
2026-07-30,1368.32,1413.49
2026-07-31,1355.25,1368.32
2026-08-03,1371.78,1355.25
2026-08-04,1371.76,1371.78
2026-08-05,1374.18,1371.76
2026-08-06,1379.36,1374.18
2026-08-07,1377.98,1379.36
2026-08-10,1389.7,1377.98
2026-08-11,1395.74,1389.7
2026-08-12,1357.32,1395.74
2026-08-13,1366.45,1357.32
2026-08-14,1362.22,1366.45
2026-08-17,1343.76,1362.22
2026-08-18,1348.64,1343.76
2026-08-19,1345.53,1348.64
2026-08-20,1335.46,1345.53
2026-08-21,1317.74,1335.46
2026-08-24,1323.48,1317.74
2026-08-25,1312.61,1323.48
2026-08-26,1310.45,1312.61
2026-08-27,1313.37,1310.45
2026-08-28,1308.76,1313.37
2026-08-31,1299.81,1308.76
2026-09-01,1298.6,1299.81
2026-09-02,1282.13,1298.6
2026-09-03,1301.3,1282.13
2026-09-04,1320.03,1301.3
2026-09-07,1326.75,1320.03
2026-09-08,1324.25,1326.75
2026-09-09,1327.83,1324.25
2026-09-10,1347.62,1327.83
2026-09-11,1352.7,1347.62
2026-09-15,1334.52,1352.7
2026-09-16,1301.34,1334.52
