date,vwap,prev_vwap
2025-05-19,6119.8,6088.14
2025-05-20,6053.89,6119.8
2025-05-21,6041.06,6053.89
2025-05-22,5949.24,6041.06
2025-05-23,5907.86,5949.24
2025-05-26,5944.93,5907.86
2025-05-27,5965.35,5944.93
2025-05-28,6028.8,5965.35
2025-05-29,6004.94,6028.8
2025-05-30,5990.37,6004.94
2025-06-02,5939.26,5990.37
2025-06-03,5907.47,5939.26
2025-06-04,5881.45,5907.47
2025-06-05,5958.84,5881.45
2025-06-06,6047.74,5958.84
2025-06-09,6196.19,6047.74
2025-06-10,6135.08,6196.19
2025-06-11,6180.31,6135.08
2025-06-12,6074.98,6180.31
2025-06-13,5993.56,6074.98
2025-06-16,6082.21,5993.56
2025-06-17,6042.12,6082.21
2025-06-18,6064.64,6042.12
2025-06-19,5863.79,6064.64
2025-06-20,5926.13,5863.79
2025-06-23,6213.28,5926.13
2025-06-24,6352.7,6213.28
2025-06-25,6423.25,6352.7
2025-06-26,6444.01,6423.25
2025-06-27,6519.51,6444.01
2025-06-30,6531.9,6519.51
2025-07-01,6646.78,6531.9
2025-07-02,6727.63,6646.78
2025-07-03,6821.86,6727.63
2025-07-04,6755.89,6821.86
2025-07-07,6690.49,6755.89
2025-07-08,6701.88,6690.49
2025-07-09,6724.83,6701.88
2025-07-10,6753.69,6724.83
2025-07-11,6700.35,6753.69
2025-07-14,6806.03,6700.35
2025-07-15,6905.05,6806.03
2025-07-16,6961.58,6905.05
2025-07-17,6893.55,6961.58
2025-07-18,6996.01,6893.55
2025-07-21,6995.24,6996.01
2025-07-22,6989.3,6995.24
2025-07-23,6901.91,6989.3
2025-07-24,6850.08,6901.91
2025-07-25,6772.35,6850.08
2025-07-28,6806.63,6772.35
2025-07-29,6914.85,6806.63
2025-07-30,6921.79,6914.85
2025-07-31,6816.55,6921.79
2025-08-01,6769.89,6816.55
2025-08-04,6830.16,6769.89
2025-08-05,6922.89,6830.16
2025-08-06,6773.52,6922.89
2025-08-07,6818.76,6773.52
2025-08-08,6803.76,6818.76
2025-08-11,6751.93,6803.76
2025-08-12,6739.83,6751.93
2025-08-13,6937.42,6739.83
2025-08-14,6955.82,6937.42
2025-08-18,7110.73,6955.82
2025-08-19,7078.96,7110.73
2025-08-20,7172.35,7078.96
2025-08-21,7113.99,7172.35
2025-08-22,7126.49,7113.99
2025-08-25,7099.98,7126.49
2025-08-26,7058.4,7099.98
2025-08-28,7114.77,7058.4
2025-08-29,7122.36,7114.77
2025-09-01,7131.58,7122.36
2025-09-02,7172.8,7131.58
2025-09-03,7203.31,7172.8
2025-09-04,7283.01,7203.31
2025-09-05,7253.25,7283.01
2025-09-08,7322.19,7253.25
2025-09-09,7229.55,7322.19
2025-09-10,7220.81,7229.55
2025-09-11,7223.31,7220.81
2025-09-12,7264.4,7223.31
2025-09-15,7210.93,7264.4
2025-09-16,7346.82,7210.93
2025-09-17,7352.21,7346.82
2025-09-18,7414.27,7352.21
2025-09-19,7531.21,7414.27
2025-09-22,7659.11,7531.21
2025-09-23,7622.96,7659.11
2025-09-24,7543.47,7622.96
2025-09-25,7495.19,7543.47
2025-09-26,7393.97,7495.19
2025-09-29,7304.46,7393.97
2025-09-30,7251.61,7304.46
2025-10-01,7323.81,7251.61
2025-10-03,7374.93,7323.81
2025-10-06,7549.48,7374.93
2025-10-07,7599.86,7549.48
2025-10-08,7608.54,7599.86
2025-10-09,7614.07,7608.54
2025-10-10,7743.87,7614.07
2025-10-13,7678.94,7743.87
2025-10-14,7654.93,7678.94
2025-10-15,7675.69,7654.93
2025-10-16,7589.76,7675.69
2025-10-17,7439.69,7589.76
2025-10-20,7642.69,7439.69
2025-10-21,7626.73,7642.69
2025-10-23,7588.32,7626.73
2025-10-24,7535.41,7588.32
2025-10-27,7658.62,7535.41
2025-10-28,7562.58,7658.62
2025-10-29,7671.51,7562.58
2025-10-30,7807.58,7671.51
2025-10-31,7782.61,7807.58
2025-11-03,7657.99,7782.61
2025-11-04,7610.97,7657.99
2025-11-06,7618.37,7610.97
2025-11-07,7534.01,7618.37
2025-11-10,7588.89,7534.01
2025-11-11,7648.83,7588.89
2025-11-12,7697.94,7648.83
2025-11-13,7753.86,7697.94
2025-11-14,7652.08,7753.86
2025-11-17,7659.54,7652.08
2025-11-18,7686.02,7659.54
2025-11-19,7679.86,7686.02
2025-11-20,7684.49,7679.86
2025-11-21,7549.2,7684.49
2025-11-24,7442.97,7549.2
2025-11-25,7468.6,7442.97
2025-11-26,7530.85,7468.6
2025-11-27,7469.81,7530.85
2025-11-28,7488.11,7469.81
2025-12-01,7437.82,7488.11
2025-12-02,7356,7437.82
2025-12-03,7245.34,7356
2025-12-04,7338.66,7245.34
2025-12-05,7241.75,7338.66
2025-12-08,7087.33,7241.75
2025-12-09,7080.48,7087.33
2025-12-10,7202.45,7080.48
2025-12-11,7222.49,7202.45
2025-12-12,7243.03,7222.49
2025-12-15,7320.55,7243.03
2025-12-16,7343.85,7320.55
2025-12-17,7120.76,7343.85
2025-12-18,7091.2,7120.76
2025-12-19,7332.11,7091.2
2025-12-22,7598.1,7332.11
2025-12-23,7637.8,7598.1
2025-12-24,7643,7637.8
2025-12-26,7580.97,7643
2025-12-29,7524.12,7580.97
2025-12-30,7522.04,7524.12
2025-12-31,7611.7,7522.04
2026-01-01,7616.45,7611.7
2026-01-02,7782.07,7616.45
2026-01-05,7658.92,7782.07
2026-01-06,7800.92,7658.92
2026-01-07,7893.34,7800.92
2026-01-08,7835.48,7893.34
2026-01-09,7693.02,7835.48
2026-01-12,7630.8,7693.02
2026-01-13,7531.47,7630.8
2026-01-14,7368.57,7531.47
2026-01-16,7200.61,7368.57
2026-01-19,7344.67,7200.61
2026-01-20,7188.84,7344.67
2026-01-21,6948.13,7188.84
2026-01-22,7031.34,6948.13
2026-01-23,6821.16,7031.34
2026-01-27,6741.43,6821.16
2026-01-28,6872.14,6741.43
2026-01-29,6957.97,6872.14
2026-01-30,6992.17,6957.97
2026-02-01,6895.29,6992.17
2026-02-02,6913.01,6895.29
2026-02-03,7506.5,6913.01
2026-02-04,7615.78,7506.5
2026-02-05,7537.59,7615.78
2026-02-06,7600.64,7537.59
2026-02-09,7788.19,7600.64
2026-02-10,7738.75,7788.19
2026-02-11,7798.9,7738.75
2026-02-12,7761.99,7798.9
2026-02-13,7640.49,7761.99
2026-02-16,7639.84,7640.49
2026-02-17,7708.81,7639.84
2026-02-18,7814.2,7708.81
2026-02-19,7812.8,7814.2
2026-02-20,7834.18,7812.8
2026-02-23,7944.62,7834.18
2026-02-24,8096.33,7944.62
2026-02-25,8317.5,8096.33
2026-02-26,8452.55,8317.5
2026-02-27,8610.93,8452.55
2026-03-02,8583.82,8610.93
2026-03-04,8348.81,8583.82
2026-03-05,8436.16,8348.81
2026-03-06,8581.69,8436.16
2026-03-09,8239.68,8581.69
2026-03-10,7872.83,8239.68
2026-03-11,7510.8,7872.83
2026-03-12,7433.42,7510.8
2026-03-13,7207.18,7433.42
2026-03-16,7112.12,7207.18
2026-03-17,7122.01,7112.12
2026-03-18,7346.28,7122.01
2026-03-19,7176.97,7346.28
2026-03-20,7195.29,7176.97
2026-03-23,6840.38,7195.29
2026-03-24,7001.38,6840.38
2026-03-25,7207.81,7001.38
2026-03-27,7047.16,7207.81
2026-03-30,6883.32,7047.16
2026-04-01,7037.34,6883.32
2026-04-02,6804.54,7037.34
2026-04-06,6974.39,6804.54
2026-04-07,7151.35,6974.39
2026-04-08,7585.67,7151.35
2026-04-09,7583.81,7585.67
2026-04-10,7735.95,7583.81
2026-04-13,7533.47,7735.95
2026-04-15,7785.16,7533.47
2026-04-16,7847.37,7785.16
2026-04-17,8143.95,7847.37
2026-04-20,8219.9,8143.95
2026-04-21,8052.06,8219.9
2026-04-22,8017.95,8052.06
2026-04-23,8038.94,8017.95
2026-04-24,7982.62,8038.94
2026-04-27,8083.66,7982.62
2026-04-28,8195.71,8083.66
2026-04-29,8213.13,8195.71
2026-04-30,8073.87,8213.13
2026-05-04,8250.18,8073.87
2026-05-05,8270.01,8250.18
2026-05-06,8439.01,8270.01
2026-05-07,8887.06,8439.01
2026-05-08,9104.2,8887.06
2026-05-11,9073.25,9104.2
2026-05-12,9134.22,9073.25
2026-05-13,8951.69,9134.22
2026-05-14,9091.38,8951.69
2026-05-15,9166.95,9091.38
2026-05-18,9076.23,9166.95
2026-05-19,9210.59,9076.23
2026-05-20,9166.97,9210.59
2026-05-21,9229.99,9166.97
2026-05-22,9269.56,9229.99
2026-05-25,9376.06,9269.56
2026-05-26,9528.28,9376.06
2026-05-27,9629.38,9528.28
2026-05-29,9559.45,9629.38
2026-06-01,9491.93,9559.45
2026-06-02,9464.56,9491.93
2026-06-03,9559.6,9464.56
2026-06-04,9722.1,9559.6
2026-06-05,9725.16,9722.1
2026-06-08,9584.56,9725.16
2026-06-09,9617.23,9584.56
2026-06-10,9559.49,9617.23
2026-06-11,9427.58,9559.49
2026-06-12,9495.58,9427.58
2026-06-15,9592.91,9495.58
2026-06-16,9583.42,9592.91
2026-06-17,9861.14,9583.42
2026-06-18,9957.39,9861.14
2026-06-19,10017.15,9957.39
2026-06-22,10044.69,10017.15
2026-06-23,9959.71,10044.69
2026-06-24,9764.16,9959.71
2026-06-25,9611.82,9764.16
2026-06-29,9715.38,9611.82
2026-06-30,9870.19,9715.38
2026-07-01,9772.06,9870.19
2026-07-02,9615,9772.06
2026-07-03,9593.53,9615
2026-07-06,9550.62,9593.53
2026-07-07,9459.14,9550.62
2026-07-08,9281.4,9459.14
2026-07-09,9093.22,9281.4
2026-07-10,9143.61,9093.22
2026-07-13,9307.96,9143.61
2026-07-14,9448.62,9307.96
2026-07-15,9410.81,9448.62
2026-07-16,9256.23,9410.81
2026-07-17,8913.71,9256.23
2026-07-20,8880.35,8913.71
2026-07-21,8891.24,8880.35
2026-07-22,9073.41,8891.24
2026-07-23,9014.43,9073.41
2026-07-24,8911.08,9014.43
2026-07-27,9016.8,8911.08
2026-07-28,9095.78,9016.8
2026-07-29,9045.4,9095.78
2026-07-30,8917.36,9045.4
2026-07-31,9082.57,8917.36
2026-08-03,9068.9,9082.57
2026-08-04,9164.86,9068.9
2026-08-05,9240.27,9164.86
2026-08-06,9267.32,9240.27
2026-08-07,9241.32,9267.32
2026-08-10,9291.01,9241.32
2026-08-11,9090.83,9291.01
2026-08-12,9222.35,9090.83
2026-08-13,9329.04,9222.35
2026-08-14,9260.84,9329.04
2026-08-17,9352.01,9260.84
2026-08-18,9176.02,9352.01
2026-08-19,9076.27,9176.02
2026-08-20,9128,9076.27
2026-08-21,9015.73,9128
2026-08-24,9006.91,9015.73
2026-08-25,9045.84,9006.91
2026-08-26,9076.65,9045.84
2026-08-27,9039.45,9076.65
2026-08-28,9063.59,9039.45
2026-08-31,9167.95,9063.59
