date,vwap,prev_vwap
2025-06-27,5801.74,5686.79
2025-06-30,5955.01,5801.74
2025-07-01,5974.62,5955.01
2025-07-02,5930.07,5974.62
2025-07-03,5818.58,5930.07
2025-07-04,5775.3,5818.58
2025-07-07,5754.99,5775.3
2025-07-08,5773.99,5754.99
2025-07-09,5844,5773.99
2025-07-10,5868.7,5844
2025-07-11,5916.79,5868.7
2025-07-14,5929.94,5916.79
2025-07-15,5939.25,5929.94
2025-07-16,5927.81,5939.25
2025-07-17,5828.99,5927.81
2025-07-18,5840.96,5828.99
2025-07-21,5873.71,5840.96
2025-07-22,5923.66,5873.71
2025-07-23,5873.24,5923.66
2025-07-24,5871.93,5873.24
2025-07-25,5797.89,5871.93
2025-07-28,5794.34,5797.89
2025-07-29,5753.37,5794.34
2025-07-30,5738.73,5753.37
2025-07-31,5842.13,5738.73
2025-08-01,5824.5,5842.13
2025-08-04,5778.99,5824.5
2025-08-05,5757.67,5778.99
2025-08-06,5876.78,5757.67
2025-08-07,5849.52,5876.78
2025-08-08,5806.27,5849.52
2025-08-11,5871.01,5806.27
2025-08-12,5929.5,5871.01
2025-08-13,5966.57,5929.5
2025-08-14,6007.08,5966.57
2025-08-18,6136,6007.08
2025-08-19,6056.55,6136
2025-08-20,6127.66,6056.55
2025-08-21,6082.45,6127.66
2025-08-22,6100.62,6082.45
2025-08-25,6090.05,6100.62
2025-08-26,6061.54,6090.05
2025-08-28,5802.26,6061.54
2025-08-29,5672.82,5802.26
2025-09-01,5659.32,5672.82
2025-09-02,5667.88,5659.32
2025-09-03,5709.98,5667.88
2025-09-04,5732.74,5709.98
2025-09-05,5669.97,5732.74
2025-09-08,5710.83,5669.97
2025-09-09,5650.74,5710.83
2025-09-10,5632,5650.74
2025-09-11,5632.67,5632
2025-09-12,5743.49,5632.67
2025-09-15,5736.66,5743.49
2025-09-16,5721.84,5736.66
2025-09-17,5741.69,5721.84
2025-09-18,5728.12,5741.69
2025-09-19,5679.83,5728.12
2025-09-22,5745.69,5679.83
2025-09-23,5761.24,5745.69
2025-09-24,5707.78,5761.24
2025-09-25,5684.64,5707.78
2025-09-26,5605.7,5684.64
2025-09-29,5690.22,5605.7
2025-09-30,5605.1,5690.22
2025-10-01,5576.78,5605.1
2025-10-03,5653.36,5576.78
2025-10-06,5665.79,5653.36
2025-10-07,5649.6,5665.79
2025-10-08,5650.93,5649.6
2025-10-09,5709.29,5650.93
2025-10-10,5739.19,5709.29
2025-10-13,5791.82,5739.19
2025-10-14,5769.36,5791.82
2025-10-15,5835.23,5769.36
2025-10-16,5891.5,5835.23
2025-10-17,5889.06,5891.5
2025-10-20,5923.44,5889.06
2025-10-21,5919,5923.44
2025-10-23,5834.98,5919
2025-10-24,5748.69,5834.98
2025-10-27,5836.35,5748.69
2025-10-28,5790.75,5836.35
2025-10-29,5803.28,5790.75
2025-10-30,5750.6,5803.28
2025-10-31,5640.57,5750.6
2025-11-03,5676.38,5640.57
2025-11-04,5636.06,5676.38
2025-11-06,5748.03,5636.06
2025-11-07,5611.09,5748.03
2025-11-10,5596.17,5611.09
2025-11-11,5719.19,5596.17
2025-11-12,5795.96,5719.19
2025-11-13,5902.27,5795.96
2025-11-14,5893.71,5902.27
2025-11-17,5868.98,5893.71
2025-11-18,5767.62,5868.98
2025-11-19,5722.36,5767.62
2025-11-20,5799.92,5722.36
2025-11-21,5831.56,5799.92
2025-11-24,5847.78,5831.56
2025-11-25,5775.36,5847.78
2025-11-26,5886,5775.36
2025-11-27,5922.4,5886
2025-11-28,5904.23,5922.4
2025-12-01,5823.36,5904.23
2025-12-02,5716.92,5823.36
2025-12-03,5614.43,5716.92
2025-12-04,5485.92,5614.43
2025-12-05,5353.56,5485.92
2025-12-08,5007.5,5353.56
2025-12-09,4912.35,5007.5
2025-12-10,4863.85,4912.35
2025-12-11,4783.54,4863.85
2025-12-12,4860.13,4783.54
2025-12-15,4961.06,4860.13
2025-12-16,4980.55,4961.06
2025-12-17,4973.97,4980.55
2025-12-18,5065.23,4973.97
2025-12-19,5149.58,5065.23
2025-12-22,5153.27,5149.58
2025-12-23,5155.37,5153.27
2025-12-24,5105.51,5155.37
2025-12-26,5058.66,5105.51
2025-12-29,5083.81,5058.66
2025-12-30,5017.11,5083.81
2025-12-31,5029.14,5017.11
2026-01-01,5123.26,5029.14
2026-01-02,5111.69,5123.26
2026-01-05,5102.6,5111.69
2026-01-06,5039.86,5102.6
2026-01-07,4955.36,5039.86
2026-01-08,4937.73,4955.36
2026-01-09,4861.28,4937.73
2026-01-12,4826.65,4861.28
2026-01-13,4777.86,4826.65
2026-01-14,4736.4,4777.86
2026-01-16,4735.91,4736.4
2026-01-19,4912.72,4735.91
2026-01-20,4836.47,4912.72
2026-01-21,4854.92,4836.47
2026-01-22,4910.49,4854.92
2026-01-23,4766.42,4910.49
2026-01-27,4727.22,4766.42
2026-01-28,4757.32,4727.22
2026-01-29,4624.01,4757.32
2026-01-30,4603.9,4624.01
2026-02-01,4595.01,4603.9
2026-02-02,4651.03,4595.01
2026-02-03,4914.45,4651.03
2026-02-04,4948.67,4914.45
2026-02-05,4871.18,4948.67
2026-02-06,4900.1,4871.18
2026-02-09,4958.62,4900.1
2026-02-10,4951.38,4958.62
2026-02-11,5012.14,4951.38
2026-02-12,4980.86,5012.14
2026-02-13,4935.15,4980.86
2026-02-16,4943.39,4935.15
2026-02-17,4979.58,4943.39
2026-02-18,4983.63,4979.58
2026-02-19,4869.06,4983.63
2026-02-20,4840.28,4869.06
2026-02-23,4849.47,4840.28
2026-02-24,4846.46,4849.47
2026-02-25,4945.49,4846.46
2026-02-26,4938.76,4945.49
2026-02-27,4830.35,4938.76
2026-03-02,4579.94,4830.35
2026-03-04,4349.96,4579.94
2026-03-05,4427.57,4349.96
2026-03-06,4420.46,4427.57
2026-03-09,4135.49,4420.46
2026-03-10,4384.2,4135.49
2026-03-11,4409.55,4384.2
2026-03-12,4254.02,4409.55
2026-03-13,4156.85,4254.02
2026-03-16,4206.88,4156.85
2026-03-17,4265.94,4206.88
2026-03-18,4356.81,4265.94
2026-03-19,4199.84,4356.81
2026-03-20,4183.49,4199.84
2026-03-23,3956.25,4183.49
2026-03-24,4107.89,3956.25
2026-03-25,4268.38,4107.89
2026-03-27,4136.46,4268.38
2026-03-30,4019.32,4136.46
2026-04-01,4224.18,4019.32
2026-04-02,4080.5,4224.18
2026-04-06,4206.22,4080.5
2026-04-07,4242.69,4206.22
2026-04-08,4661.33,4242.69
2026-04-09,4497.31,4661.33
2026-04-10,4524.58,4497.31
2026-04-13,4419.05,4524.58
2026-04-15,4633.43,4419.05
2026-04-16,4647.66,4633.43
2026-04-17,4624.39,4647.66
2026-04-20,4653.6,4624.39
2026-04-21,4705.67,4653.6
2026-04-22,4661.72,4705.67
2026-04-23,4556.81,4661.72
2026-04-24,4539.87,4556.81
2026-04-27,4553.12,4539.87
2026-04-28,4468.64,4553.12
2026-04-29,4393.69,4468.64
2026-04-30,4248.31,4393.69
2026-05-04,4295.87,4248.31
2026-05-05,4234.69,4295.87
2026-05-06,4443.99,4234.69
2026-05-07,4506.04,4443.99
2026-05-08,4518.82,4506.04
2026-05-11,4320.6,4518.82
2026-05-12,4249.84,4320.6
2026-05-13,4245.41,4249.84
2026-05-14,4273.19,4245.41
2026-05-15,4316.41,4273.19
2026-05-18,4256.95,4316.41
2026-05-19,4261.46,4256.95
2026-05-20,4228.6,4261.46
2026-05-21,4408.82,4228.6
2026-05-22,4431.91,4408.82
2026-05-25,4479.58,4431.91
2026-05-26,4482.03,4479.58
2026-05-27,4531.43,4482.03
2026-05-29,4436.83,4531.43
2026-06-01,4515.74,4436.83
2026-06-02,4439.51,4515.74
2026-06-03,4467.93,4439.51
2026-06-04,4503.63,4467.93
2026-06-05,4480.75,4503.63
2026-06-08,4374.81,4480.75
2026-06-09,4488.46,4374.81
2026-06-10,4544.06,4488.46
2026-06-11,4512.79,4544.06
2026-06-12,4674.12,4512.79
2026-06-15,4902.18,4674.12
2026-06-16,4844.35,4902.18
2026-06-17,4869.86,4844.35
2026-06-18,4963.84,4869.86
2026-06-19,4998.36,4963.84
2026-06-22,5022.19,4998.36
2026-06-23,4993.18,5022.19
2026-06-24,5137.42,4993.18
2026-06-25,5414.34,5137.42
2026-06-29,5335.25,5414.34
2026-06-30,5362.17,5335.25
2026-07-01,5375.44,5362.17
2026-07-02,5433.01,5375.44
2026-07-03,5426.52,5433.01
2026-07-06,5406.52,5426.52
2026-07-07,5381.98,5406.52
2026-07-08,5200.38,5381.98
2026-07-09,5179.55,5200.38
2026-07-10,5318.98,5179.55
2026-07-13,5209.47,5318.98
2026-07-14,5098.35,5209.47
2026-07-15,5186.69,5098.35
2026-07-16,5229.64,5186.69
2026-07-17,5260.24,5229.64
2026-07-20,5202.02,5260.24
2026-07-21,5292.9,5202.02
2026-07-22,5132.52,5292.9
2026-07-23,5047.46,5132.52
2026-07-24,4938.03,5047.46
2026-07-27,5185.67,4938.03
2026-07-28,5256.78,5185.67
2026-07-29,5261.71,5256.78
2026-07-30,5227.78,5261.71
2026-07-31,5202.96,5227.78
2026-08-03,5356.46,5202.96
2026-08-04,5365.56,5356.46
2026-08-05,5422.45,5365.56
2026-08-06,5368.4,5422.45
2026-08-07,5334.54,5368.4
2026-08-10,5330.21,5334.54
2026-08-11,5254.37,5330.21
2026-08-12,5267.09,5254.37
2026-08-13,5330.19,5267.09
2026-08-14,5337.68,5330.19
2026-08-17,5299.57,5337.68
2026-08-18,5213.08,5299.57
2026-08-19,5180.67,5213.08
2026-08-20,5176.51,5180.67
2026-08-21,5099.36,5176.51
2026-08-24,5115.48,5099.36
2026-08-25,5137.88,5115.48
2026-08-26,5250.81,5137.88
2026-08-27,5209.04,5250.81
2026-08-28,5166.12,5209.04
2026-08-31,5131.73,5166.12
2026-09-01,5059.45,5131.73
2026-09-02,4945.7,5059.45
2026-09-03,4971.76,4945.7
2026-09-04,5000.27,4971.76
2026-09-07,4984.21,5000.27
2026-09-08,4997.39,4984.21
2026-09-09,4983.81,4997.39
2026-09-10,4917.72,4983.81
