date,vwap,prev_vwap
2025-01-01,6458.08,
2025-01-02,6255.99,6458.08
2025-01-03,6194.81,6255.99
2025-01-06,6067.98,6194.81
2025-01-07,5953.51,6067.98
2025-01-08,5801.94,5953.51
2025-01-09,5728.77,5801.94
2025-01-10,5735.86,5728.77
2025-01-13,5839.07,5735.86
2025-01-14,5915.32,5839.07
2025-01-15,5843.42,5915.32
2025-01-16,5738.61,5843.42
2025-01-17,5590.54,5738.61
2025-01-20,5555.01,5590.54
2025-01-21,5436.93,5555.01
2025-01-22,5428.54,5436.93
2025-01-23,5322.98,5428.54
2025-01-24,5355.42,5322.98
2025-01-27,5091.74,5355.42
2025-01-28,5007.89,5091.74
2025-01-29,5315.59,5007.89
2025-01-30,5298.84,5315.59
2025-01-31,5386.06,5298.84
2025-02-01,5401.19,5386.06
2025-02-03,5446.28,5401.19
2025-02-04,5389.09,5446.28
2025-02-05,5320.66,5389.09
2025-02-06,5235.44,5320.66
2025-02-07,5224.75,5235.44
2025-02-10,5162.81,5224.75
2025-02-11,5060.01,5162.81
2025-02-12,5123.54,5060.01
2025-02-13,5127.1,5123.54
2025-02-14,5099.9,5127.1
2025-02-17,4924.43,5099.9
2025-02-18,4959.23,4924.43
2025-02-19,4750.91,4959.23
2025-02-20,4642.82,4750.91
2025-02-21,4666.76,4642.82
2025-02-24,4584.7,4666.76
2025-02-25,4542.26,4584.7
2025-02-27,4625.81,4542.26
2025-02-28,4420.54,4625.81
2025-03-03,4390.43,4420.54
2025-03-04,4471.53,4390.43
2025-03-05,4453.17,4471.53
2025-03-06,4513.63,4453.17
2025-03-07,4539.94,4513.63
2025-03-10,4441.75,4539.94
2025-03-11,4372.53,4441.75
2025-03-12,4388.41,4372.53
2025-03-13,4355.81,4388.41
2025-03-17,4401.7,4355.81
2025-03-18,4379.87,4401.7
2025-03-19,4391.27,4379.87
2025-03-20,4424.81,4391.27
2025-03-21,4270.38,4424.81
2025-03-24,4216.75,4270.38
2025-03-25,4173.39,4216.75
2025-03-26,4178.21,4173.39
2025-03-27,4170.8,4178.21
2025-03-28,4197.99,4170.8
2025-04-01,4158.07,4197.99
2025-04-02,4215.96,4158.07
2025-04-03,4278.8,4215.96
2025-04-04,4221.39,4278.8
2025-04-07,4065.48,4221.39
2025-04-08,4255.08,4065.48
2025-04-09,4226.72,4255.08
2025-04-11,4209.18,4226.72
2025-04-15,4313.14,4209.18
2025-04-16,4429.8,4313.14
2025-04-17,4538.33,4429.8
2025-04-21,4634.7,4538.33
2025-04-22,4748.9,4634.7
2025-04-23,4705.41,4748.9
2025-04-24,4758.03,4705.41
2025-04-25,4602.02,4758.03
2025-04-28,4546.19,4602.02
2025-04-29,4459.51,4546.19
2025-04-30,4441.33,4459.51
2025-05-02,4667.16,4441.33
2025-05-05,4637.29,4667.16
2025-05-06,4642.45,4637.29
2025-05-07,4672.23,4642.45
2025-05-08,4946.89,4672.23
2025-05-09,4870.18,4946.89
2025-05-12,5019.75,4870.18
2025-05-13,5071.5,5019.75
2025-05-14,5104.08,5071.5
2025-05-15,5077.14,5104.08
2025-05-16,5023.66,5077.14
2025-05-19,5171.66,5023.66
2025-05-20,5054.12,5171.66
2025-05-21,5048.66,5054.12
2025-05-22,5093.48,5048.66
2025-05-23,5092.83,5093.48
2025-05-26,5125.02,5092.83
2025-05-27,5185.38,5125.02
2025-05-28,5263.3,5185.38
2025-05-29,5263.79,5263.3
2025-05-30,5279.45,5263.79
2025-06-02,5207.88,5279.45
2025-06-03,5177.25,5207.88
2025-06-04,5306.11,5177.25
2025-06-05,5281.02,5306.11
2025-06-06,5343.07,5281.02
2025-06-09,5391.83,5343.07
2025-06-10,5461.46,5391.83
2025-06-11,5801.76,5461.46
2025-06-12,5631.65,5801.76
2025-06-13,5362.15,5631.65
2025-06-16,5404.6,5362.15
2025-06-17,5651.67,5404.6
2025-06-18,5557.6,5651.67
2025-06-19,5652.67,5557.6
2025-06-20,5737.51,5652.67
2025-06-23,5730.67,5737.51
2025-06-24,5904.72,5730.67
2025-06-25,5942.07,5904.72
2025-06-26,5904.3,5942.07
2025-06-27,6034.26,5904.3
2025-06-30,6041.91,6034.26
2025-07-01,6032.35,6041.91
2025-07-02,5970.56,6032.35
2025-07-03,6033.59,5970.56
2025-07-04,5924.04,6033.59
2025-07-07,5797.39,5924.04
2025-07-08,5810.43,5797.39
2025-07-09,5843.57,5810.43
2025-07-10,5896.81,5843.57
2025-07-11,5951.18,5896.81
2025-07-14,6037.95,5951.18
2025-07-15,6007.81,6037.95
2025-07-16,6022.36,6007.81
2025-07-17,5944.11,6022.36
2025-07-18,5909.54,5944.11
2025-07-21,5832.46,5909.54
2025-07-22,5818.01,5832.46
2025-07-23,5807.39,5818.01
2025-07-24,5801.06,5807.39
2025-07-25,5606.04,5801.06
2025-07-28,5424.99,5606.04
2025-07-29,5323.74,5424.99
2025-07-30,5217.4,5323.74
2025-07-31,5281.57,5217.4
2025-08-01,5263.28,5281.57
2025-08-04,5240.23,5263.28
2025-08-05,5346.79,5240.23
2025-08-06,5228.59,5346.79
2025-08-07,5199.03,5228.59
2025-08-08,5195.57,5199.03
2025-08-11,5220.81,5195.57
2025-08-12,5139.69,5220.81
2025-08-13,5164.16,5139.69
2025-08-14,5303.92,5164.16
2025-08-18,5363.77,5303.92
2025-08-19,5394.56,5363.77
2025-08-20,5381.22,5394.56
2025-08-21,5400.41,5381.22
2025-08-22,5348.47,5400.41
2025-08-25,5263.58,5348.47
2025-08-26,5109.72,5263.58
2025-08-28,4945.61,5109.72
2025-08-29,4989.62,4945.61
2025-09-01,5043.43,4989.62
2025-09-02,5074.47,5043.43
2025-09-03,5045.15,5074.47
2025-09-04,5017.62,5045.15
2025-09-05,5021.66,5017.62
2025-09-08,5004.91,5021.66
2025-09-09,4976.55,5004.91
2025-09-10,5056.58,4976.55
2025-09-11,5037.69,5056.58
2025-09-12,5007.46,5037.69
2025-09-15,5009.8,5007.46
2025-09-16,5024.24,5009.8
2025-09-17,5068.91,5024.24
2025-09-18,5038.26,5068.91
2025-09-19,4993.26,5038.26
2025-09-22,4964.41,4993.26
2025-09-23,4872.23,4964.41
2025-09-24,4797.63,4872.23
2025-09-25,4768.56,4797.63
2025-09-26,4654.28,4768.56
2025-09-29,4611.01,4654.28
2025-09-30,4454.23,4611.01
2025-10-01,4443.44,4454.23
2025-10-03,4537.6,4443.44
2025-10-06,4586.93,4537.6
2025-10-07,4663.41,4586.93
2025-10-08,4660.94,4663.41
2025-10-09,4619.14,4660.94
2025-10-10,4680.36,4619.14
2025-10-13,4599.35,4680.36
2025-10-14,4588.83,4599.35
2025-10-15,4717.74,4588.83
2025-10-16,4706.09,4717.74
2025-10-17,4722.23,4706.09
2025-10-20,4865.75,4722.23
2025-10-21,4954.84,4865.75
2025-10-23,4950.76,4954.84
2025-10-24,4955.39,4950.76
2025-10-27,5032.79,4955.39
2025-10-28,4983.91,5032.79
2025-10-29,4948.75,4983.91
2025-10-30,4954.79,4948.75
2025-10-31,4940.74,4954.79
2025-11-03,4870.02,4940.74
2025-11-04,4807.03,4870.02
2025-11-06,4805.26,4807.03
2025-11-07,4753.32,4805.26
2025-11-10,4728.3,4753.32
2025-11-11,4719.13,4728.3
2025-11-12,4676.05,4719.13
2025-11-13,4637.79,4676.05
2025-11-14,4642.92,4637.79
2025-11-17,4730.8,4642.92
2025-11-18,4649.16,4730.8
2025-11-19,4652.11,4649.16
2025-11-20,4600.67,4652.11
