date,vwap,prev_vwap
2025-07-21,1985.9,1926.53
2025-07-22,1989.88,1985.9
2025-07-23,1956.41,1989.88
2025-07-24,1938.68,1956.41
2025-07-25,1870.22,1938.68
2025-07-28,1880.8,1870.22
2025-07-29,1865.47,1880.8
2025-07-30,1898.2,1865.47
2025-07-31,1911.32,1898.2
2025-08-01,1898.31,1911.32
2025-08-04,1905.44,1898.31
2025-08-05,1872,1905.44
2025-08-06,1816.13,1872
2025-08-07,1831.26,1816.13
2025-08-08,1868.55,1831.26
2025-08-11,1812.22,1868.55
2025-08-12,1810.35,1812.22
2025-08-13,1837.3,1810.35
2025-08-14,1852.05,1837.3
2025-08-18,1852.35,1852.05
2025-08-19,1865.18,1852.35
2025-08-20,1810.85,1865.18
2025-08-21,1830.59,1810.85
2025-08-22,1874.48,1830.59
2025-08-25,1893.98,1874.48
2025-08-26,1853.88,1893.98
2025-08-28,1808.17,1853.88
2025-08-29,1838.07,1808.17
2025-09-01,1913.05,1838.07
2025-09-02,1992.52,1913.05
2025-09-03,2010.9,1992.52
2025-09-04,1988.08,2010.9
2025-09-05,2043.45,1988.08
2025-09-08,2069,2043.45
2025-09-09,2088.37,2069
2025-09-10,2084.52,2088.37
2025-09-11,2049.32,2084.52
2025-09-12,1979.85,2049.32
2025-09-15,2054.01,1979.85
2025-09-16,2070.1,2054.01
2025-09-17,2101.21,2070.1
2025-09-18,2048.34,2101.21
2025-09-19,2027.3,2048.34
2025-09-22,2001.55,2027.3
2025-09-23,1940.84,2001.55
2025-09-24,1928.02,1940.84
2025-09-25,1937.96,1928.02
2025-09-26,1952.22,1937.96
2025-09-29,1906.05,1952.22
2025-09-30,1888.44,1906.05
2025-10-01,1916.32,1888.44
2025-10-03,1973.65,1916.32
2025-10-06,1946.68,1973.65
2025-10-07,1948.96,1946.68
2025-10-08,1942.33,1948.96
2025-10-09,1955.65,1942.33
2025-10-10,1946.04,1955.65
2025-10-13,1936.94,1946.04
2025-10-14,1930.84,1936.94
2025-10-15,1921.57,1930.84
2025-10-16,1898.87,1921.57
2025-10-17,1876.15,1898.87
2025-10-20,1906.39,1876.15
2025-10-21,1931.54,1906.39
2025-10-23,1932.32,1931.54
2025-10-24,1883.75,1932.32
2025-10-27,1896.01,1883.75
2025-10-28,1906.1,1896.01
2025-10-29,1912.94,1906.1
2025-10-30,1910.25,1912.94
2025-10-31,1937.76,1910.25
2025-11-03,1947.7,1937.76
2025-11-04,1938.58,1947.7
2025-11-06,1923.26,1938.58
2025-11-07,1891.35,1923.26
2025-11-10,1951.51,1891.35
2025-11-11,1925.06,1951.51
2025-11-12,1955.34,1925.06
2025-11-13,1959.46,1955.34
2025-11-14,1965.93,1959.46
2025-11-17,1950.89,1965.93
2025-11-18,1926.38,1950.89
2025-11-19,1918.03,1926.38
2025-11-20,1923.59,1918.03
2025-11-21,1901.95,1923.59
2025-11-24,1855.75,1901.95
2025-11-25,1882.5,1855.75
2025-11-26,1920.24,1882.5
2025-11-27,1922.92,1920.24
2025-11-28,1940,1922.92
2025-12-01,1949.36,1940
2025-12-02,1931.48,1949.36
2025-12-03,1930.78,1931.48
2025-12-04,1906.31,1930.78
2025-12-05,1903.61,1906.31
2025-12-08,1890.6,1903.61
2025-12-09,1873.21,1890.6
2025-12-10,1888.57,1873.21
2025-12-11,1879.19,1888.57
2025-12-12,1912.15,1879.19
2025-12-15,1912.67,1912.15
2025-12-16,1916.7,1912.67
2025-12-17,1911.08,1916.7
2025-12-18,1907.27,1911.08
2025-12-19,1951.62,1907.27
2025-12-22,1993.21,1951.62
2025-12-23,1990.04,1993.21
2025-12-24,1982.31,1990.04
2025-12-26,1950.38,1982.31
2025-12-29,1931.48,1950.38
2025-12-30,1939.01,1931.48
2025-12-31,1949.51,1939.01
2026-01-01,1950.47,1949.51
2026-01-02,1960.01,1950.47
2026-01-05,1909.58,1960.01
2026-01-06,1900.4,1909.58
2026-01-07,1915.67,1900.4
2026-01-08,1907.37,1915.67
2026-01-09,1882.59,1907.37
2026-01-12,1856.01,1882.59
2026-01-13,1882.26,1856.01
2026-01-14,1880.98,1882.26
2026-01-16,1884.81,1880.98
2026-01-19,1847.78,1884.81
2026-01-20,1803.62,1847.78
2026-01-21,1772.24,1803.62
2026-01-22,1752.92,1772.24
2026-01-23,1746.06,1752.92
2026-01-27,1724.44,1746.06
2026-01-28,1716.79,1724.44
2026-01-29,1702.45,1716.79
2026-01-30,1701.53,1702.45
2026-02-01,1682.03,1701.53
2026-02-02,1671.15,1682.03
2026-02-03,1760.96,1671.15
2026-02-04,1779.58,1760.96
2026-02-05,1823.27,1779.58
2026-02-06,1779.79,1823.27
2026-02-09,1799.28,1779.79
2026-02-10,1830.46,1799.28
2026-02-11,1790.95,1830.46
2026-02-12,1775.89,1790.95
2026-02-13,1662.25,1775.89
2026-02-16,1610.91,1662.25
2026-02-17,1640.12,1610.91
2026-02-18,1629.44,1640.12
2026-02-19,1662.6,1629.44
2026-02-20,1653.9,1662.6
2026-02-23,1706.62,1653.9
2026-02-24,1749.46,1706.62
2026-02-25,1817.55,1749.46
2026-02-26,1836.97,1817.55
2026-02-27,1832.87,1836.97
2026-03-02,1770.72,1832.87
2026-03-04,1695.72,1770.72
2026-03-05,1725.43,1695.72
2026-03-06,1758.01,1725.43
2026-03-09,1676.52,1758.01
2026-03-10,1743.62,1676.52
2026-03-11,1758.78,1743.62
2026-03-12,1778.9,1758.78
2026-03-13,1778.17,1778.9
2026-03-16,1738.57,1778.17
2026-03-17,1719.54,1738.57
2026-03-18,1704.9,1719.54
2026-03-19,1657.12,1704.9
2026-03-20,1720.72,1657.12
2026-03-23,1590.04,1720.72
2026-03-24,1599.25,1590.04
2026-03-25,1655.37,1599.25
2026-03-27,1681.99,1655.37
2026-03-30,1672.13,1681.99
2026-04-01,1696.22,1672.13
2026-04-02,1690.76,1696.22
2026-04-06,1713.7,1690.76
2026-04-07,1696.73,1713.7
2026-04-08,1726.42,1696.73
2026-04-09,1704.59,1726.42
2026-04-10,1730.25,1704.59
2026-04-13,1690.3,1730.25
2026-04-15,1718.93,1690.3
2026-04-16,1747.97,1718.93
2026-04-17,1747.78,1747.97
2026-04-20,1718.34,1747.78
2026-04-21,1724.26,1718.34
2026-04-22,1724,1724.26
2026-04-23,1710.62,1724
2026-04-24,1690.32,1710.62
2026-04-27,1712.57,1690.32
2026-04-28,1680.46,1712.57
2026-04-29,1661.93,1680.46
2026-04-30,1656.19,1661.93
2026-05-04,1675.93,1656.19
2026-05-05,1633.78,1675.93
2026-05-06,1629.87,1633.78
2026-05-07,1645.31,1629.87
2026-05-08,1656.62,1645.31
2026-05-11,1637.86,1656.62
2026-05-12,1591.96,1637.86
2026-05-13,1588.49,1591.96
2026-05-14,1578.57,1588.49
2026-05-15,1594.31,1578.57
2026-05-18,1555.46,1594.31
2026-05-19,1621.64,1555.46
2026-05-20,1578.61,1621.64
2026-05-21,1585,1578.61
2026-05-22,1606.77,1585
2026-05-25,1616.42,1606.77
2026-05-26,1593.83,1616.42
2026-05-27,1596.75,1593.83
2026-05-29,1736.63,1596.75
2026-06-01,1817.08,1736.63
2026-06-02,1842.03,1817.08
2026-06-03,1811.64,1842.03
2026-06-04,1864.09,1811.64
2026-06-05,1850.83,1864.09
2026-06-08,1797.75,1850.83
2026-06-09,1799.13,1797.75
2026-06-10,1778.84,1799.13
2026-06-11,1706.77,1778.84
2026-06-12,1734.85,1706.77
2026-06-15,1791.46,1734.85
2026-06-16,1816.42,1791.46
2026-06-17,1827.39,1816.42
2026-06-18,1824.12,1827.39
2026-06-19,1809.63,1824.12
2026-06-22,1770.89,1809.63
2026-06-23,1781.37,1770.89
2026-06-24,1726.59,1781.37
2026-06-25,1731.77,1726.59
2026-06-29,1708.3,1731.77
2026-06-30,1695.03,1708.3
2026-07-01,1672.85,1695.03
2026-07-02,1678.87,1672.85
2026-07-03,1650.42,1678.87
2026-07-06,1649.38,1650.42
2026-07-07,1630.51,1649.38
2026-07-08,1634.6,1630.51
2026-07-09,1659.08,1634.6
2026-07-10,1677.93,1659.08
2026-07-13,1689.72,1677.93
2026-07-14,1688.04,1689.72
2026-07-15,1637.76,1688.04
2026-07-16,1637.68,1637.76
2026-07-17,1622.27,1637.68
2026-07-20,1617.57,1622.27
2026-07-21,1642.5,1617.57
2026-07-22,1584.68,1642.5
2026-07-23,1561.27,1584.68
2026-07-24,1561.18,1561.27
2026-07-27,1527.83,1561.18
2026-07-28,1525.05,1527.83
2026-07-29,1512.06,1525.05
2026-07-30,1488.47,1512.06
2026-07-31,1486.79,1488.47
2026-08-03,1565.13,1486.79
2026-08-04,1584.48,1565.13
2026-08-05,1575.49,1584.48
2026-08-06,1577.28,1575.49
2026-08-07,1624.44,1577.28
2026-08-10,1645.68,1624.44
2026-08-11,1648.56,1645.68
2026-08-12,1630.24,1648.56
2026-08-13,1621.44,1630.24
2026-08-14,1701.75,1621.44
2026-08-17,1720.84,1701.75
2026-08-18,1726.96,1720.84
2026-08-19,1714.54,1726.96
2026-08-20,1803.57,1714.54
2026-08-21,1751.68,1803.57
2026-08-24,1723.19,1751.68
2026-08-25,1688.68,1723.19
2026-08-26,1666.75,1688.68
2026-08-27,1637.89,1666.75
2026-08-28,1652.43,1637.89
2026-08-31,1602.5,1652.43
