date,vwap,prev_vwap
2025-01-01,3437.87,
2025-01-02,3460.87,3437.87
2025-01-03,3482.26,3460.87
2025-01-06,3455.43,3482.26
2025-01-07,3487.01,3455.43
2025-01-08,3504.1,3487.01
2025-01-09,3494.71,3504.1
2025-01-10,3353.02,3494.71
2025-01-13,3267.49,3353.02
2025-01-14,3209.65,3267.49
2025-01-15,3241.04,3209.65
2025-01-16,3240.19,3241.04
2025-01-17,3260.75,3240.19
2025-01-20,3230.11,3260.75
2025-01-21,3256.28,3230.11
2025-01-22,3234.43,3256.28
2025-01-23,3344.23,3234.43
2025-01-24,3247.77,3344.23
2025-01-27,3115.55,3247.77
2025-01-28,3104.35,3115.55
2025-01-29,3196.89,3104.35
2025-01-30,3317.29,3196.89
2025-01-31,3403.99,3317.29
2025-02-01,3428.1,3403.99
2025-02-03,3304.88,3428.1
2025-02-04,3323.68,3304.88
2025-02-05,3341.01,3323.68
2025-02-06,3351.2,3341.01
2025-02-07,3300.74,3351.2
2025-02-10,3248.89,3300.74
2025-02-11,3125.4,3248.89
2025-02-12,3039.54,3125.4
2025-02-13,3030.81,3039.54
2025-02-14,2945.82,3030.81
2025-02-17,2935.56,2945.82
2025-02-18,3042.46,2935.56
2025-02-19,3068.19,3042.46
2025-02-20,3118.22,3068.19
2025-02-21,3145.65,3118.22
2025-02-24,3104.26,3145.65
2025-02-25,3116.66,3104.26
2025-02-27,3070.33,3116.66
2025-02-28,3095.75,3070.33
2025-03-03,3029.39,3095.75
2025-03-04,3248.08,3029.39
2025-03-05,3199.08,3248.08
2025-03-06,3242.37,3199.08
2025-03-07,3284.66,3242.37
2025-03-10,3260.7,3284.66
2025-03-11,3219.32,3260.7
2025-03-12,3314.93,3219.32
2025-03-13,3340.18,3314.93
2025-03-17,3393.4,3340.18
2025-03-18,3400.24,3393.4
2025-03-19,3439.07,3400.24
2025-03-20,3546.68,3439.07
2025-03-21,3592.26,3546.68
2025-03-24,3590.68,3592.26
2025-03-25,3515.19,3590.68
2025-03-26,3533.87,3515.19
2025-03-27,3432.37,3533.87
2025-03-28,3402.01,3432.37
2025-04-01,3237.68,3402.01
2025-04-02,3275.74,3237.68
2025-04-03,3291.22,3275.74
2025-04-04,3177.12,3291.22
2025-04-07,2970.83,3177.12
2025-04-08,3024.19,2970.83
2025-04-09,3000.62,3024.19
2025-04-11,3029.79,3000.62
2025-04-15,3127.53,3029.79
2025-04-16,3177.16,3127.53
2025-04-17,3230.99,3177.16
2025-04-21,3289.21,3230.99
2025-04-22,3298.8,3289.21
2025-04-23,3266.16,3298.8
2025-04-24,3296.22,3266.16
2025-04-25,3207.02,3296.22
2025-04-28,3255.24,3207.02
2025-04-29,3294.27,3255.24
2025-04-30,3481.79,3294.27
2025-05-02,3515.35,3481.79
2025-05-05,3572.59,3515.35
2025-05-06,3565.08,3572.59
2025-05-07,3616.37,3565.08
2025-05-08,3702.77,3616.37
2025-05-09,3697.16,3702.77
2025-05-12,3719.49,3697.16
2025-05-13,3931.65,3719.49
2025-05-14,3966.63,3931.65
2025-05-15,3930.73,3966.63
2025-05-16,4010.79,3930.73
2025-05-19,4074.84,4010.79
2025-05-20,4037.05,4074.84
2025-05-21,4101.99,4037.05
2025-05-22,4077.47,4101.99
2025-05-23,4064.74,4077.47
2025-05-26,4023.57,4064.74
2025-05-27,4014.35,4023.57
2025-05-28,4030.06,4014.35
2025-05-29,4108.6,4030.06
2025-05-30,4200.66,4108.6
2025-06-02,4151.78,4200.66
2025-06-03,4122.87,4151.78
2025-06-04,4169.14,4122.87
2025-06-05,4300.9,4169.14
2025-06-06,4291.55,4300.9
2025-06-09,4239.27,4291.55
2025-06-10,4206.23,4239.27
2025-06-11,4213.43,4206.23
2025-06-12,4194.17,4213.43
2025-06-13,4123.09,4194.17
2025-06-16,4042.05,4123.09
2025-06-17,4037.05,4042.05
2025-06-18,3992.22,4037.05
2025-06-19,3883.04,3992.22
2025-06-20,3890.52,3883.04
2025-06-23,3898.86,3890.52
2025-06-24,3925.12,3898.86
2025-06-25,3959.76,3925.12
2025-06-26,3884.42,3959.76
2025-06-27,3917.16,3884.42
2025-06-30,4009.55,3917.16
2025-07-01,4006.07,4009.55
2025-07-02,3994.98,4006.07
2025-07-03,4029.3,3994.98
2025-07-04,3944.23,4029.3
2025-07-07,3970.32,3944.23
2025-07-08,4143.5,3970.32
2025-07-09,4233.06,4143.5
2025-07-10,4281.66,4233.06
2025-07-11,4174.8,4281.66
2025-07-14,4176.71,4174.8
2025-07-15,4250.25,4176.71
2025-07-16,4182.47,4250.25
2025-07-17,4196.63,4182.47
2025-07-18,4173.23,4196.63
2025-07-21,4298.91,4173.23
2025-07-22,4299.77,4298.91
2025-07-23,4216.97,4299.77
2025-07-24,4142.78,4216.97
2025-07-25,4052.87,4142.78
2025-07-28,4118.25,4052.87
2025-07-29,4009.75,4118.25
2025-07-30,4098.69,4009.75
2025-07-31,4106.13,4098.69
2025-08-01,4098.46,4106.13
2025-08-04,4055.99,4098.46
2025-08-05,4144.33,4055.99
2025-08-06,4110.89,4144.33
2025-08-07,4000.94,4110.89
2025-08-08,3953.26,4000.94
2025-08-11,3868.82,3953.26
2025-08-12,3885.72,3868.82
2025-08-13,3927.58,3885.72
2025-08-14,3879.29,3927.58
2025-08-18,3906.95,3879.29
2025-08-19,3923.13,3906.95
2025-08-20,3964.69,3923.13
2025-08-21,4017.14,3964.69
2025-08-22,3954.27,4017.14
2025-08-25,3956.45,3954.27
2025-08-26,3937.41,3956.45
2025-08-28,3902.45,3937.41
2025-08-29,3862.94,3902.45
2025-09-01,3867.28,3862.94
2025-09-02,3890.87,3867.28
2025-09-03,3865.08,3890.87
2025-09-04,3843.94,3865.08
2025-09-05,3798.57,3843.94
2025-09-08,3838.08,3798.57
2025-09-09,3872.78,3838.08
2025-09-10,3966.95,3872.78
2025-09-11,3991.94,3966.95
2025-09-12,3953.4,3991.94
2025-09-15,3997.77,3953.4
2025-09-16,4066.97,3997.77
2025-09-17,4109.3,4066.97
2025-09-18,4137.32,4109.3
2025-09-19,4140.38,4137.32
2025-09-22,4129.53,4140.38
2025-09-23,4100.49,4129.53
2025-09-24,4095.93,4100.49
2025-09-25,4109.47,4095.93
2025-09-26,4025.94,4109.47
2025-09-29,4103.5,4025.94
2025-09-30,4121.91,4103.5
2025-10-01,4169.6,4121.91
2025-10-03,4234.99,4169.6
2025-10-06,4208.41,4234.99
2025-10-07,4318.02,4208.41
2025-10-08,4236.38,4318.02
2025-10-09,4192.53,4236.38
2025-10-10,4140.52,4192.53
2025-10-13,4044.26,4140.52
2025-10-14,3959.87,4044.26
2025-10-15,3976.39,3959.87
2025-10-16,3952.71,3976.39
2025-10-17,3893.19,3952.71
2025-10-20,3871.68,3893.19
2025-10-21,3917.65,3871.68
2025-10-23,3940.35,3917.65
2025-10-24,3901.73,3940.35
2025-10-27,3920.2,3901.73
2025-10-28,3908.71,3920.2
2025-10-29,3911.14,3908.71
2025-10-30,3909.42,3911.14
2025-10-31,3987.92,3909.42
2025-11-03,4282.72,3987.92
2025-11-04,4180.62,4282.72
2025-11-06,4159.85,4180.62
2025-11-07,4083.28,4159.85
2025-11-10,4106.86,4083.28
2025-11-11,4088.75,4106.86
2025-11-12,4162.59,4088.75
2025-11-13,4146.6,4162.59
2025-11-14,4086.41,4146.6
2025-11-17,4155.54,4086.41
2025-11-18,4128.27,4155.54
2025-11-19,4130.26,4128.27
2025-11-20,4053.02,4130.26
2025-11-21,3992.12,4053.02
2025-11-24,3968.1,3992.12
2025-11-25,3927.64,3968.1
2025-11-26,3898.97,3927.64
2025-11-27,3857.24,3898.97
2025-11-28,3865.58,3857.24
2025-12-01,3905.73,3865.58
2025-12-02,3915.96,3905.73
2025-12-03,3901.29,3915.96
2025-12-04,3896.7,3901.29
2025-12-05,3914.65,3896.7
2025-12-08,3802.69,3914.65
2025-12-09,3854.49,3802.69
2025-12-10,3853.03,3854.49
2025-12-11,3840.37,3853.03
2025-12-12,3832.96,3840.37
2025-12-15,3830.92,3832.96
2025-12-16,3850.83,3830.92
2025-12-17,3798.18,3850.83
2025-12-18,3767.62,3798.18
2025-12-19,3826.95,3767.62
2025-12-22,3883.26,3826.95
2025-12-23,3829.58,3883.26
2025-12-24,3787.2,3829.58
2025-12-26,3802.46,3787.2
2025-12-29,3816.18,3802.46
2025-12-30,3821.25,3816.18
2025-12-31,3871.49,3821.25
2026-01-01,3886.07,3871.49
2026-01-02,3862.81,3886.07
2026-01-05,3840.12,3862.81
2026-01-06,3783.12,3840.12
2026-01-07,3799.67,3783.12
2026-01-08,3834.72,3799.67
2026-01-09,3784.99,3834.72
2026-01-12,3724.23,3784.99
2026-01-13,3778.01,3724.23
2026-01-14,3804.19,3778.01
2026-01-16,3806.48,3804.19
2026-01-19,3792.02,3806.48
2026-01-20,3646.13,3792.02
2026-01-21,3566.94,3646.13
2026-01-22,3571.9,3566.94
2026-01-23,3588.12,3571.9
2026-01-27,3622.51,3588.12
2026-01-28,3629.77,3622.51
2026-01-29,3598.59,3629.77
2026-01-30,3626.33,3598.59
2026-02-01,3585.02,3626.33
2026-02-02,3639.46,3585.02
2026-02-03,3850.96,3639.46
2026-02-04,3849.38,3850.96
2026-02-05,3793.7,3849.38
2026-02-06,3803.94,3793.7
2026-02-09,3952.83,3803.94
2026-02-10,3958.36,3952.83
2026-02-11,3841.06,3958.36
2026-02-12,3822.62,3841.06
2026-02-13,3763.82,3822.62
2026-02-16,3803.88,3763.82
2026-02-17,3791.96,3803.88
2026-02-18,3825.8,3791.96
2026-02-19,3862.56,3825.8
2026-02-20,3897.23,3862.56
2026-02-23,3948.7,3897.23
2026-02-24,4056.05,3948.7
2026-02-25,4254.42,4056.05
2026-02-26,4346.83,4254.42
2026-02-27,4395.34,4346.83
2026-03-02,4289.08,4395.34
2026-03-04,4129.93,4289.08
2026-03-05,4242.72,4129.93
2026-03-06,4382.71,4242.72
2026-03-09,4165.21,4382.71
2026-03-10,4183.7,4165.21
2026-03-11,4106.15,4183.7
2026-03-12,3996.31,4106.15
2026-03-13,3857.11,3996.31
2026-03-16,3778.62,3857.11
2026-03-17,3887.7,3778.62
2026-03-18,4006.08,3887.7
2026-03-19,3977.2,4006.08
2026-03-20,4146.86,3977.2
2026-03-23,4014.72,4146.86
2026-03-24,3956.39,4014.72
2026-03-25,4070.18,3956.39
2026-03-27,3997.03,4070.18
2026-03-30,3864.64,3997.03
2026-04-01,3896.25,3864.64
2026-04-02,3765.19,3896.25
