date,vwap,prev_vwap
2025-04-24,1049.28,1066.99
2025-04-25,1010.02,1049.28
2025-04-28,1000.12,1010.02
2025-04-29,1009.48,1000.12
2025-04-30,991.94,1009.48
2025-05-02,986.61,991.94
2025-05-05,1002.27,986.61
2025-05-06,964.55,1002.27
2025-05-07,953.92,964.55
2025-05-08,962.99,953.92
2025-05-09,933.6,962.99
2025-05-12,988.34,933.6
2025-05-13,1009.7,988.34
2025-05-14,1021.93,1009.7
2025-05-15,1025.07,1021.93
2025-05-16,1099.35,1025.07
2025-05-19,1117.24,1099.35
2025-05-20,1075.14,1117.24
2025-05-21,1069.64,1075.14
2025-05-22,1078.93,1069.64
2025-05-23,1050.79,1078.93
2025-05-26,1053.36,1050.79
2025-05-27,1042.95,1053.36
2025-05-28,1048.32,1042.95
2025-05-29,1070.55,1048.32
2025-05-30,1070.43,1070.55
2025-06-02,1069.83,1070.43
2025-06-03,1084.26,1069.83
2025-06-04,1074.6,1084.26
2025-06-05,1056.06,1074.6
2025-06-06,1056.25,1056.06
2025-06-09,1064.85,1056.25
2025-06-10,1096.63,1064.85
2025-06-11,1071.85,1096.63
2025-06-12,1030.76,1071.85
2025-06-13,1013.08,1030.76
2025-06-16,1021.58,1013.08
2025-06-17,1013.47,1021.58
2025-06-18,998.78,1013.47
2025-06-19,974.52,998.78
2025-06-20,1016.92,974.52
2025-06-23,1018.58,1016.92
2025-06-24,1028.64,1018.58
2025-06-25,1021.62,1028.64
2025-06-26,1039.5,1021.62
2025-06-27,1046.77,1039.5
2025-06-30,1060.79,1046.77
2025-07-01,1062.98,1060.79
2025-07-02,1055.45,1062.98
2025-07-03,1057.97,1055.45
2025-07-04,1059.6,1057.97
2025-07-07,1041.48,1059.6
2025-07-08,1052.13,1041.48
2025-07-09,1076.73,1052.13
2025-07-10,1105.97,1076.73
2025-07-11,1096.07,1105.97
2025-07-14,1109.15,1096.07
2025-07-15,1095.59,1109.15
2025-07-16,1075.73,1095.59
2025-07-17,1081.03,1075.73
2025-07-18,1069.42,1081.03
2025-07-21,1050.93,1069.42
2025-07-22,1049.16,1050.93
2025-07-23,1079.27,1049.16
2025-07-24,1093.88,1079.27
2025-07-25,1097.49,1093.88
2025-07-28,1064.11,1097.49
2025-07-29,1058.23,1064.11
2025-07-30,1080.19,1058.23
2025-07-31,1038.59,1080.19
2025-08-01,1024.58,1038.59
2025-08-04,1018.38,1024.58
2025-08-05,1009.09,1018.38
2025-08-06,1004.09,1009.09
2025-08-07,994.35,1004.09
2025-08-08,983.32,994.35
2025-08-11,994.98,983.32
2025-08-12,1014.37,994.98
2025-08-13,1000.82,1014.37
2025-08-14,991.43,1000.82
2025-08-18,1008.69,991.43
2025-08-19,1020.49,1008.69
2025-08-20,1037.13,1020.49
2025-08-21,1034.4,1037.13
2025-08-22,1020.59,1034.4
2025-08-25,999.59,1020.59
2025-08-26,1003.82,999.59
2025-08-28,1011.31,1003.82
2025-08-29,1003.15,1011.31
2025-09-01,1023.69,1003.15
2025-09-02,1050.35,1023.69
2025-09-03,1026.21,1050.35
2025-09-04,1017.35,1026.21
2025-09-05,1002,1017.35
2025-09-08,1002.65,1002
2025-09-09,997.24,1002.65
2025-09-10,1028.11,997.24
2025-09-11,1059.34,1028.11
2025-09-12,1057.33,1059.34
2025-09-15,1056.89,1057.33
2025-09-16,1073.94,1056.89
2025-09-17,1081.08,1073.94
2025-09-18,1061.23,1081.08
2025-09-19,1051.35,1061.23
2025-09-22,1034.73,1051.35
2025-09-23,1014.94,1034.73
2025-09-24,1046.56,1014.94
2025-09-25,1045.67,1046.56
2025-09-26,1022.94,1045.67
2025-09-29,1018.27,1022.94
2025-09-30,1019.75,1018.27
2025-10-01,1019.02,1019.75
2025-10-03,1035.67,1019.02
2025-10-06,1021.11,1035.67
2025-10-07,1019.95,1021.11
2025-10-08,1018.05,1019.95
2025-10-09,1021.26,1018.05
2025-10-10,1024.56,1021.26
2025-10-13,1028.61,1024.56
2025-10-14,1053.15,1028.61
2025-10-15,1067.72,1053.15
2025-10-16,1061.73,1067.72
2025-10-17,1064.01,1061.73
2025-10-20,1046.12,1064.01
2025-10-21,1060.69,1046.12
2025-10-23,1070.72,1060.69
2025-10-24,1068.89,1070.72
2025-10-27,1096.73,1068.89
2025-10-28,1084.41,1096.73
2025-10-29,1090.26,1084.41
2025-10-30,1101.9,1090.26
2025-10-31,1086.54,1101.9
2025-11-03,1068.74,1086.54
2025-11-04,1048.36,1068.74
2025-11-06,1014.99,1048.36
2025-11-07,1013.37,1014.99
2025-11-10,1014.96,1013.37
2025-11-11,1017.84,1014.96
2025-11-12,1047.25,1017.84
2025-11-13,1057.67,1047.25
2025-11-14,1012.69,1057.67
2025-11-17,1008.37,1012.69
2025-11-18,999.35,1008.37
2025-11-19,990.21,999.35
2025-11-20,998.54,990.21
2025-11-21,989.41,998.54
2025-11-24,982.39,989.41
2025-11-25,975.31,982.39
2025-11-26,979.78,975.31
2025-11-27,988.94,979.78
2025-11-28,978.34,988.94
2025-12-01,970.8,978.34
2025-12-02,967.96,970.8
2025-12-03,967.84,967.96
2025-12-04,957.14,967.84
2025-12-05,906.39,957.14
2025-12-08,877.82,906.39
2025-12-09,860.48,877.82
2025-12-10,864.38,860.48
2025-12-11,877.17,864.38
2025-12-12,916.08,877.17
2025-12-15,923.23,916.08
2025-12-16,919.99,923.23
2025-12-17,908.58,919.99
2025-12-18,898.07,908.58
2025-12-19,889.02,898.07
2025-12-22,885.93,889.02
2025-12-23,881.94,885.93
2025-12-24,898.57,881.94
2025-12-26,883.35,898.57
2025-12-29,860.72,883.35
2025-12-30,849.25,860.72
2025-12-31,854.89,849.25
2026-01-01,848.25,854.89
2026-01-02,848.8,848.25
2026-01-05,797.15,848.8
2026-01-06,765.24,797.15
2026-01-07,753.72,765.24
2026-01-08,747.59,753.72
2026-01-09,721,747.59
2026-01-12,735.97,721
2026-01-13,745.61,735.97
2026-01-14,735.65,745.61
2026-01-16,744.73,735.65
2026-01-19,740.73,744.73
2026-01-20,735.45,740.73
2026-01-21,720.55,735.45
2026-01-22,738.7,720.55
2026-01-23,705.15,738.7
2026-01-27,709.11,705.15
2026-01-28,709.63,709.11
2026-01-29,713.22,709.63
2026-01-30,721.21,713.22
2026-02-01,706.92,721.21
2026-02-02,719.49,706.92
2026-02-03,796.64,719.49
2026-02-04,781.05,796.64
2026-02-05,779.98,781.05
2026-02-06,791.86,779.98
2026-02-09,803.54,791.86
2026-02-10,820.1,803.54
2026-02-11,788.13,820.1
2026-02-12,772.44,788.13
2026-02-13,757.98,772.44
2026-02-16,761.22,757.98
2026-02-17,760.68,761.22
2026-02-18,760.53,760.68
2026-02-19,753.79,760.53
2026-02-20,768.4,753.79
2026-02-23,769.57,768.4
2026-02-24,769.78,769.57
2026-02-25,720.67,769.78
2026-02-26,726.43,720.67
2026-02-27,731.9,726.43
2026-03-02,710.19,731.9
2026-03-04,700.44,710.19
2026-03-05,714,700.44
2026-03-06,724.92,714
2026-03-09,713.65,724.92
2026-03-10,738.97,713.65
2026-03-11,779.39,738.97
2026-03-12,784.41,779.39
2026-03-13,789.31,784.41
2026-03-16,786.9,789.31
2026-03-17,812.88,786.9
2026-03-18,856.63,812.88
2026-03-19,862.82,856.63
2026-03-20,863.28,862.82
2026-03-23,862.55,863.28
2026-03-24,885.35,862.55
2026-03-25,911.07,885.35
2026-03-27,903.01,911.07
2026-03-30,889.34,903.01
2026-04-01,906.59,889.34
2026-04-02,911.65,906.59
2026-04-06,924.81,911.65
2026-04-07,943.32,924.81
2026-04-08,955.91,943.32
2026-04-09,960.45,955.91
2026-04-10,970.26,960.45
2026-04-13,980.3,970.26
2026-04-15,997.19,980.3
2026-04-16,1009.4,997.19
2026-04-17,1032.32,1009.4
2026-04-20,1018.34,1032.32
2026-04-21,1003.56,1018.34
2026-04-22,992.54,1003.56
2026-04-23,1002.08,992.54
2026-04-24,1006.48,1002.08
2026-04-27,1018.82,1006.48
2026-04-28,1037.51,1018.82
2026-04-29,1038.02,1037.51
2026-04-30,1010.02,1038.02
2026-05-04,1031.54,1010.02
2026-05-05,1038.21,1031.54
2026-05-06,1035.73,1038.21
2026-05-07,1020.01,1035.73
2026-05-08,1022.36,1020.01
2026-05-11,1009.07,1022.36
2026-05-12,974.28,1009.07
2026-05-13,963.7,974.28
2026-05-14,978.25,963.7
2026-05-15,979.49,978.25
2026-05-18,1003.23,979.49
2026-05-19,986.03,1003.23
2026-05-20,988.68,986.03
2026-05-21,1010.79,988.68
2026-05-22,985.39,1010.79
2026-05-25,987.64,985.39
2026-05-26,1013.4,987.64
2026-05-27,1039.58,1013.4
2026-05-29,1060.31,1039.58
2026-06-01,1059.97,1060.31
2026-06-02,1061.82,1059.97
2026-06-03,1080.69,1061.82
2026-06-04,1083.84,1080.69
2026-06-05,1087.49,1083.84
2026-06-08,1087.51,1087.49
2026-06-09,1090.18,1087.51
2026-06-10,1076.89,1090.18
2026-06-11,1063.43,1076.89
2026-06-12,1050.65,1063.43
2026-06-15,1043.14,1050.65
2026-06-16,1048.64,1043.14
2026-06-17,1059.27,1048.64
2026-06-18,1053.8,1059.27
2026-06-19,1070.52,1053.8
2026-06-22,1068.7,1070.52
2026-06-23,1054.41,1068.7
2026-06-24,1056.9,1054.41
2026-06-25,1056.54,1056.9
2026-06-29,1033.89,1056.54
2026-06-30,1047.49,1033.89
2026-07-01,1050.92,1047.49
2026-07-02,1054.58,1050.92
2026-07-03,1039.41,1054.58
2026-07-06,1025.65,1039.41
2026-07-07,1030.75,1025.65
2026-07-08,1048.87,1030.75
2026-07-09,1079.67,1048.87
2026-07-10,1111.71,1079.67
2026-07-13,1108.54,1111.71
2026-07-14,1098.24,1108.54
2026-07-15,1099,1098.24
2026-07-16,1102.59,1099
2026-07-17,1087.07,1102.59
2026-07-20,1065.92,1087.07
2026-07-21,1059.93,1065.92
2026-07-22,1018.83,1059.93
2026-07-23,1028.62,1018.83
2026-07-24,1017.3,1028.62
2026-07-27,1031.1,1017.3
2026-07-28,1024.53,1031.1
2026-07-29,1029.95,1024.53
2026-07-30,989.06,1029.95
2026-07-31,1012.42,989.06
2026-08-03,1029.96,1012.42
2026-08-04,1042.12,1029.96
2026-08-05,1037.24,1042.12
2026-08-06,1037.83,1037.24
2026-08-07,1045.86,1037.83
2026-08-10,1047.22,1045.86
2026-08-11,1042.73,1047.22
2026-08-12,1031.73,1042.73
2026-08-13,1034.7,1031.73
2026-08-14,1020.15,1034.7
2026-08-17,1019.59,1020.15
2026-08-18,1018.19,1019.59
2026-08-19,1013.07,1018.19
2026-08-20,1037.1,1013.07
2026-08-21,1058.12,1037.1
2026-08-24,1036.19,1058.12
2026-08-25,1027.45,1036.19
2026-08-26,1000.78,1027.45
2026-08-27,1002.24,1000.78
2026-08-28,999.04,1002.24
2026-08-31,1022.61,999.04
2026-09-01,1019.36,1022.61
2026-09-02,1002.64,1019.36
2026-09-03,1006.52,1002.64
2026-09-04,999.95,1006.52
2026-09-07,993.75,999.95
2026-09-08,988.29,993.75
2026-09-09,984.87,988.29
2026-09-10,968.11,984.87
2026-09-11,966.38,968.11
2026-09-15,956.31,966.38
2026-09-16,901.23,956.31
