date,vwap,prev_vwap
2026-02-23,1994.13,1983.51
2026-02-24,1942.94,1994.13
2026-02-25,1925.26,1942.94
2026-02-26,1920.91,1925.26
2026-02-27,1882.95,1920.91
2026-03-02,1875.71,1882.95
2026-03-04,1878.13,1875.71
2026-03-05,1910.48,1878.13
2026-03-06,1882.33,1910.48
2026-03-09,1853.1,1882.33
2026-03-10,1853.07,1853.1
2026-03-11,1818.78,1853.07
2026-03-12,1801.93,1818.78
2026-03-13,1804.59,1801.93
2026-03-16,1787.39,1804.59
2026-03-17,1822.01,1787.39
2026-03-18,1856.46,1822.01
2026-03-19,1837.38,1856.46
2026-03-20,1848.15,1837.38
2026-03-23,1801.84,1848.15
2026-03-24,1801.04,1801.84
2026-03-25,1829.51,1801.04
2026-03-27,1839.42,1829.51
2026-03-30,1790.45,1839.42
2026-04-01,1792.26,1790.45
2026-04-02,1768.04,1792.26
2026-04-06,1783.8,1768.04
2026-04-07,1816.82,1783.8
2026-04-08,1858.28,1816.82
2026-04-09,1856.62,1858.28
2026-04-10,1867.46,1856.62
2026-04-13,1872.16,1867.46
2026-04-15,1863.81,1872.16
2026-04-16,1838.42,1863.81
2026-04-17,1841.18,1838.42
2026-04-20,1851.19,1841.18
2026-04-21,1859.36,1851.19
2026-04-22,1837.43,1859.36
2026-04-23,1835.32,1837.43
2026-04-24,1817.42,1835.32
2026-04-27,1821.5,1817.42
2026-04-28,1838.21,1821.5
2026-04-29,1886.5,1838.21
2026-04-30,1883.45,1886.5
2026-05-04,1848.84,1883.45
2026-05-05,1815.14,1848.84
2026-05-06,1830.96,1815.14
2026-05-07,1829.48,1830.96
2026-05-08,1830.73,1829.48
2026-05-11,1770.35,1830.73
2026-05-12,1764.12,1770.35
2026-05-13,1781.16,1764.12
2026-05-14,1851.19,1781.16
2026-05-15,1906.29,1851.19
2026-05-18,1933.18,1906.29
2026-05-19,1918.68,1933.18
2026-05-20,1905.03,1918.68
2026-05-21,1896.55,1905.03
2026-05-22,1878.27,1896.55
2026-05-25,1874.79,1878.27
2026-05-26,1856.08,1874.79
2026-05-27,1854.29,1856.08
2026-05-29,1828.37,1854.29
2026-06-01,1815.12,1828.37
2026-06-02,1798.19,1815.12
2026-06-03,1819.25,1798.19
2026-06-04,1813.64,1819.25
2026-06-05,1802.56,1813.64
2026-06-08,1806.05,1802.56
2026-06-09,1804.44,1806.05
2026-06-10,1789.19,1804.44
2026-06-11,1785.83,1789.19
2026-06-12,1812.87,1785.83
2026-06-15,1836.55,1812.87
2026-06-16,1848.68,1836.55
2026-06-17,1863.74,1848.68
2026-06-18,1871.36,1863.74
2026-06-19,1905.73,1871.36
2026-06-22,1916.73,1905.73
2026-06-23,1910.16,1916.73
2026-06-24,1883.34,1910.16
2026-06-25,1861.08,1883.34
2026-06-29,1840.55,1861.08
2026-06-30,1859.54,1840.55
2026-07-01,1871.36,1859.54
2026-07-02,1863.8,1871.36
2026-07-03,1903.54,1863.8
2026-07-06,1924.95,1903.54
2026-07-07,1934.39,1924.95
2026-07-08,1898.57,1934.39
2026-07-09,1939.14,1898.57
2026-07-10,1916.53,1939.14
2026-07-13,1905.41,1916.53
2026-07-14,1930.8,1905.41
2026-07-15,1930.71,1930.8
2026-07-16,1925.92,1930.71
2026-07-17,1911.98,1925.92
2026-07-20,1934.32,1911.98
2026-07-21,1946.59,1934.32
2026-07-22,1946.15,1946.59
2026-07-23,1933.77,1946.15
2026-07-24,1890.45,1933.77
2026-07-27,1901.65,1890.45
2026-07-28,1899.58,1901.65
2026-07-29,1944.67,1899.58
2026-07-30,1953.24,1944.67
2026-07-31,1966.58,1953.24
2026-08-03,1957.25,1966.58
2026-08-04,1957.96,1957.25
2026-08-05,1974.41,1957.96
2026-08-06,1957.72,1974.41
2026-08-07,1952.39,1957.72
2026-08-10,1944.11,1952.39
2026-08-11,1919.69,1944.11
2026-08-12,1910.81,1919.69
2026-08-13,1954.11,1910.81
2026-08-14,1987.68,1954.11
2026-08-17,1984.9,1987.68
2026-08-18,1944.24,1984.9
2026-08-19,1928.56,1944.24
2026-08-20,1945.09,1928.56
2026-08-21,1947.38,1945.09
2026-08-24,1938.41,1947.38
2026-08-25,1937.8,1938.41
2026-08-26,1920.47,1937.8
2026-08-27,1893.51,1920.47
2026-08-28,1880.13,1893.51
2026-08-31,1847.63,1880.13
2026-09-01,1865.31,1847.63
2026-09-02,1865.36,1865.31
2026-09-03,1865.74,1865.36
2026-09-04,1854.95,1865.74
2026-09-07,1842.07,1854.95
2026-09-08,1837.68,1842.07
2026-09-09,1823.75,1837.68
2026-09-10,1830.33,1823.75
2026-09-11,1842.48,1830.33
2026-09-15,1830.59,1842.48
2026-09-16,1832.1,1830.59
