date,vwap,prev_vwap
2025-06-04,998.34,1001.14
2025-06-05,1010.73,998.34
2025-06-06,1016.31,1010.73
2025-06-09,1032.84,1016.31
2025-06-10,1057.66,1032.84
2025-06-11,1053.72,1057.66
2025-06-12,1029.48,1053.72
2025-06-13,993.24,1029.48
2025-06-16,985.97,993.24
2025-06-17,985.79,985.97
2025-06-18,971.84,985.79
2025-06-19,945.17,971.84
2025-06-20,947.5,945.17
2025-06-23,954.64,947.5
2025-06-24,989.98,954.64
2025-06-25,986.61,989.98
2025-06-26,985.54,986.61
2025-06-27,1025.68,985.54
2025-06-30,1024.92,1025.68
2025-07-01,1021.24,1024.92
2025-07-02,1020.48,1021.24
2025-07-03,1012.23,1020.48
2025-07-04,999.75,1012.23
2025-07-07,992.79,999.75
2025-07-08,992.62,992.79
2025-07-09,1000.53,992.62
2025-07-10,999.44,1000.53
2025-07-11,998.14,999.44
2025-07-14,1019.45,998.14
2025-07-15,1034.46,1019.45
2025-07-16,1040.52,1034.46
2025-07-17,1046.18,1040.52
2025-07-18,1036.46,1046.18
2025-07-21,1035.09,1036.46
2025-07-22,1022.46,1035.09
2025-07-23,1032.52,1022.46
2025-07-24,1024.87,1032.52
2025-07-25,991.33,1024.87
2025-07-28,999.81,991.33
2025-07-29,1010.63,999.81
2025-07-30,1016.38,1010.63
2025-07-31,996.04,1016.38
2025-08-01,989.07,996.04
2025-08-04,983.29,989.07
2025-08-05,977.72,983.29
2025-08-06,964.35,977.72
2025-08-07,927.5,964.35
2025-08-08,923.98,927.5
2025-08-11,922.49,923.98
2025-08-12,933.87,922.49
2025-08-13,927.75,933.87
2025-08-14,919.85,927.75
2025-08-18,942.28,919.85
2025-08-19,958.8,942.28
2025-08-20,977.03,958.8
2025-08-21,976,977.03
2025-08-22,960.77,976
2025-08-25,965.74,960.77
2025-08-26,939.51,965.74
2025-08-28,925,939.51
2025-08-29,916.35,925
2025-09-01,925.76,916.35
2025-09-02,936.44,925.76
2025-09-03,935.32,936.44
2025-09-04,939.29,935.32
2025-09-05,926.46,939.29
2025-09-08,938.18,926.46
2025-09-09,941.62,938.18
2025-09-10,964.49,941.62
2025-09-11,985.29,964.49
2025-09-12,981.5,985.29
2025-09-15,988.15,981.5
2025-09-16,990.92,988.15
2025-09-17,984.43,990.92
2025-09-18,982.78,984.43
2025-09-19,1034.21,982.78
2025-09-22,1125.27,1034.21
2025-09-23,1145.88,1125.27
2025-09-24,1109.52,1145.88
2025-09-25,1095.29,1109.52
2025-09-26,1062.46,1095.29
2025-09-29,1042.67,1062.46
2025-09-30,1025.79,1042.67
2025-10-01,1047.91,1025.79
2025-10-03,1068.55,1047.91
2025-10-06,1061.81,1068.55
2025-10-07,1073.19,1061.81
2025-10-08,1046.81,1073.19
2025-10-09,1049.64,1046.81
2025-10-10,1061.66,1049.64
2025-10-13,1051.04,1061.66
2025-10-14,1036.76,1051.04
2025-10-15,1042.4,1036.76
2025-10-16,1060.43,1042.4
2025-10-17,1046.03,1060.43
2025-10-20,1033.92,1046.03
2025-10-21,1041.1,1033.92
2025-10-23,1052.13,1041.1
2025-10-24,1034.13,1052.13
2025-10-27,1020.75,1034.13
2025-10-28,1009.32,1020.75
2025-10-29,1097.62,1009.32
2025-10-30,1122.34,1097.62
2025-10-31,1144.39,1122.34
2025-11-03,1134.77,1144.39
2025-11-04,1094.94,1134.77
2025-11-06,1065.81,1094.94
2025-11-07,1056.23,1065.81
2025-11-10,1063.43,1056.23
2025-11-11,1041.66,1063.43
2025-11-12,1076.28,1041.66
2025-11-13,1079.25,1076.28
2025-11-14,1081.79,1079.25
2025-11-17,1081.54,1081.79
2025-11-18,1084.64,1081.54
2025-11-19,1067.06,1084.64
2025-11-20,1071.06,1067.06
2025-11-21,1042.7,1071.06
2025-11-24,1017.38,1042.7
2025-11-25,1010.05,1017.38
2025-11-26,1028.8,1010.05
2025-11-27,1028.15,1028.8
2025-11-28,1042.76,1028.15
2025-12-01,1040.77,1042.76
2025-12-02,1026.64,1040.77
2025-12-03,1014.67,1026.64
2025-12-04,1015.9,1014.67
2025-12-05,1013.04,1015.9
2025-12-08,1000.81,1013.04
2025-12-09,997.26,1000.81
2025-12-10,1006.69,997.26
2025-12-11,999.34,1006.69
2025-12-12,1036.86,999.34
2025-12-15,1049.26,1036.86
2025-12-16,1030.74,1049.26
2025-12-17,1023.58,1030.74
2025-12-18,1012.93,1023.58
2025-12-19,1018.76,1012.93
2025-12-22,1022.29,1018.76
2025-12-23,1020.28,1022.29
2025-12-24,1018.86,1020.28
2025-12-26,1020.97,1018.86
2025-12-29,1007.09,1020.97
2025-12-30,1003.22,1007.09
2025-12-31,1015.09,1003.22
2026-01-01,1030.88,1015.09
2026-01-02,1035.03,1030.88
2026-01-05,1034.33,1035.03
2026-01-06,1023.99,1034.33
2026-01-07,1017.93,1023.99
2026-01-08,998.8,1017.93
2026-01-09,963.07,998.8
2026-01-12,935.67,963.07
2026-01-13,938.24,935.67
2026-01-14,938.32,938.24
2026-01-16,935.29,938.32
2026-01-19,920.15,935.29
2026-01-20,898.83,920.15
2026-01-21,880.47,898.83
2026-01-22,905.27,880.47
2026-01-23,803.93,905.27
2026-01-27,797.39,803.93
2026-01-28,809.47,797.39
2026-01-29,847.32,809.47
2026-01-30,855.51,847.32
2026-02-01,830.93,855.51
2026-02-02,833.21,830.93
2026-02-03,929.42,833.21
2026-02-04,950.45,929.42
2026-02-05,963.71,950.45
2026-02-06,963.97,963.71
2026-02-09,982.29,963.97
2026-02-10,976.11,982.29
2026-02-11,988.97,976.11
2026-02-12,990.71,988.97
2026-02-13,956.9,990.71
2026-02-16,982.06,956.9
2026-02-17,1001.51,982.06
2026-02-18,999.73,1001.51
2026-02-19,987.82,999.73
2026-02-20,972.97,987.82
2026-02-23,974.25,972.97
2026-02-24,969.81,974.25
2026-02-25,970.04,969.81
2026-02-26,965.57,970.04
2026-02-27,956.35,965.57
2026-03-02,902.11,956.35
2026-03-04,873.87,902.11
2026-03-05,873.2,873.87
2026-03-06,870.7,873.2
2026-03-09,841.54,870.7
2026-03-10,855.5,841.54
2026-03-11,863.96,855.5
2026-03-12,862.94,863.96
2026-03-13,855.8,862.94
2026-03-16,863.61,855.8
2026-03-17,859.4,863.61
2026-03-18,887.8,859.4
2026-03-19,865.91,887.8
2026-03-20,873.61,865.91
2026-03-23,825.98,873.61
2026-03-24,823.42,825.98
2026-03-25,859.75,823.42
2026-03-27,833.84,859.75
2026-03-30,818.94,833.84
2026-04-01,844.72,818.94
2026-04-02,828,844.72
2026-04-06,892.07,828
2026-04-07,923.52,892.07
2026-04-08,1019.1,923.52
2026-04-09,1036.6,1019.1
2026-04-10,1069.96,1036.6
2026-04-13,1077.85,1069.96
2026-04-15,1103.81,1077.85
2026-04-16,1109.98,1103.81
2026-04-17,1120.09,1109.98
2026-04-20,1160.87,1120.09
2026-04-21,1159.96,1160.87
2026-04-22,1182.51,1159.96
2026-04-23,1214.89,1182.51
2026-04-24,1208.64,1214.89
2026-04-27,1236.78,1208.64
2026-04-28,1243.42,1236.78
2026-04-29,1252.41,1243.42
2026-04-30,1219.76,1252.41
2026-05-04,1280.21,1219.76
2026-05-05,1317.74,1280.21
2026-05-06,1341.96,1317.74
2026-05-07,1364.69,1341.96
2026-05-08,1363.76,1364.69
2026-05-11,1371.14,1363.76
2026-05-12,1330.29,1371.14
2026-05-13,1353.98,1330.29
2026-05-14,1405.86,1353.98
2026-05-15,1406.47,1405.86
2026-05-18,1347.82,1406.47
2026-05-19,1404.48,1347.82
2026-05-20,1361.62,1404.48
2026-05-21,1379.4,1361.62
2026-05-22,1370.98,1379.4
2026-05-25,1395.69,1370.98
2026-05-26,1439.41,1395.69
2026-05-27,1494.62,1439.41
2026-05-29,1502.9,1494.62
2026-06-01,1459.36,1502.9
2026-06-02,1436.78,1459.36
2026-06-03,1419.83,1436.78
2026-06-04,1431.77,1419.83
2026-06-05,1495.23,1431.77
2026-06-08,1508.25,1495.23
2026-06-09,1519.47,1508.25
2026-06-10,1504.11,1519.47
2026-06-11,1471.46,1504.11
2026-06-12,1476.21,1471.46
2026-06-15,1492.17,1476.21
2026-06-16,1484.09,1492.17
2026-06-17,1466,1484.09
2026-06-18,1488.49,1466
2026-06-19,1509.03,1488.49
2026-06-22,1528.58,1509.03
2026-06-23,1518.93,1528.58
2026-06-24,1514.1,1518.93
2026-06-25,1534.74,1514.1
2026-06-29,1498.19,1534.74
2026-06-30,1494.25,1498.19
2026-07-01,1526.54,1494.25
2026-07-02,1542.77,1526.54
2026-07-03,1543.94,1542.77
2026-07-06,1568.55,1543.94
2026-07-07,1530.21,1568.55
2026-07-08,1521.98,1530.21
2026-07-09,1505.17,1521.98
2026-07-10,1532.65,1505.17
2026-07-13,1557.06,1532.65
2026-07-14,1595.19,1557.06
2026-07-15,1571.54,1595.19
2026-07-16,1560.93,1571.54
2026-07-17,1533.6,1560.93
2026-07-20,1518.17,1533.6
2026-07-21,1542.46,1518.17
2026-07-22,1500.51,1542.46
2026-07-23,1400.77,1500.51
2026-07-24,1385.46,1400.77
2026-07-27,1401.76,1385.46
2026-07-28,1379.34,1401.76
2026-07-29,1373.81,1379.34
2026-07-30,1360.89,1373.81
2026-07-31,1374,1360.89
2026-08-03,1407.95,1374
2026-08-04,1401.22,1407.95
2026-08-05,1385.45,1401.22
2026-08-06,1376.95,1385.45
2026-08-07,1375.81,1376.95
2026-08-10,1366.88,1375.81
2026-08-11,1373.95,1366.88
2026-08-12,1333.07,1373.95
2026-08-13,1325,1333.07
2026-08-14,1334.81,1325
2026-08-17,1330.38,1334.81
2026-08-18,1322.65,1330.38
2026-08-19,1290.97,1322.65
2026-08-20,1302.63,1290.97
2026-08-21,1316.9,1302.63
2026-08-24,1306.97,1316.9
2026-08-25,1319.64,1306.97
2026-08-26,1329.75,1319.64
2026-08-27,1317.17,1329.75
2026-08-28,1309.29,1317.17
2026-08-31,1252.72,1309.29
2026-09-01,1254.81,1252.72
2026-09-02,1281.24,1254.81
2026-09-03,1293.37,1281.24
2026-09-04,1296.33,1293.37
2026-09-07,1296.94,1296.33
2026-09-08,1288.51,1296.94
2026-09-09,1322.05,1288.51
2026-09-10,1304.87,1322.05
2026-09-11,1282.81,1304.87
2026-09-15,1265.96,1282.81
2026-09-16,1264.9,1265.96
