date,vwap,prev_vwap
2025-10-03,1987.6,1999.01
2025-10-06,2026.59,1987.6
2025-10-07,2042.25,2026.59
2025-10-08,2018.26,2042.25
2025-10-09,2014.95,2018.26
2025-10-10,2010.56,2014.95
2025-10-13,2014.51,2010.56
2025-10-14,2018.99,2014.51
2025-10-15,2070.26,2018.99
2025-10-16,2089.06,2070.26
2025-10-17,2088.57,2089.06
2025-10-20,2132.17,2088.57
2025-10-21,2158.11,2132.17
2025-10-23,2178.89,2158.11
2025-10-24,2160.77,2178.89
2025-10-27,2167.54,2160.77
2025-10-28,2141.73,2167.54
2025-10-29,2132.56,2141.73
2025-10-30,2116.38,2132.56
2025-10-31,2099.35,2116.38
2025-11-03,2086.24,2099.35
2025-11-04,2076.61,2086.24
2025-11-06,2064.79,2076.61
2025-11-07,2082.16,2064.79
2025-11-10,2114.34,2082.16
2025-11-11,1985.6,2114.34
2025-11-12,2018.67,1985.6
2025-11-13,2057.48,2018.67
2025-11-14,2055.08,2057.48
2025-11-17,2071.7,2055.08
2025-11-18,2055.47,2071.7
2025-11-19,2044.16,2055.47
2025-11-20,2086.46,2044.16
2025-11-21,2065.89,2086.46
2025-11-24,2038.27,2065.89
2025-11-25,2037.21,2038.27
2025-11-26,2074.43,2037.21
2025-11-27,2106.08,2074.43
2025-11-28,2096.53,2106.08
2025-12-01,2086.28,2096.53
2025-12-02,2068.37,2086.28
2025-12-03,2044.64,2068.37
2025-12-04,2048.78,2044.64
2025-12-05,2087.43,2048.78
2025-12-08,2065.78,2087.43
2025-12-09,2066.73,2065.78
2025-12-10,2078.13,2066.73
2025-12-11,2063.8,2078.13
2025-12-12,2080.61,2063.8
2025-12-15,2070.2,2080.61
2025-12-16,2044.35,2070.2
2025-12-17,2024.19,2044.35
2025-12-18,2024.94,2024.19
2025-12-19,2043.06,2024.94
2025-12-22,2047.63,2043.06
2025-12-23,2048.42,2047.63
2025-12-24,2043.63,2048.42
2025-12-26,2017.64,2043.63
2025-12-29,2007.59,2017.64
2025-12-30,2012.7,2007.59
2025-12-31,2028.89,2012.7
2026-01-01,2035.42,2028.89
2026-01-02,2039.94,2035.42
2026-01-05,2038.27,2039.94
2026-01-06,2056.88,2038.27
2026-01-07,2030.66,2056.88
2026-01-08,2007.81,2030.66
2026-01-09,1993.32,2007.81
2026-01-12,1991.35,1993.32
2026-01-13,2004.8,1991.35
2026-01-14,2004.4,2004.8
2026-01-16,2012.95,2004.4
2026-01-19,2012.3,2012.95
2026-01-20,1970.67,2012.3
2026-01-21,1959.07,1970.67
2026-01-22,1982.97,1959.07
2026-01-23,1965.11,1982.97
2026-01-27,1922.6,1965.11
2026-01-28,1932.02,1922.6
2026-01-29,1942.64,1932.02
2026-01-30,1947.21,1942.64
2026-02-01,1926.93,1947.21
2026-02-02,1913.79,1926.93
2026-02-03,2015.56,1913.79
2026-02-04,2016.81,2015.56
2026-02-05,2002.65,2016.81
2026-02-06,2008.51,2002.65
2026-02-09,2024.39,2008.51
2026-02-10,2025.38,2024.39
2026-02-11,2034.6,2025.38
2026-02-12,2033.96,2034.6
2026-02-13,2023.4,2033.96
2026-02-16,2045.51,2023.4
2026-02-17,2045.42,2045.51
2026-02-18,2056.17,2045.42
2026-02-19,2039.85,2056.17
2026-02-20,2054.85,2039.85
2026-02-23,2055.08,2054.85
2026-02-24,2041.54,2055.08
2026-02-25,2057.66,2041.54
2026-02-26,2044.09,2057.66
2026-02-27,2006.32,2044.09
2026-03-02,1952.72,2006.32
2026-03-04,1887.95,1952.72
2026-03-05,1893.76,1887.95
2026-03-06,1875.43,1893.76
2026-03-09,1826.2,1875.43
2026-03-10,1862.76,1826.2
2026-03-11,1814.24,1862.76
2026-03-12,1775.46,1814.24
2026-03-13,1750.97,1775.46
2026-03-16,1755.12,1750.97
2026-03-17,1771.82,1755.12
2026-03-18,1787.74,1771.82
2026-03-19,1727.85,1787.74
2026-03-20,1717.65,1727.85
2026-03-23,1676.84,1717.65
2026-03-24,1697.86,1676.84
2026-03-25,1747.01,1697.86
2026-03-27,1695.72,1747.01
2026-03-30,1647.15,1695.72
2026-04-01,1664.33,1647.15
2026-04-02,1623.22,1664.33
2026-04-06,1654.21,1623.22
2026-04-07,1670.94,1654.21
2026-04-08,1785.87,1670.94
2026-04-09,1775.5,1785.87
2026-04-10,1802.68,1775.5
2026-04-13,1779.33,1802.68
2026-04-15,1823.63,1779.33
2026-04-16,1835.21,1823.63
2026-04-17,1834.03,1835.21
2026-04-20,1836.65,1834.03
2026-04-21,1845.42,1836.65
2026-04-22,1847.47,1845.42
2026-04-23,1805.68,1847.47
2026-04-24,1773.54,1805.68
2026-04-27,1774.77,1773.54
2026-04-28,1775.72,1774.77
2026-04-29,1775.95,1775.72
2026-04-30,1759.35,1775.95
2026-05-04,1768,1759.35
2026-05-05,1776.6,1768
2026-05-06,1823.36,1776.6
2026-05-07,1825.83,1823.36
2026-05-08,1814.06,1825.83
2026-05-11,1799.48,1814.06
2026-05-12,1761.82,1799.48
2026-05-13,1738.78,1761.82
2026-05-14,1732.42,1738.78
2026-05-15,1746.76,1732.42
2026-05-18,1736.17,1746.76
2026-05-19,1753.09,1736.17
2026-05-20,1761.62,1753.09
2026-05-21,1760.61,1761.62
2026-05-22,1767.95,1760.61
2026-05-25,1800.82,1767.95
2026-05-26,1804.15,1800.82
2026-05-27,1806.64,1804.15
2026-05-29,1788.79,1806.64
2026-06-01,1776.01,1788.79
2026-06-02,1736.95,1776.01
2026-06-03,1726.51,1736.95
2026-06-04,1716.99,1726.51
2026-06-05,1719.54,1716.99
2026-06-08,1678.48,1719.54
2026-06-09,1689.64,1678.48
2026-06-10,1681.2,1689.64
2026-06-11,1650.01,1681.2
2026-06-12,1669.92,1650.01
2026-06-15,1750.65,1669.92
2026-06-16,1784.52,1750.65
2026-06-17,1765.66,1784.52
2026-06-18,1761.57,1765.66
2026-06-19,1767.47,1761.57
2026-06-22,1774.53,1767.47
2026-06-23,1779.18,1774.53
2026-06-24,1779.05,1779.18
2026-06-25,1773.35,1779.05
2026-06-29,1763.3,1773.35
