date,vwap,prev_vwap
2025-05-23,5012.65,5085.91
2025-05-26,5094.33,5012.65
2025-05-27,5710.62,5094.33
2025-05-28,5702.24,5710.62
2025-05-29,5750.23,5702.24
2025-05-30,5686.9,5750.23
2025-06-02,5630.15,5686.9
2025-06-03,5660.33,5630.15
2025-06-04,5627.78,5660.33
2025-06-05,5586.39,5627.78
2025-06-06,5539.78,5586.39
2025-06-09,5475.23,5539.78
2025-06-10,5463.7,5475.23
2025-06-11,5479.88,5463.7
2025-06-12,5434.33,5479.88
2025-06-13,5447.32,5434.33
2025-06-16,5504.46,5447.32
2025-06-17,5604.06,5504.46
2025-06-18,5634.36,5604.06
2025-06-19,5674.51,5634.36
2025-06-20,5552.51,5674.51
2025-06-23,5531.72,5552.51
2025-06-24,5628.38,5531.72
2025-06-25,5720.62,5628.38
2025-06-26,5872.36,5720.62
2025-06-27,6083.05,5872.36
2025-06-30,6268.44,6083.05
2025-07-01,6279.2,6268.44
2025-07-02,6377.47,6279.2
2025-07-03,6416.23,6377.47
2025-07-04,6433.21,6416.23
2025-07-07,6454.32,6433.21
2025-07-08,6439.71,6454.32
2025-07-09,6483.06,6439.71
2025-07-10,6269.61,6483.06
2025-07-11,6195.24,6269.61
2025-07-14,6185.86,6195.24
2025-07-15,6312.23,6185.86
2025-07-16,6298.45,6312.23
2025-07-17,6351.39,6298.45
2025-07-18,6315.18,6351.39
2025-07-21,6291.24,6315.18
2025-07-22,6277.13,6291.24
2025-07-23,6357.63,6277.13
2025-07-24,6363.15,6357.63
2025-07-25,6283,6363.15
2025-07-28,6409.97,6283
2025-07-29,6375.43,6409.97
2025-07-30,6363,6375.43
2025-07-31,6364.89,6363
2025-08-01,6265.75,6364.89
2025-08-04,6250.26,6265.75
2025-08-05,6267.25,6250.26
2025-08-06,6159.87,6267.25
2025-08-07,5702.87,6159.87
2025-08-08,5646.63,5702.87
2025-08-11,5611.63,5646.63
2025-08-12,5653.69,5611.63
2025-08-13,5632.09,5653.69
2025-08-14,5627.23,5632.09
2025-08-18,5570.35,5627.23
2025-08-19,5514.09,5570.35
2025-08-20,5589.35,5514.09
2025-08-21,5609.48,5589.35
2025-08-22,5530.6,5609.48
2025-08-25,5520.5,5530.6
2025-08-26,5387.36,5520.5
2025-08-28,5297.24,5387.36
2025-08-29,5222.66,5297.24
2025-09-01,5227.8,5222.66
2025-09-02,5226.57,5227.8
2025-09-03,5182.56,5226.57
2025-09-04,5147.27,5182.56
2025-09-05,5111.06,5147.27
2025-09-08,5095.02,5111.06
2025-09-09,5087.71,5095.02
2025-09-10,5119.99,5087.71
2025-09-11,5126.54,5119.99
2025-09-12,5109.06,5126.54
2025-09-15,5090.7,5109.06
2025-09-16,5207.2,5090.7
2025-09-17,5193.58,5207.2
2025-09-18,5197.32,5193.58
2025-09-19,5335.29,5197.32
2025-09-22,5274.42,5335.29
2025-09-23,5109.58,5274.42
2025-09-24,5022.46,5109.58
2025-09-25,4984.02,5022.46
2025-09-26,5026.87,4984.02
2025-09-29,4957.07,5026.87
2025-09-30,4842.01,4957.07
2025-10-01,4882.59,4842.01
2025-10-03,4998.62,4882.59
2025-10-06,5023.18,4998.62
2025-10-07,4988.7,5023.18
2025-10-08,4992.36,4988.7
2025-10-09,5005.9,4992.36
2025-10-10,5009.62,5005.9
2025-10-13,4998.22,5009.62
2025-10-14,4990.98,4998.22
2025-10-15,5033.09,4990.98
2025-10-16,5081.2,5033.09
2025-10-17,5044.69,5081.2
2025-10-20,5003.07,5044.69
2025-10-21,5013.34,5003.07
2025-10-23,5003.76,5013.34
2025-10-24,5010.01,5003.76
2025-10-27,5035.26,5010.01
2025-10-28,4971.6,5035.26
2025-10-29,4903.42,4971.6
2025-10-30,4925.2,4903.42
2025-10-31,4892.99,4925.2
2025-11-03,4884.37,4892.99
2025-11-04,4831.74,4884.37
2025-11-06,4764.88,4831.74
2025-11-07,4624.06,4764.88
2025-11-10,4609.11,4624.06
2025-11-11,4526.67,4609.11
2025-11-12,4485.02,4526.67
2025-11-13,4525.32,4485.02
2025-11-14,4490.85,4525.32
2025-11-17,4535.71,4490.85
2025-11-18,4531.84,4535.71
2025-11-19,4548.4,4531.84
2025-11-20,4576.39,4548.4
2025-11-21,4552.8,4576.39
2025-11-24,4528.5,4552.8
2025-11-25,4583.97,4528.5
2025-11-26,4587.21,4583.97
2025-11-27,4587.75,4587.21
2025-11-28,4602.36,4587.75
2025-12-01,4620.83,4602.36
2025-12-02,4612.94,4620.83
2025-12-03,4551.24,4612.94
2025-12-04,4536.81,4551.24
2025-12-05,4510.3,4536.81
2025-12-08,4475.42,4510.3
2025-12-09,4399.65,4475.42
2025-12-10,4423.45,4399.65
2025-12-11,4399.65,4423.45
2025-12-12,4410.55,4399.65
2025-12-15,4399.32,4410.55
2025-12-16,4383.51,4399.32
2025-12-17,4365.22,4383.51
2025-12-18,4303.84,4365.22
2025-12-19,4300.58,4303.84
2025-12-22,4351.2,4300.58
2025-12-23,4448.35,4351.2
2025-12-24,4518.84,4448.35
2025-12-26,4535.88,4518.84
2025-12-29,4562.48,4535.88
2025-12-30,4519.36,4562.48
2025-12-31,4554.38,4519.36
2026-01-01,4548.09,4554.38
2026-01-02,4549.37,4548.09
2026-01-05,4549.85,4549.37
2026-01-06,4514.03,4549.85
2026-01-07,4528.36,4514.03
2026-01-08,4515.04,4528.36
2026-01-09,4482.42,4515.04
2026-01-12,4412.81,4482.42
2026-01-13,4436.57,4412.81
2026-01-14,4424.3,4436.57
2026-01-16,4398.87,4424.3
2026-01-19,4389.08,4398.87
2026-01-20,4357.85,4389.08
2026-01-21,4383.34,4357.85
2026-01-22,4399.65,4383.34
2026-01-23,4385.14,4399.65
2026-01-27,4369.89,4385.14
2026-01-28,4377.81,4369.89
2026-01-29,4355.79,4377.81
2026-01-30,4423.97,4355.79
2026-02-01,4407.36,4423.97
2026-02-02,4387.21,4407.36
2026-02-03,4443.09,4387.21
2026-02-04,4450.6,4443.09
2026-02-05,4472.61,4450.6
2026-02-06,4467.37,4472.61
2026-02-09,4579.81,4467.37
2026-02-10,4698.76,4579.81
2026-02-11,4731.62,4698.76
2026-02-12,4820.15,4731.62
2026-02-13,4776.17,4820.15
2026-02-16,4707.55,4776.17
2026-02-17,4733.33,4707.55
2026-02-18,4822.63,4733.33
2026-02-19,4768.6,4822.63
2026-02-20,4791.81,4768.6
2026-02-23,4797.67,4791.81
2026-02-24,4718.86,4797.67
2026-02-25,4718.89,4718.86
2026-02-26,4687.24,4718.89
2026-02-27,4672.26,4687.24
2026-03-02,4577.06,4672.26
2026-03-04,4535.78,4577.06
2026-03-05,4508.91,4535.78
2026-03-06,4576.5,4508.91
2026-03-09,4483.38,4576.5
2026-03-10,4576.08,4483.38
2026-03-11,4578.53,4576.08
2026-03-12,4500.99,4578.53
2026-03-13,4496.8,4500.99
2026-03-16,4451.72,4496.8
2026-03-17,4469.71,4451.72
2026-03-18,4492.4,4469.71
2026-03-19,4494.88,4492.4
2026-03-20,4601.01,4494.88
2026-03-23,4508.53,4601.01
2026-03-24,4525.09,4508.53
2026-03-25,4533.24,4525.09
2026-03-27,4466.91,4533.24
2026-03-30,4572.44,4466.91
2026-04-01,4695.73,4572.44
2026-04-02,4722.9,4695.73
2026-04-06,4687.74,4722.9
2026-04-07,4648.44,4687.74
2026-04-08,4776.36,4648.44
2026-04-09,4788.57,4776.36
2026-04-10,4821.25,4788.57
2026-04-13,4893.03,4821.25
2026-04-15,4980.64,4893.03
2026-04-16,5007.37,4980.64
2026-04-17,4927.4,5007.37
2026-04-20,4855.7,4927.4
2026-04-21,4866.83,4855.7
2026-04-22,4796.09,4866.83
2026-04-23,4766.44,4796.09
2026-04-24,4710.04,4766.44
2026-04-27,4686.43,4710.04
2026-04-28,4630.91,4686.43
2026-04-29,4681.16,4630.91
2026-04-30,4746.44,4681.16
2026-05-04,4735.66,4746.44
2026-05-05,4656.56,4735.66
2026-05-06,4648.2,4656.56
2026-05-07,4652.46,4648.2
2026-05-08,4618.98,4652.46
2026-05-11,4521.95,4618.98
2026-05-12,4473.11,4521.95
2026-05-13,4421.51,4473.11
2026-05-14,4393.25,4421.51
2026-05-15,4356.09,4393.25
2026-05-18,4302.19,4356.09
2026-05-19,4321.18,4302.19
2026-05-20,4317.85,4321.18
2026-05-21,4329.15,4317.85
2026-05-22,4367.01,4329.15
2026-05-25,4376.57,4367.01
2026-05-26,4458.57,4376.57
2026-05-27,4633.74,4458.57
2026-05-29,4541.84,4633.74
2026-06-01,4524.65,4541.84
2026-06-02,4458.3,4524.65
2026-06-03,4426.74,4458.3
2026-06-04,4406.35,4426.74
2026-06-05,4360.47,4406.35
2026-06-08,4300.21,4360.47
2026-06-09,4273.59,4300.21
2026-06-10,4288.35,4273.59
2026-06-11,4228.78,4288.35
2026-06-12,4247.36,4228.78
2026-06-15,4293.66,4247.36
2026-06-16,4250.52,4293.66
2026-06-17,4232.34,4250.52
2026-06-18,4260.06,4232.34
2026-06-19,4258.34,4260.06
2026-06-22,4196.11,4258.34
2026-06-23,4201.1,4196.11
2026-06-24,4190.48,4201.1
2026-06-25,4209.17,4190.48
2026-06-29,4073.22,4209.17
2026-06-30,4139.01,4073.22
2026-07-01,4123.05,4139.01
2026-07-02,4127.53,4123.05
2026-07-03,4147.79,4127.53
2026-07-06,4170.56,4147.79
2026-07-07,4127.99,4170.56
2026-07-08,4204.23,4127.99
2026-07-09,4130.32,4204.23
2026-07-10,4130.82,4130.32
2026-07-13,4103.02,4130.82
2026-07-14,4076.51,4103.02
2026-07-15,4108.5,4076.51
2026-07-16,4185.72,4108.5
2026-07-17,4227.92,4185.72
2026-07-20,4251.58,4227.92
2026-07-21,4452.12,4251.58
2026-07-22,4306.28,4452.12
2026-07-23,4278.47,4306.28
2026-07-24,4231.81,4278.47
2026-07-27,4239.61,4231.81
2026-07-28,4224.79,4239.61
2026-07-29,4254.94,4224.79
2026-07-30,4239.29,4254.94
2026-07-31,4211.7,4239.29
2026-08-03,4296.85,4211.7
2026-08-04,4323.42,4296.85
2026-08-05,4291.32,4323.42
2026-08-06,4254.38,4291.32
2026-08-07,4192.03,4254.38
2026-08-10,4159.28,4192.03
2026-08-11,4117.59,4159.28
2026-08-12,4092.38,4117.59
2026-08-13,4090.4,4092.38
2026-08-14,4061.18,4090.4
2026-08-17,4074.13,4061.18
2026-08-18,4093.04,4074.13
2026-08-19,4072.54,4093.04
2026-08-20,4073.41,4072.54
2026-08-21,4075.03,4073.41
2026-08-24,4054.34,4075.03
2026-08-25,4063.81,4054.34
2026-08-26,4090.06,4063.81
2026-08-27,4058.32,4090.06
2026-08-28,4051.88,4058.32
2026-08-31,3993.87,4051.88
