date,vwap,prev_vwap
2025-10-03,1485.5,1470.91
2025-10-06,1511.47,1485.5
2025-10-07,1569.56,1511.47
2025-10-08,1548.17,1569.56
2025-10-09,1550.52,1548.17
2025-10-10,1591.59,1550.52
2025-10-13,1612.38,1591.59
2025-10-14,1626.85,1612.38
2025-10-15,1622.59,1626.85
2025-10-16,1625.04,1622.59
2025-10-17,1625.1,1625.04
2025-10-20,1607.74,1625.1
2025-10-21,1605.68,1607.74
2025-10-23,1611.69,1605.68
2025-10-24,1598.61,1611.69
2025-10-27,1624.15,1598.61
2025-10-28,1635.96,1624.15
2025-10-29,1609.83,1635.96
2025-10-30,1615.36,1609.83
2025-10-31,1592.17,1615.36
2025-11-03,1597.19,1592.17
2025-11-04,1550.22,1597.19
2025-11-06,1527.74,1550.22
2025-11-07,1569.19,1527.74
2025-11-10,1595.34,1569.19
2025-11-11,1595.14,1595.34
2025-11-12,1641.52,1595.14
2025-11-13,1647.42,1641.52
2025-11-14,1631.93,1647.42
2025-11-17,1630.58,1631.93
2025-11-18,1614.27,1630.58
2025-11-19,1614.94,1614.27
2025-11-20,1656,1614.94
2025-11-21,1625.61,1656
2025-11-24,1602.72,1625.61
2025-11-25,1582.21,1602.72
2025-11-26,1614.85,1582.21
2025-11-27,1620.67,1614.85
2025-11-28,1617.78,1620.67
2025-12-01,1617.1,1617.78
2025-12-02,1593.23,1617.1
2025-12-03,1560.75,1593.23
2025-12-04,1542.07,1560.75
2025-12-05,1542.66,1542.07
2025-12-08,1534.58,1542.66
2025-12-09,1495.85,1534.58
2025-12-10,1494.44,1495.85
2025-12-11,1508.99,1494.44
2025-12-12,1527.52,1508.99
2025-12-15,1514.52,1527.52
2025-12-16,1502.94,1514.52
2025-12-17,1484.69,1502.94
2025-12-18,1484.1,1484.69
2025-12-19,1494.37,1484.1
2025-12-22,1514.97,1494.37
2025-12-23,1517.33,1514.97
2025-12-24,1507.48,1517.33
2025-12-26,1489.31,1507.48
2025-12-29,1470.5,1489.31
2025-12-30,1437.41,1470.5
2025-12-31,1445.01,1437.41
2026-01-01,1444.57,1445.01
2026-01-02,1461.28,1444.57
2026-01-05,1464.43,1461.28
2026-01-06,1462.05,1464.43
2026-01-07,1470.84,1462.05
2026-01-08,1447.76,1470.84
2026-01-09,1425.87,1447.76
2026-01-12,1413.7,1425.87
2026-01-13,1417.96,1413.7
2026-01-14,1420.24,1417.96
2026-01-16,1437.22,1420.24
2026-01-19,1422.06,1437.22
2026-01-20,1367.4,1422.06
2026-01-21,1333.33,1367.4
2026-01-22,1366.04,1333.33
2026-01-23,1350.61,1366.04
2026-01-27,1319.88,1350.61
2026-01-28,1343.5,1319.88
2026-01-29,1326.02,1343.5
2026-01-30,1324.25,1326.02
2026-02-01,1253.12,1324.25
2026-02-02,1218.77,1253.12
2026-02-03,1339.72,1218.77
2026-02-04,1352.04,1339.72
2026-02-05,1355.69,1352.04
2026-02-06,1326.34,1355.69
2026-02-09,1363.83,1326.34
2026-02-10,1400.75,1363.83
2026-02-11,1395.6,1400.75
2026-02-12,1375.71,1395.6
2026-02-13,1336.86,1375.71
2026-02-16,1339.23,1336.86
2026-02-17,1342.19,1339.23
2026-02-18,1346.66,1342.19
2026-02-19,1335.11,1346.66
2026-02-20,1324.03,1335.11
2026-02-23,1330.67,1324.03
2026-02-24,1327.98,1330.67
2026-02-25,1329.78,1327.98
2026-02-26,1297.65,1329.78
2026-02-27,1277.23,1297.65
2026-03-02,1231.65,1277.23
2026-03-04,1204.29,1231.65
2026-03-05,1226.56,1204.29
2026-03-06,1234.15,1226.56
2026-03-09,1195.53,1234.15
2026-03-10,1240.37,1195.53
2026-03-11,1236.58,1240.37
2026-03-12,1205.09,1236.58
2026-03-13,1185.6,1205.09
2026-03-16,1176.16,1185.6
2026-03-17,1192.77,1176.16
2026-03-18,1229.6,1192.77
2026-03-19,1199.32,1229.6
2026-03-20,1197.51,1199.32
2026-03-23,1146.21,1197.51
2026-03-24,1176.33,1146.21
2026-03-25,1219.99,1176.33
2026-03-27,1180.91,1219.99
2026-03-30,1138.1,1180.91
2026-04-01,1184.21,1138.1
2026-04-02,1159.17,1184.21
2026-04-06,1190.15,1159.17
2026-04-07,1197.85,1190.15
2026-04-08,1274.2,1197.85
2026-04-09,1278.2,1274.2
2026-04-10,1299.7,1278.2
2026-04-13,1284.95,1299.7
2026-04-15,1337.2,1284.95
2026-04-16,1356.93,1337.2
2026-04-17,1386.76,1356.93
2026-04-20,1376.95,1386.76
2026-04-21,1365.66,1376.95
2026-04-22,1331.67,1365.66
2026-04-23,1324.19,1331.67
2026-04-24,1315.9,1324.19
2026-04-27,1323.82,1315.9
2026-04-28,1325.11,1323.82
2026-04-29,1324.82,1325.11
2026-04-30,1278.65,1324.82
2026-05-04,1241.17,1278.65
2026-05-05,1243.3,1241.17
2026-05-06,1268.47,1243.3
2026-05-07,1274.8,1268.47
2026-05-08,1258.16,1274.8
2026-05-11,1232.39,1258.16
2026-05-12,1197.66,1232.39
2026-05-13,1193.28,1197.66
2026-05-14,1194.14,1193.28
2026-05-15,1194.37,1194.14
2026-05-18,1168.71,1194.37
2026-05-19,1205.14,1168.71
2026-05-20,1210.03,1205.14
2026-05-21,1209.9,1210.03
2026-05-22,1204.06,1209.9
2026-05-25,1217.63,1204.06
2026-05-26,1222.35,1217.63
2026-05-27,1241.87,1222.35
2026-05-29,1257.41,1241.87
2026-06-01,1232.04,1257.41
2026-06-02,1219.27,1232.04
2026-06-03,1212.28,1219.27
2026-06-04,1219.19,1212.28
2026-06-05,1222.05,1219.19
2026-06-08,1200.63,1222.05
2026-06-09,1206.46,1200.63
2026-06-10,1209.43,1206.46
2026-06-11,1190.26,1209.43
2026-06-12,1217.26,1190.26
2026-06-15,1262.07,1217.26
2026-06-16,1265.89,1262.07
2026-06-17,1281.2,1265.89
2026-06-18,1361.95,1281.2
2026-06-19,1362.21,1361.95
2026-06-22,1384.32,1362.21
2026-06-23,1358.75,1384.32
2026-06-24,1334.31,1358.75
2026-06-25,1329.09,1334.31
2026-06-29,1306.64,1329.09
2026-06-30,1309.06,1306.64
2026-07-01,1333.02,1309.06
2026-07-02,1348.25,1333.02
2026-07-03,1356.68,1348.25
2026-07-06,1356.08,1356.68
2026-07-07,1353.26,1356.08
2026-07-08,1330.48,1353.26
2026-07-09,1346.25,1330.48
2026-07-10,1417.38,1346.25
2026-07-13,1438.19,1417.38
2026-07-14,1432.56,1438.19
2026-07-15,1437.87,1432.56
2026-07-16,1418.9,1437.87
2026-07-17,1400.91,1418.9
2026-07-20,1394.02,1400.91
2026-07-21,1370.85,1394.02
2026-07-22,1340.25,1370.85
2026-07-23,1330.47,1340.25
2026-07-24,1322.81,1330.47
2026-07-27,1334.77,1322.81
2026-07-28,1336.25,1334.77
2026-07-29,1351.94,1336.25
2026-07-30,1334.79,1351.94
2026-07-31,1339.01,1334.79
2026-08-03,1338.79,1339.01
2026-08-04,1341.96,1338.79
2026-08-05,1334.9,1341.96
2026-08-06,1334.77,1334.9
2026-08-07,1328.15,1334.77
2026-08-10,1332.66,1328.15
2026-08-11,1341.11,1332.66
