date,vwap,prev_vwap
2025-10-01,1493.79,1448.79
2025-10-03,1500.89,1493.79
2025-10-06,1543.45,1500.89
2025-10-07,1536,1543.45
2025-10-08,1527.01,1536
2025-10-09,1525.1,1527.01
2025-10-10,1529.1,1525.1
2025-10-13,1531.83,1529.1
2025-10-14,1514.1,1531.83
2025-10-15,1507.02,1514.1
2025-10-16,1524.97,1507.02
2025-10-17,1517.26,1524.97
2025-10-20,1536.58,1517.26
2025-10-21,1549.63,1536.58
2025-10-23,1529.11,1549.63
2025-10-24,1526.23,1529.11
2025-10-27,1527.69,1526.23
2025-10-28,1545.47,1527.69
2025-10-29,1569.03,1545.47
2025-10-30,1564.29,1569.03
2025-10-31,1639.01,1564.29
2025-11-03,1666.75,1639.01
2025-11-04,1653.97,1666.75
2025-11-06,1659.69,1653.97
2025-11-07,1671.05,1659.69
2025-11-10,1671.85,1671.05
2025-11-11,1657.32,1671.85
2025-11-12,1652.46,1657.32
2025-11-13,1626.73,1652.46
2025-11-14,1610.34,1626.73
2025-11-17,1625.91,1610.34
2025-11-18,1602.75,1625.91
2025-11-19,1594.29,1602.75
2025-11-20,1592.4,1594.29
2025-11-21,1579.54,1592.4
2025-11-24,1645.89,1579.54
2025-11-25,1659.79,1645.89
2025-11-26,1680.26,1659.79
2025-11-27,1701.47,1680.26
2025-11-28,1688.63,1701.47
2025-12-01,1701.85,1688.63
2025-12-02,1690.46,1701.85
2025-12-03,1670.63,1690.46
2025-12-04,1672.97,1670.63
2025-12-05,1644.38,1672.97
2025-12-08,1610.57,1644.38
2025-12-09,1577.34,1610.57
2025-12-10,1592.13,1577.34
2025-12-11,1572.97,1592.13
2025-12-12,1628.74,1572.97
2025-12-15,1653.59,1628.74
2025-12-16,1686.19,1653.59
2025-12-17,1688.3,1686.19
2025-12-18,1655.23,1688.3
2025-12-19,1682.42,1655.23
2025-12-22,1715.23,1682.42
2025-12-23,1743.56,1715.23
2025-12-24,1754.72,1743.56
2025-12-26,1736.44,1754.72
2025-12-29,1681.5,1736.44
2025-12-30,1665.56,1681.5
