date,vwap,prev_vwap
2025-07-14,29608.54,29739.92
2025-07-15,29896.7,29608.54
2025-07-16,29786.92,29896.7
2025-07-17,30054.29,29786.92
2025-07-18,29955.59,30054.29
2025-07-21,30115.49,29955.59
2025-07-22,31194.72,30115.49
2025-07-23,31411.97,31194.72
2025-07-24,31755.29,31411.97
2025-07-25,30937.99,31755.29
2025-07-28,31325.48,30937.99
2025-07-29,30831.69,31325.48
2025-07-30,31243.47,30831.69
2025-07-31,30803.23,31243.47
2025-08-01,31413.36,30803.23
2025-08-04,30697.49,31413.36
2025-08-05,30581.95,30697.49
2025-08-06,30795.61,30581.95
2025-08-07,31276.51,30795.61
2025-08-08,31616.15,31276.51
2025-08-11,31451.76,31616.15
2025-08-12,30858.9,31451.76
2025-08-13,30675.89,30858.9
2025-08-14,30329.82,30675.89
2025-08-18,30678.78,30329.82
2025-08-19,30759.7,30678.78
2025-08-20,31120.62,30759.7
2025-08-21,30912.82,31120.62
2025-08-22,30568.21,30912.82
2025-08-25,30537.13,30568.21
2025-08-26,30459.5,30537.13
2025-08-28,30571.57,30459.5
2025-08-29,30622.09,30571.57
2025-09-01,31117.55,30622.09
2025-09-02,31302.56,31117.55
2025-09-03,31245.09,31302.56
2025-09-04,30696.3,31245.09
2025-09-05,30322.24,30696.3
2025-09-08,30819.17,30322.24
2025-09-09,31151.36,30819.17
2025-09-10,30787.43,31151.36
2025-09-11,30993.48,30787.43
2025-09-12,30840.98,30993.48
2025-09-15,30794.13,30840.98
2025-09-16,30551.83,30794.13
2025-09-17,30355.46,30551.83
2025-09-18,30341.21,30355.46
2025-09-19,30035.81,30341.21
2025-09-22,29962.38,30035.81
2025-09-23,29869.18,29962.38
2025-09-24,29636.17,29869.18
2025-09-25,29282.16,29636.17
2025-09-26,29114.07,29282.16
2025-09-29,28965.03,29114.07
2025-09-30,29191.76,28965.03
2025-10-01,29103.94,29191.76
2025-10-03,29055.5,29103.94
2025-10-06,29289.84,29055.5
2025-10-07,29118.72,29289.84
2025-10-08,29177.29,29118.72
2025-10-09,29159.95,29177.29
2025-10-10,29456.41,29159.95
2025-10-13,29174.23,29456.41
2025-10-14,29144.16,29174.23
2025-10-15,29229.47,29144.16
2025-10-16,29335.12,29229.47
2025-10-17,29520.48,29335.12
2025-10-20,29645.85,29520.48
2025-10-21,29810.19,29645.85
2025-10-23,29798.02,29810.19
2025-10-24,29660.9,29798.02
2025-10-27,29986.6,29660.9
2025-10-28,29799.14,29986.6
2025-10-29,29632.01,29799.14
2025-10-30,29755.75,29632.01
2025-10-31,29500.09,29755.75
2025-11-03,30615.61,29500.09
2025-11-04,35507.03,30615.61
2025-11-06,36108.39,35507.03
2025-11-07,35383.74,36108.39
2025-11-10,36031.33,35383.74
2025-11-11,36066.05,36031.33
2025-11-12,36057.89,36066.05
2025-11-13,36147.85,36057.89
2025-11-14,35953.07,36147.85
2025-11-17,36215.48,35953.07
2025-11-18,36113.3,36215.48
2025-11-19,35978.9,36113.3
2025-11-20,35751.19,35978.9
2025-11-21,35594.92,35751.19
2025-11-24,35440.3,35594.92
2025-11-25,35124.3,35440.3
2025-11-26,35479.83,35124.3
2025-11-27,35176.8,35479.83
2025-11-28,34917.08,35176.8
2025-12-01,34844.08,34917.08
2025-12-02,34735.7,34844.08
2025-12-03,34738.32,34735.7
2025-12-04,34694.64,34738.32
2025-12-05,34261.16,34694.64
2025-12-08,34708.17,34261.16
2025-12-09,34397.11,34708.17
2025-12-10,34543.1,34397.11
2025-12-11,34393.15,34543.1
2025-12-12,35321.7,34393.15
2025-12-15,35604.93,35321.7
2025-12-16,35391.35,35604.93
2025-12-17,35344.4,35391.35
2025-12-18,35012.34,35344.4
2025-12-19,34962.63,35012.34
2025-12-22,35426.6,34962.63
2025-12-23,35251.44,35426.6
2025-12-24,34803.84,35251.44
2025-12-26,34682.16,34803.84
2025-12-29,34301.9,34682.16
2025-12-30,35283.2,34301.9
2025-12-31,35009.92,35283.2
2026-01-01,35714.79,35009.92
2026-01-02,36340.96,35714.79
2026-01-05,36402.85,36340.96
2026-01-06,35448,36402.85
2026-01-07,34685.62,35448
2026-01-08,35004.6,34685.62
2026-01-09,34412.32,35004.6
2026-01-12,34364.19,34412.32
2026-01-13,34712.98,34364.19
2026-01-14,35099.45,34712.98
2026-01-16,35172.55,35099.45
2026-01-19,34678.3,35172.55
2026-01-20,33663.24,34678.3
2026-01-21,33845.21,33663.24
2026-01-22,33940.65,33845.21
2026-01-23,33502.68,33940.65
2026-01-27,33032.89,33502.68
2026-01-28,33598.51,33032.89
2026-01-29,34298.2,33598.51
2026-01-30,34418.19,34298.2
2026-02-01,34383.31,34418.19
2026-02-02,34258.8,34383.31
2026-02-03,35094.5,34258.8
2026-02-04,35534.67,35094.5
2026-02-05,35472.93,35534.67
2026-02-06,35184.35,35472.93
2026-02-09,36103.39,35184.35
2026-02-10,37632.43,36103.39
2026-02-11,37309.71,37632.43
2026-02-12,37439.23,37309.71
2026-02-13,35741.22,37439.23
2026-02-16,35236.32,35741.22
2026-02-17,36010.91,35236.32
2026-02-18,36532.82,36010.91
2026-02-19,37165.3,36532.82
2026-02-20,36343.1,37165.3
2026-02-23,36197.49,36343.1
2026-02-24,35957.73,36197.49
2026-02-25,36228.63,35957.73
2026-02-26,36548.88,36228.63
2026-02-27,37214.43,36548.88
2026-03-02,35966.62,37214.43
2026-03-04,34540.41,35966.62
2026-03-05,34314.9,34540.41
2026-03-06,34356.23,34314.9
2026-03-09,33383.6,34356.23
2026-03-10,33871.31,33383.6
2026-03-11,34186.02,33871.31
2026-03-12,34211.37,34186.02
2026-03-13,33257.31,34211.37
2026-03-16,32657.66,33257.31
2026-03-17,33341.26,32657.66
2026-03-18,33066.48,33341.26
2026-03-19,32769.92,33066.48
2026-03-20,32552.43,32769.92
2026-03-23,31289.53,32552.43
2026-03-24,31254.68,31289.53
2026-03-25,31921.43,31254.68
2026-03-27,31130.27,31921.43
2026-03-30,30298,31130.27
2026-04-01,29963.79,30298
2026-04-02,29571.82,29963.79
2026-04-06,29439.75,29571.82
2026-04-07,29280.76,29439.75
2026-04-08,30841.72,29280.76
2026-04-09,31106.18,30841.72
2026-04-10,31500,31106.18
2026-04-13,31361.1,31500
2026-04-15,31552.39,31361.1
2026-04-16,31441.14,31552.39
2026-04-17,31387.15,31441.14
2026-04-20,31383.35,31387.15
2026-04-21,31618.83,31383.35
2026-04-22,32165.55,31618.83
2026-04-23,32909.58,32165.55
2026-04-24,32605.89,32909.58
2026-04-27,33401.56,32605.89
2026-04-28,33305.49,33401.56
2026-04-29,33161.73,33305.49
2026-04-30,33162.82,33161.73
2026-05-04,33298.5,33162.82
2026-05-05,32570.86,33298.5
2026-05-06,32330.5,32570.86
2026-05-07,32736,32330.5
2026-05-08,32178.89,32736
2026-05-11,31771.6,32178.89
2026-05-12,31223.82,31771.6
2026-05-13,31160.79,31223.82
2026-05-14,31094.03,31160.79
2026-05-15,31281.66,31094.03
2026-05-18,31253.46,31281.66
2026-05-19,31947.9,31253.46
2026-05-20,31239.28,31947.9
2026-05-21,31769.05,31239.28
2026-05-22,33370.07,31769.05
2026-05-25,33732.6,33370.07
2026-05-26,33477.44,33732.6
2026-05-27,33334.97,33477.44
2026-05-29,32943.48,33334.97
2026-06-01,32683.07,32943.48
2026-06-02,32625.62,32683.07
2026-06-03,32382.73,32625.62
2026-06-04,32448.4,32382.73
2026-06-05,32073.21,32448.4
2026-06-08,31671.11,32073.21
2026-06-09,31788.98,31671.11
2026-06-10,31699.54,31788.98
2026-06-11,31425.35,31699.54
2026-06-12,31474.25,31425.35
2026-06-15,31774.21,31474.25
2026-06-16,32220.68,31774.21
2026-06-17,32855.15,32220.68
2026-06-18,33190.83,32855.15
2026-06-19,33048.19,33190.83
2026-06-22,33327.86,33048.19
2026-06-23,33740.27,33327.86
2026-06-24,33531.37,33740.27
2026-06-25,33472.96,33531.37
2026-06-29,33097.79,33472.96
2026-06-30,33361.49,33097.79
2026-07-01,33346.04,33361.49
2026-07-02,33747.6,33346.04
2026-07-03,34678.05,33747.6
2026-07-06,35145.41,34678.05
2026-07-07,35222.81,35145.41
2026-07-08,34669.52,35222.81
2026-07-09,34948.53,34669.52
2026-07-10,35274.96,34948.53
2026-07-13,35956.54,35274.96
2026-07-14,36318.96,35956.54
2026-07-15,36238.17,36318.96
2026-07-16,35809.76,36238.17
2026-07-17,34952.87,35809.76
2026-07-20,35184.31,34952.87
2026-07-21,35168.69,35184.31
2026-07-22,35590.28,35168.69
2026-07-23,35612.08,35590.28
2026-07-24,35454.76,35612.08
2026-07-27,35336.63,35454.76
2026-07-28,34991.47,35336.63
2026-07-29,35534.74,34991.47
2026-07-30,35024.71,35534.74
2026-07-31,34944.62,35024.71
2026-08-03,35835.49,34944.62
2026-08-04,35827.14,35835.49
2026-08-05,35918.18,35827.14
2026-08-06,36131.67,35918.18
2026-08-07,36048.86,36131.67
2026-08-10,36056.2,36048.86
2026-08-11,36054.99,36056.2
2026-08-12,35945.72,36054.99
2026-08-13,36360.75,35945.72
2026-08-14,35932.71,36360.75
2026-08-17,34980.86,35932.71
2026-08-18,35082.09,34980.86
2026-08-19,33774.62,35082.09
2026-08-20,33730.03,33774.62
2026-08-21,33624.65,33730.03
2026-08-24,33789.04,33624.65
2026-08-25,33625.28,33789.04
2026-08-26,33534.7,33625.28
2026-08-27,34044.44,33534.7
2026-08-28,34544.88,34044.44
2026-08-31,33463.35,34544.88
