date,vwap,prev_vwap
2025-01-01,2846.82,
2025-01-02,2887.29,2846.82
2025-01-03,2866.69,2887.29
2025-01-06,2899.65,2866.69
2025-01-07,2921.76,2899.65
2025-01-08,2901.99,2921.76
2025-01-09,2895.34,2901.99
2025-01-10,2920.67,2895.34
2025-01-13,2829.09,2920.67
2025-01-14,2763.72,2829.09
2025-01-15,2793.17,2763.72
2025-01-16,2840.32,2793.17
2025-01-17,2813.4,2840.32
2025-01-20,2794.07,2813.4
2025-01-21,2800.33,2794.07
2025-01-22,2784.36,2800.33
2025-01-23,2908.08,2784.36
2025-01-24,2979.31,2908.08
2025-01-27,2968.32,2979.31
2025-01-28,2945.18,2968.32
2025-01-29,2975.13,2945.18
2025-01-30,2895.37,2975.13
2025-01-31,2871.41,2895.37
2025-02-01,2811.05,2871.41
2025-02-03,2808.08,2811.05
2025-02-04,2801.89,2808.08
2025-02-05,2837.07,2801.89
2025-02-06,2842.25,2837.07
2025-02-07,2862.1,2842.25
2025-02-10,2799.92,2862.1
2025-02-11,2730.43,2799.92
2025-02-12,2685,2730.43
2025-02-13,2623.67,2685
2025-02-14,2554.9,2623.67
2025-02-17,2554.74,2554.9
2025-02-18,2579.91,2554.74
2025-02-19,2598.08,2579.91
2025-02-20,2623.73,2598.08
2025-02-21,2584.93,2623.73
2025-02-24,2478.88,2584.93
2025-02-25,2457.79,2478.88
2025-02-27,2389.49,2457.79
2025-02-28,2260.14,2389.49
2025-03-03,2258.35,2260.14
2025-03-04,2243.01,2258.35
2025-03-05,2304.89,2243.01
2025-03-06,2350.99,2304.89
2025-03-07,2300.82,2350.99
2025-03-10,2282.51,2300.82
2025-03-11,2248.85,2282.51
2025-03-12,2208.12,2248.85
2025-03-13,2228.62,2208.12
2025-03-17,2200.56,2228.62
2025-03-18,2286.83,2200.56
2025-03-19,2286.86,2286.83
2025-03-20,2324.84,2286.86
2025-03-21,2399.3,2324.84
2025-03-24,2467.13,2399.3
2025-03-25,2526.48,2467.13
2025-03-26,2537.6,2526.48
2025-03-27,2524.07,2537.6
2025-03-28,2511.6,2524.07
2025-04-01,2454.27,2511.6
2025-04-02,2472.39,2454.27
2025-04-03,2379.7,2472.39
2025-04-04,2265.41,2379.7
2025-04-07,2084.99,2265.41
2025-04-08,2171.62,2084.99
2025-04-09,2095.84,2171.62
2025-04-11,2174.6,2095.84
2025-04-15,2245.14,2174.6
2025-04-16,2263.63,2245.14
2025-04-17,2251.53,2263.63
2025-04-21,2377.65,2251.53
2025-04-22,2402.2,2377.65
2025-04-23,2493.49,2402.2
2025-04-24,2495.11,2493.49
2025-04-25,2530.1,2495.11
2025-04-28,2470.98,2530.1
2025-04-29,2505.44,2470.98
2025-04-30,2500.68,2505.44
2025-05-02,2482.63,2500.68
2025-05-05,2467.73,2482.63
2025-05-06,2394.02,2467.73
2025-05-07,2382.68,2394.02
2025-05-08,2397.46,2382.68
2025-05-09,2371.4,2397.46
2025-05-12,2511.57,2371.4
2025-05-13,2503.5,2511.57
2025-05-14,2550.26,2503.5
2025-05-15,2598.8,2550.26
2025-05-16,2603.73,2598.8
2025-05-19,2554.54,2603.73
2025-05-20,2562.53,2554.54
2025-05-21,2549.01,2562.53
2025-05-22,2530.01,2549.01
2025-05-23,2564.24,2530.01
2025-05-26,2542.99,2564.24
2025-05-27,2530.06,2542.99
2025-05-28,2542.26,2530.06
2025-05-29,2559.55,2542.26
2025-05-30,2557.87,2559.55
2025-06-02,2463.29,2557.87
2025-06-03,2503.18,2463.29
2025-06-04,2529.48,2503.18
2025-06-05,2512.05,2529.48
2025-06-06,2539.29,2512.05
2025-06-09,2602.9,2539.29
2025-06-10,2663.61,2602.9
2025-06-11,2681.05,2663.61
2025-06-12,2680.64,2681.05
2025-06-13,2646.81,2680.64
2025-06-16,2689.85,2646.81
2025-06-17,2707.3,2689.85
2025-06-18,2685.8,2707.3
2025-06-19,2648.73,2685.8
2025-06-20,2690.02,2648.73
2025-06-23,2671.92,2690.02
2025-06-24,2700.7,2671.92
2025-06-25,2736.53,2700.7
2025-06-26,2783.73,2736.53
2025-06-27,2824.14,2783.73
2025-06-30,2841.58,2824.14
2025-07-01,2870.84,2841.58
2025-07-02,2904.63,2870.84
2025-07-03,2890.96,2904.63
2025-07-04,2912.29,2890.96
2025-07-07,2890.29,2912.29
2025-07-08,2901.94,2890.29
2025-07-09,2862.3,2901.94
2025-07-10,2849.29,2862.3
2025-07-11,2842.09,2849.29
2025-07-14,2819.52,2842.09
2025-07-15,2870.66,2819.52
2025-07-16,2888.88,2870.66
2025-07-17,2853.21,2888.88
2025-07-18,2828.98,2853.21
2025-07-21,2801.5,2828.98
2025-07-22,2787.87,2801.5
2025-07-23,2732.32,2787.87
2025-07-24,2659.6,2732.32
2025-07-25,2693.81,2659.6
2025-07-28,2708.32,2693.81
2025-07-29,2730.78,2708.32
2025-07-30,2816.66,2730.78
2025-07-31,2791.85,2816.66
2025-08-01,2766.84,2791.85
2025-08-04,2730.05,2766.84
2025-08-05,2707.97,2730.05
2025-08-06,2661.88,2707.97
2025-08-07,2681.27,2661.88
2025-08-08,2688.36,2681.27
2025-08-11,2680.64,2688.36
2025-08-12,2713.98,2680.64
2025-08-13,2706,2713.98
2025-08-14,2719.19,2706
2025-08-18,2704.29,2719.19
2025-08-19,2721.07,2704.29
2025-08-20,2798.05,2721.07
2025-08-21,2865.62,2798.05
2025-08-22,2863.04,2865.62
2025-08-25,2939.94,2863.04
2025-08-26,2890.86,2939.94
2025-08-28,2847.87,2890.86
2025-08-29,2815.03,2847.87
2025-09-01,2895.71,2815.03
2025-09-02,2920.03,2895.71
2025-09-03,2873.56,2920.03
2025-09-04,2872.13,2873.56
2025-09-05,2797.77,2872.13
2025-09-08,2790.33,2797.77
2025-09-09,2841.85,2790.33
2025-09-10,2964.3,2841.85
2025-09-11,2920.1,2964.3
2025-09-12,2908.67,2920.1
2025-09-15,2910.03,2908.67
2025-09-16,2948.99,2910.03
2025-09-17,2982.77,2948.99
2025-09-18,3010.85,2982.77
2025-09-19,2993.65,3010.85
2025-09-22,2866.94,2993.65
2025-09-23,2778.48,2866.94
2025-09-24,2728.98,2778.48
2025-09-25,2726.96,2728.98
2025-09-26,2667.42,2726.96
2025-09-29,2665.92,2667.42
2025-09-30,2663.34,2665.92
2025-10-01,2671.03,2663.34
2025-10-03,2721.69,2671.03
2025-10-06,2775.81,2721.69
2025-10-07,2802.28,2775.81
2025-10-08,2833.81,2802.28
2025-10-09,2807.8,2833.81
2025-10-10,2784.56,2807.8
2025-10-13,2750.57,2784.56
2025-10-14,2752.07,2750.57
2025-10-15,2785.48,2752.07
2025-10-16,2771.78,2785.48
2025-10-17,2706.09,2771.78
2025-10-20,2724.25,2706.09
2025-10-21,2750.56,2724.25
2025-10-23,2806.7,2750.56
2025-10-24,2818.34,2806.7
2025-10-27,2878.25,2818.34
2025-10-28,2844.31,2878.25
2025-10-29,2855.17,2844.31
2025-10-30,2883.78,2855.17
2025-10-31,2805.92,2883.78
2025-11-03,2761.35,2805.92
2025-11-04,2771.94,2761.35
2025-11-06,2768.45,2771.94
2025-11-07,2736.45,2768.45
2025-11-10,2779.42,2736.45
2025-11-11,2775.08,2779.42
2025-11-12,2840.57,2775.08
2025-11-13,2824.14,2840.57
2025-11-14,2770.98,2824.14
2025-11-17,2708.14,2770.98
2025-11-18,2658.88,2708.14
2025-11-19,2707.33,2658.88
2025-11-20,2738.4,2707.33
2025-11-21,2748.02,2738.4
2025-11-24,2786.41,2748.02
2025-11-25,2783.4,2786.41
2025-11-26,2800.85,2783.4
2025-11-27,2802.91,2800.85
2025-11-28,2805.04,2802.91
2025-12-01,2826.99,2805.04
2025-12-02,2831.48,2826.99
2025-12-03,2857.47,2831.48
2025-12-04,2912.03,2857.47
2025-12-05,2946.73,2912.03
2025-12-08,2895.51,2946.73
2025-12-09,2873.13,2895.51
2025-12-10,2868.18,2873.13
2025-12-11,2892.3,2868.18
2025-12-12,2907.53,2892.3
2025-12-15,2893.1,2907.53
2025-12-16,2858.98,2893.1
2025-12-17,2868.97,2858.98
2025-12-18,2888.8,2868.97
2025-12-19,2888.61,2888.8
2025-12-22,2860.51,2888.61
2025-12-23,2922.51,2860.51
2025-12-24,2911.55,2922.51
2025-12-26,2863.71,2911.55
2025-12-29,2830.42,2863.71
2025-12-30,2791.51,2830.42
2025-12-31,2791,2791.51
2026-01-01,2818.86,2791
2026-01-02,2809.29,2818.86
2026-01-05,2795.37,2809.29
2026-01-06,2815.63,2795.37
2026-01-07,2857.05,2815.63
2026-01-08,2827.57,2857.05
2026-01-09,2835.11,2827.57
2026-01-12,2819.2,2835.11
2026-01-13,2854.39,2819.2
2026-01-14,2804.17,2854.39
2026-01-16,2903.78,2804.17
2026-01-19,2882.38,2903.78
2026-01-20,2834.9,2882.38
2026-01-21,2790.65,2834.9
2026-01-22,2841.25,2790.65
2026-01-23,2765.66,2841.25
2026-01-27,2790.82,2765.66
2026-01-28,2832.91,2790.82
2026-01-29,2774.83,2832.91
2026-01-30,2750.12,2774.83
2026-02-01,2776.59,2750.12
2026-02-02,2746.13,2776.59
2026-02-03,2836,2746.13
2026-02-04,2659.54,2836
2026-02-05,2649.19,2659.54
2026-02-06,2598.43,2649.19
2026-02-09,2618.59,2598.43
2026-02-10,2631.54,2618.59
2026-02-11,2575.33,2631.54
2026-02-12,2482.76,2575.33
2026-02-13,2447.17,2482.76
2026-02-16,2449.35,2447.17
2026-02-17,2489.56,2449.35
2026-02-18,2423.93,2489.56
2026-02-19,2405.56,2423.93
2026-02-20,2369.51,2405.56
2026-02-23,2313.95,2369.51
2026-02-24,2235.72,2313.95
2026-02-25,2273.57,2235.72
2026-02-26,2268.74,2273.57
2026-02-27,2300.81,2268.74
2026-03-02,2270.48,2300.81
2026-03-04,2268.08,2270.48
2026-03-05,2225.88,2268.08
2026-03-06,2239.11,2225.88
2026-03-09,2182.78,2239.11
2026-03-10,2196.22,2182.78
2026-03-11,2196.62,2196.22
2026-03-12,2186.81,2196.62
2026-03-13,2128.48,2186.81
2026-03-16,2088.92,2128.48
2026-03-17,2070,2088.92
2026-03-18,2144.85,2070
2026-03-19,2059.99,2144.85
2026-03-20,2086.71,2059.99
2026-03-23,2065.99,2086.71
2026-03-24,2110.15,2065.99
2026-03-25,2129.63,2110.15
2026-03-27,2117.1,2129.63
2026-03-30,2058.74,2117.1
2026-04-01,2139.59,2058.74
2026-04-02,2178.96,2139.59
2026-04-06,2217.5,2178.96
2026-04-07,2314.83,2217.5
2026-04-08,2328.41,2314.83
2026-04-09,2371.45,2328.41
2026-04-10,2319.43,2371.45
2026-04-13,2308.48,2319.43
2026-04-15,2382.46,2308.48
2026-04-16,2441.24,2382.46
2026-04-17,2449.65,2441.24
2026-04-20,2427.38,2449.65
2026-04-21,2419.53,2427.38
2026-04-22,2353.02,2419.53
2026-04-23,2297.27,2353.02
2026-04-24,2178.42,2297.27
2026-04-27,2244.19,2178.42
2026-04-28,2267.37,2244.19
2026-04-29,2266.44,2267.37
2026-04-30,2301.06,2266.44
2026-05-04,2274.83,2301.06
2026-05-05,2221.14,2274.83
2026-05-06,2224.74,2221.14
2026-05-07,2200.5,2224.74
2026-05-08,2208.89,2200.5
2026-05-11,2203.91,2208.89
2026-05-12,2149.37,2203.91
2026-05-13,2146.23,2149.37
2026-05-14,2102.32,2146.23
2026-05-15,2119.95,2102.32
2026-05-18,2122.4,2119.95
2026-05-19,2237.41,2122.4
2026-05-20,2225.16,2237.41
2026-05-21,2234.39,2225.16
2026-05-22,2217.84,2234.39
2026-05-25,2250.23,2217.84
2026-05-26,2259.83,2250.23
2026-05-27,2245.2,2259.83
2026-05-29,2278.14,2245.2
2026-06-01,2340.65,2278.14
2026-06-02,2386.42,2340.65
2026-06-03,2302.77,2386.42
2026-06-04,2303.51,2302.77
2026-06-05,2323.03,2303.51
2026-06-08,2337.28,2323.03
2026-06-09,2334.93,2337.28
2026-06-10,2325.98,2334.93
2026-06-11,2266.35,2325.98
2026-06-12,2273.79,2266.35
2026-06-15,2322.15,2273.79
2026-06-16,2328.53,2322.15
2026-06-17,2340.87,2328.53
2026-06-18,2336.47,2340.87
2026-06-19,2224.22,2336.47
2026-06-22,2285.9,2224.22
2026-06-23,2241.53,2285.9
2026-06-24,2258.15,2241.53
2026-06-25,2270.9,2258.15
2026-06-29,2229.11,2270.9
2026-06-30,2169.58,2229.11
2026-07-01,2146.11,2169.58
2026-07-02,2224.35,2146.11
2026-07-03,2304.74,2224.35
2026-07-06,2297.19,2304.74
2026-07-07,2362.47,2297.19
2026-07-08,2286.03,2362.47
2026-07-09,2245.58,2286.03
2026-07-10,2322.57,2245.58
2026-07-13,2376.97,2322.57
2026-07-14,2389.72,2376.97
2026-07-15,2346.87,2389.72
2026-07-16,2367.39,2346.87
2026-07-17,2387.24,2367.39
2026-07-20,2429.82,2387.24
2026-07-21,2406.34,2429.82
2026-07-22,2297.26,2406.34
2026-07-23,2235.85,2297.26
2026-07-24,2268.93,2235.85
2026-07-27,2337.84,2268.93
2026-07-28,2423.57,2337.84
2026-07-29,2407.98,2423.57
2026-07-30,2383.57,2407.98
2026-07-31,2317.53,2383.57
2026-08-03,2390.41,2317.53
2026-08-04,2392.16,2390.41
2026-08-05,2453.62,2392.16
2026-08-06,2427.58,2453.62
2026-08-07,2474.75,2427.58
2026-08-10,2505.21,2474.75
2026-08-11,2524.69,2505.21
2026-08-12,2494.37,2524.69
2026-08-13,2518.4,2494.37
2026-08-14,2534.98,2518.4
2026-08-17,2504.94,2534.98
2026-08-18,2458.4,2504.94
2026-08-19,2416.85,2458.4
2026-08-20,2445.52,2416.85
2026-08-21,2417.36,2445.52
2026-08-24,2436.14,2417.36
2026-08-25,2416.28,2436.14
2026-08-26,2403.21,2416.28
2026-08-27,2401.46,2403.21
2026-08-28,2456.11,2401.46
2026-08-31,2412.22,2456.11
2026-09-01,2498.46,2412.22
2026-09-02,2484.16,2498.46
2026-09-03,2450.95,2484.16
2026-09-04,2449.01,2450.95
2026-09-07,2359.72,2449.01
2026-09-08,2353.26,2359.72
2026-09-09,2306.41,2353.26
2026-09-10,2309.14,2306.41
