date,vwap,prev_vwap
2025-10-03,1616.09,1635.56
2025-10-06,1610.36,1616.09
2025-10-07,1628.02,1610.36
2025-10-08,1620.84,1628.02
2025-10-09,1597.53,1620.84
2025-10-10,1593.4,1597.53
2025-10-13,1578.35,1593.4
2025-10-14,1542.82,1578.35
2025-10-15,1507.79,1542.82
2025-10-16,1517.12,1507.79
2025-10-17,1527.52,1517.12
2025-10-20,1497.77,1527.52
2025-10-21,1521.54,1497.77
2025-10-23,1516.53,1521.54
2025-10-24,1484.43,1516.53
2025-10-27,1458.62,1484.43
2025-10-28,1439.71,1458.62
2025-10-29,1450.48,1439.71
2025-10-30,1452.83,1450.48
2025-10-31,1449.82,1452.83
2025-11-03,1464.69,1449.82
2025-11-04,1460.51,1464.69
2025-11-06,1419.14,1460.51
2025-11-07,1393.8,1419.14
2025-11-10,1430.94,1393.8
2025-11-11,1444.68,1430.94
2025-11-12,1460.33,1444.68
2025-11-13,1478.51,1460.33
2025-11-14,1482.59,1478.51
2025-11-17,1497.74,1482.59
2025-11-18,1500.9,1497.74
2025-11-19,1470.94,1500.9
2025-11-20,1437.35,1470.94
2025-11-21,1429.89,1437.35
2025-11-24,1423.28,1429.89
2025-11-25,1403.73,1423.28
2025-11-26,1435.77,1403.73
2025-11-27,1429.66,1435.77
2025-11-28,1418.82,1429.66
2025-12-01,1428.46,1418.82
2025-12-02,1436.32,1428.46
2025-12-03,1408.06,1436.32
2025-12-04,1411.73,1408.06
2025-12-05,1416.03,1411.73
2025-12-08,1384.49,1416.03
2025-12-09,1359.97,1384.49
2025-12-10,1389.63,1359.97
2025-12-11,1370.97,1389.63
2025-12-12,1367.8,1370.97
2025-12-15,1363.26,1367.8
2025-12-16,1372.14,1363.26
2025-12-17,1347.74,1372.14
2025-12-18,1334.03,1347.74
2025-12-19,1339.49,1334.03
2025-12-22,1337.63,1339.49
2025-12-23,1338.73,1337.63
2025-12-24,1348.07,1338.73
2025-12-26,1340.74,1348.07
2025-12-29,1335.36,1340.74
2025-12-30,1354.5,1335.36
2025-12-31,1349.79,1354.5
2026-01-01,1342.64,1349.79
2026-01-02,1313.25,1342.64
2026-01-05,1324,1313.25
2026-01-06,1343.9,1324
2026-01-07,1399.92,1343.9
2026-01-08,1342.71,1399.92
2026-01-09,1322.07,1342.71
2026-01-12,1322,1322.07
2026-01-13,1351.6,1322
2026-01-14,1351.18,1351.6
2026-01-16,1339.67,1351.18
2026-01-19,1322.99,1339.67
2026-01-20,1275.89,1322.99
2026-01-21,1237.73,1275.89
2026-01-22,1251.56,1237.73
2026-01-23,1247.4,1251.56
2026-01-27,1229.22,1247.4
2026-01-28,1195.27,1229.22
2026-01-29,1200.61,1195.27
2026-01-30,1177.22,1200.61
2026-02-01,1163.17,1177.22
2026-02-02,1115.7,1163.17
2026-02-03,1156.92,1115.7
2026-02-04,1176.68,1156.92
2026-02-05,1161.39,1176.68
2026-02-06,1288.84,1161.39
2026-02-09,1291.15,1288.84
2026-02-10,1275.25,1291.15
2026-02-11,1251.82,1275.25
2026-02-12,1234.54,1251.82
2026-02-13,1188.66,1234.54
2026-02-16,1170.7,1188.66
2026-02-17,1149.77,1170.7
2026-02-18,1150,1149.77
2026-02-19,1133.31,1150
2026-02-20,1107.19,1133.31
2026-02-23,1098.5,1107.19
2026-02-24,1079.47,1098.5
2026-02-25,1214.74,1079.47
2026-02-26,1236.83,1214.74
2026-02-27,1239.12,1236.83
2026-03-02,1202.36,1239.12
2026-03-04,1181.76,1202.36
2026-03-05,1207.32,1181.76
2026-03-06,1205.89,1207.32
2026-03-09,1172.34,1205.89
2026-03-10,1202.87,1172.34
2026-03-11,1173.96,1202.87
2026-03-12,1156.78,1173.96
2026-03-13,1175.03,1156.78
2026-03-16,1160.98,1175.03
2026-03-17,1146.13,1160.98
2026-03-18,1138.29,1146.13
2026-03-19,1116.46,1138.29
2026-03-20,1103.05,1116.46
2026-03-23,1051.13,1103.05
2026-03-24,1035.64,1051.13
2026-03-25,1045.57,1035.64
2026-03-27,1011.29,1045.57
2026-03-30,1022.42,1011.29
2026-04-01,1030.22,1022.42
2026-04-02,1019.59,1030.22
2026-04-06,1028.71,1019.59
2026-04-07,1032.19,1028.71
2026-04-08,1058.54,1032.19
2026-04-09,1066.31,1058.54
2026-04-10,1068.25,1066.31
2026-04-13,1048.22,1068.25
2026-04-15,1047.53,1048.22
2026-04-16,1045.23,1047.53
2026-04-17,1076.97,1045.23
2026-04-20,1067.84,1076.97
2026-04-21,1053.41,1067.84
2026-04-22,1047.23,1053.41
2026-04-23,1056.79,1047.23
2026-04-24,1033.53,1056.79
2026-04-27,1060.69,1033.53
2026-04-28,1092.38,1060.69
2026-04-29,1133.18,1092.38
2026-04-30,1139.58,1133.18
2026-05-04,1196,1139.58
2026-05-05,1176.2,1196
2026-05-06,1217.65,1176.2
2026-05-07,1202.84,1217.65
2026-05-08,1184.38,1202.84
2026-05-11,1189.56,1184.38
2026-05-12,1152.06,1189.56
2026-05-13,1145.49,1152.06
2026-05-14,1143.54,1145.49
2026-05-15,1133.7,1143.54
2026-05-18,1114.17,1133.7
2026-05-19,1142.11,1114.17
2026-05-20,1127.18,1142.11
2026-05-21,1123.08,1127.18
2026-05-22,1159.23,1123.08
2026-05-25,1145.71,1159.23
2026-05-26,1137.64,1145.71
2026-05-27,1113.98,1137.64
2026-05-29,1070.97,1113.98
2026-06-01,1055.02,1070.97
2026-06-02,1142.72,1055.02
2026-06-03,1234.18,1142.72
2026-06-04,1224.99,1234.18
2026-06-05,1218.46,1224.99
2026-06-08,1207.05,1218.46
2026-06-09,1246.04,1207.05
2026-06-10,1331.06,1246.04
2026-06-11,1333.54,1331.06
2026-06-12,1350.53,1333.54
2026-06-15,1377.45,1350.53
2026-06-16,1370.73,1377.45
2026-06-17,1358.65,1370.73
2026-06-18,1353.22,1358.65
2026-06-19,1323.95,1353.22
2026-06-22,1352.2,1323.95
2026-06-23,1333.49,1352.2
2026-06-24,1300.74,1333.49
2026-06-25,1295.88,1300.74
2026-06-29,1281.58,1295.88
2026-06-30,1281.88,1281.58
2026-07-01,1290.48,1281.88
2026-07-02,1286.92,1290.48
2026-07-03,1277.72,1286.92
2026-07-06,1284.91,1277.72
2026-07-07,1266.5,1284.91
2026-07-08,1284.96,1266.5
2026-07-09,1299.66,1284.96
2026-07-10,1309.42,1299.66
2026-07-13,1332.85,1309.42
2026-07-14,1326.97,1332.85
2026-07-15,1346.08,1326.97
2026-07-16,1344.27,1346.08
