date,vwap,prev_vwap
2025-01-01,2561.31,
2025-01-02,2569.89,2561.31
2025-01-03,2589.16,2569.89
2025-01-06,2497.27,2589.16
2025-01-07,2510.58,2497.27
2025-01-08,2509.14,2510.58
2025-01-09,2487.61,2509.14
2025-01-10,2407.11,2487.61
2025-01-13,2280.87,2407.11
2025-01-14,2370.68,2280.87
2025-01-15,2394.1,2370.68
2025-01-16,2461.44,2394.1
2025-01-17,2404.16,2461.44
2025-01-20,2424.85,2404.16
2025-01-21,2398.89,2424.85
2025-01-22,2350.04,2398.89
2025-01-23,2383.47,2350.04
2025-01-24,2350.05,2383.47
2025-01-27,2283.92,2350.05
2025-01-28,2280.67,2283.92
2025-01-29,2311.65,2280.67
2025-01-30,2267.93,2311.65
2025-01-31,2280.98,2267.93
2025-02-01,2290.99,2280.98
2025-02-03,2247.6,2290.99
2025-02-04,2295.26,2247.6
2025-02-05,2325.6,2295.26
2025-02-06,2313.94,2325.6
2025-02-07,2340.71,2313.94
2025-02-10,2299.96,2340.71
2025-02-11,2356.84,2299.96
2025-02-12,2330.04,2356.84
2025-02-13,2296.2,2330.04
2025-02-14,2173.43,2296.2
2025-02-17,2180.52,2173.43
2025-02-18,2199.31,2180.52
2025-02-19,2187.51,2199.31
2025-02-20,2187.58,2187.51
2025-02-21,2152.24,2187.58
2025-02-24,2116.22,2152.24
2025-02-25,2137.55,2116.22
2025-02-27,2122.6,2137.55
2025-02-28,2093.84,2122.6
2025-03-03,2078.96,2093.84
2025-03-04,2133.91,2078.96
2025-03-05,2219.6,2133.91
2025-03-06,2250.92,2219.6
2025-03-07,2247.94,2250.92
2025-03-10,2258.17,2247.94
2025-03-11,2251.19,2258.17
2025-03-12,2230.69,2251.19
2025-03-13,2237.9,2230.69
2025-03-17,2255.72,2237.9
2025-03-18,2291.19,2255.72
2025-03-19,2324.68,2291.19
2025-03-20,2330.01,2324.68
2025-03-21,2365.79,2330.01
2025-03-24,2376.2,2365.79
2025-03-25,2339.21,2376.2
2025-03-26,2332.77,2339.21
2025-03-27,2332.26,2332.77
2025-03-28,2330.66,2332.26
2025-04-01,2335.05,2330.66
2025-04-02,2352.69,2335.05
2025-04-03,2403.94,2352.69
2025-04-04,2344.17,2403.94
2025-04-07,2195.57,2344.17
2025-04-08,2273.41,2195.57
2025-04-09,2239.69,2273.41
2025-04-11,2317.43,2239.69
2025-04-15,2410.05,2317.43
2025-04-16,2405.12,2410.05
