date,vwap,prev_vwap
2025-10-08,1343.06,1337.09
2025-10-09,1325.5,1343.06
2025-10-10,1359.43,1325.5
2025-10-13,1360.18,1359.43
2025-10-14,1353.37,1360.18
2025-10-15,1348.24,1353.37
2025-10-16,1347.84,1348.24
2025-10-17,1330.06,1347.84
2025-10-20,1316.27,1330.06
2025-10-21,1354.55,1316.27
2025-10-23,1344.67,1354.55
2025-10-24,1316.38,1344.67
2025-10-27,1311.93,1316.38
2025-10-28,1326.61,1311.93
2025-10-29,1340.46,1326.61
2025-10-30,1343.14,1340.46
2025-10-31,1333.28,1343.14
2025-11-03,1341.23,1333.28
2025-11-04,1314.82,1341.23
2025-11-06,1282.02,1314.82
2025-11-07,1266.01,1282.02
2025-11-10,1289.13,1266.01
2025-11-11,1274.64,1289.13
2025-11-12,1274,1274.64
2025-11-13,1233.91,1274
2025-11-14,1235.55,1233.91
2025-11-17,1237.73,1235.55
2025-11-18,1215.65,1237.73
2025-11-19,1193.62,1215.65
2025-11-20,1222.42,1193.62
2025-11-21,1180.43,1222.42
2025-11-24,1171.45,1180.43
2025-11-25,1166.45,1171.45
2025-11-26,1182.03,1166.45
2025-11-27,1197.72,1182.03
2025-11-28,1208.69,1197.72
2025-12-01,1194.4,1208.69
2025-12-02,1165.51,1194.4
2025-12-03,1138.62,1165.51
2025-12-04,1120.82,1138.62
2025-12-05,1098.85,1120.82
2025-12-08,1072.14,1098.85
2025-12-09,1081.56,1072.14
2025-12-10,1095.24,1081.56
2025-12-11,1087.07,1095.24
2025-12-12,1105.25,1087.07
2025-12-15,1107.19,1105.25
2025-12-16,1097.02,1107.19
2025-12-17,1082.6,1097.02
2025-12-18,1057.45,1082.6
2025-12-19,1075.44,1057.45
2025-12-22,1086.99,1075.44
2025-12-23,1126.04,1086.99
2025-12-24,1114.22,1126.04
2025-12-26,1096.74,1114.22
2025-12-29,1086.33,1096.74
2025-12-30,1050.25,1086.33
2025-12-31,1075.03,1050.25
2026-01-01,1071.4,1075.03
2026-01-02,1101.39,1071.4
2026-01-05,1106.11,1101.39
2026-01-06,1080.84,1106.11
2026-01-07,1063.31,1080.84
2026-01-08,1042.87,1063.31
2026-01-09,1017.18,1042.87
2026-01-12,996.26,1017.18
2026-01-13,991.63,996.26
2026-01-14,994.33,991.63
2026-01-16,984.14,994.33
2026-01-19,961.66,984.14
2026-01-20,938.16,961.66
2026-01-21,916.76,938.16
2026-01-22,915.27,916.76
2026-01-23,896.52,915.27
2026-01-27,894.47,896.52
2026-01-28,934.32,894.47
2026-01-29,937.76,934.32
2026-01-30,972.41,937.76
2026-02-01,1016.75,972.41
2026-02-02,998.61,1016.75
2026-02-03,1034.78,998.61
2026-02-04,1052.08,1034.78
2026-02-05,1032.3,1052.08
2026-02-06,1022.03,1032.3
2026-02-09,1080.89,1022.03
2026-02-10,1111.24,1080.89
2026-02-11,1125,1111.24
2026-02-12,1084.23,1125
2026-02-13,1044.1,1084.23
2026-02-16,1042.82,1044.1
2026-02-17,1072.4,1042.82
2026-02-18,1148.72,1072.4
2026-02-19,1150.39,1148.72
2026-02-20,1136.81,1150.39
2026-02-23,1160.87,1136.81
2026-02-24,1175.49,1160.87
2026-02-25,1168.86,1175.49
2026-02-26,1190.37,1168.86
2026-02-27,1178.79,1190.37
2026-03-02,1136.98,1178.79
2026-03-04,1118.96,1136.98
2026-03-05,1133.91,1118.96
2026-03-06,1129.65,1133.91
2026-03-09,1064.38,1129.65
2026-03-10,1097.42,1064.38
2026-03-11,1121.58,1097.42
2026-03-12,1100.13,1121.58
2026-03-13,1085.76,1100.13
2026-03-16,1074.56,1085.76
2026-03-17,1116.14,1074.56
2026-03-18,1121.66,1116.14
2026-03-19,1111.68,1121.66
2026-03-20,1103.8,1111.68
2026-03-23,1029.35,1103.8
2026-03-24,1041.23,1029.35
2026-03-25,1078.88,1041.23
2026-03-27,1043.37,1078.88
2026-03-30,993.73,1043.37
2026-04-01,1032.75,993.73
2026-04-02,1032.38,1032.75
2026-04-06,1051.18,1032.38
2026-04-07,1044.73,1051.18
2026-04-08,1079.07,1044.73
2026-04-09,1072.42,1079.07
2026-04-10,1110.47,1072.42
2026-04-13,1104.89,1110.47
2026-04-15,1182.05,1104.89
2026-04-16,1203.9,1182.05
2026-04-17,1224.84,1203.9
2026-04-20,1256.45,1224.84
2026-04-21,1265.18,1256.45
2026-04-22,1255.5,1265.18
2026-04-23,1254.07,1255.5
2026-04-24,1228.36,1254.07
2026-04-27,1278.03,1228.36
2026-04-28,1276.37,1278.03
2026-04-29,1303.82,1276.37
2026-04-30,1278.89,1303.82
2026-05-04,1316.26,1278.89
2026-05-05,1289.16,1316.26
2026-05-06,1274.02,1289.16
2026-05-07,1283.67,1274.02
2026-05-08,1260.44,1283.67
2026-05-11,1240.57,1260.44
2026-05-12,1231.01,1240.57
2026-05-13,1220.52,1231.01
2026-05-14,1214.35,1220.52
2026-05-15,1212.88,1214.35
2026-05-18,1169.5,1212.88
2026-05-19,1191.38,1169.5
2026-05-20,1187.99,1191.38
2026-05-21,1277.49,1187.99
2026-05-22,1331.65,1277.49
2026-05-25,1359,1331.65
2026-05-26,1207.83,1359
2026-05-27,1101.23,1207.83
2026-05-29,1081.32,1101.23
2026-06-01,1054.46,1081.32
2026-06-02,1063.83,1054.46
2026-06-03,1051.78,1063.83
2026-06-04,1025.53,1051.78
2026-06-05,1016.49,1025.53
2026-06-08,1009.67,1016.49
2026-06-09,1004.34,1009.67
2026-06-10,997.09,1004.34
2026-06-11,1006.13,997.09
2026-06-12,1033.09,1006.13
2026-06-15,1060.17,1033.09
2026-06-16,1095.6,1060.17
2026-06-17,1085.01,1095.6
2026-06-18,1080.98,1085.01
2026-06-19,1081.85,1080.98
2026-06-22,1091.12,1081.85
2026-06-23,1091.31,1091.12
2026-06-24,1075.01,1091.31
2026-06-25,1092.77,1075.01
2026-06-29,1086.34,1092.77
2026-06-30,1067.39,1086.34
2026-07-01,1084.65,1067.39
2026-07-02,1087.52,1084.65
2026-07-03,1087.11,1087.52
2026-07-06,1076.14,1087.11
2026-07-07,1082.89,1076.14
2026-07-08,1056.22,1082.89
2026-07-09,1051.03,1056.22
2026-07-10,1055.47,1051.03
2026-07-13,1051.82,1055.47
2026-07-14,1041.73,1051.82
2026-07-15,1049.25,1041.73
2026-07-16,1040.23,1049.25
2026-07-17,1033.69,1040.23
2026-07-20,1015.22,1033.69
2026-07-21,1022.48,1015.22
2026-07-22,1010.94,1022.48
2026-07-23,998.5,1010.94
2026-07-24,993.53,998.5
2026-07-27,996.68,993.53
2026-07-28,994.76,996.68
2026-07-29,994.4,994.76
2026-07-30,973.17,994.4
2026-07-31,969.35,973.17
2026-08-03,999.71,969.35
2026-08-04,990.89,999.71
2026-08-05,1002.46,990.89
2026-08-06,996.95,1002.46
2026-08-07,1046.37,996.95
2026-08-10,1061.08,1046.37
2026-08-11,1059.86,1061.08
2026-08-12,990.53,1059.86
2026-08-13,981.17,990.53
2026-08-14,976.93,981.17
2026-08-17,953.53,976.93
2026-08-18,1000.18,953.53
2026-08-19,1000.92,1000.18
2026-08-20,990.68,1000.92
2026-08-21,994.79,990.68
2026-08-24,1005.04,994.79
2026-08-25,992.99,1005.04
2026-08-26,999.82,992.99
2026-08-27,998.52,999.82
2026-08-28,1021.34,998.52
2026-08-31,992.56,1021.34
