date,vwap,prev_vwap
2025-07-21,7629.05,7761.6
2025-07-22,7782.48,7629.05
2025-07-23,7717.13,7782.48
2025-07-24,7771.22,7717.13
2025-07-25,7458.07,7771.22
2025-07-28,7335.84,7458.07
2025-07-29,7213.53,7335.84
2025-07-30,7331.27,7213.53
2025-07-31,7252.58,7331.27
2025-08-01,7000.88,7252.58
2025-08-04,6848.88,7000.88
2025-08-05,7073.25,6848.88
2025-08-06,6937.69,7073.25
2025-08-07,6951.17,6937.69
2025-08-08,6819.31,6951.17
2025-08-11,6841.22,6819.31
2025-08-12,6885.81,6841.22
2025-08-13,6914.36,6885.81
2025-08-14,6971.66,6914.36
2025-08-18,6881.13,6971.66
2025-08-19,6773.63,6881.13
2025-08-20,6774.08,6773.63
2025-08-21,7011.98,6774.08
2025-08-22,6991.5,7011.98
2025-08-25,6900.66,6991.5
2025-08-26,6756.43,6900.66
2025-08-28,6618.24,6756.43
2025-08-29,6483.28,6618.24
2025-09-01,6429.32,6483.28
2025-09-02,6462.45,6429.32
2025-09-03,6537.74,6462.45
2025-09-04,6541.81,6537.74
2025-09-05,6511.81,6541.81
2025-09-08,6480.69,6511.81
2025-09-09,6394.2,6480.69
2025-09-10,6410.3,6394.2
2025-09-11,6252.67,6410.3
2025-09-12,6400.63,6252.67
2025-09-15,6414.38,6400.63
2025-09-16,6389.63,6414.38
2025-09-17,6339.07,6389.63
2025-09-18,6413.63,6339.07
2025-09-19,6413.7,6413.63
2025-09-22,6290.71,6413.7
2025-09-23,6208.18,6290.71
2025-09-24,6184.4,6208.18
2025-09-25,6078.08,6184.4
2025-09-26,6141.13,6078.08
2025-09-29,6235.72,6141.13
2025-09-30,6305.16,6235.72
2025-10-01,6417.4,6305.16
2025-10-03,6724.57,6417.4
2025-10-06,6875.57,6724.57
2025-10-07,6981.2,6875.57
2025-10-08,7005.22,6981.2
2025-10-09,7082.31,7005.22
2025-10-10,7248.48,7082.31
2025-10-13,7202.63,7248.48
2025-10-14,7206.4,7202.63
2025-10-15,7204.63,7206.4
2025-10-16,7225.33,7204.63
2025-10-17,7100.66,7225.33
2025-10-20,7006.82,7100.66
2025-10-21,7226.45,7006.82
2025-10-23,7246.46,7226.45
2025-10-24,7252.51,7246.46
2025-10-27,7362.34,7252.51
2025-10-28,7434.33,7362.34
2025-10-29,7145.23,7434.33
2025-10-30,7247.78,7145.23
2025-10-31,7213.27,7247.78
2025-11-03,7120.95,7213.27
2025-11-04,7232.97,7120.95
2025-11-06,7341.58,7232.97
2025-11-07,7243.47,7341.58
2025-11-10,7469.88,7243.47
2025-11-11,7354.4,7469.88
2025-11-12,7356.78,7354.4
2025-11-13,7449.62,7356.78
2025-11-14,7322.2,7449.62
2025-11-17,7363.03,7322.2
2025-11-18,7303.7,7363.03
2025-11-19,7328.3,7303.7
2025-11-20,7344.61,7328.3
2025-11-21,7275.04,7344.61
2025-11-24,7172.82,7275.04
2025-11-25,6995.8,7172.82
2025-11-26,7277.77,6995.8
2025-11-27,7336.85,7277.77
2025-11-28,7430.87,7336.85
2025-12-01,7509.13,7430.87
2025-12-02,7338.89,7509.13
2025-12-03,7132.62,7338.89
2025-12-04,7081.22,7132.62
2025-12-05,7134.99,7081.22
2025-12-08,7202.79,7134.99
2025-12-09,7048.19,7202.79
2025-12-10,7047.65,7048.19
2025-12-11,7212.92,7047.65
2025-12-12,7306.47,7212.92
2025-12-15,7280.14,7306.47
2025-12-16,7225.11,7280.14
2025-12-17,7207.86,7225.11
2025-12-18,7353.45,7207.86
2025-12-19,7139.88,7353.45
2025-12-22,7125.36,7139.88
2025-12-23,7220.02,7125.36
2025-12-24,7536.3,7220.02
2025-12-26,1505.7,7536.3
2025-12-29,1460.09,1505.7
2025-12-30,1451.85,1460.09
2025-12-31,1480.69,1451.85
2026-01-01,1458.23,1480.69
2026-01-02,1465.37,1458.23
2026-01-05,1493.1,1465.37
2026-01-06,1484.4,1493.1
2026-01-07,1479.5,1484.4
2026-01-08,1461.58,1479.5
2026-01-09,1443.72,1461.58
2026-01-12,1414.69,1443.72
2026-01-13,1414.53,1414.69
2026-01-14,1440.68,1414.53
2026-01-16,1480.92,1440.68
2026-01-19,1465.29,1480.92
2026-01-20,1432.96,1465.29
2026-01-21,1388.69,1432.96
2026-01-22,1389.18,1388.69
2026-01-23,1345.91,1389.18
2026-01-27,1266.95,1345.91
2026-01-28,1303.03,1266.95
2026-01-29,1319.26,1303.03
2026-01-30,1341.1,1319.26
2026-02-01,1266.18,1341.1
2026-02-02,1267.55,1266.18
2026-02-03,1360.34,1267.55
2026-02-04,1375.64,1360.34
2026-02-05,1378.12,1375.64
2026-02-06,1342.83,1378.12
2026-02-09,1389.53,1342.83
2026-02-10,1387.15,1389.53
2026-02-11,1357.36,1387.15
2026-02-12,1318.4,1357.36
2026-02-13,1300.83,1318.4
2026-02-16,1269.93,1300.83
2026-02-17,1282.59,1269.93
2026-02-18,1309.9,1282.59
2026-02-19,1303.46,1309.9
2026-02-20,1296.85,1303.46
2026-02-23,1270.91,1296.85
2026-02-24,1270.1,1270.91
2026-02-25,1270.78,1270.1
2026-02-26,1279.71,1270.78
2026-02-27,1248.48,1279.71
2026-03-02,1209.85,1248.48
2026-03-04,1198.1,1209.85
2026-03-05,1226.22,1198.1
2026-03-06,1239.79,1226.22
2026-03-09,1193.86,1239.79
2026-03-10,1232.28,1193.86
2026-03-11,1227.14,1232.28
2026-03-12,1188.47,1227.14
2026-03-13,1165.03,1188.47
2026-03-16,1154.08,1165.03
2026-03-17,1157.98,1154.08
2026-03-18,1180.22,1157.98
2026-03-19,1154.41,1180.22
2026-03-20,1155.73,1154.41
2026-03-23,1109.75,1155.73
2026-03-24,1139.5,1109.75
2026-03-25,1185.63,1139.5
2026-03-27,1201.3,1185.63
2026-03-30,1160.76,1201.3
2026-04-01,1155.07,1160.76
2026-04-02,1130.08,1155.07
2026-04-06,1164.98,1130.08
2026-04-07,1171.97,1164.98
2026-04-08,1271.17,1171.97
2026-04-09,1297.45,1271.17
2026-04-10,1313.37,1297.45
2026-04-13,1286.56,1313.37
2026-04-15,1337.53,1286.56
2026-04-16,1361.87,1337.53
2026-04-17,1389.07,1361.87
2026-04-20,1387.88,1389.07
2026-04-21,1387.54,1387.88
2026-04-22,1381.34,1387.54
2026-04-23,1370.66,1381.34
2026-04-24,1362.2,1370.66
2026-04-27,1359.29,1362.2
2026-04-28,1372.51,1359.29
2026-04-29,1353.98,1372.51
2026-04-30,1323.98,1353.98
2026-05-04,1325.73,1323.98
2026-05-05,1335.13,1325.73
2026-05-06,1394.8,1335.13
2026-05-07,1443.97,1394.8
2026-05-08,1611.2,1443.97
2026-05-11,1604.63,1611.2
2026-05-12,1566.8,1604.63
2026-05-13,1539.47,1566.8
2026-05-14,1480.19,1539.47
2026-05-15,1479.59,1480.19
2026-05-18,1437.18,1479.59
2026-05-19,1455.04,1437.18
2026-05-20,1459.91,1455.04
2026-05-21,1501.59,1459.91
2026-05-22,1483.82,1501.59
2026-05-25,1505.05,1483.82
2026-05-26,1505.02,1505.05
2026-05-27,1527.13,1505.02
2026-05-29,1562.65,1527.13
2026-06-01,1565.14,1562.65
2026-06-02,1550.7,1565.14
2026-06-03,1543.38,1550.7
2026-06-04,1560.98,1543.38
2026-06-05,1572.34,1560.98
2026-06-08,1545.95,1572.34
2026-06-09,1551.45,1545.95
2026-06-10,1554.78,1551.45
2026-06-11,1520.83,1554.78
2026-06-12,1561.59,1520.83
2026-06-15,1664.05,1561.59
2026-06-16,1650.99,1664.05
2026-06-17,1707.72,1650.99
2026-06-18,1747.11,1707.72
2026-06-19,1733.61,1747.11
2026-06-22,1744.01,1733.61
2026-06-23,1738.23,1744.01
2026-06-24,1740.83,1738.23
2026-06-25,1758.54,1740.83
2026-06-29,1771.65,1758.54
2026-06-30,1805.85,1771.65
2026-07-01,1787.86,1805.85
2026-07-02,1808.34,1787.86
2026-07-03,1907.75,1808.34
2026-07-06,1862.92,1907.75
2026-07-07,1901.76,1862.92
2026-07-08,1869.67,1901.76
2026-07-09,1926.4,1869.67
2026-07-10,1967.64,1926.4
2026-07-13,1937.39,1967.64
2026-07-14,1935.69,1937.39
2026-07-15,1926.15,1935.69
2026-07-16,1864.61,1926.15
2026-07-17,1855.13,1864.61
2026-07-20,1858.65,1855.13
2026-07-21,1903.99,1858.65
2026-07-22,1881.49,1903.99
2026-07-23,1935.03,1881.49
2026-07-24,2002.73,1935.03
2026-07-27,1970.46,2002.73
2026-07-28,1828.53,1970.46
2026-07-29,1800.01,1828.53
2026-07-30,1808.52,1800.01
2026-07-31,1822.06,1808.52
2026-08-03,1767.26,1822.06
2026-08-04,1722.54,1767.26
2026-08-05,1676.57,1722.54
2026-08-06,1662.69,1676.57
2026-08-07,1652.59,1662.69
2026-08-10,1611.08,1652.59
2026-08-11,1695.86,1611.08
2026-08-12,1692.87,1695.86
2026-08-13,1706.75,1692.87
2026-08-14,1684.34,1706.75
2026-08-17,1712.88,1684.34
2026-08-18,1727.33,1712.88
2026-08-19,1722.73,1727.33
2026-08-20,1734.41,1722.73
2026-08-21,1733.2,1734.41
2026-08-24,1755.86,1733.2
2026-08-25,1746.07,1755.86
2026-08-26,1768.54,1746.07
2026-08-27,1780.76,1768.54
2026-08-28,1803.99,1780.76
2026-08-31,1766.73,1803.99
2026-09-01,1765.37,1766.73
2026-09-02,1851.25,1765.37
2026-09-03,1832.68,1851.25
2026-09-04,1831.76,1832.68
2026-09-07,1836.68,1831.76
2026-09-08,1824.06,1836.68
2026-09-09,1797.01,1824.06
2026-09-10,1757.92,1797.01
2026-09-11,1721.23,1757.92
2026-09-15,1690.23,1721.23
2026-09-16,1688.32,1690.23
