date,vwap,prev_vwap
2026-01-28,961.72,975.61
2026-01-29,951.53,961.72
2026-01-30,954.81,951.53
2026-02-01,980.57,954.81
2026-02-02,950.64,980.57
2026-02-03,997.27,950.64
2026-02-04,1018.07,997.27
2026-02-05,1032.41,1018.07
2026-02-06,1029.1,1032.41
2026-02-09,1019.48,1029.1
2026-02-10,1016.9,1019.48
2026-02-11,1048.67,1016.9
2026-02-12,1059.67,1048.67
2026-02-13,1053.93,1059.67
2026-02-16,1068.84,1053.93
2026-02-17,1076.17,1068.84
2026-02-18,1082.36,1076.17
2026-02-19,1081.7,1082.36
2026-02-20,1087.6,1081.7
2026-02-23,1086.86,1087.6
2026-02-24,1084.76,1086.86
2026-02-25,1084.79,1084.76
2026-02-26,1104.3,1084.79
2026-02-27,1093.83,1104.3
2026-03-02,1079.3,1093.83
2026-03-04,1051.02,1079.3
2026-03-05,1048.04,1051.02
2026-03-06,1039.52,1048.04
2026-03-09,1032.03,1039.52
2026-03-10,1043.28,1032.03
2026-03-11,1032.27,1043.28
2026-03-12,1021.89,1032.27
2026-03-13,997.04,1021.89
2026-03-16,974.95,997.04
2026-03-17,978.36,974.95
2026-03-18,977.02,978.36
2026-03-19,955.52,977.02
2026-03-20,965.33,955.52
2026-03-23,952.84,965.33
2026-03-24,972.22,952.84
2026-03-25,978.65,972.22
2026-03-27,977.2,978.65
2026-03-30,960.78,977.2
2026-04-01,963.11,960.78
2026-04-02,941.11,963.11
2026-04-06,931.62,941.11
2026-04-07,918.97,931.62
2026-04-08,944.83,918.97
2026-04-09,953.92,944.83
2026-04-10,950.68,953.92
2026-04-13,951.84,950.68
2026-04-15,983.5,951.84
2026-04-16,996.37,983.5
2026-04-17,1002.96,996.37
2026-04-20,1011.44,1002.96
2026-04-21,1018.48,1011.44
2026-04-22,1010.3,1018.48
2026-04-23,1002.38,1010.3
2026-04-24,1004.03,1002.38
2026-04-27,1010.2,1004.03
2026-04-28,1008.29,1010.2
2026-04-29,1018.42,1008.29
2026-04-30,990.08,1018.42
2026-05-04,1009.32,990.08
2026-05-05,1002.41,1009.32
2026-05-06,1015.05,1002.41
2026-05-07,1014.95,1015.05
2026-05-08,1014.89,1014.95
2026-05-11,1031.31,1014.89
2026-05-12,1029.75,1031.31
2026-05-13,1023.02,1029.75
2026-05-14,1046.36,1023.02
2026-05-15,1051.8,1046.36
2026-05-18,1048.46,1051.8
2026-05-19,1071.85,1048.46
2026-05-20,1068.99,1071.85
2026-05-21,1096.57,1068.99
2026-05-22,1029.39,1096.57
2026-05-25,1003.57,1029.39
2026-05-26,993.61,1003.57
2026-05-27,990.6,993.61
2026-05-29,967.68,990.6
2026-06-01,947.55,967.68
2026-06-02,936.42,947.55
2026-06-03,957.79,936.42
2026-06-04,962.61,957.79
2026-06-05,971.7,962.61
2026-06-08,1001.18,971.7
2026-06-09,1004.11,1001.18
2026-06-10,1017.3,1004.11
2026-06-11,1012.12,1017.3
2026-06-12,1013.22,1012.12
2026-06-15,1025.99,1013.22
2026-06-16,1022.07,1025.99
2026-06-17,1022.99,1022.07
2026-06-18,1078.66,1022.99
2026-06-19,1089.97,1078.66
2026-06-22,1088.93,1089.97
2026-06-23,1090.61,1088.93
2026-06-24,1081.19,1090.61
2026-06-25,1122.68,1081.19
2026-06-29,1147.72,1122.68
2026-06-30,1139.71,1147.72
2026-07-01,1137.17,1139.71
2026-07-02,1130.88,1137.17
2026-07-03,1148.31,1130.88
2026-07-06,1149.85,1148.31
2026-07-07,1130.16,1149.85
2026-07-08,1096.87,1130.16
2026-07-09,1103.17,1096.87
2026-07-10,1102.3,1103.17
2026-07-13,1107.88,1102.3
2026-07-14,1101.69,1107.88
2026-07-15,1097.36,1101.69
2026-07-16,1103.21,1097.36
2026-07-17,1089.32,1103.21
2026-07-20,1097.86,1089.32
2026-07-21,1094.87,1097.86
2026-07-22,1084.38,1094.87
2026-07-23,1083.87,1084.38
2026-07-24,1077.62,1083.87
2026-07-27,1105.32,1077.62
2026-07-28,1107.64,1105.32
2026-07-29,1112.83,1107.64
2026-07-30,1125.97,1112.83
2026-07-31,1106.85,1125.97
2026-08-03,1103.8,1106.85
2026-08-04,1083.71,1103.8
2026-08-05,1074.1,1083.71
2026-08-06,1070.98,1074.1
2026-08-07,1072.01,1070.98
2026-08-10,1066.81,1072.01
2026-08-11,1044.09,1066.81
2026-08-12,1011.04,1044.09
2026-08-13,1016.03,1011.04
2026-08-14,1006.37,1016.03
2026-08-17,1002.37,1006.37
2026-08-18,1005.88,1002.37
2026-08-19,1004.44,1005.88
2026-08-20,995.15,1004.44
2026-08-21,994.82,995.15
2026-08-24,993.57,994.82
2026-08-25,996,993.57
2026-08-26,1015.41,996
2026-08-27,1004.01,1015.41
2026-08-28,1010.62,1004.01
2026-08-31,1018.86,1010.62
2026-09-01,1008.56,1018.86
2026-09-02,993.07,1008.56
2026-09-03,991.1,993.07
2026-09-04,991.74,991.1
2026-09-07,987.7,991.74
2026-09-08,991.65,987.7
2026-09-09,1031.13,991.65
2026-09-10,1033.83,1031.13
