date,vwap,prev_vwap
2025-04-02,1238.82,1229.1
2025-04-03,1227.3,1238.82
2025-04-04,1203.14,1227.3
2025-04-07,1168.9,1203.14
2025-04-08,1215.95,1168.9
2025-04-09,1222.91,1215.95
2025-04-11,1239.52,1222.91
2025-04-15,1233.99,1239.52
2025-04-16,1234.93,1233.99
2025-04-17,1226.82,1234.93
2025-04-21,1210.89,1226.82
2025-04-22,1221.39,1210.89
2025-04-23,1227.92,1221.39
2025-04-24,1225.11,1227.92
2025-04-25,1215.59,1225.11
2025-04-28,1218.39,1215.59
2025-04-29,1217.81,1218.39
2025-04-30,1206.5,1217.81
2025-05-02,1198.56,1206.5
2025-05-05,1204.75,1198.56
2025-05-06,1209.98,1204.75
2025-05-07,1206.24,1209.98
2025-05-08,1219.03,1206.24
2025-05-09,1193.63,1219.03
2025-05-12,1211.46,1193.63
2025-05-13,1212.27,1211.46
2025-05-14,1209.16,1212.27
2025-05-15,1226.16,1209.16
2025-05-16,1256.47,1226.16
2025-05-19,1249.8,1256.47
2025-05-20,1227.89,1249.8
2025-05-21,1250.12,1227.89
2025-05-22,1256.02,1250.12
2025-05-23,1270.2,1256.02
2025-05-26,1286.93,1270.2
2025-05-27,1278.56,1286.93
2025-05-28,1273.97,1278.56
2025-05-29,1266.59,1273.97
2025-05-30,1263.13,1266.59
2025-06-02,1260.2,1263.13
2025-06-03,1239.5,1260.2
2025-06-04,1225.76,1239.5
2025-06-05,1218.28,1225.76
2025-06-06,1216.4,1218.28
2025-06-09,1220.2,1216.4
2025-06-10,1219.98,1220.2
2025-06-11,1218.31,1219.98
2025-06-12,1220.44,1218.31
2025-06-13,1212.47,1220.44
2025-06-16,1211.19,1212.47
2025-06-17,1219.93,1211.19
2025-06-18,1212.05,1219.93
2025-06-19,1206.19,1212.05
2025-06-20,1201.24,1206.19
2025-06-23,1201,1201.24
2025-06-24,1203.22,1201
2025-06-25,1210.82,1203.22
2025-06-26,1217.22,1210.82
2025-06-27,1228.48,1217.22
2025-06-30,1226.64,1228.48
2025-07-01,1227.61,1226.64
2025-07-02,1229.07,1227.61
2025-07-03,1236.24,1229.07
2025-07-04,1237.6,1236.24
2025-07-07,1235,1237.6
2025-07-08,1254.04,1235
2025-07-09,1259.1,1254.04
2025-07-10,1269.69,1259.1
2025-07-11,1245.22,1269.69
2025-07-14,1235.36,1245.22
2025-07-15,1259.43,1235.36
2025-07-16,1250.28,1259.43
2025-07-17,1233.48,1250.28
2025-07-18,1221.57,1233.48
2025-07-21,1213.07,1221.57
2025-07-22,1210.07,1213.07
2025-07-23,1206.52,1210.07
2025-07-24,1210.72,1206.52
2025-07-25,1208.08,1210.72
2025-07-28,1200.23,1208.08
2025-07-29,1193.9,1200.23
2025-07-30,1199.68,1193.9
2025-07-31,1194.15,1199.68
2025-08-01,1188.52,1194.15
2025-08-04,1182.85,1188.52
2025-08-05,1185.57,1182.85
2025-08-06,1184.4,1185.57
2025-08-07,1181.47,1184.4
2025-08-08,1181.18,1181.47
2025-08-11,1184.42,1181.18
2025-08-12,1150.72,1184.42
2025-08-13,1108.94,1150.72
2025-08-14,1052.89,1108.94
2025-08-18,1113.75,1052.89
2025-08-19,1128.27,1113.75
2025-08-20,1132.68,1128.27
2025-08-21,1121.84,1132.68
2025-08-22,1107.13,1121.84
2025-08-25,1098.57,1107.13
2025-08-26,1072.4,1098.57
2025-08-28,1076.32,1072.4
2025-08-29,1099.4,1076.32
2025-09-01,1111.13,1099.4
2025-09-02,1144.08,1111.13
2025-09-03,1164.21,1144.08
2025-09-04,1234.4,1164.21
2025-09-05,1239.32,1234.4
2025-09-08,1232.69,1239.32
2025-09-09,1225.98,1232.69
2025-09-10,1236.7,1225.98
2025-09-11,1241.04,1236.7
2025-09-12,1253.84,1241.04
2025-09-15,1267.14,1253.84
2025-09-16,1272.26,1267.14
2025-09-17,1264.25,1272.26
2025-09-18,1252.95,1264.25
2025-09-19,1241.15,1252.95
2025-09-22,1230.25,1241.15
2025-09-23,1224.09,1230.25
2025-09-24,1217.24,1224.09
2025-09-25,1197.7,1217.24
2025-09-26,1175.48,1197.7
2025-09-29,1161.05,1175.48
2025-09-30,1165.49,1161.05
2025-10-01,1185.45,1165.49
2025-10-03,1215.28,1185.45
2025-10-06,1212.69,1215.28
2025-10-07,1222.06,1212.69
2025-10-08,1207.37,1222.06
2025-10-09,1176.79,1207.37
2025-10-10,1172.71,1176.79
2025-10-13,1154.56,1172.71
2025-10-14,1133.6,1154.56
2025-10-15,1123.4,1133.6
2025-10-16,1142.95,1123.4
2025-10-17,1153.82,1142.95
2025-10-20,1162.67,1153.82
2025-10-21,1166.28,1162.67
2025-10-23,1170.83,1166.28
2025-10-24,1164.54,1170.83
2025-10-27,1165.42,1164.54
2025-10-28,1109.34,1165.42
2025-10-29,1074.35,1109.34
2025-10-30,1077.44,1074.35
2025-10-31,1070.32,1077.44
2025-11-03,1070.48,1070.32
2025-11-04,1068.78,1070.48
2025-11-06,1052.24,1068.78
2025-11-07,1053.48,1052.24
2025-11-10,1050.85,1053.48
2025-11-11,1047.39,1050.85
2025-11-12,1050.29,1047.39
2025-11-13,1049.06,1050.29
2025-11-14,1029.97,1049.06
2025-11-17,1017.81,1029.97
2025-11-18,1010.75,1017.81
2025-11-19,1011.01,1010.75
2025-11-20,1012.85,1011.01
2025-11-21,1000.86,1012.85
2025-11-24,1004.61,1000.86
2025-11-25,1003.08,1004.61
2025-11-26,1000.77,1003.08
2025-11-27,1001.66,1000.77
2025-11-28,999.33,1001.66
2025-12-01,983.04,999.33
2025-12-02,965.47,983.04
2025-12-03,968.67,965.47
2025-12-04,968.03,968.67
2025-12-05,963.31,968.03
2025-12-08,952.59,963.31
2025-12-09,974.92,952.59
2025-12-10,983.86,974.92
2025-12-11,961.54,983.86
2025-12-12,959.93,961.54
2025-12-15,959.13,959.93
2025-12-16,949.89,959.13
2025-12-17,939.94,949.89
2025-12-18,937.18,939.94
2025-12-19,947.65,937.18
2025-12-22,948.56,947.65
2025-12-23,949,948.56
2025-12-24,950.29,949
2025-12-26,948.32,950.29
2025-12-29,939.93,948.32
2025-12-30,939.33,939.93
2025-12-31,942.5,939.33
2026-01-01,946.65,942.5
2026-01-02,946.95,946.65
2026-01-05,954.65,946.95
2026-01-06,949.23,954.65
2026-01-07,937.21,949.23
2026-01-08,927.57,937.21
2026-01-09,924.45,927.57
2026-01-12,910.75,924.45
2026-01-13,910.12,910.75
2026-01-14,907.38,910.12
2026-01-16,904.54,907.38
2026-01-19,893.14,904.54
2026-01-20,894.63,893.14
2026-01-21,878.58,894.63
2026-01-22,881.17,878.58
2026-01-23,863.7,881.17
2026-01-27,845.92,863.7
2026-01-28,855.38,845.92
2026-01-29,850.74,855.38
2026-01-30,863.26,850.74
2026-02-01,871.81,863.26
2026-02-02,854.69,871.81
2026-02-03,874.52,854.69
2026-02-04,863.35,874.52
2026-02-05,853.45,863.35
2026-02-06,847.33,853.45
2026-02-09,872.96,847.33
2026-02-10,933.55,872.96
2026-02-11,906.78,933.55
2026-02-12,886.89,906.78
2026-02-13,861.59,886.89
2026-02-16,834.21,861.59
2026-02-17,835.51,834.21
2026-02-18,836.79,835.51
2026-02-19,829.54,836.79
2026-02-20,817.48,829.54
2026-02-23,814.43,817.48
2026-02-24,801.13,814.43
2026-02-25,797.42,801.13
2026-02-26,800.65,797.42
2026-02-27,790.74,800.65
2026-03-02,765.5,790.74
2026-03-04,739.1,765.5
2026-03-05,742.6,739.1
2026-03-06,744.66,742.6
2026-03-09,719.2,744.66
2026-03-10,716.45,719.2
2026-03-11,721.42,716.45
2026-03-12,715.63,721.42
2026-03-13,701.77,715.63
2026-03-16,679.16,701.77
2026-03-17,672.48,679.16
2026-03-18,676.27,672.48
2026-03-19,654.11,676.27
2026-03-20,667.73,654.11
2026-03-23,631.34,667.73
2026-03-24,633.46,631.34
2026-03-25,656.09,633.46
2026-03-27,640.27,656.09
2026-03-30,613.69,640.27
2026-04-01,633.09,613.69
2026-04-02,640.46,633.09
2026-04-06,665.8,640.46
2026-04-07,670.75,665.8
2026-04-08,698.1,670.75
2026-04-09,699.21,698.1
2026-04-10,713.52,699.21
2026-04-13,724.15,713.52
2026-04-15,744.77,724.15
2026-04-16,744.78,744.77
2026-04-17,755.82,744.78
2026-04-20,754.95,755.82
2026-04-21,765.23,754.95
2026-04-22,766.64,765.23
2026-04-23,761.32,766.64
2026-04-24,742.77,761.32
2026-04-27,735.02,742.77
2026-04-28,727.66,735.02
2026-04-29,728.92,727.66
2026-04-30,719.52,728.92
2026-05-04,723.14,719.52
2026-05-05,722.01,723.14
2026-05-06,723.95,722.01
2026-05-07,729.03,723.95
2026-05-08,721.31,729.03
2026-05-11,712.74,721.31
2026-05-12,703.87,712.74
2026-05-13,703.24,703.87
2026-05-14,707.38,703.24
2026-05-15,701.92,707.38
2026-05-18,680.04,701.92
2026-05-19,690.91,680.04
2026-05-20,686.2,690.91
2026-05-21,691.53,686.2
2026-05-22,690.2,691.53
2026-05-25,695.88,690.2
2026-05-26,700.5,695.88
2026-05-27,696.46,700.5
2026-05-29,668.04,696.46
2026-06-01,670.85,668.04
2026-06-02,663.56,670.85
2026-06-03,662.93,663.56
2026-06-04,662.74,662.93
2026-06-05,666.25,662.74
2026-06-08,660.92,666.25
2026-06-09,663.78,660.92
2026-06-10,671.12,663.78
2026-06-11,659.79,671.12
2026-06-12,664.08,659.79
2026-06-15,685.35,664.08
2026-06-16,680.23,685.35
2026-06-17,678.81,680.23
2026-06-18,763.34,678.81
2026-06-19,759.84,763.34
2026-06-22,735.61,759.84
2026-06-23,737.75,735.61
2026-06-24,719.66,737.75
2026-06-25,722.81,719.66
2026-06-29,700.03,722.81
2026-06-30,685,700.03
2026-07-01,686.08,685
2026-07-02,695.5,686.08
2026-07-03,697.89,695.5
2026-07-06,691.77,697.89
2026-07-07,686.11,691.77
2026-07-08,677.07,686.11
2026-07-09,676.26,677.07
2026-07-10,697.22,676.26
2026-07-13,691.78,697.22
2026-07-14,685.53,691.78
2026-07-15,683.43,685.53
2026-07-16,679.97,683.43
2026-07-17,691.8,679.97
2026-07-20,705.22,691.8
2026-07-21,699.16,705.22
2026-07-22,694.04,699.16
2026-07-23,681.7,694.04
2026-07-24,680.14,681.7
2026-07-27,698.67,680.14
2026-07-28,699.33,698.67
2026-07-29,699.46,699.33
2026-07-30,700.32,699.46
2026-07-31,697.08,700.32
2026-08-03,708.94,697.08
2026-08-04,722.37,708.94
2026-08-05,735.6,722.37
2026-08-06,732.51,735.6
2026-08-07,723.07,732.51
2026-08-10,718.02,723.07
2026-08-11,701.35,718.02
2026-08-12,729.3,701.35
2026-08-13,728.39,729.3
2026-08-14,755.77,728.39
2026-08-17,754.14,755.77
2026-08-18,753.17,754.14
2026-08-19,716.69,753.17
2026-08-20,715.09,716.69
2026-08-21,704.54,715.09
2026-08-24,690.97,704.54
2026-08-25,684.11,690.97
2026-08-26,688.43,684.11
2026-08-27,681.4,688.43
2026-08-28,681.07,681.4
2026-08-31,680.34,681.07
2026-09-01,681.24,680.34
2026-09-02,670.98,681.24
2026-09-03,675.66,670.98
2026-09-04,676.61,675.66
2026-09-07,670.86,676.61
2026-09-08,663.62,670.86
2026-09-09,661.34,663.62
2026-09-10,657.79,661.34
2026-09-11,648.34,657.79
2026-09-15,643.97,648.34
2026-09-16,631.14,643.97
