date,vwap,prev_vwap
2026-03-05,1153.68,1164.61
2026-03-06,1162.94,1153.68
2026-03-09,1154.6,1162.94
2026-03-10,1147.4,1154.6
2026-03-11,1125.11,1147.4
2026-03-12,1104.77,1125.11
2026-03-13,1084.49,1104.77
2026-03-16,1083.27,1084.49
2026-03-17,1046.88,1083.27
2026-03-18,1130.26,1046.88
2026-03-19,1101.34,1130.26
2026-03-20,1098.48,1101.34
2026-03-23,1092.98,1098.48
2026-03-24,1111.47,1092.98
2026-03-25,1148.33,1111.47
2026-03-27,1159.16,1148.33
2026-03-30,1122.66,1159.16
2026-04-01,1165.84,1122.66
2026-04-02,1195.26,1165.84
2026-04-06,1214.69,1195.26
2026-04-07,1229.84,1214.69
2026-04-08,1251.84,1229.84
2026-04-09,1257.16,1251.84
2026-04-10,1227.29,1257.16
2026-04-13,1221.95,1227.29
2026-04-15,1270.5,1221.95
2026-04-16,1314.71,1270.5
2026-04-17,1313.69,1314.71
2026-04-20,1299.42,1313.69
2026-04-21,1292.67,1299.42
2026-04-22,1234.22,1292.67
2026-04-23,1231.21,1234.22
2026-04-24,1161.6,1231.21
2026-04-27,1187.7,1161.6
2026-04-28,1202.37,1187.7
2026-04-29,1212.28,1202.37
2026-04-30,1196.36,1212.28
2026-05-04,1167.59,1196.36
2026-05-05,1166.01,1167.59
2026-05-06,1275.57,1166.01
2026-05-07,1294.3,1275.57
2026-05-08,1346.94,1294.3
2026-05-11,1377.72,1346.94
2026-05-12,1332.95,1377.72
2026-05-13,1313.02,1332.95
2026-05-14,1267.24,1313.02
2026-05-15,1292.54,1267.24
2026-05-18,1326.57,1292.54
2026-05-19,1420.53,1326.57
2026-05-20,1425.08,1420.53
2026-05-21,1390.61,1425.08
2026-05-22,1387.49,1390.61
2026-05-25,1397.19,1387.49
2026-05-26,1416.41,1397.19
2026-05-27,1400.01,1416.41
2026-05-29,1431.62,1400.01
2026-06-01,1476.22,1431.62
2026-06-02,1520.61,1476.22
2026-06-03,1444.98,1520.61
2026-06-04,1427.48,1444.98
2026-06-05,1444.72,1427.48
2026-06-08,1428.08,1444.72
2026-06-09,1413.07,1428.08
2026-06-10,1412.48,1413.07
2026-06-11,1386.52,1412.48
2026-06-12,1378.63,1386.52
2026-06-15,1399.99,1378.63
2026-06-16,1442.78,1399.99
2026-06-17,1474.28,1442.78
2026-06-18,1476.47,1474.28
2026-06-19,1440.5,1476.47
2026-06-22,1490.2,1440.5
2026-06-23,1479.71,1490.2
2026-06-24,1494.67,1479.71
2026-06-25,1502.33,1494.67
2026-06-29,1498.73,1502.33
2026-06-30,1479.72,1498.73
2026-07-01,1400.5,1479.72
2026-07-02,1438.14,1400.5
2026-07-03,1472.67,1438.14
2026-07-06,1477.66,1472.67
2026-07-07,1507.04,1477.66
2026-07-08,1470.68,1507.04
2026-07-09,1462.2,1470.68
2026-07-10,1506.73,1462.2
2026-07-13,1521.65,1506.73
2026-07-14,1550.99,1521.65
2026-07-15,1542.42,1550.99
2026-07-16,1541.85,1542.42
2026-07-17,1517.23,1541.85
2026-07-20,1505.72,1517.23
2026-07-21,1511.5,1505.72
2026-07-22,1478.06,1511.5
2026-07-23,1452.74,1478.06
2026-07-24,1467.53,1452.74
2026-07-27,1520.78,1467.53
2026-07-28,1662.25,1520.78
2026-07-29,1736.53,1662.25
2026-07-30,1748.12,1736.53
2026-07-31,1716.57,1748.12
2026-08-03,1746.03,1716.57
2026-08-04,1745.85,1746.03
2026-08-05,1769.31,1745.85
2026-08-06,1780.74,1769.31
2026-08-07,1788.21,1780.74
2026-08-10,1808.72,1788.21
2026-08-11,1822.73,1808.72
2026-08-12,1801.1,1822.73
2026-08-13,1813.49,1801.1
2026-08-14,1815.9,1813.49
2026-08-17,1807.16,1815.9
2026-08-18,1773.86,1807.16
2026-08-19,1807.62,1773.86
2026-08-20,1871.75,1807.62
2026-08-21,1875.81,1871.75
2026-08-24,1881.39,1875.81
2026-08-25,1884.43,1881.39
2026-08-26,1903.22,1884.43
2026-08-27,1898.26,1903.22
2026-08-28,1982.02,1898.26
2026-08-31,1985.5,1982.02
2026-09-01,1977.86,1985.5
2026-09-02,1962.02,1977.86
2026-09-03,1953.89,1962.02
2026-09-04,1975.78,1953.89
2026-09-07,1935.83,1975.78
2026-09-08,1934.47,1935.83
2026-09-09,1841.93,1934.47
2026-09-10,1843.19,1841.93
