date,vwap,prev_vwap
2025-11-06,715.83,742.43
2025-11-07,695.04,715.83
2025-11-10,716.48,695.04
2025-11-11,717.86,716.48
2025-11-12,740.84,717.86
2025-11-13,731.75,740.84
2025-11-14,718.53,731.75
2025-11-17,723.99,718.53
2025-11-18,710.36,723.99
2025-11-19,715.55,710.36
2025-11-20,718.89,715.55
2025-11-21,711.13,718.89
2025-11-24,715.05,711.13
2025-11-25,714.55,715.05
2025-11-26,731.08,714.55
2025-11-27,743.88,731.08
2025-11-28,748.82,743.88
2025-12-01,745.08,748.82
2025-12-02,733.09,745.08
2025-12-03,737.16,733.09
2025-12-04,750,737.16
2025-12-05,748.81,750
2025-12-08,731.04,748.81
2025-12-09,721.91,731.04
2025-12-10,721.86,721.91
2025-12-11,721.93,721.86
2025-12-12,733.61,721.93
2025-12-15,729.55,733.61
2025-12-16,729.04,729.55
2025-12-17,730.39,729.04
2025-12-18,735.04,730.39
2025-12-19,738.59,735.04
2025-12-22,748.14,738.59
2025-12-23,740.89,748.14
2025-12-24,738.43,740.89
2025-12-26,728.61,738.43
2025-12-29,715.54,728.61
2025-12-30,696.67,715.54
2025-12-31,699.37,696.67
2026-01-01,702.98,699.37
2026-01-02,700.65,702.98
2026-01-05,712.05,700.65
2026-01-06,702.35,712.05
2026-01-07,707.18,702.35
2026-01-08,711.52,707.18
2026-01-09,719.46,711.52
2026-01-12,710.71,719.46
2026-01-13,714.08,710.71
2026-01-14,711.22,714.08
2026-01-16,719.76,711.22
2026-01-19,717.27,719.76
2026-01-20,712.29,717.27
2026-01-21,695.72,712.29
2026-01-22,718.12,695.72
2026-01-23,716.02,718.12
2026-01-27,681.65,716.02
2026-01-28,687.29,681.65
2026-01-29,671.32,687.29
2026-01-30,659.63,671.32
2026-02-01,672.58,659.63
2026-02-02,667.57,672.58
2026-02-03,684.3,667.57
2026-02-04,649.16,684.3
2026-02-05,645.83,649.16
2026-02-06,634.99,645.83
2026-02-09,629.39,634.99
2026-02-10,627.5,629.39
2026-02-11,615.79,627.5
2026-02-12,588.73,615.79
2026-02-13,587.79,588.73
2026-02-16,576.69,587.79
2026-02-17,588.15,576.69
2026-02-18,574.6,588.15
2026-02-19,577.56,574.6
2026-02-20,562.67,577.56
2026-02-23,566.39,562.67
2026-02-24,545.37,566.39
2026-02-25,545.5,545.37
2026-02-26,559.79,545.5
2026-02-27,560.99,559.79
2026-03-02,565.2,560.99
2026-03-04,562.09,565.2
2026-03-05,549.94,562.09
2026-03-06,559.52,549.94
2026-03-09,543.04,559.52
2026-03-10,558.74,543.04
2026-03-11,565.7,558.74
2026-03-12,563.5,565.7
2026-03-13,555.01,563.5
2026-03-16,552.78,555.01
2026-03-17,559.03,552.78
2026-03-18,578.64,559.03
2026-03-19,561.22,578.64
2026-03-20,564.94,561.22
2026-03-23,547.31,564.94
2026-03-24,543.69,547.31
2026-03-25,543.12,543.69
2026-03-27,526.14,543.12
2026-03-30,518.55,526.14
2026-04-01,536.78,518.55
2026-04-02,535.03,536.78
2026-04-06,555.23,535.03
2026-04-07,553.85,555.23
2026-04-08,551.77,553.85
2026-04-09,552.01,551.77
2026-04-10,558.95,552.01
2026-04-13,552.33,558.95
2026-04-15,562.13,552.33
2026-04-16,585.25,562.13
2026-04-17,599.36,585.25
2026-04-20,595.39,599.36
2026-04-21,602.38,595.39
2026-04-22,586.53,602.38
2026-04-23,574.02,586.53
2026-04-24,543.54,574.02
2026-04-27,547.13,543.54
2026-04-28,533.81,547.13
2026-04-29,525.51,533.81
2026-04-30,515.08,525.51
2026-05-04,512.73,515.08
2026-05-05,512.03,512.73
2026-05-06,523.57,512.03
2026-05-07,525.11,523.57
2026-05-08,529.12,525.11
2026-05-11,523.9,529.12
2026-05-12,507.68,523.9
2026-05-13,494.94,507.68
2026-05-14,485.73,494.94
2026-05-15,490.93,485.73
2026-05-18,479.45,490.93
2026-05-19,497.87,479.45
2026-05-20,491.72,497.87
2026-05-21,494.03,491.72
2026-05-22,490.75,494.03
2026-05-25,493.78,490.75
2026-05-26,492,493.78
2026-05-27,491.09,492
2026-05-29,502.88,491.09
2026-06-01,500.56,502.88
2026-06-02,520.07,500.56
2026-06-03,506.91,520.07
2026-06-04,486.5,506.91
2026-06-05,485.13,486.5
2026-06-08,478.44,485.13
2026-06-09,466.52,478.44
2026-06-10,463.48,466.52
2026-06-11,443.62,463.48
2026-06-12,449.37,443.62
2026-06-15,457.93,449.37
2026-06-16,459,457.93
2026-06-17,464.65,459
2026-06-18,462.64,464.65
2026-06-19,448.44,462.64
2026-06-22,450.19,448.44
2026-06-23,446.02,450.19
2026-06-24,450.97,446.02
2026-06-25,449.53,450.97
2026-06-29,437.04,449.53
2026-06-30,428.28,437.04
2026-07-01,435.02,428.28
2026-07-02,469.8,435.02
2026-07-03,507.36,469.8
2026-07-06,485.22,507.36
2026-07-07,471.48,485.22
2026-07-08,456.49,471.48
2026-07-09,447.51,456.49
2026-07-10,499.58,447.51
2026-07-13,532.85,499.58
2026-07-14,541.25,532.85
2026-07-15,515.78,541.25
2026-07-16,533.77,515.78
2026-07-17,520.84,533.77
2026-07-20,525.77,520.84
2026-07-21,517.06,525.77
2026-07-22,500.46,517.06
2026-07-23,491.67,500.46
2026-07-24,498.4,491.67
2026-07-27,514.36,498.4
2026-07-28,532.63,514.36
2026-07-29,542.04,532.63
2026-07-30,528.96,542.04
2026-07-31,508.22,528.96
2026-08-03,512.36,508.22
2026-08-04,510.94,512.36
2026-08-05,504.84,510.94
2026-08-06,500.45,504.84
2026-08-07,502.19,500.45
2026-08-10,501.6,502.19
2026-08-11,502.81,501.6
2026-08-12,494.88,502.81
2026-08-13,497.33,494.88
2026-08-14,491.97,497.33
2026-08-17,489.13,491.97
2026-08-18,485.75,489.13
2026-08-19,483.53,485.75
2026-08-20,488.24,483.53
2026-08-21,483.82,488.24
2026-08-24,485.03,483.82
2026-08-25,473.27,485.03
2026-08-26,474.17,473.27
2026-08-27,466.29,474.17
2026-08-28,471.07,466.29
2026-08-31,459.58,471.07
2026-09-01,468.47,459.58
2026-09-02,463.6,468.47
2026-09-03,461.66,463.6
2026-09-04,465.55,461.66
2026-09-07,453.97,465.55
2026-09-08,451.06,453.97
2026-09-09,439.5,451.06
2026-09-10,431.13,439.5
