date,vwap,prev_vwap
2025-01-01,1562.7,
2025-01-02,1549.67,1562.7
2025-01-03,1536.96,1549.67
2025-01-06,1481.3,1536.96
2025-01-07,1481.47,1481.3
2025-01-08,1448.58,1481.47
2025-01-09,1413.06,1448.58
2025-01-10,1363,1413.06
2025-01-13,1280.28,1363
2025-01-14,1252.48,1280.28
2025-01-15,1257.36,1252.48
2025-01-16,1297.82,1257.36
2025-01-17,1292.36,1297.82
2025-01-20,1311.47,1292.36
2025-01-21,1304.65,1311.47
2025-01-22,1253.73,1304.65
2025-01-23,1291.05,1253.73
2025-01-24,1258.35,1291.05
2025-01-27,1199.6,1258.35
2025-01-28,1237.52,1199.6
2025-01-29,1279.58,1237.52
2025-01-30,1298.73,1279.58
2025-01-31,1286.28,1298.73
2025-02-01,1277.1,1286.28
2025-02-03,1254.08,1277.1
2025-02-04,1243.04,1254.08
2025-02-05,1236.94,1243.04
2025-02-06,1239.21,1236.94
2025-02-07,1251.5,1239.21
2025-02-10,1278.71,1251.5
2025-02-11,1220.04,1278.71
2025-02-12,1181.33,1220.04
2025-02-13,1224.91,1181.33
2025-02-14,1199.46,1224.91
2025-02-17,1170.21,1199.46
2025-02-18,1125.38,1170.21
2025-02-19,1163.91,1125.38
2025-02-20,1236.08,1163.91
2025-02-21,1222.31,1236.08
2025-02-24,1198.86,1222.31
2025-02-25,1162.99,1198.86
2025-02-27,1122.18,1162.99
2025-02-28,1060.42,1122.18
2025-03-03,983.83,1060.42
2025-03-04,1049.85,983.83
2025-03-05,1076.77,1049.85
2025-03-06,1105.65,1076.77
2025-03-07,1143,1105.65
2025-03-10,1124.51,1143
2025-03-11,1162.75,1124.51
2025-03-12,1183.52,1162.75
2025-03-13,1155.02,1183.52
2025-03-17,1158.66,1155.02
2025-03-18,1186.13,1158.66
2025-03-19,1210.35,1186.13
2025-03-20,1225.01,1210.35
2025-03-21,1246.71,1225.01
2025-03-24,1256.5,1246.71
2025-03-25,1222.34,1256.5
2025-03-26,1208.03,1222.34
2025-03-27,1246.57,1208.03
2025-03-28,1257.92,1246.57
2025-04-01,1250.75,1257.92
2025-04-02,1266.96,1250.75
2025-04-03,1290.71,1266.96
2025-04-04,1263.61,1290.71
2025-04-07,1174.52,1263.61
2025-04-08,1205.12,1174.52
2025-04-09,1195.48,1205.12
2025-04-11,1224.32,1195.48
2025-04-15,1255.14,1224.32
2025-04-16,1250.47,1255.14
2025-04-17,1233.93,1250.47
2025-04-21,1261.72,1233.93
2025-04-22,1264.11,1261.72
2025-04-23,1253.96,1264.11
2025-04-24,1247.58,1253.96
2025-04-25,1206.95,1247.58
2025-04-28,1205.12,1206.95
2025-04-29,1221.29,1205.12
2025-04-30,1186.56,1221.29
2025-05-02,1174.76,1186.56
2025-05-05,1191.98,1174.76
2025-05-06,1176.51,1191.98
2025-05-07,1161.74,1176.51
2025-05-08,1209.68,1161.74
2025-05-09,1154.21,1209.68
2025-05-12,1210.89,1154.21
2025-05-13,1220.83,1210.89
2025-05-14,1221.04,1220.83
2025-05-15,1223.07,1221.04
2025-05-16,1261.5,1223.07
2025-05-19,1274.07,1261.5
2025-05-20,1266.74,1274.07
2025-05-21,1261.05,1266.74
2025-05-22,1291.08,1261.05
2025-05-23,1282.6,1291.08
2025-05-26,1349.42,1282.6
2025-05-27,1303.8,1349.42
2025-05-28,1263.8,1303.8
2025-05-29,1253.58,1263.8
2025-05-30,1253.41,1253.58
2025-06-02,1261.81,1253.41
2025-06-03,1262.54,1261.81
2025-06-04,1260.08,1262.54
2025-06-05,1260.09,1260.08
2025-06-06,1247.87,1260.09
2025-06-09,1261.03,1247.87
2025-06-10,1258.14,1261.03
2025-06-11,1258.04,1258.14
2025-06-12,1238.79,1258.04
2025-06-13,1208.7,1238.79
2025-06-16,1187.7,1208.7
2025-06-17,1195.63,1187.7
2025-06-18,1199.71,1195.63
2025-06-19,1180.92,1199.71
2025-06-20,1177.61,1180.92
2025-06-23,1168.91,1177.61
2025-06-24,1208.77,1168.91
2025-06-25,1220.4,1208.77
2025-06-26,1220.56,1220.4
2025-06-27,1220.75,1220.56
2025-06-30,1221.81,1220.75
2025-07-01,1212.67,1221.81
2025-07-02,1199.72,1212.67
2025-07-03,1190.15,1199.72
2025-07-04,1185.19,1190.15
2025-07-07,1190.22,1185.19
2025-07-08,1202.42,1190.22
2025-07-09,1194.27,1202.42
2025-07-10,1210.53,1194.27
2025-07-11,1198.59,1210.53
2025-07-14,1182.82,1198.59
2025-07-15,1175.66,1182.82
2025-07-16,1160.77,1175.66
2025-07-17,1154.42,1160.77
2025-07-18,1144.25,1154.42
2025-07-21,1137.9,1144.25
2025-07-22,1144.36,1137.9
2025-07-23,1140.16,1144.36
2025-07-24,1134.3,1140.16
2025-07-25,1107.4,1134.3
2025-07-28,1104.14,1107.4
2025-07-29,1104.47,1104.14
2025-07-30,1131.17,1104.47
2025-07-31,1125.35,1131.17
2025-08-01,1122.65,1125.35
2025-08-04,1106.13,1122.65
2025-08-05,1096.91,1106.13
2025-08-06,1082.95,1096.91
2025-08-07,1096.34,1082.95
2025-08-08,1089.58,1096.34
2025-08-11,1019.08,1089.58
2025-08-12,953.99,1019.08
2025-08-13,941.84,953.99
2025-08-14,935.73,941.84
2025-08-18,956.76,935.73
2025-08-19,985.5,956.76
2025-08-20,1005.95,985.5
2025-08-21,997.13,1005.95
2025-08-22,984.76,997.13
2025-08-25,1074.26,984.76
2025-08-26,1055.9,1074.26
2025-08-28,1080.49,1055.9
2025-08-29,1060.59,1080.49
2025-09-01,1066.39,1060.59
2025-09-02,1084.32,1066.39
2025-09-03,1092.81,1084.32
2025-09-04,1084.67,1092.81
2025-09-05,1055.55,1084.67
2025-09-08,1067.89,1055.55
2025-09-09,1126.51,1067.89
2025-09-10,1135.61,1126.51
2025-09-11,1119.54,1135.61
2025-09-12,1118.79,1119.54
2025-09-15,1124.31,1118.79
2025-09-16,1118.33,1124.31
2025-09-17,1132,1118.33
2025-09-18,1135.81,1132
2025-09-19,1156.01,1135.81
2025-09-22,1154.74,1156.01
2025-09-23,1153.65,1154.74
2025-09-24,1142.97,1153.65
2025-09-25,1120.92,1142.97
2025-09-26,1088.45,1120.92
2025-09-29,1082.58,1088.45
2025-09-30,1070.16,1082.58
2025-10-01,1060.07,1070.16
2025-10-03,1073.59,1060.07
2025-10-06,1087.33,1073.59
2025-10-07,1083.31,1087.33
2025-10-08,1077.94,1083.31
2025-10-09,1074.71,1077.94
2025-10-10,1070.1,1074.71
2025-10-13,1081.9,1070.1
2025-10-14,1090.72,1081.9
2025-10-15,1082.15,1090.72
2025-10-16,1081.91,1082.15
2025-10-17,1084.38,1081.91
2025-10-20,1102.41,1084.38
2025-10-21,1117.87,1102.41
2025-10-23,1110.47,1117.87
2025-10-24,1112.1,1110.47
2025-10-27,1115.01,1112.1
2025-10-28,1099.16,1115.01
2025-10-29,1096.48,1099.16
2025-10-30,1112.94,1096.48
2025-10-31,1107.68,1112.94
2025-11-03,1100.02,1107.68
2025-11-04,1092.07,1100.02
2025-11-06,1075.76,1092.07
2025-11-07,1024.62,1075.76
2025-11-10,1002.5,1024.62
2025-11-11,997.6,1002.5
2025-11-12,999.58,997.6
2025-11-13,996.05,999.58
2025-11-14,978.2,996.05
2025-11-17,985.24,978.2
2025-11-18,977.33,985.24
2025-11-19,969.83,977.33
2025-11-20,969.45,969.83
2025-11-21,961.45,969.45
2025-11-24,979.73,961.45
2025-11-25,969.59,979.73
2025-11-26,973.53,969.59
2025-11-27,980.1,973.53
2025-11-28,988.99,980.1
2025-12-01,984.8,988.99
2025-12-02,974.14,984.8
2025-12-03,972.88,974.14
2025-12-04,971.69,972.88
2025-12-05,964.16,971.69
2025-12-08,935.5,964.16
2025-12-09,925.64,935.5
2025-12-10,928.92,925.64
2025-12-11,925.33,928.92
2025-12-12,928.81,925.33
2025-12-15,987.93,928.81
2025-12-16,980.53,987.93
2025-12-17,954.02,980.53
2025-12-18,929.97,954.02
2025-12-19,925.87,929.97
2025-12-22,947.19,925.87
2025-12-23,967.85,947.19
2025-12-24,967.21,967.85
2025-12-26,953.49,967.21
2025-12-29,937.53,953.49
2025-12-30,930.17,937.53
2025-12-31,945.98,930.17
2026-01-01,946.69,945.98
2026-01-02,964.85,946.69
2026-01-05,958.41,964.85
2026-01-06,939.44,958.41
2026-01-07,930.38,939.44
2026-01-08,935.84,930.38
2026-01-09,915.48,935.84
2026-01-12,889.7,915.48
2026-01-13,891.94,889.7
2026-01-14,880.81,891.94
2026-01-16,857.89,880.81
2026-01-19,835.31,857.89
2026-01-20,815.49,835.31
2026-01-21,799.7,815.49
2026-01-22,806.69,799.7
2026-01-23,799.44,806.69
2026-01-27,795.02,799.44
2026-01-28,815.23,795.02
2026-01-29,827.98,815.23
2026-01-30,843.86,827.98
2026-02-01,886.29,843.86
2026-02-02,877.4,886.29
2026-02-03,879.93,877.4
2026-02-04,876.9,879.93
2026-02-05,885.37,876.9
2026-02-06,913.37,885.37
2026-02-09,926.7,913.37
2026-02-10,925.08,926.7
