date,vwap,prev_vwap
2025-10-01,2796.38,2726.82
2025-10-03,2830.61,2796.38
2025-10-06,2869.57,2830.61
2025-10-07,2962.83,2869.57
2025-10-08,2946.69,2962.83
2025-10-09,2919.78,2946.69
2025-10-10,2891.45,2919.78
2025-10-13,2871.22,2891.45
2025-10-14,2805.78,2871.22
2025-10-15,2799.07,2805.78
2025-10-16,2917.35,2799.07
2025-10-17,2923.12,2917.35
2025-10-20,2954.37,2923.12
2025-10-21,2963.85,2954.37
2025-10-23,2958.65,2963.85
2025-10-24,2911,2958.65
2025-10-27,2923.63,2911
2025-10-28,2938.2,2923.63
2025-10-29,2849.19,2938.2
2025-10-30,2853.15,2849.19
2025-10-31,2867.55,2853.15
2025-11-03,2861.79,2867.55
2025-11-04,2876.68,2861.79
2025-11-06,2859.18,2876.68
2025-11-07,2845.91,2859.18
2025-11-10,2835.13,2845.91
2025-11-11,2814.47,2835.13
2025-11-12,2876.73,2814.47
2025-11-13,2706.15,2876.73
2025-11-14,2677,2706.15
2025-11-17,2700,2677
2025-11-18,2625.47,2700
2025-11-19,2715.18,2625.47
2025-11-20,2727.61,2715.18
2025-11-21,2715.53,2727.61
2025-11-24,2678.79,2715.53
2025-11-25,2678.58,2678.79
2025-11-26,2677.35,2678.58
2025-11-27,2668.23,2677.35
2025-11-28,2648.06,2668.23
2025-12-01,2711.78,2648.06
2025-12-02,2665.37,2711.78
2025-12-03,2654.7,2665.37
2025-12-04,2649.78,2654.7
2025-12-05,2653.06,2649.78
2025-12-08,2646.92,2653.06
2025-12-09,2606.87,2646.92
2025-12-10,2596.11,2606.87
2025-12-11,2568.46,2596.11
2025-12-12,2599.39,2568.46
2025-12-15,2597.91,2599.39
2025-12-16,2601.69,2597.91
2025-12-17,2601.9,2601.69
2025-12-18,2597.39,2601.9
2025-12-19,2664.93,2597.39
2025-12-22,2662.34,2664.93
2025-12-23,2620.71,2662.34
2025-12-24,2600.58,2620.71
2025-12-26,2564.91,2600.58
2025-12-29,2560.41,2564.91
2025-12-30,2573.64,2560.41
2025-12-31,2571.56,2573.64
2026-01-01,2557.13,2571.56
2026-01-02,2554.38,2557.13
2026-01-05,2564.26,2554.38
2026-01-06,2564.82,2564.26
2026-01-07,2585.72,2564.82
2026-01-08,2600.85,2585.72
2026-01-09,2610.05,2600.85
2026-01-12,2569.87,2610.05
2026-01-13,2565.62,2569.87
2026-01-14,2547.2,2565.62
2026-01-16,2501.65,2547.2
2026-01-19,2524.78,2501.65
2026-01-20,2477.53,2524.78
2026-01-21,2449.6,2477.53
2026-01-22,2423.08,2449.6
2026-01-23,2357.15,2423.08
2026-01-27,2325.7,2357.15
2026-01-28,2368.74,2325.7
2026-01-29,2353.63,2368.74
2026-01-30,2420.02,2353.63
2026-02-01,2414.26,2420.02
2026-02-02,2403.15,2414.26
2026-02-03,2502.1,2403.15
2026-02-04,2448.8,2502.1
2026-02-05,2435.47,2448.8
2026-02-06,2433.69,2435.47
2026-02-09,2486.73,2433.69
2026-02-10,2523.61,2486.73
2026-02-11,2597.14,2523.61
2026-02-12,2567.69,2597.14
2026-02-13,2511.78,2567.69
2026-02-16,2499.9,2511.78
2026-02-17,2519.25,2499.9
2026-02-18,2479.89,2519.25
2026-02-19,2460.17,2479.89
2026-02-20,2454.67,2460.17
2026-02-23,2559.02,2454.67
2026-02-24,2644.59,2559.02
2026-02-25,2666.23,2644.59
2026-02-26,2656.85,2666.23
2026-02-27,2648.06,2656.85
2026-03-02,2641.58,2648.06
2026-03-04,2522.73,2641.58
2026-03-05,2522.7,2522.73
2026-03-06,2463.25,2522.7
2026-03-09,2420.27,2463.25
2026-03-10,2457.72,2420.27
2026-03-11,2498.77,2457.72
2026-03-12,2450.93,2498.77
2026-03-13,2382.47,2450.93
2026-03-16,2397.77,2382.47
2026-03-17,2355.68,2397.77
2026-03-18,2361.32,2355.68
2026-03-19,2298.35,2361.32
2026-03-20,2294.2,2298.35
2026-03-23,2208.98,2294.2
2026-03-24,2212.8,2208.98
2026-03-25,2327.23,2212.8
2026-03-27,2299.45,2327.23
2026-03-30,2224.11,2299.45
2026-04-01,2279.61,2224.11
2026-04-02,2197.37,2279.61
2026-04-06,2195.53,2197.37
2026-04-07,2192.8,2195.53
2026-04-08,2346.81,2192.8
2026-04-09,2370.05,2346.81
2026-04-10,2442.34,2370.05
2026-04-13,2395.52,2442.34
2026-04-15,2413.53,2395.52
2026-04-16,2394.1,2413.53
2026-04-17,2404.31,2394.1
2026-04-20,2360.92,2404.31
2026-04-21,2386.13,2360.92
2026-04-22,2402.26,2386.13
2026-04-23,2421.56,2402.26
2026-04-24,2343.37,2421.56
2026-04-27,2357.43,2343.37
2026-04-28,2349.49,2357.43
2026-04-29,2358.72,2349.49
2026-04-30,2325.25,2358.72
2026-05-04,2358.31,2325.25
2026-05-05,2344.63,2358.31
2026-05-06,2354.16,2344.63
2026-05-07,2519.79,2354.16
2026-05-08,2534.97,2519.79
2026-05-11,2627.97,2534.97
2026-05-12,2632.49,2627.97
2026-05-13,2574.7,2632.49
2026-05-14,2588.57,2574.7
2026-05-15,2506.27,2588.57
2026-05-18,2532.48,2506.27
2026-05-19,2544.29,2532.48
2026-05-20,2549.25,2544.29
2026-05-21,2602.76,2549.25
2026-05-22,2717.37,2602.76
2026-05-25,2782.15,2717.37
2026-05-26,2737.11,2782.15
2026-05-27,2749.7,2737.11
2026-05-29,2724.32,2749.7
2026-06-01,2775.07,2724.32
2026-06-02,2687.52,2775.07
2026-06-03,2634.89,2687.52
2026-06-04,2584.33,2634.89
2026-06-05,2558.65,2584.33
2026-06-08,2513.88,2558.65
2026-06-09,2517.79,2513.88
2026-06-10,2504,2517.79
2026-06-11,2503.27,2504
2026-06-12,2499.54,2503.27
2026-06-15,2614.07,2499.54
2026-06-16,2631.18,2614.07
2026-06-17,2585.86,2631.18
