date,vwap,prev_vwap
2025-01-01,1279.91,
2025-01-02,1298.49,1279.91
2025-01-03,1317.68,1298.49
2025-01-06,1285.59,1317.68
2025-01-07,1253.05,1285.59
2025-01-08,1251.89,1253.05
2025-01-09,1286.98,1251.89
2025-01-10,1283.28,1286.98
2025-01-13,1239.33,1283.28
2025-01-14,1275.86,1239.33
2025-01-15,1293.52,1275.86
2025-01-16,1303.68,1293.52
2025-01-17,1318.71,1303.68
2025-01-20,1307.74,1318.71
2025-01-21,1294.65,1307.74
2025-01-22,1267.34,1294.65
2025-01-23,1294.07,1267.34
2025-01-24,1289.34,1294.07
2025-01-27,1266.77,1289.34
2025-01-28,1263.94,1266.77
2025-01-29,1290.5,1263.94
2025-01-30,1307.87,1290.5
2025-01-31,1358.83,1307.87
2025-02-01,1359.73,1358.83
2025-02-03,1316.8,1359.73
2025-02-04,1328.12,1316.8
2025-02-05,1361.72,1328.12
2025-02-06,1339.02,1361.72
2025-02-07,1348.37,1339.02
2025-02-10,1333.97,1348.37
2025-02-11,1299.17,1333.97
2025-02-12,1292.89,1299.17
2025-02-13,1304.93,1292.89
2025-02-14,1248.27,1304.93
2025-02-17,1256.46,1248.27
2025-02-18,1290.39,1256.46
2025-02-19,1291.1,1290.39
2025-02-20,1330.14,1291.1
2025-02-21,1340.77,1330.14
2025-02-24,1313.84,1340.77
2025-02-25,1316.92,1313.84
2025-02-27,1306.96,1316.92
2025-02-28,1250.1,1306.96
2025-03-03,1238.84,1250.1
2025-03-04,1214.84,1238.84
2025-03-05,1270.15,1214.84
2025-03-06,1323.71,1270.15
2025-03-07,1292.65,1323.71
2025-03-10,1290.34,1292.65
2025-03-11,1271.57,1290.34
2025-03-12,1290.61,1271.57
2025-03-13,1289.67,1290.61
2025-03-17,1313.82,1289.67
2025-03-18,1321.37,1313.82
2025-03-19,1332.4,1321.37
2025-03-20,1372.81,1332.4
2025-03-21,1378.11,1372.81
2025-03-24,1391.26,1378.11
2025-03-25,1374.87,1391.26
2025-03-26,1360.06,1374.87
2025-03-27,1360.27,1360.06
2025-03-28,1382.36,1360.27
2025-04-01,1386.04,1382.36
2025-04-02,1383.03,1386.04
2025-04-03,1391.83,1383.03
2025-04-04,1347.94,1391.83
2025-04-07,1284.12,1347.94
2025-04-08,1314.23,1284.12
2025-04-09,1266.92,1314.23
2025-04-11,1267.42,1266.92
2025-04-15,1312.01,1267.42
2025-04-16,1248.85,1312.01
2025-04-17,1249.67,1248.85
2025-04-21,1278.74,1249.67
2025-04-22,1334.32,1278.74
2025-04-23,1323.75,1334.32
2025-04-24,1329.76,1323.75
2025-04-25,1287.56,1329.76
2025-04-28,1321.03,1287.56
2025-04-29,1337.19,1321.03
2025-04-30,1349.68,1337.19
2025-05-02,1363.1,1349.68
2025-05-05,1398.04,1363.1
2025-05-06,1393.07,1398.04
2025-05-07,1400.39,1393.07
2025-05-08,1402.99,1400.39
2025-05-09,1353.96,1402.99
2025-05-12,1400.7,1353.96
2025-05-13,1397.37,1400.7
2025-05-14,1389.33,1397.37
2025-05-15,1371.44,1389.33
2025-05-16,1388.67,1371.44
2025-05-19,1418,1388.67
2025-05-20,1379.7,1418
2025-05-21,1380.82,1379.7
2025-05-22,1357.17,1380.82
2025-05-23,1351.99,1357.17
2025-05-26,1343.69,1351.99
2025-05-27,1328.77,1343.69
2025-05-28,1356.42,1328.77
2025-05-29,1383.1,1356.42
2025-05-30,1341.56,1383.1
2025-06-02,1342.64,1341.56
2025-06-03,1316.33,1342.64
2025-06-04,1301.03,1316.33
2025-06-05,1310.07,1301.03
2025-06-06,1328.75,1310.07
2025-06-09,1390.14,1328.75
2025-06-10,1399.87,1390.14
2025-06-11,1409.22,1399.87
2025-06-12,1388.47,1409.22
2025-06-13,1334.84,1388.47
2025-06-16,1374.35,1334.84
2025-06-17,1423.33,1374.35
2025-06-18,1429.9,1423.33
2025-06-19,1404.58,1429.9
2025-06-20,1400.01,1404.58
2025-06-23,1388.94,1400.01
2025-06-24,1422.29,1388.94
2025-06-25,1443.33,1422.29
2025-06-26,1439.43,1443.33
