date,vwap,prev_vwap
2025-01-01,5388.76,
2025-01-02,5429.69,5388.76
2025-01-03,5455.48,5429.69
2025-01-06,5182.58,5455.48
2025-01-07,5313.25,5182.58
2025-01-08,5353.38,5313.25
2025-01-09,5271.3,5353.38
2025-01-10,5154.67,5271.3
2025-01-13,5178.24,5154.67
2025-01-14,5391.24,5178.24
2025-01-15,5728.32,5391.24
2025-01-16,5964.25,5728.32
2025-01-17,5947.44,5964.25
2025-01-20,6001.07,5947.44
2025-01-21,5843.31,6001.07
2025-01-22,5721.75,5843.31
2025-01-23,5869.03,5721.75
2025-01-24,5903.15,5869.03
2025-01-27,5537.04,5903.15
2025-01-28,5266.58,5537.04
2025-01-29,5283.26,5266.58
2025-01-30,5284.1,5283.26
2025-01-31,5275.97,5284.1
2025-02-01,5375.97,5275.97
2025-02-03,5350.87,5375.97
2025-02-04,5520.09,5350.87
2025-02-05,5739.55,5520.09
2025-02-06,5658.88,5739.55
2025-02-07,5639.42,5658.88
2025-02-10,5681.05,5639.42
2025-02-11,5302.59,5681.05
2025-02-12,5263.9,5302.59
2025-02-13,5294.17,5263.9
2025-02-14,5189.31,5294.17
2025-02-17,5137.89,5189.31
2025-02-18,5149.4,5137.89
2025-02-19,5513.63,5149.4
2025-02-20,5833.92,5513.63
2025-02-21,5862.36,5833.92
2025-02-24,5642.26,5862.36
2025-02-25,5552.03,5642.26
2025-02-27,5228.74,5552.03
2025-02-28,4754.88,5228.74
2025-03-03,4442.17,4754.88
2025-03-04,4456.25,4442.17
2025-03-05,4207.72,4456.25
2025-03-06,4302.76,4207.72
2025-03-07,4240.77,4302.76
2025-03-10,4059.06,4240.77
2025-03-11,3826.06,4059.06
2025-03-12,3984.8,3826.06
2025-03-13,3974.45,3984.8
2025-03-17,3967.91,3974.45
2025-03-18,4067.24,3967.91
2025-03-19,4319.15,4067.24
2025-03-20,4462.26,4319.15
2025-03-21,4674.36,4462.26
2025-03-24,4773.18,4674.36
2025-03-25,4679.36,4773.18
2025-03-26,4553.28,4679.36
2025-03-27,4673.27,4553.28
2025-03-28,5349.98,4673.27
2025-04-01,5489.85,5349.98
2025-04-02,5584.92,5489.85
2025-04-03,5656.54,5584.92
2025-04-04,5548.44,5656.54
2025-04-07,5117.53,5548.44
2025-04-08,5448.77,5117.53
2025-04-09,5518.14,5448.77
2025-04-11,5653.46,5518.14
2025-04-15,5890,5653.46
2025-04-16,5926.02,5890
2025-04-17,5941.59,5926.02
2025-04-21,6181.02,5941.59
2025-04-22,6317.22,6181.02
2025-04-23,6362.6,6317.22
2025-04-24,6508.28,6362.6
2025-04-25,6349.41,6508.28
2025-04-28,6466.75,6349.41
2025-04-29,6700.51,6466.75
2025-04-30,6445.02,6700.51
2025-05-02,6379.71,6445.02
2025-05-05,6384.25,6379.71
2025-05-06,6383.78,6384.25
2025-05-07,6685.49,6383.78
2025-05-08,6809.11,6685.49
2025-05-09,6549.33,6809.11
2025-05-12,6959.68,6549.33
2025-05-13,7202.68,6959.68
2025-05-14,7331.18,7202.68
2025-05-15,7190.09,7331.18
2025-05-16,7271.56,7190.09
2025-05-19,7399.05,7271.56
2025-05-20,7485.46,7399.05
2025-05-21,7335.75,7485.46
2025-05-22,7031.02,7335.75
2025-05-23,2421.12,7031.02
2025-05-26,2482.4,2421.12
2025-05-27,2415.64,2482.4
2025-05-28,2410.86,2415.64
2025-05-29,2431.59,2410.86
2025-05-30,2625.35,2431.59
2025-06-02,2696.88,2625.35
2025-06-03,2740.6,2696.88
2025-06-04,2757.04,2740.6
2025-06-05,2871.84,2757.04
2025-06-06,2953.12,2871.84
2025-06-09,2988.28,2953.12
2025-06-10,3006.42,2988.28
2025-06-11,2903.23,3006.42
2025-06-12,2790.52,2903.23
2025-06-13,2717.48,2790.52
2025-06-16,2709.21,2717.48
