date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-29,301.1,301.1,301.1,301.1,0,302.8,302.8,302.8,302.8,0,300,300,298,298,88,309.05,292.05,309.05,292.05
2025-01-30,301,301,301,301,0,313.9,313.9,313.9,313.9,0,310.15,310.15,310.15,310.15,0,316.3,301.0,316.3,301.0
2025-01-31,322,322,317.2,317.3,48,320.65,320.65,320.45,320.45,2,320.5,320.5,320.5,320.5,0,322.0,310.95,322.0,310.95
2025-02-01,324,324,323.85,323.85,20,326,326,326,326,0,323,323,323,323,124,330.15,316.0,330.15,316.0
2025-02-03,330,330,323.15,323.15,27,310.85,310.85,310.85,310.85,2,311,311,310.85,310.85,310,330.0,310.85,330.0,310.85
2025-02-04,317.45,317.45,311.15,311.15,10,316.55,316.55,316.55,316.55,0,315.85,318,315.85,316.2,300,317.45,305.55,318.0,305.55
2025-02-05,321,321,319,319,51,332.45,332.45,332.45,332.45,1,332.45,332.45,332.45,332.45,28,332.45,310.05,332.45,310.05
2025-02-06,365,369,347.1,358.65,12158,346.8,346.8,345,345.6,2689,352,352,350,350.5,6778,369.0,342.0,369.0,342.0
2025-02-07,349.45,349.45,343,345.05,1681,349.9,349.9,349.4,349.4,325,345,348.75,345,348.75,268,365.0,343.0,365.0,343.0
2025-02-10,347.55,347.55,347.55,347.55,0,330,330.95,329.55,329.6,508,330.45,336.95,329.8,336.95,178,352.0,329.55,352.0,329.5
2025-02-11,326.75,333,326.75,333,774,317.85,317.9,317.85,317.9,2,319.65,319.65,317,317,280,333.95,310.0,333.95,310.0
2025-02-12,316.95,316.95,316.95,316.95,0,317.55,319.8,317.55,319.8,51,317.6,324,317.6,320,186,324.95,301.0,324.95,301.0
2025-02-13,320.45,329.1,320.45,326,119,315,315,315,315,46,315,315,315,315,234,329.1,310.1,329.1,310.1
2025-02-14,315,315,315,315,0,308,310,308,310,3202,316.4,317,311,311,531,320.15,304.1,320.15,304.1
2025-02-17,303,312,303,305.05,336,314.7,314.95,314.7,314.95,51,317.15,317.15,317.15,317.15,0,316.6,302.2,318.95,302.2
2025-02-18,316.75,316.75,314.65,314.65,86,307.15,307.15,307.15,307.15,4,308,308,308,308,16,316.75,304.95,316.75,304.95
2025-02-19,310.15,310.15,307.6,307.6,0,321.3,321.3,321.3,321.3,0,320.55,321.05,320.15,321.05,35,323.0,295.7,323.0,295.7
2025-02-20,319.45,319.45,315.35,315.35,7,325.55,325.55,325,325,416,326,327.7,325.05,325.05,261,331.7,315.35,331.7,315.35
2025-02-21,327.95,327.95,315.5,315.5,40,335.25,335.4,335.25,335.4,5,332.5,334.7,331.05,331.05,212,348.65,315.5,348.65,315.5
2025-02-24,336.4,336.4,336.4,336.4,0,323.9,323.9,323.9,323.9,9,323.9,324,323.9,324,309,336.4,322.2,336.4,322.2
2025-02-25,325.7,325.7,325.7,325.7,0,322.55,322.55,322.2,322.2,4,320.75,321.7,320.75,321.65,1341,330.95,320.75,330.95,315.8
2025-02-27,327.05,330.6,327.05,327.05,0,316,316,316,316,0,320.55,320.55,320.55,320.55,185,330.6,314.4,330.6,314.4
2025-02-28,310,310,310,310,7,306,306,306,306,0,306,306,306,306,100,317.65,304.6,317.65,304.6
2025-03-03,306.65,307.45,306.65,307.05,12,304.65,304.65,304.65,304.65,1,304.35,304.35,304.35,304.35,0,313.95,295.0,313.95,295.0
2025-03-04,300.1,300.1,299.9,299.95,57,315.15,316.35,315.15,316.35,26,317.25,317.25,315.75,315.75,204,320.0,295.65,320.0,295.65
2025-03-05,319.7,319.7,319.7,319.7,0,333.35,333.35,333.3,333.3,22,333.45,333.45,333.45,333.45,118,339.1,316.35,339.1,316.35
2025-03-06,339.9,348.35,339.9,348.35,1,342.05,342.85,342.05,342.85,400,338.2,338.2,338.2,338.2,0,348.35,337.45,348.35,337.45
2025-03-07,338.85,338.85,338.85,338.85,0,337.2,338.55,337.2,338.55,34,336,336,335,335,280,343.55,333.95,343.55,333.95
2025-03-10,339.9,339.9,339.85,339.85,1,325,325,325,325,0,324.05,325,324,324,105,339.9,322.65,339.9,322.65
2025-03-11,305.9,329,305.9,318.75,556,320.65,320.65,320.65,320.65,0,318.55,318.55,318.05,318.05,126,329.0,305.9,329.0,305.9
2025-03-12,315.8,316.45,314.7,316.45,231,312.3,312.3,312.3,312.3,8,312.3,314,312.3,314,160,319.0,309.0,319.0,309.0
2025-03-13,315.45,315.45,315.45,315.45,0,311.6,311.6,311.6,311.6,0,311,311.05,311,311.05,33,315.45,307.55,315.45,307.55
2025-03-17,324.05,324.05,314.55,314.55,3,310.5,317.2,308.5,308.5,251,308.15,308.15,308.15,308.15,171,324.05,308.5,324.05,307.05
2025-03-18,322,322,317.05,317.85,36,313.85,314.4,313.85,314.4,511,310.4,310.4,310.4,310.4,192,322.0,308.2,322.0,308.2
2025-03-19,325,325,321.65,321.65,365,324.4,324.4,324.4,324.4,0,321.75,321.95,318.35,321.95,351,327.3,319.0,327.3,316.95
2025-03-20,330,330,330,330,0,347.6,348,346.15,346.15,3128,347,347,346,346,1985,355.0,323.55,355.0,323.55
2025-03-21,345,349,345,345,419,348.5,348.5,347.95,347.95,20,345.7,348.25,345.7,348.25,1166,349.9,339.55,349.9,339.55
2025-03-24,359.95,359.95,346.55,354.95,66,352.85,352.85,352.35,352.35,2,360,360,357.15,360,6053,365.0,342.1,365.0,342.1
2025-03-25,367,367,357.8,363,1414,365.5,365.5,364.15,364.15,1087,365.1,365.5,365.1,365.5,28,375.0,357.8,375.0,357.8
2025-03-26,365.05,365.45,365.05,365.45,20,372.65,372.65,371.6,371.6,3,370.95,372.7,370.9,371.05,141,388.0,365.05,388.0,365.05
2025-03-27,371.6,374.6,371.15,371.55,747,353.25,354,353.25,354,2883,353.5,356.75,353.05,354.45,1295,383.6,342.55,383.6,342.55
2025-03-28,358.9,364.4,356.15,363.4,432,384.6,384.6,379.85,380.8,795,382.15,382.85,382.15,382.85,798,401.0,356.15,401.0,356.15
2025-04-01,387.5,394.4,385.05,392.2,7804,407.55,408.35,407.2,407.55,944,408.35,409,408.25,408.25,2044,413.9,383.75,413.9,383.75
2025-04-02,414.1,428.95,414,428.95,25341,426.2,429,426.2,427.25,2541,426.65,428.95,426.65,428.95,858,431.95,409.45,431.95,409.45
2025-04-03,420,425,418.4,422.5,3326,429.25,429.25,428.55,428.8,259,429.1,429.5,429,429,2244,438.8,418.4,438.8,418.4
2025-04-04,431.9,434.4,430.1,433.45,2680,429.5,430,429.5,429.9,915,433.5,434,433.05,433.15,1206,446.05,419.0,446.05,419.0
2025-04-07,356,397.2,356,390,4059,397.55,397.55,395.05,395.4,1574,394.95,395,393.05,395,573,409.0,356.0,409.0,356.0
2025-04-08,410,414.4,410,412.7,1484,399.45,400,399.4,399.4,1729,398.5,398.8,398.5,398.8,317,414.4,397.6,414.4,397.6
2025-04-09,405,405.5,391.95,401.9,2097,396.3,396.35,396.3,396.35,20,399.2,399.35,397.9,399.35,395,405.5,391.95,405.5,391.95
2025-04-11,408,408.8,405.05,405.45,1426,424,424.7,423.35,424.7,1001,425,425,424,425,3672,432.2,402.65,432.2,402.65
2025-04-15,451,453.7,435.05,438.6,8907,449.9,450,447.9,448.2,7407,450,450,448.65,449.3,314,463.05,435.05,463.05,435.05
2025-04-16,458,460.4,455.25,457,4328,468.4,469.4,468.4,469.4,1785,465.5,465.5,465.05,465.3,215,486.0,451.05,486.0,451.05
2025-04-17,467,468.95,465.05,468.35,1715,467.05,467.05,466.65,466.65,267,469,472,469,471.75,2250,478.95,461.1,478.95,461.1
2025-04-21,474.75,474.75,471.1,474.4,115,470.8,471.8,470.8,471.8,1023,471.4,473.6,471.4,473.6,4540,494.4,460.25,494.4,460.25
2025-04-22,470,476.9,470,475.55,1791,470.75,470.75,469.95,469.95,1096,471.3,471.3,470.05,471.25,370,483.05,469.95,483.05,468.5
2025-04-23,474.45,477.95,474.45,475.35,701,465.2,465.45,465,465.45,131,465.3,465.3,464.9,464.9,141,477.95,453.05,477.95,453.05
2025-04-24,461,467,460,466.4,1114,459,459.2,459,459.2,9,460.5,460.5,460.5,460.5,25,470.15,457.3,470.15,457.3
2025-04-25,460,460.15,455.65,457.6,658,447.85,447.85,446.6,446.95,301,445.05,445.1,444,444,587,474.55,441.0,474.55,441.0
2025-04-28,447.1,449.8,447.1,447.55,63,454.7,454.8,454.7,454.8,39,456.85,457.85,453.05,453.6,1118,465.15,441.15,465.15,441.15
2025-04-29,455.7,458.4,455.7,458.4,58,443.45,443.45,441.4,441.4,2319,443.65,445,443.65,444.95,1274,458.4,440.05,458.4,440.05
2025-04-30,440,443,438.9,443,947,437.1,438.15,437.1,438.15,918,436,436.45,436,436.05,213,444.6,432.6,444.6,432.6
2025-05-02,435,436.5,431,436.5,1353,436.55,436.55,436.55,436.55,0,435.7,435.7,434,434,268,443.85,431.0,443.85,431.0
2025-05-05,434,435.9,434,434,428,463.7,464,461.45,464,2087,466.05,466.05,465.25,465.25,1294,469.75,431.15,470.0,431.15
2025-05-06,472.4,475,470.8,472.7,2220,434,434.8,434,434.75,348,434.3,434.95,432.3,432.35,1185,475.0,433.6,475.0,431.0
2025-05-07,418.45,428.45,415.55,427.9,3883,441.45,441.75,441.45,441.75,201,441.35,441.35,440.5,441.35,188,444.15,415.55,444.15,415.55
2025-05-08,435.45,447.45,435.45,446.7,570,428.05,428.05,425.95,425.95,274,425,425,424.8,424.8,470,447.45,423.45,447.45,423.45
2025-05-09,400,414.8,400,413.9,2731,415.85,416.3,415.85,416.3,168,416.7,417,416,416,285,423.45,400.0,423.45,400.0
2025-05-12,424,439.95,424,432.6,2260,463.95,464.1,463.55,464.1,193,465.1,466,462.05,462.05,666,469.0,424.0,469.0,424.0
2025-05-13,466,468,464.6,464.65,987,464.65,466.9,464.65,466.9,1020,468.8,468.8,467.15,468.8,105,478.7,460.5,478.7,460.5
2025-05-14,465,470.45,465,469.15,84,468.9,469.8,468.7,469.8,126,470,470,469.95,470,1807,478.9,465.0,478.9,465.0
2025-05-15,471.3,473.5,471.3,472.5,392,466.2,466.2,465,465,2315,469,469,467.55,467.55,32,489.0,461.85,489.0,461.85
2025-05-16,465.55,469.9,465.55,469.9,198,468.8,469.9,468.8,469.9,28,469.5,471.5,469.25,471.5,643,473.5,464.05,473.5,464.05
2025-05-19,477,477.95,475.2,477.95,998,474.95,475.45,474.95,475.45,566,475,475.15,475,475.15,131,483.0,461.1,483.0,461.1
2025-05-20,481.5,486,477.05,486,8007,471.6,471.6,471,471,1040,472.35,476,472.35,476,3059,508.8,470.0,508.8,470.0
2025-05-21,473.05,483.7,473.05,481.05,2163,475.1,475.9,475.1,475.9,608,478.9,481,477.2,481,5328,483.7,462.05,483.7,462.05
2025-05-22,480,485,476.2,484.8,3035,474.1,474.1,474.1,474.1,838,475,475,473.15,473.15,237,485.0,470.1,485.0,470.1
2025-05-23,480,481.95,477.95,479.35,1483,475.7,475.7,475.7,475.7,0,474.9,474.9,473,473,694,483.0,466.75,483.0,466.75
2025-05-26,476.4,479,476.4,479,217,468.8,468.8,468.8,468.8,0,468,468,467,467.4,497,490.3,467.55,490.3,467.0
2025-05-27,465.1,468.25,465.1,467.7,126,454.65,454.7,454.1,454.1,50,455,455,454.2,455,947,471.2,451.6,471.2,451.6
2025-05-28,454.4,454.4,452.25,454.4,182,459.65,459.65,459.65,459.65,12,460.45,464,460.45,464,174,464.75,449.05,464.8,449.05
2025-05-29,463.8,465.4,462.75,462.75,752,462,462.15,461.85,462.15,37,463.75,463.75,463,463.2,118,465.4,452.85,465.4,452.85
2025-05-30,466.4,467.4,462.9,462.9,340,466,466.95,466,466.3,145,464.9,464.95,461.4,461.4,419,470.0,458.6,470.0,458.6
2025-06-02,469,469,463,463,298,464,464.3,461.8,462.7,5705,456.8,456.8,456.75,456.8,1276,474.4,456.05,474.4,456.05
2025-06-03,464.15,465.1,460.2,461.9,5380,448.55,448.55,448.55,448.55,1,450.05,450.1,448,448,893,465.1,447.55,465.1,445.2
2025-06-04,450.8,450.8,446.8,449.85,331,447,447,447,447,25,445,445.45,445,445,398,450.8,439.65,450.8,439.65
2025-06-05,451.4,451.4,451.4,451.4,8,441.75,441.75,441.05,441.65,74,441.1,441.9,441.1,441.9,130,451.4,435.55,451.4,435.55
2025-06-06,440,442,436.8,436.8,534,435,435.25,435,435,553,432.45,434.6,432.45,432.45,601,446.2,433.65,446.2,432.0
2025-06-09,435,437.6,434.55,437.6,588,444.8,444.8,444.5,444.5,69,444.05,445,444,444,2289,447.3,423.0,447.3,423.0
2025-06-10,442,443.9,442,443.8,138,463.25,463.75,463.25,463.75,116,465.9,465.9,465,465.05,185,464.4,440.25,466.05,440.25
2025-06-11,465.95,468.95,465.95,468.95,110,468.55,468.85,468.45,468.85,205,465.3,465.3,465,465,1304,484.45,463.65,484.45,462.95
2025-06-12,466.95,466.95,461.75,461.75,1803,466.1,466.15,465.95,466.15,28,465.85,466.05,465.5,465.65,262,474.4,460.0,474.4,460.0
2025-06-13,464,464,441.8,451.95,1697,449.8,449.8,449.5,449.5,2,450.75,451.8,450.75,450.8,209,464.0,441.8,464.0,441.8
2025-06-16,453.65,453.65,450.95,450.95,2,454.2,454.55,454.2,454.55,75,452.25,452.8,452.25,452.25,66,456.0,447.3,456.0,447.3
2025-06-17,453,455.45,452.95,455,98,445.3,445.3,444.65,444.65,9,446,446,445.15,446,121,460.95,444.65,460.95,444.65
2025-06-18,445,445,444.9,444.9,25,450.65,450.65,450,450,4658,451.15,455,451.15,455,1003,451.8,438.35,455.05,438.35
2025-06-19,445.55,458,445.55,458,2047,462.1,462.4,461.65,462.4,618,472.55,480,472.55,480,11904,485.0,445.55,485.0,445.55
2025-06-20,478,484.4,475.3,481.2,17821,509.1,509.85,508,508.2,13557,505.7,507,505.5,507,4183,509.95,472.5,509.95,472.5
2025-06-23,508.95,509,503,505.3,17729,521.55,521.55,519.8,519.85,5541,517,518,516.1,517,4978,535.0,494.9,535.0,494.9
2025-06-24,526,532.9,526,532.9,10664,530.3,530.55,530.3,530.55,155,531,531.9,530.3,531.9,1008,544.8,521.7,544.8,521.7
2025-06-25,530.65,536,528.5,536,8807,544.3,545,544,545,2892,544.9,544.9,544.25,544.25,1890,568.65,528.5,568.65,528.5
2025-06-26,544.05,547,537.55,542,4467,537.35,537.35,536.1,536.5,2126,537,537,535,536.25,1163,552.95,535.0,552.95,535.0
2025-06-27,537.95,542.8,536.8,542.05,3547,526.7,527.45,526.25,526.25,511,526.1,526.15,525,526.15,949,543.7,524.1,543.7,522.45
2025-06-30,529,529,528.1,529,289,533.1,533.2,531.3,531.3,900,532.1,532.1,531.5,531.5,501,538.9,524.1,538.9,524.1
2025-07-01,531.1,534.75,531.1,534.6,196,528,528.65,527.95,528.2,1317,529.2,529.2,527.4,527.4,671,535.3,520.35,535.3,520.35
2025-07-02,532.9,535.5,532.9,534,1578,524.3,524.3,524.05,524.1,20,523.8,524,523.8,523.95,676,535.5,521.4,535.5,521.4
2025-07-03,524,533,524,529.95,2959,555,555,554,554.9,1048,555,555.95,555,555.1,1819,563.95,524.0,563.95,524.0
2025-07-04,558.8,563.7,552,552,10259,547,547.3,546,546,1511,548.5,550,548.4,550,1487,577.7,539.55,577.7,539.55
2025-07-07,552,555,551.95,554,3499,542.95,543.9,541.85,543.6,1567,538.9,539.85,538.9,539.05,805,562.0,541.85,562.0,537.0
2025-07-08,543.55,543.55,537.65,541.8,516,547.15,547.7,546.75,547.7,490,548.9,550,548.9,549.05,2429,550.85,533.0,550.85,533.0
2025-07-09,550.05,557.55,550.05,557.55,2025,555.3,556,554.25,554.25,949,556.95,557,554.5,554.6,3533,562.8,544.55,562.8,544.55
2025-07-10,560.8,573.8,558,563.2,4039,588.8,590,587.45,590,4412,593.75,594.25,591.2,591.2,3094,610.0,558.0,610.0,558.0
2025-07-11,591,598.05,591,595,6523,583.25,584.4,583.25,583.85,374,582,582,579,581,3152,601.7,580.0,601.7,579.0
2025-07-14,585.9,587.4,581.9,583.4,2373,574.25,575.05,573.95,574.65,542,575.5,579.4,575.5,579.3,2122,594.05,573.0,594.05,573.0
2025-07-15,579.9,583.15,578.2,582.2,1228,583.95,583.95,583,583,471,584,584.75,584,584,1612,586.15,573.7,586.15,573.7
2025-07-16,586.5,593,586.45,591.35,2130,586.35,587.05,586.35,587.05,25,585.55,588.95,585,587,422,593.0,575.65,593.0,575.65
2025-07-17,591.5,597.9,590.95,597.9,10870,590.6,591.2,590.15,590.15,2012,588.6,589.6,585.65,589.35,1660,605.0,583.1,605.0,583.1
2025-07-18,594,595.95,593.6,595.95,4466,586.95,586.95,586.9,586.9,250,587.75,587.75,583.2,583.2,910,598.0,581.05,598.0,581.05
2025-07-21,587.05,591.8,587.05,591.8,233,633.9,636.1,633.75,635,12454,633.8,634.4,631.15,633.7,2471,653.0,587.05,653.0,587.05
2025-07-22,634,638.75,634,637.45,6399,619.45,619.45,618.1,618.1,2201,620,620.9,620,620.9,1223,640.55,618.1,640.55,617.05
2025-07-23,621.6,623.75,618.1,622.55,696,630.05,631,630.05,630.35,463,630.1,631.5,630.1,630.8,677,637.3,618.1,637.3,618.1
2025-07-24,635.9,635.9,631.15,632.55,942,643.75,644.7,642.65,643.9,1450,643.6,644,643.6,644,1432,655.0,628.1,655.0,628.1
2025-07-25,642,645.95,638.35,639,2768,635.65,635.75,634.65,635.25,323,635.2,637,635.2,635.65,732,646.45,630.55,646.45,630.55
2025-07-28,646,656.45,646,651.1,6264,668.1,668.95,667.85,668.5,4141,670.1,670.1,670,670,1419,684.5,642.3,684.5,642.3
2025-07-29,669.5,672.4,666,667.05,3477,681.45,681.8,681.15,681.35,840,683.8,684,682.9,684,2023,684.0,651.3,684.0,651.3
2025-07-30,700,714.7,694.85,706.2,32224,774.4,779.8,771.5,772.8,77086,757.3,759.6,755.95,759,5896,779.8,690.0,779.8,690.0
2025-07-31,758.05,759.8,748.35,749.45,28004,766.9,766.95,766,766.55,1568,761.2,764,761,761,4817,782.9,743.8,782.9,743.8
2025-08-01,760,761.9,757,758.15,2357,758.95,759.95,758.8,759.15,1598,754,755,752.2,755,2239,787.9,750.0,787.9,750.0
2025-08-04,754.85,758,751.2,755.8,3303,783.4,784,783.25,784,1087,785.25,786,785.25,785.95,1608,785.85,751.2,786.0,751.2
2025-08-05,788.75,802.25,788.7,792.5,17003,780.5,780.7,778.1,780.5,1600,780,780,775.9,778.05,1306,802.25,756.9,802.25,756.9
2025-08-06,781.75,789,778.05,787.8,3652,785,785,783.6,783.75,1055,782,782,781.1,781.75,1538,795.0,760.0,795.0,760.0
2025-08-07,780,781.6,774.65,781.55,783,770.7,771.75,769.2,769.3,473,770.2,770.2,769.9,769.95,1079,793.2,764.1,793.2,764.1
2025-08-08,772.15,772.15,764.1,765.15,3599,757.9,758.5,756.75,757.05,3347,755.95,755.95,750.2,753.2,3339,772.15,752.25,772.15,750.2
2025-08-11,752.35,754.1,751.15,753.9,1385,772.35,775,772.35,773.35,1501,774.4,776,772.5,775.7,1683,777.9,748.85,777.9,748.85
2025-08-12,777.05,782.45,777.05,782.45,2908,707.7,708.45,705.5,708.45,1495,711.55,714.95,710.05,714.95,2930,782.45,705.5,782.45,705.2
2025-08-13,714.4,717.85,714.05,717.85,2701,709.5,709.55,707.45,709.2,834,707.8,708.9,707.05,707.15,1721,726.2,699.2,726.2,699.2
2025-08-14,714.75,714.75,709.05,709.1,981,654.55,654.7,653.45,654.7,2059,656.95,656.95,653,654.9,1303,714.75,652.1,714.75,650.05
2025-08-18,655.05,663.3,651.05,663.3,5848,642.85,643.45,641.9,641.9,691,639.6,640,638.9,639.5,3583,666.0,613.85,666.0,613.85
2025-08-19,641.8,641.8,631.9,637.55,2061,620.65,620.65,619.15,620.3,3074,622,625,622,625,2391,642.6,617.25,642.6,617.25
2025-08-20,617,632.05,616.95,629.45,7206,635.5,637.4,633.1,633.1,3112,634.9,635,634.3,634.9,344,643.45,616.95,643.45,616.95
2025-08-21,635.9,638.65,632.05,636.15,1258,626.65,626.85,626.45,626.45,53,628.7,628.7,627.55,628,668,642.0,625.05,642.0,625.0
2025-08-22,628.8,629,626.15,628.65,1492,619.35,619.35,619,619,766,615.7,616.25,612.4,612.45,780,633.1,618.1,633.1,609.9
2025-08-25,614,623.85,614,623.85,1145,619.65,619.65,616.75,617.05,15261,618.95,619.5,618.5,618.5,818,642.95,614.0,642.95,614.0
2025-08-26,619.8,626,619.8,624.95,2268,601.75,601.85,601,601.05,1470,600.4,601.2,600.4,601.2,730,627.05,601.0,627.05,600.2
2025-08-28,602,603.95,600,600,2085,580.6,580.95,580,580.5,883,577.5,580,577.5,580,6958,604.0,580.0,604.0,576.2
2025-08-29,577.05,583.2,577.05,582.15,755,575.35,575.35,575.35,575.35,0,575.5,577.85,575.1,576.5,1049,591.9,572.25,591.9,572.25
2025-09-01,574.95,581.9,574.95,581.5,1640,589.95,589.95,589.75,589.75,844,590,590,589.3,589.3,211,596.1,574.95,596.1,574.95
2025-09-02,594.9,596.05,591.6,593.95,2084,605.95,607.25,605.35,607.25,770,607,607,606.05,606.45,655,635.85,588.15,635.85,588.15
2025-09-03,607.9,610.9,605.3,607.95,766,617.1,617.1,616.2,617,138,618,624,615,624,20739,619.9,604.3,624.0,604.3
2025-09-04,627,634.9,627,632,5673,611.15,612.25,611,611.7,3841,613.1,613.1,613,613.05,2264,634.9,610.0,634.9,610.0
2025-09-05,613,618.45,613,616.9,717,643.9,644,642.2,644,4473,639,639,638.9,639,770,655.9,613.0,655.9,613.0
2025-09-08,646.7,647.1,645.5,647,506,700,700.85,698,698.2,13830,702.5,704,702.5,703,2980,741.0,638.55,741.0,638.55
2025-09-09,703.95,711.8,702,709.75,11378,709.75,709.75,709.1,709.75,1127,715,716,712.1,713.1,4829,729.45,702.0,729.45,702.0
2025-09-10,718.7,721,715.2,721,3234,728.7,729,727.9,729,5373,726,726,725.35,726,4455,754.05,715.0,754.05,715.0
2025-09-11,729.45,729.45,721.55,727.95,2676,712,712.5,710.65,711.3,3189,712,712,709,711.2,1893,729.45,706.7,729.45,706.7
2025-09-12,710,713,708,712,1686,688,688.2,687.65,688.2,515,688.75,689,688.75,689,1668,725.65,676.45,725.65,676.45
2025-09-15,689.9,690.1,687.7,690,974,678.5,678.5,677.85,678.25,88,679.1,679.95,678.2,678.75,463,691.3,669.0,691.3,669.0
2025-09-16,680.9,684,680.85,681.25,959,668.4,668.4,667.9,668.3,63,667,668,667,667.7,2093,684.8,661.3,684.8,661.3
2025-09-17,665.9,671,663.75,671,1921,670,670.7,669.5,670.25,1391,668.15,668.15,666.7,667.05,1805,674.55,657.35,674.55,657.35
2025-09-18,670,674,670,672.95,695,664.35,664.35,662.15,662.85,2278,664.6,664.8,664,664.8,979,685.05,661.1,685.05,661.1
2025-09-19,662,669.25,662,668.8,1900,662.15,662.25,662.15,662.15,139,662,662.05,662,662,3654,669.25,659.4,669.25,659.4
2025-09-22,661.5,661.55,657.45,659.9,1019,671.4,672.3,668.3,669,6672,671.05,672.8,671,671.2,1784,699.0,648.85,699.0,648.85
2025-09-23,671,673.85,668.65,671.6,3556,664,664.4,664,664,480,663.85,665.15,663.7,665.15,891,673.85,658.2,673.85,658.2
2025-09-24,664,669.35,663.6,663.6,1338,663,663,662.7,662.7,599,663.8,664,663.8,664,644,688.45,661.05,688.45,661.05
2025-09-25,663.7,663.7,651,658.65,11771,660.6,660.65,660.2,660.6,349,661.15,661.15,661.05,661.1,1028,677.0,651.0,677.0,651.0
2025-09-26,662.75,662.75,655.55,660.8,895,655,655,653.65,653.65,1717,656.15,656.15,655,655.05,1607,667.8,652.6,667.8,652.6
2025-09-29,654,658.95,653.1,658.95,955,662.35,665.15,662.35,663.65,6934,660.35,661.05,660,660,2990,683.0,650.15,683.0,650.15
2025-09-30,666,666.9,662.55,666.9,1082,651.35,651.5,651.35,651.35,65,651.6,651.75,651,651.75,3145,668.2,642.05,668.2,642.05
2025-10-01,651.35,654.95,651.35,654.7,305,667,667.6,666.2,667.6,836,670.35,670.35,661.65,663.35,5109,677.6,645.4,677.6,645.4
2025-10-03,664.5,666.4,663.35,664.8,1415,668,668.1,667.8,668.1,1159,672,673.4,671,673.4,2131,673.9,660.5,673.9,660.5
2025-10-06,673.7,701,673.7,690.7,12967,666.65,666.65,665.45,666.05,1173,665,665,663.5,665,1178,703.35,660.8,703.35,660.8
2025-10-07,665.7,665.7,663.7,663.7,0,655.3,655.4,655,655,142,652.35,652.35,651.1,651.7,2510,669.15,651.0,669.15,651.0
