date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-23,919.05,919.95,912.8,917,7018,929.5,929.8,929.15,929.8,4727,929.65,930,928.95,929.9,2254,937.35,912.8,937.35,912.8
2025-01-24,930,937.9,930,937.45,14434,935.4,935.7,934.7,935.65,10098,930.85,933.15,929.85,931.5,13109,953.0,925.15,953.0,925.15
2025-01-27,901.1,923.3,901.1,921.05,74560,919,919.6,918.55,919.4,22007,919.8,921,917.75,917.75,22144,927.0,901.1,927.0,901.1
2025-01-28,923.4,923.45,917.05,921.05,17514,917.15,917.3,915.8,916.25,5395,918.15,918.15,914.95,917,9273,925.6,904.5,925.6,904.5
2025-01-29,913.6,915.5,911,911.8,10097,938.5,938.75,937.05,937.05,8074,937.9,937.95,937.1,937.1,3253,941.05,908.0,941.05,908.0
2025-01-30,937.9,942.85,936.2,939.1,12158,952.65,952.8,950.1,952,32868,953.6,954.95,953.15,954.7,5854,956.0,936.2,956.0,936.2
2025-01-31,949.75,952.9,942,943.1,48743,945.05,945.2,944.4,945.05,16879,944.55,945.35,943.65,945.35,8705,959.9,940.55,959.9,940.55
2025-02-01,947.85,948.4,941.35,947.45,6443,933.65,933.9,933.4,933.9,2084,933.75,934.05,933.05,933.05,3213,955.2,911.65,955.2,911.65
2025-02-03,915,923.95,915,919.25,17759,934.85,935.95,934.3,935.55,14094,934.8,935,933.15,933.15,3144,937.45,914.0,937.45,914.0
2025-02-04,936.35,942.55,935.6,940.95,10635,944.8,945.15,944.35,944.9,8910,943.45,943.45,942.1,942.5,4628,949.45,934.3,949.45,934.3
2025-02-05,941.1,947.95,941.1,946.65,16678,950.05,950.1,950,950,7080,950.05,950.35,949.3,949.3,5781,954.8,941.1,954.8,941.1
2025-02-06,950.55,953,946.55,950.65,24414,949.85,949.85,948.5,949,20689,948.5,948.75,947.05,948,5211,956.55,942.0,956.55,942.0
2025-02-07,950.95,952.35,947.8,951.3,9905,983.8,983.85,982.05,982.25,19667,980.1,981,980.05,980.45,3441,985.0,947.8,985.0,947.8
2025-02-10,974,974,963.4,964.3,26802,959,959.1,958.65,958.75,9634,960.45,960.75,958.6,959.25,6560,974.0,948.25,974.0,948.25
2025-02-11,950.05,959.55,948.55,959.55,49064,954,954,952.95,953.45,32200,954.25,954.25,952.9,953.3,6507,967.5,948.55,967.5,948.55
2025-02-12,952.9,957.7,950.45,956.15,15268,956.35,956.85,955.8,956.55,6138,956.15,956.9,956.15,956.25,5386,962.95,938.1,962.95,938.1
2025-02-13,954,958.45,954,957.05,5568,969.85,969.9,969.15,969.55,8864,969.6,970.8,968.55,969.3,5946,984.0,953.25,984.0,953.25
2025-02-14,972.9,983.35,970.55,983.35,16950,965,965,964.05,964.75,14141,962.85,963,961.5,961.5,5032,983.7,954.25,983.7,954.25
2025-02-17,964.6,965,955.3,956.4,14512,974.1,974.2,973.2,973.25,12184,973.15,973.25,973,973.05,1754,975.0,954.1,975.0,954.1
2025-02-18,975,975,967.75,967.75,8490,978.25,978.35,977.9,978.2,14422,977.6,978.05,977,977.65,6417,981.2,962.8,981.2,962.8
2025-02-19,975.6,981.7,975.6,979.95,30981,977.35,977.55,977,977.45,10289,977.65,978,977.65,977.85,2795,989.9,971.1,989.9,971.1
2025-02-20,977,983,975,982.55,33312,981.45,981.9,981.45,981.6,10425,981,981.8,979.85,980,52451,987.65,975.0,987.65,975.0
2025-02-21,979.1,983.25,979.1,983.25,7355,981.85,983.35,981.75,982.15,25980,981.3,981.35,980.2,981.3,8161,990.95,975.55,990.95,975.55
2025-02-24,971,977.95,970.05,977.95,8920,967.1,967.2,966.95,967.2,20041,967.55,968.25,967.05,967.25,12286,984.9,957.75,984.9,957.75
2025-02-25,967,968.05,962.6,965.25,11481,958.05,958.75,957.95,957.95,13427,958.7,959.2,958.15,959.2,10429,973.45,957.7,973.45,957.5
2025-02-27,958.75,973,958.7,965,37064,975.4,976.75,974.8,976.2,19616,974,976.2,974,975.1,2668,981.0,958.7,981.0,958.7
2025-02-28,968.1,968.6,958.15,959.4,25959,949.75,949.85,949.5,949.85,38832,950.95,954.7,950.95,952.65,15985,968.6,940.55,968.6,940.55
2025-03-03,959,961.35,955.05,959.45,24309,975.5,976.4,975.5,976.25,15698,974.8,975.8,974.8,975.05,11717,981.55,953.0,981.55,953.0
2025-03-04,960,968.85,959.95,964.4,19710,973.75,974.05,973.35,973.95,19718,975.25,975.25,973.5,974.3,6011,978.1,959.95,978.1,959.95
2025-03-05,975,980.9,972.1,974.9,20444,1003.65,1004.6,1002.25,1004.2,20255,1004.3,1005.9,1003.35,1004.6,9998,1005.2,970.9,1007.7,970.9
2025-03-06,1013,1013,1001.1,1003.95,29098,1011.35,1012.15,1011.2,1011.35,11741,1009,1009.4,1008,1008.85,11421,1016.2,997.1,1016.2,997.1
2025-03-07,1011,1014.9,1005.55,1014.9,19158,1010.4,1010.65,1010.3,1010.65,14060,1010.6,1010.7,1010,1010.7,6919,1020.4,1005.55,1020.4,1005.55
2025-03-10,1011.15,1022.15,1011.15,1019.45,25270,1013.35,1013.85,1012.55,1013.45,15649,1012.1,1012.3,1011.25,1011.9,7239,1032.75,1010.25,1032.75,1010.25
2025-03-11,1003.85,1010.2,1003.15,1010.2,28057,1017.5,1017.85,1017.2,1017.65,14170,1017.95,1018.6,1015.4,1017.5,7001,1021.0,1001.45,1021.0,1001.45
2025-03-12,1024.7,1024.95,1018.25,1019.05,6560,1010.3,1010.3,1010,1010,7463,1009.65,1010.6,1009.5,1010.6,3060,1024.95,994.1,1024.95,994.1
2025-03-13,1014.9,1014.9,1009.45,1011.8,7426,1001.9,1001.9,1001.3,1001.55,5303,1000.95,1001.05,1000,1000,2952,1016.45,998.8,1016.45,998.8
2025-03-17,1007.55,1009.6,1002.6,1009.6,8747,1005.45,1006.5,1005.4,1006.5,9682,1006.8,1008,1006.5,1008,7166,1015.45,1000.15,1015.45,1000.15
2025-03-18,1014.9,1014.9,1008.55,1008.55,28435,1019.15,1019.15,1018.6,1018.75,7476,1016.25,1016.95,1016.25,1016.65,20848,1020.65,1002.55,1020.65,1002.55
2025-03-19,1036,1047,1029.5,1041.45,212418,1034.65,1034.8,1034.05,1034.6,21144,1031,1032.05,1030.7,1031.4,26619,1047.0,1024.0,1047.0,1024.0
2025-03-20,1038,1038,1031,1031.15,19502,1050.3,1050.85,1050.2,1050.8,24347,1049.95,1049.95,1047.5,1047.65,13788,1052.8,1027.2,1052.8,1027.2
2025-03-21,1052,1054.25,1049.1,1053.3,20045,1058.9,1060.15,1058.05,1060.1,53211,1060.05,1060.05,1060.05,1060.05,11798,1062.55,1047.7,1062.55,1047.7
2025-03-24,1063,1067,1059,1062,46339,1062.3,1062.3,1062.15,1062.15,14010,1060.9,1061.7,1060.9,1061.65,6437,1072.0,1056.5,1072.0,1056.5
2025-03-25,1061.35,1063.55,1060,1060.4,9393,1060,1060.4,1059.9,1060.4,18760,1058.65,1058.65,1058,1058.65,7670,1074.9,1052.0,1074.9,1052.0
2025-03-26,1068.05,1068.05,1055,1064.6,31146,1056.05,1056.05,1055.5,1055.9,5670,1056.95,1056.95,1056.15,1056.7,4232,1068.05,1052.2,1068.05,1052.2
2025-03-27,1051.95,1056.7,1050,1052.75,23990,1060.8,1060.95,1059.4,1060.1,38049,1059.45,1064,1059.45,1061.4,18391,1069.0,1050.0,1069.0,1050.0
2025-03-28,1059.75,1063.95,1057,1060.9,6672,1063,1063,1062,1062.5,25962,1063.25,1063.55,1061.15,1063,61387,1068.2,1053.95,1068.2,1053.95
2025-04-01,1063,1063,1053.45,1057.4,23474,1055.9,1056.05,1055.55,1056.05,15191,1056.1,1059.45,1056.05,1059.45,12165,1070.45,1053.35,1070.45,1053.35
2025-04-02,1058.1,1066.35,1056.25,1056.3,7704,1055.95,1055.95,1055.5,1055.5,6244,1055.95,1057.75,1054.65,1056.65,4938,1066.35,1046.25,1066.35,1046.25
2025-04-03,1045,1054.45,1045,1048.9,14653,1045.15,1045.5,1044.55,1044.55,3603,1043.15,1044,1042.3,1042.3,2598,1055.8,1041.55,1055.8,1041.55
2025-04-04,1032.3,1038.95,1032.05,1033.05,17304,1006.05,1007,1006.05,1006.25,21186,1008.4,1010,1008.4,1009.9,10937,1038.95,997.85,1038.95,997.85
2025-04-07,906,948.9,905.2,942.25,49099,929.75,930.5,929.25,930.5,18339,928.8,930.75,928.8,930.45,21413,959.0,905.2,959.0,905.2
2025-04-08,949.35,970.45,949.35,964,57449,954.4,954.4,953.3,954.05,11409,956.2,956.2,955.15,955.25,14153,970.45,933.8,970.45,933.8
2025-04-09,945.15,949.15,944.05,947.6,34534,947.75,948,947.6,947.75,7614,948.55,950,947.8,948.8,7391,953.4,938.05,953.4,938.05
2025-04-11,972.45,977.8,968.45,970.45,44876,990.35,990.35,989.55,989.75,17265,991.35,992.95,990.75,992.8,14659,997.0,968.35,997.0,968.35
2025-04-15,1010,1010,1003.1,1005.2,47158,1008,1008,1007.8,1008,16004,1009.6,1010.4,1009.4,1010.2,9695,1015.7,1002.2,1015.7,1002.2
2025-04-16,1003,1006,1002,1003.9,16290,1008.8,1009.2,1008.3,1009.2,9581,1009.6,1010.1,1009,1010.1,2878,1015.1,992.1,1015.1,992.1
2025-04-17,996,1003.4,996,999.4,43476,1006.3,1006.5,1006.1,1006.2,7307,1008,1008,1005.8,1005.8,8128,1008.4,987.1,1008.6,987.1
2025-04-21,1001,1008,1000.5,1007.7,11431,1031.4,1032.5,1030.7,1032.5,13281,1038.6,1038.6,1036.7,1037.8,3662,1043.8,1000.5,1043.8,1000.5
2025-04-22,1060,1060.4,1046.6,1051.9,145248,1044.3,1044.4,1043.7,1043.8,17867,1044.4,1044.9,1043.6,1043.6,5380,1060.4,1037.0,1060.4,1037.0
2025-04-23,1051,1053.9,1049,1049.9,13513,1039.8,1039.8,1038.7,1038.8,17280,1036.8,1037.5,1035.8,1036.9,6301,1053.9,1028.5,1053.9,1028.5
2025-04-24,1035.5,1035.5,1031.8,1034.6,15276,1044.9,1045.8,1044.3,1045.1,15708,1045.2,1047,1045.1,1045.9,13535,1046.3,1029.5,1047.0,1029.5
2025-04-25,1050,1051.8,1044,1049,28722,1028.9,1029.3,1028.6,1028.7,21791,1026.8,1028,1026,1026.9,12281,1056.9,1017.6,1056.9,1017.6
2025-04-28,1021.4,1025.5,1019.2,1025.5,5417,1057,1057.4,1056.7,1057.3,10030,1058.1,1058.9,1056.9,1057.8,8222,1058.7,1019.2,1058.9,1019.2
2025-04-29,1055,1059.2,1053.7,1057.9,9964,1034.7,1034.7,1034.1,1034.6,8635,1036.1,1037.7,1035.8,1036.6,5443,1061.6,1034.1,1061.6,1034.1
2025-04-30,1030,1034.9,1027,1028.7,9185,1033.6,1033.7,1031.7,1031.9,15562,1026.7,1028.9,1021,1027.3,24838,1042.3,1026.2,1042.3,1021.0
2025-05-02,1021.2,1021.3,1013.5,1016,26569,972.3,972.9,971.5,972.7,31391,970,970.3,968.1,968.1,18426,1037.0,948.3,1037.0,948.3
2025-05-05,959.8,969,955.6,964.7,71814,956.6,958.1,956.6,957.9,18467,955.5,956.6,955,955.6,19367,972.4,952.7,972.4,952.7
2025-05-06,960,961,956,956,25569,966.4,966.6,966.1,966.6,6801,962.6,962.6,960.3,961.6,4275,971.9,955.0,971.9,955.0
2025-05-07,957.9,965.2,957.9,965.2,17580,966.3,966.4,965.3,965.6,14278,965.4,965.9,964,964.8,5855,975.0,957.9,975.0,957.9
2025-05-08,962.5,968.4,962.5,966.7,29463,952.8,953.7,952.2,953.4,28500,951.2,951.3,950,950,16399,969.5,950.7,969.5,950.0
2025-05-09,935,952.9,935,951.9,21097,957.7,957.7,957.1,957.3,12906,956.8,957.6,955.1,955.1,4216,959.0,935.0,959.0,935.0
2025-05-12,973,976.7,969.7,973.1,26868,1005.1,1005.8,1004.8,1005.4,12273,1004.2,1004.9,1004,1004.5,3455,1007.7,969.7,1007.7,969.7
2025-05-13,1005.2,1010.9,1002,1007.3,20205,990.5,990.7,990.5,990.7,5428,990.9,990.9,990.3,990.4,7649,1010.9,988.1,1010.9,988.1
2025-05-14,995.2,998.3,992,995.1,10387,989,989.5,989,989.5,18348,991.5,991.5,990.3,991,5805,1012.1,987.0,1012.1,987.0
2025-05-15,993,999.9,990,998.9,47978,1037.1,1038.5,1037.1,1037.6,27902,1038.3,1038.3,1036.3,1036.4,15181,1040.6,990.0,1040.6,990.0
2025-05-16,1043.4,1044.6,1035.4,1035.4,22242,1021.5,1021.6,1021.3,1021.5,4236,1021.7,1021.7,1021.1,1021.4,7098,1044.6,1020.3,1044.6,1020.3
2025-05-19,1033.9,1033.9,1025,1030.2,36844,1020.3,1020.5,1019.6,1020.4,4015,1019,1019.7,1018.6,1018.7,5540,1034.0,1016.7,1034.0,1016.7
2025-05-20,1031,1032.1,1017.9,1025.7,26228,1012.3,1012.3,1011,1011,23668,1014.4,1014.4,1013.3,1014.1,4087,1034.5,1011.0,1034.5,1010.8
2025-05-21,1016,1017,1012.1,1015.8,16652,1000.7,1000.7,1000.4,1000.6,8001,999.8,1000.3,999.7,1000,5147,1018.9,1000.0,1018.9,999.1
2025-05-22,1002,1003,996.7,1001.2,13721,1006,1006.1,1005.7,1006,6749,1007.5,1007.8,1007.3,1007.4,8742,1007.0,987.9,1011.5,987.9
2025-05-23,1011,1014.3,1009.4,1013.7,18969,1010,1010,1009.4,1009.6,5880,1009,1009.7,1007.9,1009.7,14776,1022.5,1007.2,1022.5,1005.1
2025-05-26,1009.2,1020.7,1009.2,1020.7,38718,1031.8,1032.9,1031.8,1032.9,16050,1031.1,1031.5,1030.1,1030.7,9643,1036.0,979.5,1036.0,979.5
2025-05-27,1032,1033.1,1026.2,1030.1,18735,1013.6,1014,1013.6,1013.6,8083,1012.8,1013.2,1012.6,1012.9,4284,1033.1,1009.0,1033.1,1009.0
2025-05-28,1014.9,1017.9,1010,1010,8823,999.9,1000.1,999,999.1,11883,1000.5,1001.9,1000.5,1001,6956,1017.9,998.5,1017.9,998.5
2025-05-29,1020.4,1023.7,1013.9,1014.4,72867,1005.6,1005.9,1005.2,1005.9,26174,1007.8,1008,1006.6,1007.8,13955,1023.7,998.2,1023.7,998.2
2025-05-30,1003,1012.5,1003,1010.4,16669,992.5,993,992.5,993,41920,992.4,992.4,991.4,991.8,14326,1012.5,991.9,1012.5,991.4
2025-06-02,987,987,975,975,52979,978.95,979.65,978.85,979.25,9180,975.9,978.3,975.85,978,9612,987.0,969.25,987.0,969.25
2025-06-03,980.05,987.35,980.05,986.2,20713,974.45,974.45,973.9,974.25,2945,973.4,973.4,972.95,972.95,2801,987.35,972.05,987.35,972.05
2025-06-04,973,973.95,969.75,973.1,16368,968.7,968.7,968.2,968.2,24480,969.1,969.5,968.25,968.25,11510,979.5,962.15,979.5,962.15
2025-06-05,972.8,972.8,969.3,970.15,11057,969.1,969.5,968.55,969.2,33462,969.15,969.7,968.15,969.7,21212,976.9,964.65,976.9,964.65
2025-06-06,968.75,971.45,967.65,969.45,10628,1005.05,1005.8,1005.05,1005.7,11298,1003.9,1004.1,1003.65,1004.1,6333,1010.65,967.65,1010.65,967.65
2025-06-09,1006.3,1009,1005.85,1005.85,10534,1008.1,1008.4,1007.55,1008.4,2680,1006.1,1006.55,1005.5,1005.8,8112,1017.0,1001.95,1017.0,1001.95
2025-06-10,1015,1015,1008.05,1009.4,16336,1003.45,1003.45,1003.3,1003.3,9253,1001.4,1003.1,1001.4,1003.05,8876,1019.15,1000.8,1019.15,1000.8
2025-06-11,1003.95,1009.9,1003.95,1008.95,6828,1007.65,1007.65,1006.7,1007,7457,1006.3,1006.45,1006.2,1006.4,7173,1016.0,1003.95,1016.0,1003.95
2025-06-12,1007.1,1007.15,1003.1,1005.05,11196,995.2,995.3,994.3,995.05,20456,995.8,996.75,994.35,996.5,8429,1010.0,992.55,1010.0,992.55
2025-06-13,984.7,988.7,982.05,988.7,31828,987.4,988.25,987.1,987.8,6849,988.5,988.5,985.1,987.95,14003,994.05,981.35,994.05,981.35
2025-06-16,987.25,992.15,984.25,991.5,8120,1004.65,1005.4,1004.55,1005.05,7825,1002.65,1002.95,1002,1002.95,6465,1011.0,984.2,1011.0,984.2
2025-06-17,1004.5,1009,1004.5,1008.6,11037,1000.7,1000.9,999.85,1000.45,14026,998.5,998.75,997.9,998.4,7056,1010.45,998.0,1010.45,997.9
2025-06-18,997,998.95,990,993.5,6767,986.5,986.55,985.4,985.8,8259,986,986,985.5,985.6,3541,998.95,983.75,998.95,983.75
2025-06-19,986.9,992.35,985,987.45,9392,994.7,995.5,994.6,994.6,8843,991.55,992,991.25,991.25,2816,997.95,985.0,997.95,985.0
2025-06-20,993.95,1000.3,993.95,999.1,6227,1005.1,1005.5,1004.05,1004.75,231069,1009.25,1009.85,1002.6,1006.1,356396,1024.0,993.6,1024.0,993.6
2025-06-23,1005,1005.2,999.1,1005.2,8571,997.05,997.35,996.9,997.35,7735,996.2,996.5,995.55,995.8,3634,1005.2,983.5,1005.2,983.5
2025-06-24,1006,1012.35,1006,1012.35,29464,1007.4,1007.45,1006.75,1007.25,6139,1008.5,1009.05,1008.5,1008.9,4135,1022.55,1001.3,1022.55,1001.3
2025-06-25,1008,1012.15,1008,1010.45,7210,1024.65,1024.75,1024.6,1024.7,5554,1026,1026.2,1026,1026.05,6479,1027.8,1008.0,1027.8,1008.0
2025-06-26,1030,1033,1027.05,1032.8,39865,1032.55,1032.55,1032.1,1032.15,18038,1032,1032.7,1031.6,1032.5,9811,1040.5,1017.15,1040.5,1017.15
2025-06-27,1038.45,1038.45,1035.05,1036.85,9480,1029.2,1029.3,1028.75,1028.9,13679,1028,1028,1026.15,1027.1,8286,1045.7,1023.2,1045.7,1023.2
2025-06-30,1033.05,1033.1,1028.6,1028.6,6029,1020.8,1020.85,1020.3,1020.65,8157,1019.1,1019.1,1017.65,1017.7,7080,1033.1,1014.5,1033.1,1014.5
2025-07-01,1023.7,1024,1017.6,1018.5,12607,1029.4,1030,1029.1,1030,7446,1030,1030,1028.1,1029.6,4049,1031.6,1016.2,1031.6,1016.2
2025-07-02,1031,1036.4,1031,1034.1,12415,1059.9,1060.3,1059.8,1060.3,17910,1060,1060.3,1059,1060,5679,1064.9,1031.0,1064.9,1031.0
2025-07-03,1065,1067.8,1056.3,1058.9,67789,1046.1,1046.1,1045.6,1045.9,9140,1046.7,1046.7,1046,1046.3,7060,1067.8,1042.6,1067.8,1042.6
2025-07-04,1051.7,1051.7,1043.6,1044.6,24563,1041.3,1041.3,1040.5,1041.1,5477,1040,1040.1,1039.2,1039.5,6545,1051.7,1032.1,1051.7,1032.1
2025-07-07,1041,1041,1035.7,1037.6,8065,1043.8,1044,1043.8,1044,6467,1044.2,1044.6,1044,1044.6,16473,1044.5,1035.3,1045.0,1035.3
2025-07-08,1042,1043.8,1039.3,1042,8954,1045.8,1046,1045.7,1045.8,3061,1044.6,1044.6,1042.4,1042.9,6080,1049.6,1039.3,1049.6,1039.3
2025-07-09,1051.7,1052,1040,1043.4,62266,1041.2,1041.2,1040.2,1040.6,14341,1039.4,1040,1038.2,1040,8171,1052.0,1033.4,1052.0,1033.4
2025-07-10,1040.9,1047.7,1040.9,1042.5,17346,1043.8,1043.9,1043,1043,8374,1041.4,1041.7,1039.4,1039.4,5448,1049.6,1034.1,1049.6,1034.1
2025-07-11,1043,1043,1039.5,1042.2,12103,1037,1037.1,1037,1037.1,8625,1037.2,1037.3,1036.2,1037.1,8571,1051.2,1034.1,1051.2,1034.1
2025-07-14,1040,1041.9,1037,1038,8321,1038.7,1038.8,1038.5,1038.8,6451,1039,1039,1038,1038.5,17367,1044.9,1031.8,1044.9,1031.8
2025-07-15,1044.7,1044.7,1040.6,1043.8,5442,1033.7,1035.8,1033.7,1035.8,12308,1037,1037,1036.1,1036.1,13325,1044.7,1028.2,1044.7,1028.2
2025-07-16,1034,1035,1030,1030.9,13214,1030.1,1030.2,1030,1030.2,12600,1030.1,1030.1,1028.2,1028.2,16211,1035.0,1020.5,1035.0,1020.5
2025-07-17,1030.5,1032.3,1028.2,1030,10184,1034.6,1034.9,1034.5,1034.7,5848,1033.7,1033.9,1032.7,1033.4,4237,1041.7,1023.5,1041.7,1023.5
2025-07-18,1039,1044,1039,1043,11149,1037.5,1037.8,1036.7,1036.7,12656,1037.2,1040,1035.3,1039.1,23177,1046.7,1027.0,1046.7,1027.0
2025-07-21,1051,1053.5,1033.3,1036,248823,1034.5,1034.6,1034.1,1034.6,11056,1037.1,1037.1,1036,1036,39718,1053.5,1018.3,1053.5,1018.3
2025-07-22,1038.6,1038.6,1035,1037.5,16965,1031.3,1031.3,1030.6,1030.9,8017,1031.1,1031.1,1029.8,1031.1,8015,1043.2,1028.6,1043.2,1028.6
2025-07-23,1034,1036.8,1031.3,1032.3,4513,1035.1,1035.1,1034,1034.9,13375,1037.6,1037.6,1037,1037.1,8569,1036.8,1025.0,1037.8,1025.0
2025-07-24,1039,1040,1035,1039.2,12105,1034.3,1034.4,1034,1034.4,3056,1035.4,1036.2,1035,1036.2,9561,1048.8,1031.8,1048.8,1031.8
2025-07-25,1033.8,1035,1028.4,1029.2,6609,1026.9,1027.3,1026.8,1027.1,5528,1026,1026.1,1025,1025.9,3634,1035.0,1020.1,1035.0,1020.1
2025-07-28,1029,1029.5,1020,1027.6,16167,1028.6,1028.9,1028.4,1028.7,11578,1027.9,1029,1026.5,1028.6,5851,1034.0,1017.4,1034.0,1017.4
2025-07-29,1023.8,1034.4,1023.8,1034.1,15055,1033.8,1034,1033.3,1034,11855,1034.2,1035.5,1034.2,1035.5,3881,1051.3,1023.8,1051.3,1023.8
2025-07-30,1046.4,1051.9,1046.4,1051.7,60721,1039.2,1039.4,1039,1039.4,10905,1037.4,1037.4,1035.5,1036,5297,1052.3,1031.7,1052.3,1031.7
2025-07-31,1018,1030.5,1018,1027.8,24478,1045.6,1045.9,1045.4,1045.7,14998,1046.2,1046.8,1045.1,1046,15556,1058.6,1018.0,1058.6,1018.0
2025-08-01,1054,1054,1040.5,1042,77929,1027.6,1027.9,1027.4,1027.4,8007,1029,1029.1,1028,1028,8706,1054.0,1024.0,1054.0,1024.0
2025-08-04,1029.7,1033.7,1026.4,1030.1,10605,1057,1057.2,1056.7,1056.8,8732,1055.6,1056.7,1055.4,1055.8,6955,1058.9,1026.4,1058.9,1026.4
2025-08-05,1059,1059,1055,1056.9,7748,1052,1052.8,1051.9,1052.7,11402,1056.3,1056.3,1053.8,1054.1,10947,1063.4,1048.7,1063.4,1048.7
2025-08-06,1059,1059,1054.1,1058,12264,1052.1,1052.4,1052,1052.2,6056,1053.8,1055.4,1053.8,1054.6,5947,1061.5,1045.8,1061.5,1045.8
2025-08-07,1052.6,1056,1051.3,1054.5,10219,1062.4,1062.6,1062.3,1062.3,9007,1069.5,1071.3,1069.3,1071.3,33809,1062.8,1046.0,1071.3,1046.0
2025-08-08,1070,1071.4,1062.9,1066.5,50917,1047.2,1047.3,1047.2,1047.3,7512,1049.2,1049.4,1048.3,1048.6,3454,1071.4,1041.7,1071.4,1041.7
2025-08-11,1049.2,1052.4,1046.5,1050.8,22791,1052.4,1052.6,1051.7,1052,8072,1051.2,1051.3,1050.3,1050.3,5265,1061.0,1046.3,1061.0,1046.3
2025-08-12,1054.8,1056.5,1053.3,1055.1,10786,1048.4,1048.4,1048.2,1048.3,4313,1048,1048,1047.5,1047.8,4589,1059.9,1045.6,1059.9,1045.6
2025-08-13,1052.2,1054.3,1050.3,1053.2,5667,1054.4,1054.5,1054.3,1054.4,4320,1053.6,1054.9,1053.6,1054.9,5964,1059.6,1050.3,1059.6,1050.3
2025-08-14,1055,1058.1,1054.5,1054.5,4832,1046,1046.3,1045.2,1045.2,15337,1046.2,1046.3,1045.1,1046,10125,1058.1,1038.9,1058.1,1038.9
2025-08-18,1060,1063.1,1050,1063.1,22504,1079.3,1079.7,1078.1,1079.5,28860,1082,1083,1082,1082.6,11623,1080.0,1050.0,1083.0,1050.0
2025-08-19,1080,1088,1075.9,1079.5,60596,1073.9,1074,1073.1,1073.1,7955,1073.5,1073.7,1072.9,1073.1,2897,1088.0,1070.7,1088.0,1070.7
2025-08-20,1072,1073.8,1070.4,1071.5,9254,1082.5,1082.8,1081.8,1081.8,9410,1083.3,1083.5,1082.4,1082.8,5319,1089.2,1067.3,1089.2,1067.3
2025-08-21,1080.6,1083.5,1077.7,1082.4,16313,1071.6,1071.6,1070,1071.5,34164,1069.8,1071.4,1069.5,1071.4,7458,1086.1,1070.0,1086.1,1069.5
2025-08-22,1068.5,1070.8,1067.7,1068.9,12852,1055.1,1055.2,1054,1054.6,22225,1052.4,1052.9,1052.3,1052.6,7772,1071.4,1051.3,1071.4,1051.3
2025-08-25,1059.5,1059.5,1051.8,1056.1,19081,1057.7,1058.2,1057.5,1058.2,4995,1059.6,1059.6,1058,1058.1,4255,1062.7,1049.8,1062.7,1049.8
