date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-02-06,685.1,692,685.1,688.5,954,736,737.9,735.05,735.6,6489,740.05,746.4,737.2,743.45,8492,747.0,685.1,747.0,685.1
2025-02-07,735,735,717.25,719.9,28792,750.8,750.95,750,750.2,6573,750,751.5,750,751.5,7529,765.0,695.05,765.0,695.05
2025-02-10,748.95,748.95,737,737,5517,717.35,717.35,716.15,716.6,1520,715,718,713.1,716.25,1704,753.0,715.0,753.0,700.2
2025-02-11,713.75,717.95,711.15,711.15,1212,677.1,678.35,675.85,677.1,2562,677.05,677.6,677,677.3,742,717.95,674.35,717.95,674.35
2025-02-12,678.05,678.15,668.55,670.1,971,676.1,677.35,676,676.05,710,678,679.75,677.5,677.55,1031,687.9,647.2,687.9,647.2
2025-02-13,685.7,699.55,685.7,691.75,1102,680,680,679.35,680,1327,679.65,680.05,679.4,680,635,699.55,675.8,699.55,675.8
2025-02-14,689.6,689.6,675.15,679,1510,661.9,662.8,661.05,661.7,1389,653.4,654.7,650.35,654,1423,689.6,639.15,689.6,639.15
2025-02-17,662,663.95,650.45,652.3,2067,667.3,668,666.85,668,3616,664,664,660,663,4300,678.65,645.05,678.65,645.05
2025-02-18,658,662.85,656.15,656.5,1539,672.55,672.55,672.5,672.5,3188,670.05,670.35,666.05,670,618,674.0,646.0,674.0,646.0
2025-02-19,661.25,664,660.9,660.9,74,672.4,672.4,670.05,670.05,736,667.75,667.75,666.05,667.65,844,685.25,658.55,685.25,658.55
2025-02-20,661.05,668.4,661,668.4,609,732.75,737,729.1,735,22956,728.75,728.9,727.2,728.05,1730,752.0,661.0,752.0,661.0
2025-02-21,733,739,730,739,12991,700.45,701.8,698.5,700.4,4298,700.8,701,699.95,700,4493,739.9,698.5,739.9,698.5
2025-02-24,690,701,687.95,701,3699,696.4,697.25,695.25,696.85,2404,695.1,698,694.4,695,2154,723.8,687.95,723.8,687.95
2025-02-25,699.95,710.35,695.05,710,3169,710.15,710.8,709.6,710.7,1552,709.1,710.05,709.1,710.05,2970,724.85,695.05,724.85,695.05
2025-02-27,720,745.95,719.6,736.35,17188,700.15,700.15,700,700.1,2318,701.6,701.9,701,701,1615,745.95,684.6,745.95,684.6
2025-02-28,700.3,700.3,692.1,692.1,873,690.85,691.05,690.8,690.8,999,689.15,690,688.3,690,894,702.7,679.4,702.7,679.4
2025-03-03,680,694.1,680,690.05,2438,708.5,711.7,707.65,708.75,4375,702,703.75,701.05,703.75,719,711.7,675.75,711.7,675.75
2025-03-04,690.85,699,690.05,694.35,3326,720.45,721.8,720.45,721.8,1189,723.1,723.3,721,721,2045,725.0,685.0,725.0,685.0
2025-03-05,729.3,730.7,723,723,4346,729.55,730,727.8,729.5,2847,729.65,729.65,726,727.2,2108,749.9,723.0,749.9,723.0
2025-03-06,748,761.35,743.1,761.35,36774,696.5,696.5,693.85,695.2,13564,695.9,695.9,694.8,695,2036,762.0,689.0,762.0,689.0
2025-03-07,703.6,703.6,694,696.7,4671,685.35,685.85,685.05,685.85,2079,686.65,687,685.75,686.65,1628,715.0,680.75,715.0,680.75
2025-03-10,690.1,695,690,693,2091,699.55,699.65,698.9,699.45,824,695.5,697.3,694.25,696.3,235,700.6,677.3,707.0,677.3
2025-03-11,685,692.8,681,687.1,1977,704,704.05,704,704,942,704,704.05,704,704,1198,704.95,680.1,705.0,680.1
2025-03-12,702.6,705.45,700.8,700.8,527,700.3,700.8,698.75,700.8,2602,698.7,702,698.7,700,3055,727.7,691.0,727.7,691.0
2025-03-13,697,702.4,696.5,702.4,3518,700,703,700,701.95,4423,699.9,699.9,695.2,698.1,370,707.8,689.55,707.8,689.55
2025-03-17,694,694,686.35,691.45,374,705.35,705.5,705.35,705.35,1701,705.05,706,705,705,1322,708.5,677.8,708.5,677.8
2025-03-18,698.9,703.95,698.9,699.95,1308,696.95,698.6,696.6,697.25,7086,699.9,699.95,699.15,699.15,3623,703.95,685.75,703.95,685.75
2025-03-19,697.05,704.45,697.05,699.9,2309,705.15,705.95,705,705.15,4751,703.45,703.6,703.05,703.05,2683,724.0,695.0,724.0,695.0
2025-03-20,711.7,714,709.8,709.8,2285,721.95,721.95,720.45,721.4,17422,720,720,719.8,720,3147,728.0,703.25,728.0,703.25
2025-03-21,726.5,728.5,722.15,723.4,6952,727.05,727.6,726.4,727.05,4926,728.5,728.5,726.65,726.65,1905,736.0,718.65,736.0,718.65
2025-03-24,726.4,729.15,725,727.1,4887,738.65,738.9,738.45,738.6,1168,738.9,739.95,738.25,738.35,1301,742.0,725.0,742.0,725.0
2025-03-25,743,745,740.75,740.75,2092,734,734,732,733.4,4496,738.25,738.25,738,738,1994,745.0,720.55,745.0,720.55
2025-03-26,731,732.65,723,732.65,1001,739.3,739.6,738.65,739,11527,738.95,739.65,738.25,739,4704,755.0,723.0,755.0,723.0
2025-03-27,730,735.7,730,735,2073,758.05,759.55,756.3,756.4,9113,752.7,754,751,753,2707,760.0,726.9,760.0,726.9
2025-03-28,755.55,770,755.55,763.1,17241,762.35,762.35,760.65,760.65,2141,760.2,760.55,760,760.2,2813,783.0,750.7,783.0,750.7
2025-04-01,749.45,757.6,747.65,757.3,6185,756.95,757.5,756.8,757.5,1436,757.3,757.35,757.3,757.35,717,764.2,740.65,764.2,740.65
2025-04-02,759.9,761.2,751.55,751.55,1124,746.2,747,745.45,745.55,3455,744.4,745,744.1,744.85,2469,761.2,741.55,761.2,741.55
2025-04-03,734.95,750,731.65,749.65,4932,759.5,760,759.35,759.5,1413,759.5,760,759.35,760,1632,775.0,731.65,775.0,731.65
2025-04-04,764.6,764.6,756.05,756.05,2386,716.55,716.9,715.05,716.6,2585,717.3,717.3,715.6,715.6,1088,764.6,710.1,764.6,710.1
2025-04-07,679.5,679.5,666.3,675,7225,663.05,664.55,662.05,664.45,7632,668.25,671,668.25,670,3118,688.95,657.0,688.95,657.0
2025-04-08,678.95,686.95,678.05,680.85,2140,681.55,682.55,680.95,682.55,4244,681.55,682,681.55,682,693,688.0,671.0,688.0,671.0
2025-04-09,676,680.95,676,678,2917,640.7,641,640,640,3074,637,639.5,637,639.05,2659,680.95,640.0,680.95,636.1
2025-04-11,670,671.7,664.4,664.4,4323,671.5,671.5,668.35,668.95,5857,668.75,670,668,669.75,2015,675.0,652.7,675.0,652.7
2025-04-15,672.95,680,672.95,680,3919,772.05,776.25,772.05,776,95277,761,761,760,760.1,8471,792.0,672.95,792.0,672.95
2025-04-16,753.65,759.45,744.95,746.85,35896,732.3,732.3,730.55,730.55,12377,729.4,729.55,729.05,729.45,2346,759.45,730.1,759.45,727.0
2025-04-17,727.6,727.6,722.3,725.2,5121,721.65,721.65,720.85,721.1,2448,718.05,719,718.05,718.4,2967,734.8,716.6,734.8,716.6
2025-04-21,723.95,725.7,719,725.7,8224,720.95,722,720.45,722,2739,721,724.95,721,721.25,3856,731.55,716.3,731.55,716.3
2025-04-22,725.5,728,721.05,726.75,8148,705.95,706.65,705.25,706.2,4041,704.8,706.95,703.6,705.95,3050,734.0,705.0,734.0,702.55
2025-04-23,714.6,719,708.5,713.35,6739,710.75,710.75,709.35,710,6777,709.6,711.65,709.6,710.65,485,721.0,705.2,721.0,705.2
2025-04-24,712,712.9,707.15,708.35,6462,707.9,708.25,707.9,708.1,717,705,707,705,706.2,2007,718.2,706.0,718.2,705.0
2025-04-25,710,711.05,705,708,4449,686,686.55,685.3,686.1,722,685.25,687,684.1,684.4,1330,711.05,684.0,711.05,684.0
2025-04-28,680,685.25,680,683.85,801,681.95,681.95,680.95,681.3,2172,683.35,683.55,682,683.25,3677,688.25,675.4,688.25,675.4
2025-04-29,685,691.35,682.6,690.7,1425,714.35,714.95,714,714.5,6518,714.55,714.75,714,714.55,1692,726.0,681.95,726.0,681.95
2025-04-30,710,719.05,710,714.65,2535,695.65,696.9,695.65,696.65,2869,694.45,697.7,694.25,695.5,344,719.05,694.0,719.05,694.0
2025-05-02,692,695.7,691.95,695.05,234,715.1,720,715.1,717,7134,716.3,716.35,716.25,716.25,1329,720.0,691.95,720.0,691.95
2025-05-05,720,725,718.5,721.35,3137,717.65,717.65,715.05,717.55,796,717.65,717.65,715.05,717,287,730.0,715.05,730.0,715.0
2025-05-06,714,717.55,712.8,714.25,734,719,719.75,719,719.75,1014,720.45,723,720.45,720.45,1752,739.0,712.8,739.0,712.8
2025-05-07,695,705.95,695,705.95,4065,718.15,719.25,717.65,719.25,488,719.05,719.7,718.5,718.5,681,723.65,695.0,723.65,695.0
2025-05-08,720,722.65,719.7,722.65,692,712.95,715.25,712.95,714.55,392,702.55,702.55,701.55,701.8,1121,729.85,706.5,729.85,701.55
2025-05-09,700,700,695.15,696.6,347,705,709.5,705,708.4,2269,706.45,707.3,705,705,1642,709.5,687.05,710.4,687.05
2025-05-12,720,723,720,723,4451,713,713.45,712.3,713.25,1062,714.5,715,714.5,715,22850,727.2,708.9,727.2,708.9
2025-05-13,717,720,714.85,716.1,2873,726.15,726.7,725.75,726.05,2225,726.7,726.85,726.7,726.7,1963,727.0,710.15,728.1,710.15
2025-05-14,750.45,756.8,745.25,746.3,56471,758.5,758.85,758,758.7,8008,756.75,758.4,756.75,758.05,10298,785.0,735.6,785.0,735.6
2025-05-15,763.9,767.95,756.05,756.05,13307,755.85,755.85,755.2,755.3,4066,756,756,755.5,755.95,1426,769.75,745.85,769.75,745.85
2025-05-16,758,760.3,757.25,757.6,2812,750.05,750.05,749.5,749.5,2726,754.85,756,754.85,756,2029,760.75,741.05,760.75,741.05
2025-05-19,755,759.85,751.65,757.25,3493,745.25,748.25,745.25,748.05,11061,750,750.4,748,750,6385,759.85,736.65,759.85,736.65
2025-05-20,754.4,759.2,752.05,752.05,3253,731.8,732,731.75,732,3601,732.95,739.5,732.9,738.7,11471,759.2,721.7,759.2,721.7
2025-05-21,735,737.4,726,732,1890,740,742.3,740,741.4,3160,740.05,740.4,740.05,740.05,1116,750.1,726.0,750.1,726.0
2025-05-22,740,743.25,739.7,743.25,427,720.95,720.95,720.2,720.6,968,722.05,722.1,722,722.05,1112,743.25,719.85,743.25,719.85
2025-05-23,722,728.9,722,727.05,3220,718.55,719.15,718.55,718.9,951,717.85,718,715.45,716.95,1615,728.9,711.1,728.9,711.1
2025-05-26,723.05,733.6,723.05,731.35,3899,737.65,738.4,737.6,738.4,5301,733.95,734,733.4,733.4,4478,738.8,722.15,738.8,722.15
2025-05-27,735.45,739.25,730.45,739.25,3262,729.2,729.2,728.95,728.95,2326,726.1,729,726.1,728.95,2964,748.8,727.5,748.8,724.0
2025-05-28,734.5,735.85,730,735.85,2025,729.6,729.6,729.2,729.35,1188,729,729.05,728.5,729,1881,737.45,726.05,737.45,726.05
2025-05-29,735.9,735.9,732.05,732.05,515,719.95,721,719.95,720.65,6585,714.45,715.75,713.5,714.8,1560,735.9,707.0,735.9,707.0
2025-05-30,720,720,716,717.2,2625,758.85,761.4,758.85,759.95,117159,758.3,758.85,753.3,756,44978,784.4,711.95,784.4,711.95
2025-06-02,748,748,741.15,745.5,10239,722.75,722.75,721,721,9771,722.6,725,722.55,725,2398,748.0,721.0,748.0,717.0
2025-06-03,728.9,730.45,723.7,725.25,6976,726.75,726.75,726.5,726.55,329,725.5,725.75,725.05,725.1,857,730.45,721.1,730.45,721.1
2025-06-04,727.85,729.4,726.3,729.4,1883,724.9,726.1,724.6,725.95,2335,724.8,724.9,724.8,724.8,867,743.4,723.8,743.4,723.8
2025-06-05,724,728.3,724,728.3,1028,733.9,733.9,730.15,730.75,2543,729.7,729.7,728,729.55,1395,742.25,724.0,742.25,724.0
2025-06-06,736.5,736.5,729.05,731,2618,736.4,737,736.4,737,409,736.25,736.95,735.15,735.15,1741,739.95,728.4,739.95,728.4
2025-06-09,743,746.9,740.7,741.8,2790,763.9,764.5,762.35,762.9,2890,764.55,764.55,760.05,763,3273,773.5,740.7,773.5,740.7
2025-06-10,764.4,769.55,764.4,769.4,9114,762.15,762.15,761.4,761.75,744,762.35,764.9,762.35,764.5,3053,773.5,760.1,773.5,760.1
2025-06-11,763,770,761.15,764.2,2845,769.65,770,768.5,768.5,1323,768.5,768.5,768.2,768.5,1199,779.9,760.6,779.9,760.6
2025-06-12,774.85,776.05,771,772.8,3437,750.25,750.75,750.1,750.4,2726,748.2,748.2,745.1,746.5,3256,802.0,748.65,802.0,745.1
2025-06-13,726,750,726,750,9290,769.75,770.65,769.5,770.65,5607,767.9,767.9,767.15,767.8,680,774.3,726.0,774.3,726.0
2025-06-16,766.15,769.45,761.05,767.65,4507,762.8,763.45,762.8,763.45,323,763.15,763.2,761.55,762.55,1025,773.25,758.85,773.25,758.85
2025-06-17,760,765.95,759.95,765.95,2431,749.7,750.6,749.2,749.65,1396,750.5,756,750.45,756,891,766.2,748.05,766.2,747.9
2025-06-18,752.95,757.45,751.65,751.9,1065,737.15,739.45,737.1,739.45,3073,737.6,737.6,735.3,736,1648,759.9,735.8,759.9,735.3
2025-06-19,744.35,744.35,738.05,740.25,1726,729.3,729.3,728.3,728.3,326,730,731,730,731,1324,744.35,716.6,744.35,716.6
2025-06-20,741,751.7,732.25,734.5,165246,770.85,771.95,768.85,771.25,106190,778.15,787.45,778,785.2,39218,774.0,720.0,794.4,720.0
2025-06-23,766.85,772.5,760.4,762.35,20681,752,753.35,752,753.35,3714,751,752.25,751,751.25,7766,772.5,749.25,772.5,749.25
2025-06-24,754.3,758.5,750.8,750.8,11901,745.8,746.35,745.8,746.3,1428,744,749,743,746.9,8379,758.5,736.5,758.5,736.5
2025-06-25,747,750.7,747,750.7,1706,763.95,763.95,762.5,762.5,1815,754.8,756,754,755.9,2968,777.25,747.0,777.25,747.0
2025-06-26,765,765.1,753.45,754.35,5418,747.05,747.05,746.75,747,691,748.8,751.5,748.75,749.5,1944,765.1,746.05,765.1,746.05
2025-06-27,753,754.95,749.9,752.25,2628,764.3,765.4,762.65,762.65,5061,760,760,755.6,758.4,2675,768.5,744.1,768.5,744.1
2025-06-30,770,770.35,764.2,770.35,7104,773.75,773.85,773.4,773.65,1614,772.85,773.7,772.85,773.65,1553,783.3,762.25,783.3,762.25
2025-07-01,780,780,774,774,3587,778.55,778.55,778,778,369,782.15,782.95,782.1,782.1,1304,780.0,764.4,783.0,764.4
2025-07-02,777,777,769.6,772.95,2327,788.5,789.75,787.05,788.05,34492,785.8,787.9,784.7,787.9,8022,838.5,769.6,838.5,769.6
2025-07-03,791.1,792.25,785,788.05,16848,789.8,790.2,789.75,790,4508,790,790,789.05,789.45,4196,802.45,775.0,802.45,775.0
2025-07-04,795.9,795.9,789,789,4488,793,793.05,792.5,793,4655,792.5,792.75,792.5,792.6,2032,795.9,784.2,795.9,784.2
2025-07-07,792.75,798,790.6,790.9,4917,792.95,792.95,792.75,792.75,4195,792.8,793.6,792.75,793.6,3375,808.65,788.0,808.65,788.0
2025-07-08,794.25,795.4,791.9,794.1,2972,786.7,786.85,786,786.05,5395,786.5,788.65,786,788.65,3581,797.95,780.0,797.95,780.0
2025-07-09,787.4,788.25,787.4,787.45,657,783.4,783.4,780.2,781.05,3783,779,780.1,779,779.9,3821,793.3,778.55,793.3,778.15
2025-07-10,785,791.85,785,790.35,1720,780.95,781.65,780.95,781.4,1464,784.35,784.45,783.25,783.25,2013,791.85,780.2,791.85,780.2
2025-07-11,786.85,790,786.45,788.7,1778,782.75,782.9,780.75,782.5,7679,781.3,781.9,778.15,778.2,2824,792.85,776.25,792.85,776.25
2025-07-14,783,791.35,783,789.85,4599,823.25,823.95,823.1,823.25,6702,823.8,824,822.05,822.55,14723,825.95,783.0,825.95,783.0
2025-07-15,826.2,828,822.8,822.8,11956,811,811.55,811,811.2,1383,810.3,811,810,810.85,1213,828.0,809.15,828.0,809.15
2025-07-16,801.75,808.35,801.75,806.8,2586,812.05,812.05,812,812,1653,812,812.7,812,812,1608,814.95,801.75,814.95,801.75
2025-07-17,818.85,818.85,814.05,815.3,1345,818.3,818.7,818.2,818.3,866,826.5,827.25,820.7,821,3078,836.3,811.75,836.3,811.75
2025-07-18,828.5,829.85,823.05,823.05,7257,815.15,816.15,815,815.35,5666,815,815.3,815,815,1669,839.0,813.5,839.0,813.25
2025-07-21,820,824.45,820,824.45,5551,806.65,807.35,806.5,807,1551,808.65,808.65,807,807.75,1854,831.0,804.85,831.0,803.1
2025-07-22,811,812.7,809.05,810,3356,807.85,808.7,807.75,808,1976,807.1,808.25,807.1,808.25,732,812.7,796.15,812.7,796.15
2025-07-23,802,810.7,802,809.25,2847,817.5,817.85,817,817.3,1761,815.4,815.8,814.55,815,130311,819.0,802.0,819.0,802.0
2025-07-24,816,818.95,811.05,813.15,4552,823.05,823.05,822.45,822.5,11097,829,834,825.85,828,28455,827.75,807.15,834.4,807.15
2025-07-25,825.6,829,823.15,824.55,3221,839.1,839.1,837.9,837.9,4942,838.35,838.35,837.15,837.15,5766,850.9,822.5,850.9,822.5
2025-07-28,833,838.5,833,836.45,4406,822.2,825.25,822.05,824.2,6454,823.2,824,821.85,822.7,2418,849.5,818.55,849.5,818.55
2025-07-29,821,827.05,820.75,825,4635,832.4,834,832.25,833.85,2535,829.5,830.8,828,830.8,1199,834.0,820.75,835.0,820.75
2025-07-30,830,839,830,837.45,2114,846.45,847,846.45,846.6,1804,847.25,847.4,844.05,845.8,4710,853.5,830.0,853.5,830.0
2025-07-31,831,835.85,827.75,834.25,6237,802.35,807.2,801.45,805.65,4913,807,807.95,806,807.5,885,837.3,800.5,837.3,800.5
2025-08-01,814,818.05,811.3,813.25,4411,783.55,785.95,783.55,784.1,1457,788,788,786.8,786.8,856,818.05,781.25,818.05,781.25
2025-08-04,795.2,797.95,789,795.15,8747,805.65,805.95,805.05,805.25,1223,804.35,804.85,803,804.85,947,809.6,785.15,809.6,785.15
2025-08-05,811.55,811.55,801.2,805.45,1812,795,795,794.6,794.95,2713,795,795.1,792.45,792.45,3242,811.55,789.45,811.55,789.45
2025-08-06,798,800.2,792,800.2,2187,792.55,794.5,792.55,793.85,2673,792.1,793.35,790,790,3277,807.95,788.3,807.95,788.3
2025-08-07,798,798.9,790.4,790.65,3023,791,791.65,791,791.05,496,790,790.3,790,790.1,574,798.9,778.5,798.9,778.5
2025-08-08,815.25,848.95,815.25,827.45,54033,827.5,827.9,826.35,827.9,24495,829.75,829.75,824,825.2,5230,864.0,815.25,864.0,815.25
2025-08-11,840,843.4,827.9,833.5,38725,891,896.7,891,892,59187,883.55,886.65,883.2,886,5248,904.35,810.85,904.35,810.85
2025-08-12,903.95,904,890.15,892.45,44480,875.1,876.3,871.55,876.3,9087,877.95,877.95,874.1,876.85,2986,904.0,871.55,904.0,871.55
2025-08-13,865,880.5,865,880.5,11061,902.7,903.3,902,902,2812,904.15,905,902,902,1366,909.95,865.0,909.95,865.0
2025-08-14,902.9,904.95,893.45,900.2,12298,886.05,887.45,884,887.2,5643,886.05,887.65,884.1,885.1,5539,907.4,884.0,907.4,884.0
2025-08-18,897,902.4,893.75,901.5,8275,899.65,900,899,900,3733,904.35,904.4,902,902.8,3710,909.85,882.0,909.85,882.0
2025-08-19,901.95,904.15,892,904.15,5839,911.5,911.5,910.25,911,687,911,911,910.7,910.95,1823,917.5,892.0,917.5,892.0
2025-08-20,912,917.5,904.8,916.3,8124,912.35,913.15,911.65,912.4,1233,916.05,918.95,916.05,917,8002,917.5,895.0,918.95,895.0
2025-08-21,901,915,901,915,4195,923.6,925.3,923.4,924.85,7796,922.8,924.55,921.95,923.75,1683,931.95,901.0,931.95,901.0
2025-08-22,930,930,913.45,926.95,2893,923.8,925.55,923.8,925,1296,922.9,925,920.2,920.4,998,939.0,913.45,939.0,913.45
2025-08-25,940,942.75,935.4,940.4,44190,905.3,907.15,905.3,906.5,13010,907.45,907.5,905.15,906,2862,943.0,905.0,943.0,902.45
2025-08-26,879,879,871,871.65,33347243,861.7,862.4,861,861.1,39941,860.2,860.2,857.55,858,11947,879.0,851.25,879.0,851.25
2025-08-28,855.05,860.35,855.05,858.25,26429,818.15,818.4,817.75,817.85,9381,818.35,821.9,818.35,819.15,4017,860.35,813.4,860.35,813.4
2025-08-29,825.5,833,820.1,829.2,52474,822.75,823.9,821.1,821.85,21413,822.85,825,822.2,824.7,8470,834.4,804.55,834.4,804.55
2025-09-01,829.8,832.15,827.45,829.45,8286,845.4,845.45,845,845.05,23548,846.6,846.75,845.6,846,40265,846.3,827.1,847.7,827.1
2025-09-02,848,848,840.1,845.35,8390,825.25,826.25,825.15,825.9,4644,823.5,824.75,821.1,822.75,10422,848.0,823.35,848.0,821.1
2025-09-03,828,828,824,824,3680,847.55,847.55,847,847.5,4526,848.55,850,848.25,849.6,2813,855.95,823.0,855.95,823.0
2025-09-04,855.05,858.65,853,857,11458,846.75,848.75,846.75,848.2,8716,848.55,848.6,848,848.6,2240,858.65,843.0,858.65,843.0
2025-09-05,854.8,854.8,846,848.55,1400,857.8,857.8,855.9,855.9,2049,861.9,865,860.4,865,12626,862.8,842.35,865.0,842.35
2025-09-08,863.9,864.05,853.1,858.5,8771,852.5,852.55,851.85,852.4,223,851,854.25,849,854.25,5104,871.0,850.0,871.0,847.55
2025-09-09,857.55,857.55,852.4,852.4,2729,856.75,857.35,856.75,856.9,2593,855.15,858,853.3,854.55,16015,858.15,847.35,858.15,847.35
2025-09-10,859.3,867.7,857,867.7,6460,862.85,862.9,862.75,862.75,770,862,862.05,862,862.05,2459,868.55,854.4,868.55,854.4
2025-09-11,864.85,865,862.55,862.55,1498,869.5,870,869.5,869.85,1595,867.3,869,866.9,866.9,1642,874.7,857.05,874.7,857.05
2025-09-12,867.95,869.95,865.85,869.3,875,873.6,874,873.6,873.95,904,872.05,873,872.05,873,1856,883.0,864.75,883.0,864.75
2025-09-15,879.3,879.3,874.3,876,6167,882.65,883.4,881.65,883.15,6358,882.4,883,881.05,881.1,2181,887.0,872.0,887.0,872.0
2025-09-16,886,886,882.85,882.85,929,881.5,881.5,881.4,881.5,1357,881.5,881.5,881.35,881.35,1788,890.55,880.0,890.55,879.7
2025-09-17,887.4,888.4,884,887.15,7346,897.65,898.75,897.6,898.7,1849,899.6,900,898.05,899.95,1236,906.8,881.35,906.8,881.35
2025-09-18,904.7,904.7,897.85,897.85,8556,894,895.4,893.85,895.25,696,895.6,895.95,895,895.25,1049,904.7,887.1,904.7,887.1
2025-09-19,900.05,901.95,893.85,895.8,4793,911.95,914,910.4,912.9,73652,899.25,908.8,897.05,897.05,56998,923.4,892.5,923.4,892.5
2025-09-22,904,904,896.25,900.35,5393,872.7,872.75,872.1,872.75,875,874.4,875,874,874.1,1879,904.0,871.65,904.0,871.65
2025-09-23,876.9,884.65,876.9,883.8,14499,894.4,894.8,892.15,892.45,9225,892.2,892.2,890.2,891.45,3500,902.0,876.9,902.0,876.9
2025-09-24,886,899,886,896.9,17711,891.55,891.95,890.6,891.55,1418,890,890,887.1,890,2407,906.1,886.0,906.1,886.0
2025-09-25,893.25,893.25,884.8,885.45,2434,880.35,880.8,880.35,880.4,294,882.5,885,882.5,882.65,1006,893.25,879.6,893.25,879.6
2025-09-26,872,872,854.3,854.3,22654,859.05,859.95,859,859.95,2581,849.05,850,849,849.75,2052,872.0,846.0,872.0,846.0
2025-09-29,865,874.2,865,873.95,13929,887.9,888,886.05,886.25,7186,883.85,886,881.45,883.2,2110,892.0,859.9,892.0,859.9
2025-09-30,883.8,883.8,863.3,863.8,4707,860.05,860.05,860,860.05,3956,860.75,867.95,860.6,863.35,6268,883.8,853.0,883.8,853.0
