date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-02-27,181.05,181.4,179.4,179.6,68612,178.05,178.45,178.05,178.3,26151,177.45,178.05,177.45,177.95,28905,181.6,177.0,181.6,177.0
2025-02-28,175.7,176.55,175.35,175.35,52321,174.95,174.95,174.75,174.75,29086,175.2,175.2,175,175.2,19298,180.0,173.2,180.0,173.2
2025-03-03,177.01,179.69,177.01,178.97,103210,176.21,176.47,176.21,176.26,40323,177.2,177.2,176.78,176.78,22030,179.94,170.05,179.94,170.05
2025-03-04,175,175.87,174,175.12,135264,178.1,178.16,177.73,178.04,63960,178.38,178.5,178.2,178.5,13897,180.1,172.56,180.1,172.56
2025-03-05,176.55,180.72,176.55,178.73,143471,186.49,186.87,186.49,186.8,46075,186.65,186.96,186.65,186.9,17927,186.98,176.55,187.0,176.55
2025-03-06,187.78,189.7,187.6,189.7,214055,186.72,186.72,186.3,186.42,48277,186.2,186.2,186.08,186.12,13236,190.5,186.25,190.5,186.08
2025-03-07,186.61,186.84,185.77,186,44604,184.72,184.72,184.25,184.25,17490,184.51,184.59,184.4,184.4,13971,187.65,183.85,187.65,183.85
2025-03-10,184.74,187.19,184.74,186.12,76971,182.86,182.86,182.62,182.79,36895,183.02,183.02,183,183,34993,187.19,181.9,187.19,181.9
2025-03-11,182.4,182.89,181.6,181.99,64858,185,185.33,185,185.16,24361,185.02,185.5,185,185.18,35372,187.19,178.99,187.19,178.99
2025-03-12,186,186.7,185.69,185.69,33543,185.75,185.79,185.75,185.77,20257,185.76,185.98,185.75,185.82,11689,189.0,184.0,189.0,184.0
2025-03-13,186.8,187.16,185.92,185.92,39617,185.67,185.68,185.56,185.57,14515,185.5,185.78,185.38,185.5,13128,189.91,184.1,189.91,184.1
2025-03-17,186,186.86,186,186.43,10877,184.12,184.17,184.05,184.12,11666,184.25,184.25,184.2,184.2,19596,188.67,184.05,188.67,183.78
2025-03-18,184.29,185.75,184.01,185.16,42046,191.45,191.45,191.3,191.3,27844,191.36,191.5,191.32,191.5,50799,192.0,184.01,192.0,184.01
2025-03-19,193.9,194.3,192.5,193.36,169641,197,197.11,196.91,197.11,47449,197,197.06,197,197.06,27633,197.26,192.0,197.39,192.0
2025-03-20,205,205.88,201.65,204.34,1288021,201.82,201.82,201.51,201.65,227655,201.42,201.42,201.36,201.4,38691,208.6,199.47,208.6,199.47
2025-03-21,201.98,201.98,200.5,201.03,78178,206.01,206.18,206,206,37760,206,206.05,206,206,52353,207.4,200.0,207.4,200.0
2025-03-24,210.8,214,210.05,212.93,929072,210.52,210.68,208.91,208.92,423900,209,209.1,209,209.02,28961,214.0,208.01,214.0,208.01
2025-03-25,210.93,210.95,210.03,210.67,82623,204.56,204.58,204.3,204.53,57287,204.75,205.23,204.75,205.23,40309,210.95,203.0,210.95,203.0
2025-03-26,216.6,217.4,213,214.35,2481679,208.3,208.32,207.9,208.05,259938,208.1,208.19,207.96,208.1,71294,218.22,207.83,218.22,207.21
2025-03-27,209,210.94,208.8,210.79,361870,208.38,208.8,208.32,208.7,138869,208.85,208.99,208.75,208.99,61924,213.48,207.6,213.48,207.6
2025-03-28,209.45,211.4,209.45,210.86,122257,209.24,209.48,209.21,209.4,50607,209.1,209.5,209.1,209.45,45351,212.5,207.75,212.5,207.75
2025-04-01,209.5,211.85,208.4,211,198952,213.04,213.29,213.04,213.24,39682,213.01,213.01,212.8,212.93,33694,214.7,208.4,214.7,208.4
2025-04-02,213.27,213.9,212.05,212.05,58259,213.91,214,213.9,214,29430,213.91,213.91,213.7,213.79,9750,214.48,209.9,214.48,209.9
2025-04-03,210.1,213.8,208.9,213.64,202591,215.1,215.15,215,215,66740,215.14,215.25,215,215,43408,215.9,208.9,215.9,208.9
2025-04-04,214.5,214.5,212.75,213.08,79868,206.99,207.04,206.76,207.04,27328,206.98,207.38,206.96,207.38,18033,214.5,205.16,214.5,205.16
2025-04-07,187,198.64,187,196.06,128098,196.76,196.99,196.76,196.94,13937,198.35,198.95,198.3,198.64,27117,198.64,187.0,198.95,187.0
2025-04-08,201,204.39,200.9,204.39,103731,205.13,205.22,205.03,205.22,21501,205.32,205.6,205.3,205.4,14967,205.45,200.88,205.6,200.88
2025-04-09,205,205,202.88,204.13,46263,207.03,207.26,207.03,207.26,29233,206.26,206.5,206.26,206.4,30667,208.4,201.5,208.4,201.5
2025-04-11,210.03,211.98,208.21,208.61,77609,210.45,210.47,210.11,210.11,35160,209.24,209.4,209.1,209.17,45021,211.98,208.0,211.98,208.0
2025-04-15,212.94,213.12,212.08,212.84,196789,216.02,216.02,215.82,215.94,32303,216.41,216.6,216.31,216.5,43920,218.55,212.08,218.55,212.08
2025-04-16,216.51,217.73,216.51,217.39,44595,220.82,220.95,220.8,220.89,33294,220.5,220.63,220.41,220.5,58452,222.3,216.51,222.3,216.51
2025-04-17,221.89,221.89,220.3,221.32,120896,217.75,217.79,217.61,217.73,41201,217.39,217.39,217.11,217.36,29666,222.19,216.24,222.19,216.24
2025-04-21,219.55,219.75,218.75,218.86,48598,223.5,223.65,223.44,223.6,23145,223.3,223.38,223.3,223.3,10457,224.5,217.0,224.5,217.0
2025-04-22,224.55,224.6,223.25,223.67,62101,217.43,217.43,217.12,217.24,62486,217.23,217.51,217.2,217.31,46486,224.99,217.12,224.99,217.08
2025-04-23,219.43,221.5,219.03,220.36,108680,219.5,219.54,219.48,219.54,34362,219.8,219.85,219.7,219.81,19075,221.5,215.76,221.5,215.76
2025-04-24,219.54,219.54,218.76,219.11,15044,219.5,220.23,219.5,220.16,54162,220,220.01,219.99,219.99,22518,221.4,218.02,221.4,218.02
2025-04-25,220.6,221.15,219.66,220.5,41911,211.96,212.1,211.4,211.58,49567,210.5,210.8,210.1,210.8,32465,221.15,210.67,221.15,210.1
2025-04-28,209.21,211.93,209.2,211.45,30796,218.55,218.76,218.47,218.6,31456,218.54,218.54,218.13,218.14,15368,219.4,209.2,219.4,209.2
2025-04-29,218.57,219.75,218.06,219.75,40023,216.48,216.85,216.36,216.78,47684,217.25,217.33,217.13,217.3,21384,223.76,216.0,223.76,216.0
2025-04-30,216,216.49,215.4,215.69,72374,211.77,211.77,211.62,211.65,13012,211.21,211.4,211.21,211.4,30069,216.97,211.3,216.97,211.2
2025-05-02,213.99,217.45,213.98,217.45,173166,217.49,217.54,217.41,217.5,23259,216.97,217,216.97,216.99,20806,217.95,212.5,217.95,212.5
2025-05-05,217.9,218.45,217.5,218.02,71257,221.04,221.18,221.01,221.06,29087,221.51,221.59,221.42,221.5,10603,222.31,216.05,222.31,216.05
2025-05-06,221.15,221.47,220.37,221.25,25303,208,208.19,207.93,208.18,43441,208,208,207.74,207.9,28146,222.3,207.61,222.3,207.01
2025-05-07,204.25,208.84,204,208.84,163717,214.31,214.34,214.11,214.22,17242,214.15,214.66,214.1,214.16,33651,215.0,204.0,215.0,204.0
2025-05-08,214.99,216.5,214.79,215.99,54590,207.45,207.45,207.26,207.35,28148,206.48,206.98,206,206.98,21444,216.8,207.26,216.8,206.0
2025-05-09,201.6,206.5,201.6,206,184734,206.5,206.86,206.28,206.8,31815,207.64,207.9,207.35,207.35,15976,206.86,201.5,207.9,201.5
2025-05-12,212,215.73,212,214.96,123267,220.36,220.42,220.25,220.29,19870,220.2,220.5,220.09,220.5,23729,220.95,212.0,220.95,212.0
2025-05-13,220.49,220.69,218.58,219.55,88016,220.23,220.23,219.94,219.94,36938,220.06,220.08,219.88,219.89,27323,222.54,218.5,222.54,218.5
2025-05-14,221,222.15,220.21,221.8,44147,225.8,226.1,225.8,226.04,22913,225.98,226,225.93,225.99,29911,227.3,220.11,227.3,220.11
2025-05-15,227.9,227.9,226.51,227.02,84066,229.58,229.74,229.5,229.68,53571,229.95,230,229.54,229.8,19171,230.93,224.15,230.93,224.15
2025-05-16,227,227,221.2,222.16,530427,225.8,226.99,225.8,226.9,413743,227.68,228,227.4,227.75,43542,230.8,221.0,230.8,221.0
2025-05-19,230,231.85,230,231.14,214589,235.5,235.5,235.2,235.4,62284,235.49,235.5,235.33,235.5,33128,238.85,229.43,238.85,229.43
2025-05-20,238.58,238.9,236.52,236.52,176872,230.87,230.88,230.51,230.73,39879,231.05,231.25,231.05,231.25,26835,240.85,230.51,240.85,230.51
2025-05-21,232.5,233.1,230.81,232.55,120493,233.24,233.3,233.08,233.19,14844,233.25,233.55,233.25,233.43,19667,237.3,230.81,237.3,230.81
2025-05-22,233.42,234.24,232.11,234.24,68647,234.29,234.29,233.92,233.97,35934,234,234,233.88,233.95,35322,236.9,231.1,236.9,231.1
2025-05-23,234.4,234.9,233,233.5,67578,232.8,232.8,232.71,232.78,8505,232.67,232.74,232.51,232.64,26158,234.9,230.01,234.9,230.01
2025-05-26,233.99,234.2,233.06,233.82,70438,234.17,234.19,234.05,234.18,5644,234.52,234.68,234.3,234.37,39072,235.92,232.77,235.92,232.77
2025-05-27,234.5,234.98,233.65,234.71,34958,234.05,234.09,233.79,233.91,7844,234.09,234.11,233.88,234.09,12094,237.3,233.52,237.3,233.52
2025-05-28,235.95,235.95,235,235.16,25805,237.2,237.21,237.11,237.11,10182,237.27,237.27,237,237.15,8915,239.67,234.5,239.67,234.5
2025-05-29,238.09,238.89,237.43,238.47,35087,236.48,236.52,236.4,236.52,7270,236.54,236.54,236.41,236.41,23372,238.89,235.2,238.89,235.2
2025-05-30,237.49,237.81,236.6,237.81,38200,231.42,231.42,230.35,230.79,176073,231.1,231.2,230.75,230.93,15972,237.99,230.35,237.99,230.33
2025-06-02,231.19,231.4,229.75,231,49302,235.71,235.95,235.67,235.94,34395,235.84,235.84,235.73,235.74,10296,236.75,229.75,236.75,229.75
2025-06-03,235.24,236.42,235.24,235.86,29987,234.15,234.25,234.05,234.2,14725,234.22,234.6,234.01,234.2,15642,237.1,234.0,237.1,233.75
2025-06-04,234.39,234.75,233.59,234.59,28649,235.91,235.97,235.64,235.64,36264,235.7,235.7,235.45,235.48,12665,238.1,230.61,238.1,230.61
2025-06-05,235.75,236.03,234.72,234.92,29725,232.22,232.22,232.01,232.18,48776,233.3,233.3,232.86,232.97,14651,236.03,232.01,236.03,231.45
2025-06-06,234.3,234.3,233.42,233.49,10401,237.73,237.74,237.62,237.7,74826,237.89,238.2,237.89,238.07,51152,239.4,232.69,239.4,232.69
2025-06-09,239.7,240.13,239.09,239.61,113722,239.8,239.87,239.63,239.74,10803,239.47,239.5,239.17,239.31,31564,242.15,237.9,242.15,237.9
2025-06-10,241.1,241.6,240.55,241.55,47701,239.31,239.45,239.3,239.38,7640,238.95,238.97,238.61,238.97,7472,241.8,238.68,241.8,238.61
2025-06-11,239,239,237.69,238.14,25764,238.27,238.5,238.25,238.25,21900,238.1,238.1,237.62,237.87,4731,240.55,235.87,240.55,235.87
2025-06-12,238,238.9,237.93,238.44,17427,231.3,231.33,231.2,231.31,5091,231.23,231.54,231.23,231.37,19745,238.9,230.77,238.9,230.77
2025-06-13,226,226.77,224.29,224.88,145363,226.83,226.89,226.77,226.88,18363,226.14,226.45,226.13,226.44,10199,229.1,223.81,229.1,223.81
2025-06-16,226.58,227.8,225.93,227.29,28974,229.61,229.74,229.4,229.4,17465,229,229.15,229,229.15,13183,229.74,221.89,229.74,221.89
2025-06-17,229,229.2,228.77,229.15,12397,225.78,225.78,225.45,225.45,20717,226.13,226.25,225.81,225.91,17028,231.17,225.45,231.17,225.1
2025-06-18,225,225.3,224.6,225.17,38310,223.6,223.61,223.46,223.59,12179,223.6,223.65,223.35,223.49,6122,227.85,222.05,227.85,222.05
2025-06-19,223.5,224.06,223.39,223.75,22340,219.15,219.25,219.07,219.09,20206,219.02,219.09,219,219,8536,225.9,217.11,225.9,217.11
2025-06-20,219,220.34,218,220.34,21860,221.12,221.46,221.05,221.36,49079,221.95,222,221.95,222,16798,223.3,218.0,223.3,218.0
2025-06-23,220,220.88,219.12,220.88,49009,222,222.1,221.82,221.83,12797,222.81,223,222.7,222.7,10425,223.15,218.51,223.15,218.51
2025-06-24,225.8,226.3,225.1,226.3,52022,225.08,225.14,225.05,225.06,21501,224.95,225,224.9,224.9,16501,227.99,223.65,227.99,223.65
2025-06-25,227.42,227.42,225.6,225.8,39798,227.61,227.84,227.6,227.84,48675,227.51,227.6,227.45,227.6,20676,229.0,225.35,229.0,225.35
2025-06-26,228.54,229.11,227.4,228.89,40491,231.58,231.58,230.94,231,21291,230.86,230.86,230.16,230.4,19624,231.96,227.4,231.96,227.4
2025-06-27,230.8,231.75,230.3,231.51,39304,229.8,229.8,229.52,229.53,23252,230.04,230.04,229.65,229.65,13832,232.8,228.87,232.8,228.87
2025-06-30,229.95,230.69,229.5,230.53,35698,230.65,230.65,230.55,230.6,10063,230.61,230.65,230.54,230.63,16637,231.89,228.55,231.89,228.55
2025-07-01,234.7,236.89,234.16,234.99,738569,233.9,233.9,233.74,233.74,58843,233.73,233.79,233.6,233.79,40807,236.89,229.28,236.89,229.28
2025-07-02,234,234.43,233.71,234.12,37073,225.3,225.6,225.25,225.45,82540,225.83,225.85,225.69,225.69,24404,234.64,224.11,234.64,224.11
2025-07-03,226,227.24,226,226.89,67088,224.97,224.97,224.86,224.95,29385,225,225,224.9,225,20796,227.46,224.06,227.46,224.06
2025-07-04,225,225.9,224.99,225.42,30705,224.95,224.95,224.66,224.66,12034,224.63,224.71,224.46,224.5,33879,227.5,223.55,227.5,223.55
2025-07-07,223.5,224,223.38,223.69,38093,222.55,222.55,222.31,222.4,19464,222.62,222.64,222.62,222.64,6499,225.0,221.5,225.0,221.5
2025-07-08,222.65,223.47,222.5,223.47,19411,224.33,224.39,224.29,224.37,5596,224.1,224.17,223.97,224.17,6058,224.8,222.2,224.8,222.2
2025-07-09,224.23,224.62,224,224.21,17845,225.57,225.58,225.57,225.58,6705,225.15,225.15,225,225.03,7238,227.92,223.5,227.92,223.5
2025-07-10,225.51,226,224.98,225.73,20102,223.09,223.17,223.02,223.17,10859,223.26,223.26,223.05,223.18,7271,226.75,221.57,226.75,221.57
2025-07-11,222.99,223.45,222.06,223.16,28362,222.3,222.31,222.03,222.05,42908,220.69,220.75,220.54,220.74,12707,223.47,219.6,223.47,219.6
2025-07-14,225,227,225,226.11,551044,225.2,225.2,224.84,224.92,33122,224.66,224.66,224.58,224.58,18987,227.65,222.6,227.65,222.6
2025-07-15,225.3,226.19,225.3,225.8,32608,228.98,229.09,228.96,229.05,22927,228.62,228.65,228.52,228.58,24220,229.24,225.01,229.24,225.01
2025-07-16,229,229.25,227,228.28,42518,228.94,228.95,228.72,228.84,7594,228.77,228.85,228.77,228.85,12177,229.8,226.7,229.8,226.7
2025-07-17,228.87,228.87,227.6,228.36,29939,229,229,228.84,228.98,7998,228.98,229,228.79,228.95,13377,232.0,227.6,232.0,227.6
2025-07-18,228.99,229.31,228.52,228.69,6211,227.68,227.69,227.63,227.63,4575,227.62,227.62,227.5,227.5,6528,231.9,225.8,231.9,225.8
2025-07-21,227.57,227.88,226.4,226.69,27031,227.2,227.44,227.2,227.42,40695,228.85,228.95,228.63,228.94,7534,230.0,225.9,230.0,225.9
2025-07-22,227.62,228.76,227.62,228.16,28645,227.68,227.7,227.54,227.65,28920,227.27,227.27,227.11,227.25,11574,230.75,226.93,230.75,226.93
2025-07-23,227.55,228.38,226.9,226.9,40190,224.41,224.43,224.21,224.22,7896,224.45,224.5,224.41,224.5,18542,228.38,223.35,228.38,223.35
2025-07-24,225.41,225.89,224.44,224.57,73403,224.61,224.7,224.49,224.64,13439,224.7,224.79,224.5,224.79,9833,226.55,222.99,226.55,222.99
2025-07-25,223.12,223.79,222.12,223.12,15048,218.21,218.33,218.07,218.29,21536,217.94,217.94,217.8,217.84,12549,223.87,217.67,223.87,217.67
2025-07-28,217.63,218.25,216.61,216.87,49167,215.2,215.22,214.85,215.07,46451,214.94,215.19,214.94,215.05,15296,223.56,214.85,223.56,214.85
2025-07-29,214.31,220,214.31,214.6,33188,223.3,223.48,223.2,223.46,28735,222.94,222.95,222.81,222.84,13692,223.69,214.09,223.69,214.09
2025-07-30,222.98,223,220.04,222.5,44078,222.9,222.95,222.71,222.71,4561,222.39,222.49,222.17,222.22,9993,224.53,220.04,224.53,220.04
2025-07-31,219,220.4,218.66,220.4,32619,217.26,217.4,217.16,217.29,9421,217.14,217.27,217,217.25,22105,221.19,217.0,221.19,217.0
2025-08-01,219.7,220.26,219.01,219.43,102810,213.53,213.53,213,213.45,53320,214,214,213.9,213.9,11975,220.26,212.86,220.26,212.86
2025-08-04,215,216.4,215,215.69,50508,212,212.03,211.78,211.97,14933,211.37,211.37,211.1,211.1,39391,218.33,210.46,218.33,210.46
2025-08-05,212.39,212.94,211.12,211.42,114681,210.88,211.26,210.87,211.18,30406,210.6,210.7,210.5,210.55,11878,213.81,207.22,213.81,207.22
2025-08-06,210,217.37,209,215.6,701846,214.82,214.99,214.8,214.92,113998,215.26,215.4,215.02,215.08,9552,220.8,209.0,220.8,209.0
2025-08-07,214.6,214.95,212.85,213.48,74360,222.5,223,222.47,222.47,81443,224.94,224.99,224.15,224.16,32990,223.0,212.24,225.25,212.24
2025-08-08,222.75,222.75,220.59,222.04,152801,222.08,222.08,221.67,221.67,49488,221.78,221.8,221.38,221.8,14958,225.95,220.59,225.95,220.59
2025-08-11,221.95,221.95,220.33,220.52,31209,223.62,223.74,223.41,223.52,16521,223.65,223.78,223.65,223.72,10821,225.4,220.33,225.4,220.33
2025-08-12,223.77,224.5,223,223,17264,223.08,223.21,222.99,223.01,11466,222.75,222.8,222.7,222.7,6052,224.5,221.27,224.5,221.27
2025-08-13,222.6,224.14,222.6,223.82,20563,222.58,222.58,222.36,222.41,8199,222.3,222.3,222.2,222.3,15118,225.09,221.1,225.09,221.1
2025-08-14,221.96,221.96,221.18,221.18,41130,218.44,218.49,218.34,218.49,7865,218.4,218.45,218.31,218.32,8059,222.29,217.78,222.29,217.78
2025-08-18,220.49,221.45,219.91,221.45,38498,218.87,218.9,218.71,218.82,7567,219.4,219.45,219.31,219.44,4793,223.1,218.06,223.1,218.06
2025-08-19,219.47,219.99,219.1,219.2,23821,222.34,222.41,222.2,222.27,8428,222.33,222.5,222.33,222.47,12359,222.6,218.19,222.6,218.19
2025-08-20,222.26,222.35,220.2,221.89,26927,220.88,220.88,220.78,220.79,8397,221,221,220.99,220.99,9359,222.6,219.7,222.6,219.7
2025-08-21,221.5,221.84,220.91,221.37,18542,218.45,218.5,218.34,218.45,14268,218.78,219.05,218.52,218.85,14319,222.27,218.34,222.27,218.34
2025-08-22,218.51,219.24,218.15,219.24,10712,216.75,216.8,216.7,216.7,8990,217.05,217.24,217.05,217.06,15674,219.97,216.57,219.97,216.57
2025-08-25,217.65,218.44,217.48,217.77,24061,218.49,218.54,218.4,218.4,4079,218.59,218.64,218.5,218.51,17476,220.98,215.98,220.98,215.98
2025-08-26,217,218.41,217,218.33,31858,211.74,211.91,211.72,211.81,38352,212.16,212.16,212,212,15260,218.7,211.62,218.7,211.62
2025-08-28,211.98,216.99,211.01,211.64,42279,207.7,207.82,207.52,207.78,11787,207.76,207.82,207.25,207.75,30388,216.99,207.5,216.99,207.25
2025-08-29,208,212.2,206.31,208.67,82094,203.92,204.04,203.86,204,14525,204.27,204.28,204.17,204.17,12947,212.2,203.77,212.2,203.77
2025-09-01,208.9,210.98,207.84,210.98,390864,211.15,211.21,210.86,211.11,22757,211.28,211.38,211.28,211.35,9728,212.79,207.3,212.79,207.3
2025-09-02,211.08,212.45,211.02,212.45,29628,210.99,211,210.91,210.96,3561,211.4,211.44,211.34,211.4,23820,213.72,210.1,213.72,210.1
2025-09-03,212,213.08,211.86,213.08,47501,212.83,212.94,212.77,212.88,13235,212.89,213,212.89,212.9,17618,213.8,210.71,213.8,210.71
2025-09-04,214.9,215,213.57,213.86,24111,207.05,207.38,206.93,207.33,20509,207.52,207.6,207.44,207.5,22576,215.0,206.25,215.0,206.25
2025-09-05,207,208.61,206.71,208.5,21906,206.49,206.55,206.32,206.42,6049,207,207.29,207,207.24,13254,208.88,205.0,208.88,205.0
2025-09-08,207.05,208.1,207.05,208.09,17231,207.22,207.3,207.01,207.3,11620,208.24,208.24,208.03,208.08,6404,209.8,205.97,209.8,205.97
2025-09-09,207.99,208.61,207.8,208.61,7946,205.7,205.71,205.6,205.7,16869,205.67,206.2,205.65,206.19,21538,208.76,205.3,208.76,205.3
2025-09-10,206.7,208,206.7,208,26153,207.36,207.36,207.32,207.32,20156,207.51,207.52,207.38,207.49,11059,208.79,206.25,208.79,206.25
2025-09-11,207.3,207.98,207.27,207.98,18413,208.18,208.19,208.13,208.16,4328,208.25,208.29,208.05,208.25,17075,210.38,207.27,210.38,207.27
2025-09-12,209.15,209.59,208.5,209.28,27489,208.8,208.94,208.8,208.93,1856,208.62,208.62,208.57,208.57,3914,209.6,208.03,209.6,208.03
2025-09-15,208.61,209.13,208.01,209.01,16758,212.07,212.13,212.07,212.13,12310,212.45,212.49,212.31,212.49,7456,212.77,208.01,212.77,208.01
2025-09-16,222,222.31,218.37,220.1,1727022,216.49,216.5,216.1,216.2,237247,216.42,216.42,216.33,216.33,38394,222.31,214.67,222.31,214.67
