date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-24,1252,1258.9,1252,1257.5,485,1239.85,1239.85,1237.95,1238.7,810,1240.05,1240.05,1236.1,1239.45,1187,1263.6,1234.95,1263.6,1234.95
2025-01-27,1237.45,1237.45,1229.05,1231.2,2663,1199.7,1200.1,1198.9,1199.8,607,1197.65,1198.25,1196.2,1196.2,2010,1237.45,1190.35,1237.45,1190.35
2025-01-28,1200.7,1211.65,1200.7,1201.85,2109,1196.25,1196.9,1194.8,1196.55,436,1199.05,1199.15,1197.85,1198.85,4340,1211.65,1187.3,1211.65,1187.3
2025-01-29,1190.15,1203.65,1190.15,1198.2,3649,1222.85,1223.7,1221.1,1222.8,1594,1220,1223.05,1218.3,1223,1287,1236.5,1190.15,1236.5,1190.15
2025-01-30,1222.55,1229.55,1222.55,1228.9,811,1224.55,1225.75,1223.6,1225.1,5189,1225.75,1228.7,1225.1,1227.35,1118,1244.25,1212.35,1244.25,1212.35
2025-01-31,1226.3,1232.65,1225.15,1230.9,1517,1254.2,1254.2,1252.55,1252.6,208,1252.5,1254.85,1252.45,1252.6,1781,1256.8,1225.15,1256.8,1225.15
2025-02-01,1252,1252.95,1249.05,1252.4,97,1331.4,1333.15,1331.3,1331.4,2901,1331.15,1331.15,1329.35,1329.5,3576,1339.15,1245.3,1339.15,1245.3
2025-02-03,1318.75,1324.5,1306.9,1318.1,7751,1368,1369.05,1367.35,1368.1,11225,1363.65,1365.65,1361.6,1363.4,4031,1377.3,1306.9,1377.3,1306.9
2025-02-04,1355,1373.1,1355,1364.25,11409,1322.05,1322.3,1320.7,1321.8,1734,1322.1,1336.1,1322.05,1329,6287,1373.1,1306.7,1373.1,1306.7
2025-02-05,1328.4,1328.4,1314.85,1328.4,3985,1323.6,1325.45,1323.05,1324.4,833,1324.7,1324.85,1323.55,1323.55,332,1338.3,1314.85,1338.3,1314.85
2025-02-06,1319.7,1325.9,1319.7,1324.05,729,1311.95,1311.95,1310.75,1311.75,1463,1312.45,1312.7,1311.85,1311.95,785,1336.05,1307.45,1336.05,1307.45
2025-02-07,1311,1315.2,1309.6,1314.85,1295,1292.05,1292.05,1290.25,1290.9,717,1288.45,1288.75,1287.8,1287.8,1938,1315.35,1285.85,1315.35,1285.85
2025-02-10,1287.85,1292,1286,1288.45,899,1296.1,1296.5,1294.6,1295.6,553,1294.85,1297.35,1292.2,1292.25,974,1307.05,1278.65,1307.05,1278.65
2025-02-11,1303.65,1312.65,1292.65,1300.15,13349,1298.9,1299.25,1297.45,1297.6,1413,1297.7,1297.75,1296.1,1297.45,1426,1317.65,1282.05,1317.65,1282.05
2025-02-12,1291.65,1304.15,1291.3,1302.1,1250,1309,1309,1307.6,1308.4,601,1306.15,1309.25,1305.9,1308.95,1211,1333.15,1291.3,1333.15,1291.3
2025-02-13,1305.45,1313.3,1305.2,1310.55,972,1289.25,1289.25,1287.8,1288.25,508,1290.35,1290.5,1287.8,1287.8,1161,1313.3,1273.85,1313.3,1273.85
2025-02-14,1289.7,1299.4,1289.7,1291.65,550,1277.4,1277.4,1276.5,1276.5,422,1275.25,1275.95,1274.25,1275.5,848,1299.4,1260.2,1299.4,1260.2
2025-02-17,1266.15,1271.1,1262.25,1263.85,915,1253,1254.25,1252.15,1252.15,1540,1256.85,1256.85,1255.3,1256.85,1299,1284.25,1238.1,1284.25,1238.1
2025-02-18,1251.9,1251.9,1246.2,1247.9,2281,1243.15,1243.15,1241.95,1242.85,104,1239.45,1239.95,1238.4,1239.75,456,1252.6,1222.5,1252.6,1222.5
2025-02-19,1241.4,1266.6,1228.25,1231.2,2484,1216.65,1216.65,1215.25,1216.05,890,1211.05,1211.4,1209.7,1211.4,1230,1266.6,1210.55,1266.6,1209.7
2025-02-20,1212.75,1212.75,1204.15,1211.5,1380,1221.15,1222.25,1221.1,1221.6,403,1222.8,1222.8,1220.45,1220.45,804,1226.85,1204.15,1226.85,1204.15
2025-02-21,1223,1225.9,1221.1,1225.75,1010,1254.1,1255.6,1253.35,1255,1636,1256.2,1256.25,1253.95,1254.95,464,1279.85,1221.1,1279.85,1221.1
2025-02-24,1235.05,1253.25,1235.05,1245.4,3102,1290.65,1291.1,1290.2,1290.2,1451,1288.75,1290.55,1288.65,1289.1,2566,1306.85,1235.05,1306.85,1235.05
2025-02-25,1291.65,1299.65,1286.4,1296.7,8158,1301.9,1302.3,1301.15,1301.85,1742,1298.4,1298.4,1298.2,1298.4,839,1331.45,1286.4,1331.45,1286.4
2025-02-27,1286.3,1299.25,1286.3,1295.45,2832,1249.5,1249.5,1246.25,1248.35,1365,1231.5,1233.9,1227.95,1227.95,9305,1299.25,1239.25,1299.25,1227.95
2025-02-28,1222.45,1222.45,1215.4,1217.65,3205,1178.4,1178.4,1175.05,1175.95,2001,1177.7,1180.35,1174.65,1180.35,2095,1224.95,1173.5,1224.95,1173.5
2025-03-03,1183.35,1188.45,1180.55,1187.75,2447,1194.25,1196.6,1192.4,1195,1541,1216.2,1216.45,1214.3,1215.15,348,1196.6,1137.95,1216.45,1137.95
2025-03-04,1181.45,1186.9,1173.35,1186.9,1054,1172.6,1172.75,1171.1,1172.75,241,1172.15,1172.15,1172.15,1172.15,67,1191.55,1165.0,1191.55,1165.0
2025-03-05,1162.2,1183.35,1162.2,1169.6,919,1196.25,1196.25,1194.25,1195.05,611,1197.7,1200.1,1196.2,1200.1,1306,1198.85,1162.2,1200.75,1162.2
2025-03-06,1214.3,1217.65,1202.7,1217.65,1570,1205.4,1206.95,1204.9,1206.35,235,1206.55,1207.5,1206.45,1207,247,1217.65,1192.2,1217.65,1192.2
2025-03-07,1203.65,1203.65,1196.9,1201.85,752,1188.2,1190.15,1187.25,1190.15,448,1188.25,1196.85,1187.3,1196.85,1291,1212.75,1187.25,1212.75,1187.25
2025-03-10,1188.2,1201,1188.2,1192.45,517,1176.3,1178.6,1175.65,1175.65,857,1177.25,1177.25,1175.65,1176.1,384,1201.0,1170.55,1201.0,1170.55
2025-03-11,1174.65,1174.65,1163.2,1163.2,1352,1158.3,1158.4,1156.55,1156.55,322,1157.75,1158.15,1157.55,1157.75,1273,1174.65,1156.4,1174.65,1156.4
2025-03-12,1158.05,1168.65,1158.05,1163.2,290,1188.85,1189.9,1188.4,1189.75,835,1188.7,1189.15,1188.7,1189,191,1190.5,1158.05,1190.5,1158.05
2025-03-13,1189.15,1198.85,1188.35,1189.15,2638,1195.05,1196.5,1194.85,1195.8,2956,1195,1195.9,1194.95,1195.9,845,1198.85,1174.6,1198.85,1174.6
2025-03-17,1189.15,1197.8,1189.15,1197.8,92,1165,1165.7,1164.25,1165.35,450,1164.05,1165.6,1163.5,1165.1,986,1198.6,1162.1,1198.6,1162.1
2025-03-18,1174.65,1175.9,1170.25,1170.25,936,1194.95,1196.25,1194.8,1195.85,1813,1195.45,1195.45,1194.65,1195.45,300,1197.7,1164.8,1197.7,1164.8
2025-03-19,1198.85,1205.45,1196.9,1198.95,2247,1228.6,1228.6,1227.85,1228.6,333,1219.3,1220.1,1218.6,1220.1,481,1232.45,1186.75,1232.65,1186.75
2025-03-20,1228.95,1235.6,1224.45,1227.85,2237,1229.65,1230.1,1229.65,1229.9,1048,1221.05,1223,1221.05,1223,226,1251.05,1219.5,1251.05,1219.5
2025-03-21,1229.05,1237.5,1227.85,1232.1,1327,1201.3,1201.3,1201.1,1201.25,2303,1200.85,1200.85,1199.6,1200.25,723,1237.5,1200.85,1237.5,1195.95
2025-03-24,1215.1,1215.1,1207.55,1212.15,1119,1194.1,1195,1194,1194,1210,1196.8,1196.8,1195,1196.7,936,1215.1,1190.65,1215.1,1190.65
2025-03-25,1205.5,1207.5,1201.75,1203.8,1605,1186.65,1186.65,1185.3,1186.25,1197,1190.15,1190.15,1187.55,1189.95,411,1207.5,1185.3,1207.5,1184.15
2025-03-26,1193,1195.45,1186.75,1191.05,1592,1171.7,1171.7,1170.5,1171.6,890,1171.2,1171.2,1169.95,1171.15,754,1200.1,1170.5,1200.1,1169.95
2025-03-27,1175.55,1177.55,1172.95,1173.2,654,1162.15,1163.35,1161.35,1162.1,1247,1164.05,1164.8,1164.05,1164.05,1246,1180.4,1160.15,1180.4,1160.15
2025-03-28,1164.25,1171.4,1164.25,1171.4,2388,1179.55,1181,1179.55,1179.65,1303,1176.4,1177.7,1175.05,1176.2,734,1183.75,1164.25,1183.75,1164.25
2025-04-01,1165,1172.7,1163.05,1168,1165,1190.55,1190.8,1189.5,1190.75,249,1190.6,1191.5,1190.15,1190.15,272,1199.1,1163.05,1199.1,1163.05
2025-04-02,1192.15,1209.5,1187.5,1190.3,9353,1202.15,1202.75,1201.75,1202.2,612,1200.15,1207.55,1200.15,1207.15,459,1211.4,1175.95,1211.4,1175.95
2025-04-03,1187.25,1194.55,1185.05,1189,1412,1185.15,1185.6,1185.15,1185.55,94,1185.25,1185.3,1184.2,1184.2,2131,1194.55,1176.15,1194.55,1176.15
2025-04-04,1184.7,1190.45,1183.35,1184.75,235,1169.3,1169.3,1167.05,1169,314,1169.85,1170.6,1169.85,1170.35,293,1190.45,1148.4,1190.45,1148.4
2025-04-07,1111.8,1134.9,1102.45,1134.9,2080,1142.55,1144.6,1142.55,1144.55,457,1145,1146.15,1144,1145.55,199,1150.2,1102.45,1150.2,1102.45
2025-04-08,1160.1,1168.85,1150.55,1165.95,1265,1176.35,1176.35,1168.3,1170.05,6643,1171.15,1171.45,1168.4,1168.5,322,1191.9,1150.55,1191.9,1150.55
2025-04-09,1170.9,1176.55,1170.9,1176.55,187,1187.75,1189.35,1187.75,1189.2,240,1185.55,1187.25,1185.55,1186.3,192,1195.85,1161.85,1195.85,1161.85
2025-04-11,1203.65,1207.55,1195.85,1197.85,1117,1202.9,1203,1201.75,1202.65,1453,1199.9,1201.25,1199.8,1201,1070,1207.55,1191.2,1207.55,1191.2
2025-04-15,1213.35,1213.35,1204.35,1207.15,314,1189.05,1189.05,1187.7,1188.1,3267,1190.15,1191.6,1186.75,1188.3,1683,1214.2,1187.25,1214.2,1186.75
2025-04-16,1191.5,1197.4,1188.2,1190.7,1029,1193.4,1193.4,1191.6,1191.95,1583,1192.55,1193.8,1192.55,1193.7,393,1202.1,1187.7,1202.1,1187.7
2025-04-17,1193.05,1198.85,1193.05,1198.85,918,1182.7,1184.35,1182.6,1184.05,1511,1183.75,1184.9,1182.8,1184.9,682,1202.7,1180.45,1202.7,1180.45
2025-04-21,1184.35,1191.5,1184.05,1188,1723,1162.5,1162.7,1160.25,1161.15,6022,1163.05,1163.05,1162.7,1162.85,3514,1191.6,1160.25,1191.6,1160.25
2025-04-22,1169.05,1173.6,1169.05,1172.65,4840,1185.8,1186.75,1184.7,1186.65,1222,1184.9,1186.45,1184.8,1185.1,738,1192.45,1166.05,1192.45,1166.05
2025-04-23,1193.8,1194,1178.45,1183.75,6055,1190.7,1190.9,1190.6,1190.9,794,1189.25,1191.6,1189.15,1191.5,1344,1194.0,1175.75,1194.0,1175.75
2025-04-24,1191.6,1192.35,1187.6,1192.35,1130,1183.95,1183.95,1182.5,1183.45,359,1183.35,1183.35,1182.3,1182.9,709,1196.5,1177.45,1196.5,1177.45
2025-04-25,1184.35,1190.15,1184.35,1187.15,349,1169.75,1170.6,1169.75,1170.6,332,1172.55,1173.1,1171.3,1171.3,507,1191.4,1166.95,1191.4,1166.95
2025-04-28,1172.65,1179.1,1172.65,1176,161,1177.3,1178.8,1177.3,1177.95,2120,1177.55,1179.4,1177.2,1179.4,725,1185.4,1164.5,1185.4,1164.5
2025-04-29,1185.3,1188.2,1181.15,1184.45,606,1171.3,1171.3,1170.3,1170.3,512,1171.55,1172.25,1170.8,1172.25,721,1188.2,1169.85,1188.2,1169.85
2025-04-30,1174.45,1174.65,1166.25,1167.05,626,1168.65,1169.05,1167.8,1167.8,2221,1164.6,1164.8,1160.25,1164.6,4124,1174.65,1159.8,1174.65,1159.8
2025-05-02,1170.7,1173.4,1168.4,1169.95,603,1158.25,1158.4,1157.95,1158.4,364,1158.15,1159.6,1158.05,1158.35,2466,1178.35,1150.6,1178.35,1150.6
2025-05-05,1161.05,1167.8,1161.05,1165.95,134,1165.85,1165.95,1165.75,1165.75,52,1166.45,1166.45,1165.6,1166.45,539,1169.45,1161.05,1169.45,1161.05
2025-05-06,1169.85,1178.45,1169.85,1173.8,909,1166.25,1166.85,1165.95,1166.85,312,1166.45,1169.35,1166.45,1166.85,338,1179.5,1162.6,1179.5,1162.6
2025-05-07,1158.7,1162.1,1155.05,1157.95,2412,1174.3,1174.3,1174.1,1174.2,465,1172.55,1173.4,1172.55,1173.4,158,1174.65,1155.05,1174.65,1155.05
2025-05-08,1170.8,1176.8,1170.8,1174.45,173,1161.25,1163.55,1161.25,1162.1,174,1164.3,1166.95,1161.15,1161.15,489,1189.25,1160.25,1189.25,1160.25
2025-05-09,1150.5,1160.15,1149.8,1154.05,1410,1156.4,1158.6,1156.4,1157.55,208,1156.2,1158.15,1154.55,1158.15,284,1160.15,1145.65,1160.15,1145.65
2025-05-12,1185.3,1186.25,1174.1,1176.8,857,1174.3,1174.3,1173.8,1173.8,310,1175.25,1175.35,1174.65,1174.65,915,1186.25,1162.85,1186.25,1162.85
2025-05-13,1178.55,1180.45,1175.65,1179.8,403,1163.55,1163.55,1161.4,1163.15,1535,1163.15,1164.3,1163.05,1163.15,832,1193.7,1160.15,1193.7,1160.15
2025-05-14,1169.85,1174.65,1169.75,1174.1,785,1170.2,1170.2,1169.75,1170.2,455,1171.3,1172.05,1170.5,1171.3,2031,1177.55,1162.1,1177.55,1162.1
2025-05-15,1171.75,1173.7,1166.45,1166.45,1782,1196.15,1196.8,1195.75,1196.15,1148,1196.6,1196.8,1195.95,1196.4,2268,1197.85,1166.45,1197.85,1166.45
2025-05-16,1198.85,1215.2,1198.85,1212.95,6977,1206.55,1206.55,1203.5,1204.55,1663,1205.2,1207.85,1205.2,1206.55,808,1236.45,1198.85,1236.45,1198.85
2025-05-19,1216.7,1217.2,1208.5,1210.55,966,1202.9,1202.9,1201.45,1202.6,2108,1202.1,1203.75,1201.95,1203.65,1695,1217.2,1200.6,1217.2,1199.15
2025-05-20,1203.5,1211.4,1202.7,1202.7,396,1176.1,1176.3,1174.95,1175.85,1531,1177.95,1177.95,1176.1,1176.7,497,1211.4,1171.4,1211.4,1171.4
2025-05-21,1178.55,1180.35,1172.55,1180.35,1008,1217.6,1217.6,1216.9,1216.9,293,1214.9,1215.2,1213.45,1213.45,749,1221.75,1172.55,1221.75,1172.55
2025-05-22,1210.9,1214.2,1208.6,1210.55,1488,1219.9,1219.9,1219.15,1219.9,572,1220.2,1222.9,1220.2,1220.2,1553,1221.95,1201.25,1222.9,1201.25
2025-05-23,1220.1,1222.9,1215.75,1219.55,2531,1233.35,1233.55,1233.15,1233.55,4755,1233.45,1234.4,1233.35,1233.35,1426,1235.6,1215.75,1235.6,1215.75
2025-05-26,1233.35,1245.25,1233.35,1236.95,2837,1242.9,1243.1,1242.35,1243.1,1176,1242.45,1242.85,1242.35,1242.35,793,1257.5,1231.05,1257.5,1231.05
2025-05-27,1247.2,1247.2,1242.45,1244.35,442,1239.45,1239.45,1236.75,1238.2,378,1235.1,1235.1,1232.75,1235.1,921,1247.2,1224.55,1247.2,1224.55
2025-05-28,1237.4,1237.4,1225.9,1231.2,357,1235,1235,1233.15,1234.8,445,1234.6,1234.6,1233.45,1234.15,1313,1239.35,1218.25,1239.35,1218.25
2025-05-29,1218.15,1220.1,1205.2,1210.9,11527,1219.05,1220.1,1218.85,1219.7,1544,1220.1,1220.1,1218.25,1218.35,830,1251.25,1205.2,1251.25,1205.2
2025-05-30,1217.6,1220.1,1212.35,1217.3,1768,1223.1,1223.1,1222.25,1223,5145,1223,1223.6,1223,1223,4872,1224.95,1209.55,1224.95,1209.55
2025-06-02,1221.85,1224.25,1217,1219.55,691,1220.1,1220.1,1218.95,1219.9,548,1218.45,1219.6,1218.45,1219.45,592,1230.65,1209.75,1230.65,1209.75
2025-06-03,1218.35,1221.35,1211.5,1217.2,2784,1185.8,1186.25,1185.3,1186.25,1021,1188.2,1189.05,1188,1188.7,475,1221.35,1185.3,1221.35,1185.3
2025-06-04,1192.95,1192.95,1188.2,1189.35,574,1181.8,1183.75,1181.8,1182.1,1281,1181.35,1181.45,1180.75,1181.35,580,1196.4,1179.8,1196.4,1179.8
2025-06-05,1182,1190.25,1182,1190.25,957,1174.2,1174.2,1171.85,1172.75,2418,1169.45,1169.45,1168.85,1169.35,151,1190.25,1171.85,1190.25,1160.15
2025-06-06,1170.3,1175.55,1170.3,1173.9,509,1177.95,1177.95,1177.65,1177.95,76,1177.95,1179,1177.55,1178.25,1596,1181.55,1168.75,1181.55,1168.75
2025-06-09,1188.1,1188.1,1179.5,1184.25,781,1178.75,1178.75,1177.55,1178.25,1657,1178.45,1178.55,1177.65,1177.75,1298,1189.75,1177.1,1189.75,1177.1
2025-06-10,1181.35,1183.35,1177,1177.65,2150,1179.9,1179.9,1178.75,1178.75,544,1180.1,1180.2,1178.75,1178.75,150,1183.35,1176.1,1183.35,1176.1
2025-06-11,1185.3,1185.3,1180.2,1182.4,1119,1179.9,1179.9,1178.75,1179.2,376,1180.1,1180.35,1179.8,1179.8,334,1185.3,1173.0,1185.3,1173.0
2025-06-12,1179.7,1181.45,1176.6,1176.6,843,1172.95,1172.95,1171.75,1172.75,789,1176.5,1176.5,1172.85,1172.95,909,1191.0,1170.6,1191.0,1170.6
2025-06-13,1165.95,1177.45,1165.95,1168.95,1117,1172.45,1174.65,1172.35,1173.5,617,1174,1174,1171.95,1173.2,110,1179.6,1165.0,1179.6,1165.0
2025-06-16,1175.55,1176,1171.95,1173.8,1000,1177.2,1177.35,1176.2,1176.2,76,1175.25,1175.65,1175.25,1175.65,549,1179.4,1163.35,1179.4,1163.35
2025-06-17,1176.6,1177.55,1176.1,1176.6,389,1178.05,1178.15,1176.9,1177.95,312,1177.1,1177.55,1176.8,1176.8,136,1185.9,1172.05,1185.9,1172.05
2025-06-18,1177.95,1180.55,1177.95,1178.15,113,1169.85,1169.85,1168.6,1168.6,996,1169.75,1169.75,1168.85,1169.75,334,1181.55,1167.05,1181.55,1167.05
2025-06-19,1172.75,1172.75,1170.1,1171.75,244,1164.5,1164.5,1163.75,1164.4,113,1163.85,1163.85,1161.6,1162.6,566,1175.45,1161.15,1175.45,1161.15
2025-06-20,1165.95,1168.3,1162.2,1168.3,777,1160.15,1160.15,1159.85,1160.05,352,1159.8,1160.65,1159.8,1160.65,475,1169.65,1156.4,1169.65,1156.4
2025-06-23,1155.35,1159.7,1153.9,1158.4,1228,1155.9,1156.8,1155.8,1156.8,86,1157.95,1157.95,1156.7,1157.25,67,1172.65,1153.9,1172.65,1153.9
2025-06-24,1166.15,1167.4,1159.4,1159.4,3044,1161.9,1161.9,1160.75,1161.5,126,1160.75,1161.7,1160.75,1161.6,156,1168.85,1159.4,1168.85,1159.4
2025-06-25,1167.7,1167.7,1164.15,1166.05,378,1173.5,1173.5,1173.5,1173.5,103,1177.1,1179.5,1176.6,1177.1,2010,1174.45,1162.7,1179.5,1162.7
2025-06-26,1178.35,1178.55,1177,1177,200,1181.9,1182.5,1181.7,1181.8,533,1181.05,1183.25,1181.05,1181.9,513,1184.25,1165.2,1184.25,1165.2
2025-06-27,1185.8,1191.1,1185.1,1185.1,1210,1191.5,1191.5,1190.5,1191.2,608,1187.6,1189.05,1187.35,1188.9,1304,1193.8,1179.0,1193.8,1179.0
2025-06-30,1194.95,1198.35,1193.15,1194.7,633,1179.5,1179.5,1179.4,1179.5,360,1179.4,1179.5,1179.4,1179.5,941,1202.2,1177.55,1202.2,1177.55
2025-07-01,1181.35,1186.15,1181.35,1184.8,517,1191.1,1192.05,1191.1,1192.05,718,1189.05,1190.8,1189.05,1189.25,234,1194.0,1179.5,1194.0,1179.5
2025-07-02,1194,1194,1189.15,1191.1,293,1188.2,1188.6,1188.2,1188.6,1251,1188.9,1188.9,1187.25,1188.8,160,1195.85,1182.6,1195.85,1182.6
2025-07-03,1193.05,1193.05,1188.6,1191.3,668,1189.05,1189.15,1188.2,1188.3,467,1188.3,1189.25,1188.3,1189.25,1725,1203.65,1186.25,1203.65,1186.25
2025-07-04,1192.05,1198.85,1192.05,1193.7,179,1197.95,1198.05,1197.2,1197.85,307,1196.15,1196.9,1195.95,1195.95,723,1201.95,1191.4,1201.95,1191.4
2025-07-07,1197.95,1198.85,1196.05,1198.75,635,1189.65,1189.65,1187.45,1187.45,2015,1183.95,1183.95,1179.4,1182.4,8601,1209.75,1187.25,1209.75,1179.4
2025-07-08,1194,1199.7,1192.15,1199.7,2546,1207.85,1207.85,1205.8,1207.15,2718,1198.85,1199.8,1198.85,1199.5,1358,1232.65,1192.15,1232.65,1192.15
2025-07-09,1209.35,1209.35,1200.65,1202.3,5092,1222.25,1223,1221.15,1222.25,616,1222.9,1222.9,1220.9,1220.9,918,1226.4,1197.3,1226.4,1197.3
2025-07-10,1227.35,1227.35,1220.1,1222.25,603,1221.05,1221.45,1219.45,1219.6,549,1218.65,1218.85,1215.65,1216.9,1971,1242.25,1211.9,1242.25,1211.9
2025-07-11,1221.95,1221.95,1216.35,1218.45,316,1195.85,1195.95,1194.2,1195.65,1168,1195.25,1198.85,1195.25,1198.85,1288,1221.95,1193.8,1221.95,1191.7
2025-07-14,1197.95,1202.6,1197,1198.35,346,1191.8,1195.05,1191.8,1194.85,3017,1196.6,1196.6,1196.4,1196.4,1063,1202.6,1189.05,1202.6,1189.05
2025-07-15,1199.7,1202.7,1199.7,1202.7,69,1218.1,1218.1,1217.1,1217.2,66,1216.25,1216.25,1215.55,1215.95,1727,1230.55,1199.7,1230.55,1199.7
2025-07-16,1216.25,1218.65,1216.25,1218.35,471,1202.9,1203.1,1202.2,1203,269,1203.5,1203.5,1200.85,1201.75,466,1230.85,1198.85,1230.85,1198.85
2025-07-17,1203.5,1206.95,1200.5,1200.5,1355,1189.15,1189.15,1186.75,1188,1513,1188.7,1189,1188.3,1188.3,814,1206.95,1185.3,1206.95,1185.3
2025-07-18,1193.4,1193.4,1191.1,1191.8,95,1179,1179.5,1178.15,1179,705,1179,1180,1178.75,1179.5,1642,1194.4,1176.7,1194.4,1176.7
2025-07-21,1179,1185.6,1179,1185.6,1514,1170.1,1170.1,1168.85,1168.95,338,1169.85,1169.85,1169.65,1169.85,1417,1188.1,1167.4,1188.1,1167.4
2025-07-22,1173.9,1174,1170.9,1173.1,209,1169.55,1169.55,1167.2,1167.2,829,1169.25,1170.2,1169.25,1170.2,386,1176.1,1167.2,1176.1,1167.2
2025-07-23,1170.8,1174.45,1170.8,1171.65,499,1164.8,1165.3,1164.6,1165.3,252,1165.85,1166.95,1165.75,1166.85,398,1174.45,1163.25,1174.45,1163.25
2025-07-24,1169.85,1169.85,1166.95,1168.6,314,1170.4,1171.2,1170.4,1171.2,479,1170.2,1170.8,1170.1,1170.8,703,1174.2,1165.4,1174.2,1165.4
2025-07-25,1174.65,1177.1,1170.6,1170.6,4141,1164.9,1164.9,1164.05,1164.05,431,1162.95,1166.65,1162.75,1164.7,965,1177.1,1162.1,1177.1,1162.1
2025-07-28,1164.8,1164.8,1160.15,1161.4,2236,1158.7,1158.7,1158.25,1158.25,1795,1158.7,1160.15,1158.7,1160.15,220,1167.6,1155.35,1167.6,1155.35
2025-07-29,1161.15,1161.25,1157.25,1158.5,1879,1156.8,1158.35,1156.8,1157.95,478,1155.9,1156.4,1155.9,1156.1,273,1163.25,1147.7,1163.25,1147.7
2025-07-30,1158.4,1162.1,1157.55,1161.25,1298,1159.8,1160.15,1159.8,1159.8,298,1159.2,1160.15,1159.2,1160.15,324,1164.9,1156.0,1164.9,1156.0
2025-07-31,1155.35,1155.45,1149.55,1150.9,1061,1151.45,1151.95,1150.5,1151.95,371,1151.15,1153.6,1150.6,1153.4,205,1161.15,1147.6,1161.15,1147.6
2025-08-01,1151.65,1151.65,1145.65,1149.65,950,1147,1148.25,1147,1147.8,119,1147.6,1147.7,1146.9,1147.3,596,1155.45,1145.65,1155.45,1145.65
2025-08-04,1158.25,1158.25,1143.35,1144.7,1216,1148.55,1148.75,1145.75,1146.75,1075,1144.6,1144.7,1144.4,1144.6,325,1158.25,1136.2,1158.25,1136.2
