date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-30,422.95,432.6,422.95,432.5,12176,450.95,452.7,450.1,452.45,9279,450.9,452.85,450.5,450.55,7802,489.0,422.95,489.0,422.95
2025-01-31,446.5,450.65,446.5,449.45,5402,459.2,459.7,459,459.15,5603,465,465,459.9,464.05,10753,463.0,438.95,465.5,438.95
2025-02-01,452.4,460.5,452.4,454.85,2538,447.4,447.4,446.45,446.7,945,448,448.8,446.25,448.25,1114,460.5,440.45,460.5,440.45
2025-02-03,447,447,439.85,440.6,6623,486.1,487,485.3,486.95,15940,494,494,490,491.3,4869,492.95,439.85,498.0,439.85
2025-02-04,479,484,479,480.6,7358,488.3,491.9,487.65,490.7,7889,489.5,489.5,488,488,1136,497.0,475.4,497.0,475.4
2025-02-05,466,485,466,480.55,6066,493.85,493.95,493.35,493.35,954,492.95,493,491.55,491.8,3159,495.25,466.0,496.5,466.0
2025-02-06,493.4,493.4,486.65,487.4,2288,492.5,493,492,492.75,3897,493,493.5,493,493.15,1603,496.45,486.65,496.45,486.65
2025-02-07,490,494.5,490,490.05,968,504.1,504.1,502.9,503.05,3630,501.4,503,501.1,502.95,2126,520.0,481.95,520.0,481.95
2025-02-10,504.05,504.35,498.5,498.5,4375,491.45,492.3,491,491,3600,490.75,491.15,489.9,491.15,7433,505.3,484.1,505.3,484.1
2025-02-11,490.8,490.85,486.05,488.55,1699,478.8,479.3,478.05,479.3,1686,480.35,480.35,479.95,480,5014,490.85,466.8,490.85,466.8
2025-02-12,479.4,479.4,471.2,472.85,1074,493.75,493.75,492.05,492.25,1538,491.7,493,491.2,491.2,692,507.95,456.35,507.95,456.35
2025-02-13,492,494.6,491.15,494.6,1871,498,498.65,498,498.25,3936,500.5,500.55,500.45,500.5,1697,509.0,487.15,509.0,487.15
2025-02-14,503.8,504.85,495.3,495.95,5343,474.9,474.9,470.05,473.5,8195,471.2,472.45,470.1,470.85,377,504.85,470.0,504.85,468.35
2025-02-17,471.8,471.8,464.05,464.4,2638,462.35,462.85,461.65,462.85,585,464,464.9,457.25,458.25,2409,478.25,454.8,478.25,454.8
2025-02-18,466,468.95,464.2,467.75,2673,452.35,452.35,449.85,450.35,6658,448.5,450.5,448.5,450.3,1662,470.9,440.4,470.9,440.4
2025-02-19,445,450.95,445,449.2,3894,458.9,459.6,458.7,459.2,2233,464.6,465.4,463.8,465.3,1001,461.0,445.0,473.8,445.0
2025-02-20,461.4,467.7,461.4,467.7,1351,470.3,471.75,469.55,470.85,2787,470.35,471,470.3,470.5,532,473.5,461.4,473.5,461.4
2025-02-21,470.9,475,469.95,475,2426,480.85,481.05,480.25,481.05,2146,480,481,480,480,3433,485.5,460.9,485.5,460.9
2025-02-24,476.4,477,470.05,477,2672,486.45,486.8,485.75,485.95,2878,485.3,487.25,485.3,487,1453,488.9,469.6,489.55,469.6
2025-02-25,483,489.85,483,488,3175,492.55,492.7,492.05,492.25,1205,489.2,490,488,489.95,1210,493.0,476.9,493.0,476.9
2025-02-27,488.05,490.85,487.9,487.9,1148,481.65,481.95,479.6,481.8,1633,487.65,487.65,487,487.15,2864,493.5,476.35,493.5,476.35
2025-02-28,476,480.55,475.05,476.15,2805,466.3,466.3,465,465.95,5312,460.35,461.45,457.15,461.45,4048,481.0,457.1,481.0,457.1
2025-03-03,463.9,469.9,463.9,464.1,1541,454.9,454.9,454.1,454.8,1588,453.9,453.9,453,453.85,498,469.9,438.0,469.9,438.0
2025-03-04,449.95,453.2,448.05,450.1,1158,442.55,442.9,441.95,442.35,3627,443.05,443.05,442.05,442.75,1053,463.05,440.0,463.05,440.0
2025-03-05,441,463.2,441,453.55,13929,491.2,495.6,491.15,495.2,66143,501.55,501.55,497.25,498.2,9269,501.85,441.0,505.0,441.0
2025-03-06,495,497.6,488.3,497.6,16652,514.05,514.9,513.55,514.6,17996,511.55,511.8,510.05,510.95,1032,516.6,488.3,516.6,488.3
2025-03-07,511,511.85,507.1,508.15,5566,517.7,517.8,516.45,517.1,5161,516.4,516.4,515.4,516,3230,524.8,506.1,524.8,506.1
2025-03-10,517.75,523.85,514.6,521.15,6145,504.35,504.5,503.1,504.1,2471,503.85,503.85,501.7,502.4,1662,530.0,501.0,530.0,501.0
2025-03-11,492,500,491,500,5070,508.05,508.55,507.9,507.95,371,509.85,511.4,509.55,511,1533,509.0,491.0,512.0,491.0
2025-03-12,508.95,514.1,508.3,508.3,3052,530.55,531,530.05,530.9,8360,530.25,530.7,529.8,529.8,4476,538.65,505.8,538.65,505.8
2025-03-13,533,535.35,527.35,528.3,14184,509.65,509.65,506,508.85,6698,511.6,511.6,505,509.4,6697,535.35,506.0,535.35,505.0
2025-03-17,510.15,514.4,510.15,511.7,1488,511.8,513.15,511.35,511.95,4611,512.7,513.8,512,512.05,860,519.2,508.3,519.2,508.3
2025-03-18,513.45,516.65,511.5,513.7,1753,567.9,567.9,557.75,561.75,125777,563,563.7,561.6,562.55,10004,587.0,511.5,587.0,511.5
2025-03-19,567.05,573.65,560,572.75,49822,584.35,584.85,584.25,584.35,3939,582.45,583,581.5,581.9,4101,589.0,560.0,589.0,560.0
2025-03-20,587.85,588.6,584,584,18127,585.7,585.7,584.3,585.55,3400,585.3,585.7,582.5,585,8051,598.25,564.4,598.25,564.4
2025-03-21,581.25,589.6,581.25,588.45,17586,588.4,589.7,588.4,589.2,9373,589.95,590,586.1,586.15,13482,597.25,581.25,597.25,581.25
2025-03-24,597.8,598.55,592.45,598.25,12770,598,598,596.75,597.75,16758,595.1,599.95,595.1,597.25,2953,607.8,591.25,607.8,591.25
2025-03-25,599.7,599.7,594.55,595,3834,579.45,579.55,578.4,578.55,4327,575.55,575.8,575.55,575.8,1010,599.7,568.9,599.7,568.9
2025-03-26,578,578,571.05,577.35,6611,571.65,572,570.1,572,3458,570.9,571.15,570,570.6,3389,587.4,570.1,587.4,570.0
2025-03-27,570.85,572,560.1,570.4,10236,588.6,588.8,587.3,588.8,3211,587,588.5,586.6,588,4204,598.4,560.1,598.4,560.1
2025-03-28,596.3,596.3,592.1,592.9,3302,579.25,580.35,578.25,579.65,4728,578.9,579.9,578.9,579.5,858,596.3,575.0,596.3,575.0
2025-04-01,583.25,586.3,580.2,584.35,3071,591.6,591.6,589.5,590,4623,590.5,590.5,590,590.4,782,607.0,579.2,607.0,579.2
2025-04-02,593,596.15,588.05,588.05,10489,599.1,599.7,598.6,599.2,2272,596.95,597.9,595,597.9,1134,601.7,575.0,601.7,575.0
2025-04-03,572.25,589.65,572.25,582.65,18612,582.65,584.6,582.4,583.7,4758,584.4,584.95,584,584.95,4338,605.8,572.25,605.8,572.25
2025-04-04,592,592,581.65,583.7,11872,554,555.7,554,554.9,5519,556,558.1,556,558,3845,592.0,530.0,592.0,530.0
2025-04-07,477,504,465,503.6,19660,516,516.8,515.2,516.8,1273,523.8,525,522.95,525,2796,522.35,465.0,525.0,465.0
2025-04-08,530,545.8,529.95,545.8,7945,526.4,526.95,525.1,525.1,2028,526.95,529.45,526.3,528.85,619,546.85,522.25,546.85,522.25
2025-04-09,526,526.95,521.85,526,3439,518.2,519.4,517.85,519.4,2146,518.5,520.2,517.9,520.2,4475,527.2,513.2,527.2,513.2
2025-04-11,538.65,539.55,529.15,531.85,5983,533.6,533.6,532.45,533.2,2822,532,533.75,531.5,533.75,6075,539.55,520.15,539.55,520.15
2025-04-15,545,547.95,542.7,546.4,5826,555.95,557.55,555.95,556.4,10409,553.45,555,553.45,554.9,3656,570.0,542.65,570.0,542.65
2025-04-16,560,561,555.65,557.35,5076,563.75,564.5,563.25,564.5,3719,561.65,561.65,561,561.2,1505,566.8,555.65,566.8,555.65
2025-04-17,560.1,564.95,560.1,562.25,4444,560,560.75,559.05,560.4,3185,560,560,558.5,559.95,1068,574.75,557.0,574.75,557.0
2025-04-21,563.25,563.25,559.95,561.15,3019,576.3,576.65,575.65,576.65,1710,575.7,575.7,575,575.3,4611,581.85,556.0,581.85,556.0
2025-04-22,580.3,580.3,576.55,578.8,2111,574.05,574.35,573.45,573.45,959,575.9,575.9,575.45,575.45,430,582.75,570.75,582.75,570.75
2025-04-23,580,580.45,576.7,578.55,1178,578.2,578.6,578.2,578.6,250,578.75,578.75,578.65,578.65,669,583.9,565.5,583.9,565.5
2025-04-24,580.8,583,580,582.9,9026,567.5,567.65,567.05,567.55,898,569.5,569.5,568.35,568.75,1407,592.9,565.4,592.9,565.4
2025-04-25,574,574,570.95,572,1626,546.45,547.1,546.15,546.55,1047,544.55,545.5,543.55,544.5,916,574.0,538.5,574.0,538.5
2025-04-28,545.95,546.95,542.8,545.75,1685,560.45,561,560.25,560.25,556,561.4,561.4,560.5,560.5,1166,564.55,541.8,564.55,541.8
2025-04-29,565.55,571.45,565.55,566.7,5462,548.95,549,546.45,548.25,2991,551.5,551.55,550.3,551.45,1406,571.45,546.45,571.45,546.45
2025-04-30,549.4,552.8,545.85,546.05,1918,541.05,542.45,540.3,542.35,2699,538.95,539.95,538,539.95,1091,559.35,540.3,559.35,538.0
2025-05-02,540.35,541.5,532.7,536.35,3925,536.1,536.7,535.45,536.55,1780,537,537.9,537,537.2,1455,548.05,528.4,548.05,528.4
2025-05-05,540,543.2,538,539,2345,546.85,547.1,546.6,547.1,578,546.35,546.35,544.7,544.7,503,548.85,536.4,548.85,536.4
2025-05-06,549,550.45,544.65,545.15,3872,554.35,554.65,554,554.55,1496,555.25,555.65,554.4,554.4,1824,560.85,535.1,560.85,535.1
2025-05-07,543.4,547.5,538.3,545.65,6385,583,583,581.3,581.95,5658,582.4,582.45,581.25,582.05,811,588.5,538.3,589.0,538.3
2025-05-08,583.05,588.4,583.05,588.05,4327,571.15,573.35,569.45,573.35,3421,571.6,571.6,569.9,569.9,401,597.0,562.55,597.0,562.55
2025-05-09,565,567.95,560,567.1,3144,573.15,573.9,572.9,573,911,572.25,573,572,572.35,1132,573.9,549.3,574.0,549.3
2025-05-12,580,587.25,578,587.25,3397,614,616,613.65,614.1,10419,616.4,617.5,616.4,617.05,7852,617.0,578.0,617.5,578.0
2025-05-13,621,627,620.55,624.05,30853,623.8,624,623.45,623.8,3556,624.95,625,624.85,625,2697,632.0,615.4,632.0,615.4
2025-05-14,631,636.7,627.1,636.55,21410,638.95,639.15,637.7,637.7,9432,640,640,639.15,639.75,609,650.8,627.1,650.8,627.1
2025-05-15,636.1,638.6,628.25,628.6,6182,628.85,628.85,628,628,618,626.75,627,625,626.9,3034,647.0,626.45,647.0,625.0
2025-05-16,630.7,633.6,628.5,628.85,5837,613,613.85,613,613.8,968,612.5,612.5,611.5,612.5,2415,637.5,610.0,637.5,610.0
2025-05-19,618,623.55,616.9,623.55,5888,632.9,634,631.7,634,2743,632.3,633,631,632.75,5157,639.3,616.9,639.3,616.9
2025-05-20,639.7,642.95,638,638,3744,620.4,620.4,619.7,619.8,2520,619.95,622.8,619.95,622.8,1814,642.95,615.65,642.95,614.7
2025-05-21,628.95,644,628.65,640.85,40707,655.5,656.2,650.85,653.6,49997,659.45,661,657.15,659,8768,690.0,628.65,690.0,628.65
2025-05-22,657.95,661.65,654.35,661.05,26582,635.7,636.5,635,636.4,3276,634,634.65,634,634.6,3052,661.65,621.75,661.65,621.75
2025-05-23,636,636.3,628.55,630.25,13696,636.8,637.2,635.3,636,3829,635.3,637,635.3,636.75,1021,646.6,626.25,646.6,626.25
2025-05-26,641.95,647.2,634.8,636.95,20850,653.1,655.9,653,653.7,14975,651,651.5,646.15,651.5,4467,655.9,633.05,655.9,633.05
2025-05-27,656.2,658.9,653.25,655.85,6596,650.2,650.8,649.9,650.65,1592,648.85,649.05,648.5,649,803,658.9,645.0,658.9,645.0
2025-05-28,651.8,652.05,649.3,650.9,4760,649.85,650,649.45,649.65,2939,646.8,647,643.1,645.7,1393,652.75,638.9,652.75,638.9
2025-05-29,647.2,649.9,645.05,648.25,4720,637,637.55,636.9,637.55,1730,638.5,638.8,638,638.15,1832,658.2,635.6,658.2,635.6
2025-05-30,640.4,642.9,638.55,640.6,7465,660.55,661,660,661,6197,660.65,661,658.1,658.85,9372,662.8,638.55,662.8,638.55
2025-06-02,662,663.45,658.9,661.95,7578,659.3,660.7,659.3,660,2977,658.45,660,658.45,659,4233,669.9,645.55,669.9,645.55
2025-06-03,663.95,663.95,655.1,657,7197,650.1,650.9,649.25,650.9,3704,651.5,651.5,650,650.3,1989,663.95,646.0,663.95,646.0
2025-06-04,656.35,658.7,654,658.7,3888,651.85,652.5,651.75,652.15,1995,650.5,651.9,650.05,651.75,2465,661.6,649.0,661.6,649.0
2025-06-05,654.8,656.3,652.95,655.6,1742,638.3,638.3,637.5,637.9,2925,638.75,639.35,638,638,6014,659.95,635.05,659.95,635.05
2025-06-06,635,641.25,631.5,640.1,5864,635.75,635.75,634.3,635.1,1552,636.85,636.85,636.15,636.5,835,643.9,628.0,643.9,628.0
2025-06-09,639.95,644.2,639.5,644.2,3767,631,631,630.55,630.55,1528,631.6,631.6,630.6,630.6,1686,645.0,630.05,645.0,630.05
2025-06-10,631.25,636,631.25,633.7,2785,644.4,644.9,643.85,644,3574,644,645,643.8,644.1,2290,648.25,631.2,648.25,631.2
2025-06-11,645,645,642.55,643.1,1936,639.25,639.3,638.05,639.2,740,638.3,639,637.6,639,1875,647.0,632.65,647.0,632.65
2025-06-12,639,640.2,635.55,637.7,4793,620.05,620.4,617.5,618.4,4862,618.4,618.55,618.35,618.5,1543,643.15,617.5,643.15,617.15
2025-06-13,608.1,609.65,605.25,607.05,5989,609.95,611,609.95,610.45,944,611,611,609,609.15,4348,617.8,605.25,617.8,605.25
2025-06-16,609.5,614.95,606.05,614.95,7185,609.9,609.9,609.45,609.5,112,609.8,609.8,608.75,609.8,978,620.0,594.5,620.0,594.5
2025-06-17,611.95,613.65,609.8,612.45,1563,595.65,596.95,595.65,596.85,491,598.85,598.85,596.55,597,794,614.7,595.15,614.7,595.0
2025-06-18,599.95,603,597.5,601.15,5672,608.35,608.6,606.8,607.25,3469,609,611.2,608.25,611.2,3414,630.9,597.5,630.9,597.5
2025-06-19,601.2,606.95,600.65,604.55,3749,590.8,590.8,589.4,589.4,1931,591.1,591.1,590.5,590.5,2060,611.1,587.35,611.1,587.35
2025-06-20,596.5,601.9,593.2,598.75,3939,592.3,594.8,592.3,593.25,1821,592.8,594,592,594,1543,601.9,587.15,601.9,587.15
2025-06-23,589,592.15,588,591,3543,592.5,592.5,592,592,138,592,592.6,592,592.6,1543,595.15,582.2,595.15,582.2
2025-06-24,600,604.4,596.05,604.4,2857,603.6,603.6,602.15,602.25,954,604,604.2,604,604,1244,607.0,595.25,607.0,595.25
2025-06-25,607.85,612.3,606.8,612.3,3916,637.35,638.6,635.85,635.85,16015,635.8,636,635.25,635.25,2148,640.0,606.8,640.0,606.8
2025-06-26,644.7,657,644.7,654.7,38372,659.5,660.3,658.55,659.9,8166,659.85,659.9,659.5,659.9,2531,690.0,644.7,690.0,644.7
2025-06-27,663,663.9,658,661.25,15742,668.15,669,668,668.4,1654,672.05,673,671.3,671.3,6676,671.15,658.0,673.0,658.0
2025-06-30,669.8,670.75,667.55,669.4,3857,704.25,704.25,701.2,701.2,9867,704.75,705,703.75,705,9343,705.0,667.55,706.0,667.55
2025-07-01,842.75,842.75,842.75,842.75,120937,842.75,842.75,842.75,842.75,85,842.75,842.75,842.75,842.75,23,842.75,842.75,842.75,842.75
2025-07-02,1011.3,1011.3,1011.3,1011.3,105546,1006.7,1006.7,1000.05,1000.05,17956,975.05,976.95,970,971.9,13817,1011.3,906.0,1011.3,906.0
2025-07-03,943.95,951,927,938.95,119181,951.4,953.85,949.75,951.55,8976,946,947.45,945.4,947.45,9885,956.0,908.15,956.0,908.15
2025-07-04,949.5,949.5,942,942,20345,956,956,954.75,954.75,3099,953.35,954,953.35,954,3685,960.0,930.0,960.0,930.0
2025-07-07,946.95,952.1,938.05,940.9,8664,919.45,922,918.3,920.45,3768,921,921,920,921,3481,952.1,903.5,952.1,903.5
2025-07-08,923.05,925.45,919.05,921.4,4534,991.6,994.95,991,991.2,6350,989,992.4,989,990.1,10844,1013.5,919.05,1013.5,919.05
2025-07-09,992,995,987.8,987.8,13663,1029,1029.55,1025.8,1029.05,21521,1026.15,1026.9,1025.6,1026.9,5593,1047.7,969.2,1047.7,969.2
2025-07-10,1029.8,1035.15,1023,1023,18753,1076,1076.8,1075.45,1076,5928,1083,1084,1082,1082,14234,1078.0,1019.15,1084.0,1019.15
2025-07-11,1076,1081.45,1070,1078,21533,1082.95,1085.4,1081.75,1085,7484,1083.4,1085,1081.05,1081.05,8482,1092.0,1050.05,1092.0,1050.05
2025-07-14,1082,1082,1072.5,1074.8,3415,1107,1111.95,1106.35,1108.15,7759,1108,1108.05,1106.25,1106.8,6131,1120.0,1032.9,1120.0,1032.9
2025-07-15,1100,1100,1091.35,1093.35,4603,1093.05,1095.3,1093.05,1093.05,3833,1095.85,1095.9,1095,1095.5,3636,1122.0,1084.45,1122.0,1084.45
2025-07-16,1090,1090,1074.2,1081.85,11967,1052.55,1053.1,1048,1051.85,10902,1052.45,1053.9,1048.55,1049.95,2758,1090.0,1003.6,1090.0,1003.6
2025-07-17,1051.2,1055.45,1035.25,1035.25,10290,1038.95,1039,1036.2,1037.55,4300,1028,1029.5,1026.1,1027.95,6139,1062.0,1022.5,1062.0,1022.5
2025-07-18,1031,1035.4,1024.7,1026.65,5293,1017,1017.8,1015.35,1015.35,8849,1010.45,1011.3,1010,1010.45,1305,1047.3,1014.0,1047.3,1008.3
2025-07-21,1010.05,1015,986.95,986.95,11216,976,976.2,974.65,975.55,6749,983,985.9,980.1,985.9,6303,1015.0,951.55,1015.0,951.55
2025-07-22,990,1005,990,1005,10329,985,985,981.2,984.1,9201,985,985,982.6,984,15078,1048.8,981.2,1048.8,981.2
2025-07-23,990,1000.2,987,1000.2,17929,1008,1008.9,1007.25,1007.55,3687,1003.55,1005,1003,1003,3926,1020.0,980.55,1020.0,980.55
2025-07-24,1010,1015.9,1004.55,1008.35,7456,988.85,989.8,988,988.25,1489,992.95,994.5,991,994.5,2864,1015.9,987.3,1015.9,987.3
2025-07-25,991.05,991.05,984.95,984.95,3371,994.2,995,993.8,994.15,1591,994.25,994.3,990.5,991.65,1505,1011.75,982.55,1011.75,982.55
2025-07-28,997.8,1014,983.25,983.25,6398,981.95,982.2,979.45,982,3153,982.5,982.5,982.4,982.45,1722,1014.0,972.1,1014.0,972.1
2025-07-29,983.9,988.9,976.65,984.8,3298,1024.05,1024.9,1024.05,1024.8,2937,1030,1030,1028,1029.95,3007,1030.0,955.1,1031.95,955.1
2025-07-30,1034,1037.95,1025.85,1027.05,6239,1050.2,1051.95,1050.15,1051,6387,1045.7,1046.25,1045.65,1046.25,1397,1054.0,1005.0,1054.0,1005.0
2025-07-31,1010,1012,992.4,1001.05,22641,1037.55,1039.65,1037.2,1038.8,1891,1034.3,1036.05,1032,1034.5,3644,1048.0,992.4,1048.0,992.4
2025-08-01,1031,1031,1021.5,1021.5,4181,1001.3,1001.3,999,999.8,3329,999.9,1002.4,999.6,1001.4,3120,1044.0,999.0,1044.0,995.4
2025-08-04,1002.4,1016.7,1002.4,1011.7,7102,1030.1,1032,1030,1032,2667,1027,1029.5,1025.1,1028,1927,1061.0,1002.4,1061.0,1002.4
2025-08-05,1038,1038,1023.5,1028,6342,1005,1005,1002.6,1003.9,2134,1001,1003,1001,1002,2814,1041.5,992.2,1041.5,992.2
2025-08-06,1005.9,1018,1005.9,1017.1,10271,1009.9,1009.9,1008.4,1009.5,1148,1006.5,1008.5,1005.4,1008.4,826,1029.8,999.1,1029.8,999.1
2025-08-07,1007,1007.1,1000,1003,5966,1016.4,1018,1014.6,1015.6,1392,1016.6,1016.6,1016,1016,642,1025.0,988.5,1025.0,988.5
2025-08-08,1015,1017.4,1003.1,1006,2516,1006.5,1006.8,1005,1005.1,2088,1004,1010,1004,1008.6,1277,1026.9,997.0,1026.9,997.0
2025-08-11,1009,1015,1001,1010.4,3670,1010,1020.1,1005.1,1020.1,31302,1015,1024.9,1015,1020,2471,1035.0,995.0,1035.0,995.0
2025-08-12,1025,1029.7,1021.9,1021.9,2507,1062.6,1062.6,1060,1060,6405,1072,1073,1067.7,1067.7,3475,1082.0,1015.1,1082.0,1015.1
2025-08-13,1091.6,1092.9,1082.2,1091.5,22326,1111,1112.9,1110.5,1111.4,4713,1105.9,1109.3,1105,1107.9,3646,1116.8,1048.0,1116.8,1048.0
2025-08-14,1111,1116.9,1104.6,1106,11010,1071.7,1074.1,1071.5,1072,3777,1073,1073.1,1071.5,1073.1,924,1120.0,1068.3,1120.0,1068.3
2025-08-18,1082.1,1098.7,1082.1,1098.7,11813,1147.2,1147.6,1145.9,1146.4,5370,1143.9,1144,1139.8,1140,6623,1178.0,1082.1,1178.0,1082.1
2025-08-19,1148.9,1154.9,1140.7,1145.6,13124,1173.2,1175,1172,1174.9,4118,1177.6,1182.2,1177.2,1178,3165,1177.8,1140.7,1183.4,1140.7
2025-08-20,1178,1188.7,1177.9,1187.2,5259,1186.8,1187,1186.5,1187,1342,1189.2,1190.6,1187.1,1188.3,8558,1196.1,1152.0,1196.1,1152.0
2025-08-21,1192,1194.5,1189,1192.5,12934,1200.8,1202,1200.7,1201.6,6763,1197,1197.9,1196,1197,1447,1205.0,1179.0,1205.0,1179.0
2025-08-22,1200,1201,1193,1196.5,6341,1193.4,1193.7,1192.3,1193.7,1470,1187.9,1192.5,1187.1,1190.5,7192,1201.0,1168.1,1201.0,1168.1
2025-08-25,1195,1198.1,1190.6,1193.7,7163,1132.4,1133.5,1131,1132.9,7781,1135.5,1138,1135.5,1136.1,2844,1198.1,1130.1,1198.1,1130.1
2025-08-26,1137,1147.4,1136.1,1147.4,5928,1122.8,1123.3,1116.9,1118.2,4355,1119.1,1120.9,1118.1,1119,2063,1147.4,1111.1,1147.4,1111.1
2025-08-28,1121.9,1127.6,1116.4,1125.3,5762,1129.8,1130.7,1129.5,1130.1,1654,1139.6,1140.1,1135.1,1136.3,2121,1157.7,1116.4,1157.7,1116.4
2025-08-29,1141,1154,1137.5,1147.1,8383,1153.5,1153.5,1152.7,1153,1435,1150.9,1152,1150,1150.4,1617,1179.0,1137.5,1179.0,1137.5
2025-09-01,1157,1168,1150.6,1156.7,4758,1231.8,1237,1230,1234.8,9265,1230.5,1235,1227.1,1233.5,5495,1257.9,1148.1,1257.9,1148.1
2025-09-02,1239.9,1239.9,1224.2,1237.8,13574,1233.8,1235,1232.6,1233.9,6762,1286.9,1286.9,1270,1282.6,8077,1258.0,1221.0,1287.0,1221.0
2025-09-03,1263,1265,1254,1259.4,7703,1219.9,1219.9,1219,1219.9,4198,1224,1226,1224,1224.9,1980,1265.0,1215.3,1265.0,1215.3
2025-09-04,1240,1249,1233.1,1238.4,13363,1218.7,1221.1,1217.2,1218.3,4039,1226.4,1227.9,1222,1224,2057,1270.0,1213.9,1270.0,1213.9
2025-09-05,1228,1232.3,1219.2,1224.6,21759,1206.1,1207.7,1204.1,1207.1,2564,1199,1199,1196,1196,3481,1250.5,1200.8,1250.5,1196.0
2025-09-08,1203,1219.4,1203,1214.7,5214,1225,1225,1222.2,1222.2,2466,1219.1,1220.5,1215,1216,1799,1236.0,1203.0,1236.0,1203.0
2025-09-09,1231,1232.6,1225.6,1230,10296,1260.1,1263.2,1259.5,1261.7,2223,1259.5,1259.9,1257.1,1258.2,1183,1284.0,1225.6,1284.0,1225.6
2025-09-10,1269.4,1275,1262.2,1270.1,13154,1257.2,1262,1257.2,1262,5774,1270,1280,1270,1276.9,10322,1275.0,1215.0,1280.0,1215.0
2025-09-11,1263,1265.6,1256.7,1259.3,8727,1241.8,1242,1240,1241,2855,1244,1245,1235.6,1235.7,2750,1267.3,1240.0,1267.3,1235.6
2025-09-12,1250.9,1250.9,1239.4,1243.6,7168,1231.6,1232.8,1228.9,1228.9,4756,1228.5,1228.7,1222,1222,6249,1254.0,1225.2,1254.0,1222.0
2025-09-15,1251.5,1282.9,1251.5,1264.5,20315,1301.9,1304,1301.9,1304,11442,1304,1306,1303.8,1306,3787,1304.0,1251.5,1307.8,1251.5
2025-09-16,1303,1310,1290.1,1290.1,15776,1317.9,1318.9,1317.5,1318.1,5374,1313.4,1314,1311,1313.4,1632,1331.0,1284.6,1331.0,1284.6
