date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-03-28,979.9,989.9,975.1,985,4787,1005.85,1006.5,1004.55,1006.5,4419,1040.85,1040.95,1017.75,1020,3144,1055.0,975.1,1055.0,975.1
2025-04-01,1011.1,1020,1007.15,1020,7036,996.15,996.7,995.55,996.45,800,996.15,996.15,991.5,991.5,2119,1029.85,994.05,1029.85,991.5
2025-04-02,990,1004.2,990,1000.2,7540,1011.8,1015.2,1011.8,1014.2,586,1006.55,1014,1005.1,1009.7,3165,1015.45,984.0,1017.0,984.0
2025-04-03,993.9,1005.15,992.2,998.55,1722,1018,1018,1016.4,1017.6,172,1018.1,1019.65,1018.05,1019.65,1038,1021.9,992.2,1021.9,992.2
2025-04-04,1010,1013.95,1009.05,1009.2,670,991.1,992.4,991.1,992.35,29,990,993,990,993,215,1013.95,982.3,1013.95,982.3
2025-04-07,932.1,932.1,902.55,922.3,3603,965.75,966.95,965.7,966.95,351,962.6,962.6,960.1,960.95,98,967.0,902.55,977.0,902.55
2025-04-08,961.85,977,960.15,968.45,1441,953.6,953.6,952.8,953,382,952.1,952.1,950.05,950.6,166,977.0,947.15,977.0,947.15
2025-04-09,941,953.9,941,951,291,938.1,938.8,936.4,936.4,260,940.15,944,940.15,941.25,218,953.9,936.2,953.9,936.0
2025-04-11,953.35,965.9,953.35,962.35,145,955.3,957.2,954.95,956.85,763,958.8,958.8,957.3,958.5,1091,980.55,937.05,980.55,937.05
2025-04-15,979.5,979.5,960.3,964.7,343,990,990.4,989.8,990,787,990,995,989.9,990,1137,1006.5,954.0,1006.5,954.0
2025-04-16,1006,1011.1,1003.6,1009,4747,1007.7,1010,1006.4,1006.7,2102,1007,1007.7,1007,1007,203,1031.1,1000.0,1031.1,1000.0
2025-04-17,1020,1020,1007.7,1010.9,1326,1015.1,1020.2,1015.1,1020.2,2105,1017,1018,1017,1018,1139,1035.5,996.4,1035.5,996.4
2025-04-21,1028.5,1030,1022.1,1022.1,482,1040.3,1041,1040,1040.4,437,1040,1040.9,1040,1040.6,1050,1051.5,1008.6,1051.5,1008.6
2025-04-22,1050,1050,1043.1,1043.1,427,1058.4,1058.4,1057,1057.2,801,1058.2,1061.8,1055.1,1056.9,1830,1073.1,1029.2,1073.1,1029.2
2025-04-23,1070,1074,1062.9,1071.4,1468,1074.8,1074.9,1074.8,1074.8,283,1076.1,1081,1075,1075,915,1087.5,1040.1,1087.5,1040.1
2025-04-24,1077,1086.1,1065.8,1065.9,1397,1050,1050,1049.9,1050,506,1049.1,1052,1049,1049,422,1086.1,1045.0,1086.1,1045.0
2025-04-25,1044.6,1044.6,1038.2,1039.5,766,1027.2,1027.2,1026.7,1026.9,76,1030.9,1031,1026.5,1026.6,592,1044.6,1002.3,1044.6,1002.3
2025-04-28,1026,1026,1016.8,1016.9,486,1026.1,1028.7,1025.4,1028.4,217,1029.1,1033.5,1029,1029,1589,1033.0,1010.2,1033.5,1010.2
2025-04-29,1025.9,1035.9,1025.9,1035.6,322,1039,1039.5,1038.3,1039.5,185,1044.2,1046,1043.1,1044,668,1050.0,1024.0,1050.0,1024.0
2025-04-30,1036.2,1036.2,1031.1,1033.4,607,1017.5,1018.2,1016.9,1018.1,283,1025.1,1026.9,1014.5,1026.9,831,1043.5,1015.7,1043.5,1014.5
2025-05-02,1021.4,1025.4,1016.5,1023.2,703,1007.6,1008.2,1006.9,1007.7,275,1009.3,1010,1009,1010,354,1034.0,1004.6,1034.0,1004.6
2025-05-05,1013.8,1018.6,1008.6,1018.6,684,1017.2,1018,1017.2,1018,476,1015.1,1017,1013,1013.9,851,1027.5,1001.3,1027.5,1001.3
2025-05-06,1020,1020,1015,1018.2,211,991.4,991.5,989.4,989.4,487,989.9,990,988,988,431,1020.0,975.5,1020.0,975.5
2025-05-07,972,982.2,971.9,981.8,1047,961.5,961.5,961.1,961.5,248,962.2,963.1,962.2,962.2,197,987.9,957.0,987.9,957.0
2025-05-08,960.1,968,960.1,968,239,968.5,969.7,968.5,969.7,907,976,979,972,975.3,828,1019.6,956.0,1019.6,956.0
2025-05-09,941,963.7,941,961.9,1363,964,964.7,963.4,964.7,2875,967.6,968,966.1,967.4,241,968.0,941.0,968.0,941.0
2025-05-12,999.8,1003.7,993.8,996.2,893,998.1,998.1,997.9,998,272,999,1000,998.8,999.9,206,1003.7,983.3,1003.7,983.3
2025-05-13,969.9,973.1,955.7,969,8749,983,983,982.6,983,2718,986.9,987.3,982.2,982.2,1196,987.4,955.7,993.2,955.7
2025-05-14,980,986.2,975,978.1,1578,965.5,965.7,964.8,965,418,962,962,959,959.1,1546,986.9,957.0,986.9,957.0
2025-05-15,962.4,969.8,962,963,1073,988,988,987.6,987.6,203,982.1,983,980.7,983,418,993.4,957.0,993.4,957.0
2025-05-16,991.1,994.5,983.9,983.9,453,983.8,983.8,983.8,983.8,30,983.8,983.8,983.4,983.7,610,994.5,972.1,994.5,972.1
2025-05-19,984,991.1,984,989.4,1693,1002.5,1002.5,1002,1002,148,1000.9,1001.6,997.9,1001.5,478,1006.5,980.4,1006.5,980.4
2025-05-20,1011,1012.5,1000.1,1000.1,1889,1012.2,1014.8,1012,1014.8,517,1015,1015,997.6,997.6,2090,1025.0,984.6,1025.0,984.6
2025-05-21,1018.1,1027.9,1016,1020.7,5900,1008,1015.6,1008,1015.3,6077,1008.1,1008.8,1008,1008.1,981,1027.9,994.0,1027.9,994.0
2025-05-22,1000.1,1008.9,1000,1008.9,1085,997.9,999,997.9,998,273,997.6,997.6,997,997.5,485,1010.9,995.0,1010.9,995.0
2025-05-23,1006,1006,988.6,991,1058,1002.9,1002.9,1002.4,1002.9,121,993.9,996.4,993.9,996.4,380,1008.0,988.6,1008.0,988.6
2025-05-26,1001.5,1005,990.1,991,1298,1000.5,1000.5,998.7,1000,985,1000.4,1000.4,998.4,998.4,122,1005.0,990.1,1005.0,990.1
2025-05-27,1001.8,1006.9,997.1,999.9,769,1000,1000,999.5,999.9,41,995.7,999.7,993.1,999.7,763,1006.9,995.7,1006.9,993.1
2025-05-28,1006.9,1006.9,1000.1,1000.6,599,996,996.1,995.6,995.6,34,992.7,992.7,991,991,252,1006.9,990.2,1006.9,990.2
2025-05-29,997.8,1000,996,997.2,536,988.9,989.6,986,989.5,900,988.6,988.9,988,988,220,1000.0,981.2,1000.0,981.2
2025-05-30,995,1001.8,992.6,998.4,2433,994.9,994.9,992.1,992.6,1183,993.9,993.9,987.9,992,370,1001.8,981.0,1001.8,981.0
2025-06-02,998.8,999.45,991.8,992.1,677,986.8,986.8,982,983.1,1543,977.9,977.9,976.5,977,659,1001.15,974.1,1001.15,974.0
2025-06-03,980,990.15,980,981.85,4107,977.1,977.1,974.95,974.95,2409,974.95,975.05,974.95,975.05,153,993.7,971.6,993.7,971.6
2025-06-04,977.7,983.25,977.7,979.8,381,960.65,961.8,960.65,961.25,508,963.6,963.6,963,963.25,535,983.25,958.0,983.25,958.0
2025-06-05,962.5,969.65,962.5,967.8,399,953.5,953.5,951.85,953.2,1474,955,955,954.4,954.4,386,971.45,951.5,971.45,951.5
2025-06-06,954.9,954.95,947.35,947.75,3428,949,949.05,949,949,1858,949.5,949.9,949.5,949.55,596,960.95,941.9,960.95,941.9
2025-06-09,953.3,960.05,953.3,958,1021,952.15,953,952.15,952.6,619,952,952,951.5,951.5,234,961.95,943.8,961.95,943.8
2025-06-10,952,952.5,949,952,3377,949.25,949.7,949.05,949.35,297,949.65,950,949.2,950,1247,975.0,946.4,975.0,946.4
2025-06-11,950.8,953.9,948.5,953.1,2167,954.05,954.5,953.85,954,619,952.8,955,951.15,951.15,3998,960.3,947.3,960.3,947.3
2025-06-12,953.45,956.3,950.05,951.25,627,932.25,932.25,930.65,931.65,423,930.75,933,930.6,930.75,196,956.3,927.65,956.3,927.65
2025-06-13,923,928.95,922,928.95,2233,944.3,954.95,944.3,949.5,11946,948.75,950,947.5,950,426,954.95,922.0,955.95,922.0
2025-06-16,943,949.4,943,949.4,267,938.9,939.7,938.7,939.7,836,937.3,937.95,937.3,937.65,349,953.0,927.85,953.0,927.85
2025-06-17,937.5,944,937.5,942.35,177,936.6,937.45,936.6,937.45,314,937.45,938.8,937,938.8,201,955.0,935.9,955.0,935.0
2025-06-18,944,944,929.55,934.05,4073,935,935,934.35,935,541,934.95,935,934.95,935,181,945.5,927.0,945.5,927.0
2025-06-19,934.85,938.35,934.85,935.05,302,928,928.9,927.85,927.85,1203,928.35,928.95,927,927,303,938.35,922.0,938.35,922.0
2025-06-20,929,930.55,924.95,928.15,3121,939,940,939,939.35,1104,934.2,934.2,932.25,932.25,342,941.35,915.5,941.35,915.5
2025-06-23,936,937.8,934.35,937.25,892,930.8,930.8,930.5,930.5,21,928.15,930,928.15,930,2853,940.05,922.3,940.05,922.3
2025-06-24,933.6,934,925.8,929.6,2039,949.75,949.75,948.45,949.65,157,949.6,950,949.05,950,2790,962.0,925.8,962.0,925.8
2025-06-25,962.8,963.5,956.55,961.7,3327,979.9,980,979.5,979.5,4363,974.1,974.95,974,974.95,1340,986.0,956.55,986.0,956.55
2025-06-26,979,980.5,972.1,975.5,2349,959.65,960.85,959.65,960.35,304,962.1,967.95,962.05,962.05,1420,980.5,956.85,980.5,956.85
2025-06-27,969.9,969.9,962.05,962.05,1180,965.7,966,965.5,965.6,6251,965.6,970.6,962,962,2733,980.05,945.55,980.05,945.55
2025-06-30,974.8,975.75,970.05,970.05,1074,966.1,966.1,964.2,965.25,2416,970,974.45,970,974.4,2913,978.7,958.55,978.7,958.55
2025-07-01,968.45,974.35,968.45,973.35,521,997,997.2,994.9,996.9,2789,998.4,998.4,996,997.3,5046,1009.7,968.45,1009.7,968.45
2025-07-02,1001.85,1003,997.05,999.8,5326,998,998,996.9,996.9,650,999.9,1000,999.9,1000,2058,1003.0,976.5,1003.0,976.5
2025-07-03,999.4,1000.6,996.8,1000.6,816,989.9,992.1,988.45,991.7,3068,991.9,991.9,990,990.2,1694,1009.15,985.75,1009.15,985.75
2025-07-04,991.5,993.85,990,990.55,1075,998.05,999.85,998.05,999.25,1040,998.35,1000,998.35,1000,937,1000.95,984.1,1000.95,984.1
2025-07-07,1002,1002,998,1000.45,1239,985.05,985.5,984.95,985,4052,985.3,985.3,985,985,2556,1002.0,977.0,1002.0,977.0
2025-07-08,985,989.9,982.25,984.35,90,991.5,991.5,991,991.3,543,992.25,992.3,992.25,992.25,422,999.5,979.4,999.5,979.4
2025-07-09,990.05,992.05,989,989.15,1332,998.7,999.2,998.7,999,223,998.4,999.5,998.4,998.45,2456,1003.75,989.0,1003.75,989.0
2025-07-10,996,1000.8,996,999.95,735,998.3,998.3,996.1,996.8,614,995.6,996.5,995.6,996.5,485,1002.0,991.85,1002.0,991.85
2025-07-11,996.8,999.1,995.8,997.7,290,975.1,975.25,975,975,229,969.6,971,966,970.95,1326,1000.75,974.2,1000.75,966.0
2025-07-14,970.1,970.1,965.8,968.55,1264,995.35,996.25,995.2,996.25,188,989.95,992.8,989.5,990.2,427,997.7,965.8,997.7,965.8
2025-07-15,997,997,993.9,995.5,919,985,985.9,984.8,984.8,409,987.9,987.9,985.55,986,602,1003.95,982.15,1003.95,982.15
2025-07-16,996.4,996.4,990.8,994.5,632,999.8,999.8,998.4,999.25,1138,999.5,1000,999.4,999.4,573,1004.4,986.45,1004.4,986.45
2025-07-17,999.5,1003.2,998.75,998.75,1892,994.65,994.65,993.9,994.4,125,995,995,994.35,994.9,1053,1003.2,992.7,1003.2,992.7
2025-07-18,1004.6,1004.6,997.85,1000.75,364,986.5,986.5,984.15,985.55,1537,984.35,984.35,981.2,984.25,794,1004.6,984.15,1004.6,981.2
2025-07-21,989.95,995,988.2,988.2,1253,992,992,991.65,991.65,19,991.05,992,990,990.05,1306,998.5,981.75,998.5,981.75
2025-07-22,987.5,994.35,987.5,993.2,646,979.95,979.95,979.8,979.9,119,978.5,981.7,978.5,979,646,998.4,979.0,998.4,978.1
2025-07-23,980,980.35,975.4,976,372,977.8,977.8,977.35,977.8,131,976.8,976.8,974.05,974.05,1042,984.3,966.75,984.3,966.75
2025-07-24,977.15,982.65,977.15,977.15,436,982.95,982.95,978.7,979.05,366,979.7,981.5,979.7,979.75,430,986.6,972.55,986.6,972.55
2025-07-25,975.05,979.35,970.45,970.45,749,959.95,959.95,958,958.4,728,954.05,954.95,952.1,954.9,994,979.35,954.0,979.35,952.1
2025-07-28,957.6,957.6,951.65,954,1336,930.6,930.9,929.95,930.65,228,930.25,930.25,926.2,930.25,1144,960.1,925.0,960.1,925.0
2025-07-29,930.5,934.1,930.5,933.25,26,928,928,927.65,927.65,1577,928,929.7,927.95,928,1538,949.4,921.15,949.4,921.15
2025-07-30,929,930.95,929,930.95,10,954.65,956.6,954.65,955.35,1404,953.75,953.75,951.7,953.65,459,957.7,929.0,957.7,929.0
2025-07-31,942,946.65,936.45,940.65,598,928.5,929.4,927.8,928.85,830,930.25,931.5,927.55,931.5,458,955.3,926.45,955.3,926.0
2025-08-01,926,936,926,936,307,925.35,926.2,925.05,926.2,190,928,928.05,925,928.05,1086,947.0,924.0,947.0,924.0
2025-08-04,934.4,934.4,920.5,922.65,2068,919,919,916.95,918.85,1417,919.15,919.9,917.9,919.85,559,934.4,908.05,934.4,908.05
2025-08-05,926,926,912.85,912.85,717,905.15,905.45,904.5,904.5,308,908,908.05,907.8,907.8,1772,926.0,903.05,926.0,903.05
2025-08-06,905.9,913.95,905.9,909.55,402,885.9,885.9,884.95,885,233,885,885,882.5,883.75,729,913.95,882.0,913.95,881.6
2025-08-07,878.7,887.05,878.7,878.7,564,855,856.6,855,856.6,928,853.95,854,853.5,853.85,1320,887.05,853.25,887.05,848.05
2025-08-08,851,855.55,844.45,852.85,1760,841.45,841.45,840.45,840.85,576,839.85,839.85,836.3,837.95,1667,879.45,840.45,879.45,836.3
2025-08-11,841.35,846.95,836.2,841.75,2154,849.7,857.05,849.7,857.05,5121,855,859.75,854.3,859.75,980,857.05,833.05,861.9,833.05
2025-08-12,858.3,858.3,851.8,855,184,849.5,849.5,847.3,848.5,1178,845,848.85,843.55,847,893,879.5,837.85,879.5,837.85
2025-08-13,847.8,852.35,847.8,852,1925,848.25,848.25,846.85,846.85,53,846.6,848.5,846.45,848.45,220,854.95,841.7,854.95,841.7
2025-08-14,854.9,854.9,846.3,846.3,673,850.85,852.15,850.65,850.9,1053,848.9,853,848.55,849.05,994,856.2,842.8,856.2,842.8
2025-08-18,855.35,868.95,855.35,868.95,3981,876.8,877,875.5,875.6,1461,877.2,880,876.55,880,561,885.0,855.35,885.0,855.35
2025-08-19,883,883,880,880.95,308,870.65,871.45,870.45,871.25,2164,869.55,872.35,869.1,869.85,498,885.6,862.9,885.6,862.9
2025-08-20,870.05,878.4,870.05,878.4,364,1006.75,1018,1005.75,1011.75,148876,990.1,991,977,981.15,19732,1018.0,870.05,1018.0,870.05
2025-08-21,988.05,988.35,972.5,975.1,33133,948,948.5,944.15,947.15,15791,945,946,942.8,944.7,1364,988.35,941.2,988.35,941.2
2025-08-22,940.85,945.55,939.25,943.95,8288,922.75,922.9,922.3,922.85,548,932,934,931.25,931.75,4104,948.7,922.15,948.7,921.05
2025-08-25,930.15,936.55,930.15,934,4916,929.95,931.05,929.3,930.05,420,926.5,930,926.5,926.75,801,941.8,927.2,941.8,926.1
2025-08-26,929.4,929.4,923.2,927.65,1086,902.3,902.3,901,901.55,1495,898.7,900,897.85,899.95,1174,929.6,901.0,929.6,895.0
2025-08-28,907,907,896.15,897.2,1869,901.25,903.25,900.4,902.55,2689,906.7,906.7,905.65,905.75,1516,908.8,893.85,908.8,893.85
2025-08-29,895,908.95,895,905.7,1368,911,911,906.75,910.1,3945,907.5,907.5,907,907.3,423,922.8,895.0,922.8,895.0
2025-09-01,914.3,917.25,912.8,915.8,1429,932.55,934.85,932.55,934.8,1117,931.8,933.1,930.6,933.1,787,937.0,907.05,937.0,907.05
2025-09-02,933.3,934.05,919.1,933.35,2609,940,940,939.05,940,1411,948.75,948.95,945.75,947,1601,951.5,919.1,951.5,919.1
2025-09-03,939.75,948.35,939.75,945.8,604,947,948.75,946.9,948.5,244,947.4,948,947.3,948,398,962.8,937.6,962.8,937.6
2025-09-04,951.6,952.15,948.05,951,3234,946.9,947.55,946.75,947.55,358,947.35,947.45,947.05,947.05,292,952.15,939.6,952.15,939.6
2025-09-05,951,951,946,946.9,12,944.05,948.9,944.05,945,3354,945,951,944.6,947,3601,958.25,943.0,958.25,943.0
2025-09-08,945.95,953.95,945.95,950.05,384,966.1,966.15,965.05,965.45,319,967,967,966.4,966.4,328,999.0,944.05,999.0,944.05
2025-09-09,973.1,973.1,967.7,969.35,657,971.75,973.8,971.75,973.8,975,978.5,979.95,978.2,978.5,2077,977.95,955.75,979.95,955.75
2025-09-10,980,991,979.95,988.4,3499,982.45,982.45,981.15,981.4,921,984.25,985,983.6,984.85,1691,1005.3,975.2,1005.3,975.2
2025-09-11,989.4,989.5,984.85,988,1257,987.85,988.2,986.5,987,235,985.4,985.5,984.2,985.25,664,998.3,981.75,998.3,981.75
2025-09-12,986,996,986,996,2022,991.35,991.35,990.15,990.15,475,988.2,988.5,987.3,987.3,430,1002.0,986.0,1002.0,986.0
2025-09-15,1004.5,1004.5,988,993.85,1714,978.35,979.85,978.35,979.3,1370,978.6,980,977.6,979.05,524,1004.5,971.35,1004.5,971.35
