date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-01,13785.85,13787.95,13725.05,13740.75,40,14272,14298,14260.25,14293.95,251,14350,14359.9,14315,14359.9,27,14348.5,13725.05,14399.85,13725.05
2025-01-02,14405.15,14405.15,14357.3,14369.95,105,14307,14310,14280,14299.6,291,14310,14310,14294,14294.5,73,14437.0,14020.05,14437.0,14020.05
2025-01-03,14398,14398,14305.05,14368.2,78,13726.2,13738,13720.05,13735,382,13819.95,13819.95,13806.3,13814,149,14398.0,13720.05,14398.0,13720.05
2025-01-06,13813.95,13865.7,13642.05,13684.15,573,13530.05,13564.95,13525,13535.15,282,13700,13701.5,13700,13700,187,13874.95,13510.0,13874.95,13510.0
2025-01-07,13550,13750,13549.4,13706.9,160,14258.75,14285,14231,14261.9,186,14348,14350.05,14330.5,14331.3,25,14388.0,13549.4,14388.0,13549.4
2025-01-08,14277,14649.95,14241.65,14599,830,14823.75,14899,14823.75,14899,232,14910.6,14944.95,14880.1,14937.45,133,15165.85,14241.65,15165.85,14241.65
2025-01-09,15018.3,15129.9,14832.25,14863.15,878,14609.95,14619.95,14609,14610.1,67,14623.65,14623.65,14571,14571,104,15145.0,14584.15,15145.0,14571.0
2025-01-10,14632,14655.3,14584.6,14591,346,14003.1,14014.95,13990,14014.95,325,13990.65,14044.55,13990.65,14035,45,14655.3,13990.0,14655.3,13901.1
2025-01-13,13780,13984.8,13780,13879.6,275,13083.85,13124.8,13080,13118.75,511,13165,13170,13150.5,13155,381,13984.8,12950.05,13984.8,12950.05
2025-01-14,13115,13299.95,13115,13299.95,454,13252.2,13274.05,13241.95,13274.05,236,13270.05,13323.7,13251,13252.65,99,13718.5,13115.0,13718.5,13115.0
2025-01-15,13401.65,13536.35,13401.6,13498.6,146,13404.7,13419.9,13400.35,13412.95,155,13388.3,13417.65,13350,13390.45,73,13536.35,13325.0,13536.35,13325.0
2025-01-16,13617,13617,13521.5,13614,41,13691,13691,13670.05,13684.85,41,13635.95,13635.95,13610.15,13611.05,14,13818.45,13463.1,13818.45,13463.1
2025-01-17,13670,14000,13670,13776.2,129,13674.45,13674.45,13650,13665.55,67,13656.25,13656.25,13591,13634.25,87,14000.0,13365.0,14000.0,13365.0
2025-01-20,13515.25,13632.2,13507,13598.95,77,13828.15,13840.85,13828.1,13840.85,59,13783.55,13795.7,13772.9,13772.9,10,13921.4,13507.0,13921.4,13507.0
