date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-02-28,148.6,149.82,146.45,148,16455,142.54,142.54,142.25,142.25,7866,142,142.5,141.99,142,9636,149.82,141.0,149.82,141.0
2025-03-03,142.24,143.99,142.2,143.74,4594,142.99,142.99,142.83,142.83,1779,142.89,142.99,142.55,142.55,1619,144.34,135.6,144.34,135.6
2025-03-04,142.25,142.25,140.61,141.52,8132,144.15,144.21,143.83,144.07,2771,143.51,143.7,143.5,143.64,11869,145.5,139.83,145.5,139.83
2025-03-05,144,145,143.61,144.26,8012,148.83,148.84,148.54,148.84,5638,149,149.3,149,149.3,3098,149.52,143.61,149.52,143.61
2025-03-06,150.69,151.75,150.5,151.75,13114,149.98,150.05,149.9,150.02,3250,149.54,149.54,149.01,149.39,3147,153.24,148.96,153.24,148.95
2025-03-07,151,151.34,148.2,149.71,21235,151.77,152.37,151.77,152.1,5923,151.9,152.23,151.9,152,2047,154.5,148.2,154.5,148.2
2025-03-10,152,153,152,153,1164,147.21,147.25,147.07,147.07,1411,146.88,147,146.86,146.9,7707,153.0,146.6,153.0,146.6
2025-03-11,144.6,145,144.2,144.5,1563,147.19,147.19,146.61,146.94,3101,146.87,147.68,146.85,147.68,3224,147.66,143.6,147.68,143.6
2025-03-12,148,149.78,148,148.99,3754,144.94,145.04,144.94,144.99,2340,144.99,145,144.99,145,1647,149.78,143.81,149.78,143.81
2025-03-13,146.01,147.49,146.01,146.4,7866,144.4,144.94,144.04,144.04,22176,144.1,144.6,144.1,144.13,1528,147.49,143.49,147.49,143.49
2025-03-17,147,147,144.64,145,4291,142.39,142.58,142.33,142.58,8601,142.16,142.16,142,142.03,2336,147.0,141.41,147.0,141.41
2025-03-18,143,144.01,142.16,142.16,14566,146.46,146.49,146.31,146.44,2004,146.24,146.34,146,146.02,7139,147.77,142.16,147.77,142.16
2025-03-19,147.25,147.9,147,147.61,18234,152.78,152.8,152.66,152.8,1845,152.76,152.99,152.76,152.81,4471,154.8,147.0,154.8,147.0
2025-03-20,153.2,154.8,153.2,154.74,9986,153.28,153.28,153.15,153.2,2657,153.18,153.18,153.08,153.1,6571,156.0,151.43,156.0,151.43
2025-03-21,151.93,153.99,151.93,153.99,22031,164.9,165.3,164.85,164.97,70975,164.9,164.9,164.55,164.57,20402,169.8,151.93,169.8,151.93
2025-03-24,166.85,166.94,166,166.45,17034,165.94,166,165.91,165.91,4879,165.34,165.54,165.32,165.5,10900,167.93,164.16,167.93,164.16
2025-03-25,168,168.05,166.5,167.59,24687,161.29,161.48,161.29,161.45,1509,160.01,160.07,160,160,4186,168.05,160.0,168.05,160.0
2025-03-26,161.69,163.27,161.17,163.27,17261,158.13,158.3,158.02,158.12,9065,157.11,157.5,157.11,157.26,8574,170.57,158.0,170.57,157.0
2025-03-27,159,159.52,158.35,158.72,20696,158.03,158.1,158.03,158.09,2283,158.53,158.8,158.14,158.8,9727,161.49,157.25,161.49,157.25
2025-03-28,162.8,162.8,158.5,160.99,24347,154.5,154.5,154.35,154.5,14606,154,154,153.35,153.71,20546,162.8,154.35,162.8,153.35
2025-04-01,153,154.06,152.9,154,4981,157.9,158.33,157.9,158.33,2638,158.18,158.2,158.15,158.2,4093,158.8,152.9,158.8,152.9
2025-04-02,156.75,157.4,156.31,156.31,5228,158.88,158.98,158.8,158.98,2620,159.45,159.45,159.1,159.1,1405,159.65,153.46,159.65,153.46
2025-04-03,158,159,156.99,158.91,6929,163.78,163.86,163.49,163.82,4893,163.56,163.8,163.56,163.8,1376,164.3,156.99,164.3,156.99
2025-04-04,163.9,163.9,161.66,162.34,7671,155.25,155.35,155.18,155.35,1795,154.95,155.28,154.95,155.28,2294,163.9,153.4,163.9,153.4
2025-04-07,150,150.9,146.21,148.88,28293,149.4,149.85,149.4,149.8,1717,151.7,151.78,151.57,151.61,7936,150.9,145.04,151.78,145.04
2025-04-08,154,154.98,154,154.8,4276,157.12,157.17,157.12,157.16,7666,157.5,157.7,157.5,157.7,3261,157.85,150.65,157.85,150.65
2025-04-09,156,157,155.18,156.04,3463,155.45,155.45,155.44,155.45,453,154.66,154.96,154.6,154.83,3802,157.0,153.01,157.0,153.01
2025-04-11,158.04,158.5,156.69,156.69,12337,156.25,157,156.25,156.8,13222,156.57,156.57,156.54,156.54,2958,158.5,155.0,158.5,155.0
2025-04-15,157.34,158.2,157.28,157.28,19892,161.16,161.3,161.16,161.3,1695,161.44,161.45,161.3,161.3,2084,162.5,157.25,162.5,157.25
2025-04-16,160.86,163.3,160.86,163.3,17080,166.77,166.77,166.17,166.37,11041,167.1,167.4,167.1,167.4,11519,167.5,160.86,167.5,160.86
2025-04-17,168.3,168.3,165.5,166.82,101668,172.68,172.93,172.53,172.53,29070,171.44,171.44,171.02,171.02,17495,178.98,165.5,178.98,165.5
2025-04-21,171.55,172.4,170.72,171.1,27757,172.95,172.97,172.8,172.96,1287,172.26,172.85,171.35,171.5,12441,174.5,169.11,174.5,169.11
2025-04-22,173.5,174.2,173.49,174.2,12365,172.17,172.18,171.57,171.94,4362,172.05,172.38,171.66,172.38,8727,174.42,171.57,174.42,171.11
2025-04-23,172.1,173.99,172.1,173.65,10818,174.57,174.7,174.48,174.63,5285,174.39,174.39,174.01,174.14,1622,175.39,169.56,175.39,169.56
2025-04-24,173.5,174.39,173.49,174.39,1501,174.54,174.61,174.25,174.54,2266,174.49,174.49,174.29,174.29,8008,176.5,172.81,176.5,172.81
2025-04-25,176,176,174,175.55,4832,168.97,168.98,168.21,168.42,10434,167,167,166.8,166.95,14621,180.5,167.25,180.5,166.69
2025-04-28,169.37,169.89,168.53,169.31,9436,170.94,171.09,170.88,171.08,1948,170.5,170.56,170.37,170.46,2613,171.74,166.4,171.74,166.4
2025-04-29,172,173.54,172,173.54,10590,171.11,171.25,171.09,171.24,5805,171.2,171.75,171.2,171.4,2150,174.5,169.02,174.5,169.02
2025-04-30,170.5,171,170.1,170.19,3311,172.18,172.3,172.15,172.25,8396,170.48,170.48,170.15,170.15,7112,179.83,169.19,179.83,169.19
2025-05-02,172,172.71,170.81,172.71,19213,171.86,171.86,171.46,171.69,5839,170.64,170.76,170.35,170.71,3055,174.5,169.73,174.5,169.73
2025-05-05,173,173,170.63,172,11257,170.9,170.91,170.51,170.88,9752,170.46,170.5,170.4,170.46,2424,173.0,169.55,173.0,169.55
2025-05-06,169.75,171.2,169.75,171.01,5728,166.75,166.75,166.3,166.66,3354,165.11,165.11,165,165.01,6996,172.5,165.03,172.5,165.0
2025-05-07,164,166.24,163.3,166.24,13044,166.08,166.37,166.08,166.3,640,166.5,166.77,166.5,166.6,1136,167.4,163.3,167.4,163.3
2025-05-08,165.75,168.59,165.75,168.29,19258,165.36,165.5,165.25,165.49,1567,165.4,165.4,164.81,164.97,2009,169.86,163.33,169.86,163.33
2025-05-09,160,162.51,159.85,162.25,30793,160.5,160.79,160.5,160.63,3568,160.5,160.86,160.5,160.5,3669,162.68,158.25,162.68,158.25
2025-05-12,164.95,167.19,164.95,166.99,4982,168.55,168.55,168.01,168.35,16887,168.89,169.1,168.89,169.1,5787,169.73,164.95,169.73,164.95
2025-05-13,167.8,169.93,167.68,168.01,3965,173.75,173.75,173.42,173.5,6698,173.38,173.38,173.3,173.3,3491,173.9,167.68,173.9,167.68
2025-05-14,173.3,174.1,173.11,173.54,2329,172.41,172.74,172.41,172.72,4716,172.7,172.89,172.6,172.8,2405,174.48,170.66,174.48,170.66
2025-05-15,174,174.54,172.4,172.44,9082,175.32,175.34,175.14,175.15,12090,174.3,174.5,174.2,174.39,3898,176.76,171.91,176.76,171.91
2025-05-16,176,176,174.88,174.88,3474,178.73,178.73,178.68,178.7,2339,178.65,178.79,178.51,178.51,9216,180.0,174.58,180.0,174.58
2025-05-19,180.45,182.07,180,181.92,25565,181.5,181.5,181.2,181.38,2146,181,181.75,181,181.75,5349,184.0,179.13,184.0,179.13
2025-05-20,182,184.89,180.2,180.61,61959,174.99,174.99,174.05,174.05,19819,174.74,174.74,174.61,174.67,5645,184.89,174.05,184.89,174.0
2025-05-21,175,175.7,172.9,173.88,10930,179.41,179.5,179.33,179.33,2453,178.75,178.98,178.75,178.9,4389,179.8,172.9,179.8,172.9
2025-05-22,177.1,179.41,177.1,179.41,10042,176.65,176.74,176.51,176.51,1259,176.89,176.89,176.5,176.85,2646,181.42,175.5,181.42,175.5
2025-05-23,177,178.67,177,177.92,10774,182.3,182.3,182.07,182.2,7614,182.66,182.66,182.15,182.5,6084,188.6,177.0,188.6,177.0
2025-05-26,184.7,186.5,183.58,184.51,30912,184.39,184.53,184.29,184.53,643,184.45,184.48,184.3,184.3,7128,186.5,181.3,186.5,181.3
2025-05-27,184.98,184.98,183.21,184.32,19767,182.98,183.09,182.98,183.09,5064,183,183.01,182.55,182.57,5701,184.98,180.7,184.98,180.7
2025-05-28,182.51,183.65,182.21,183.65,8775,185.93,185.95,185.51,185.8,17435,186.47,186.49,186,186.39,9270,192.0,182.21,192.0,182.21
2025-05-29,188,188.17,186.81,187.32,20630,187.47,187.49,187.41,187.47,2117,187.12,187.14,186.7,186.94,3754,188.2,185.0,188.2,185.0
2025-05-30,186.99,187.33,186.35,186.96,4344,186.93,187,186.81,186.81,1584,186,186,185.5,185.9,5567,188.16,182.01,188.16,182.01
2025-06-02,185,186.5,184.8,186.5,12696,187.6,187.75,187.6,187.75,2522,188.17,188.17,188.13,188.16,2769,188.3,184.8,188.5,184.8
2025-06-03,188.9,189.49,188.39,188.48,10520,184.87,184.87,184.74,184.74,3788,184.25,184.25,184.01,184.01,5326,189.49,184.31,189.49,184.0
2025-06-04,185.97,185.97,184.92,185.39,12824,185.71,185.77,185.66,185.77,934,185.66,185.98,185.5,185.5,2744,186.92,182.07,186.92,182.07
2025-06-05,186.85,187.94,186.61,187.94,8158,188.49,188.49,187.79,188,11206,188.5,188.5,188.22,188.41,2758,193.7,186.61,193.7,186.61
2025-06-06,189.45,189.45,188.35,188.7,3716,192.15,192.15,192.1,192.15,7355,192.15,192.29,192.1,192.1,4678,193.0,186.31,193.0,186.31
2025-06-09,194.9,195,193.2,195,19904,191.95,191.95,191.7,191.76,6765,192,192.25,192,192.15,5398,195.0,191.55,195.0,191.55
2025-06-10,193.9,193.94,193.06,193.59,12570,194.48,194.81,194.48,194.8,11916,194.46,194.5,194.4,194.4,4827,194.9,191.53,194.9,191.53
2025-06-11,194.59,195.7,194.03,195.7,13132,198.87,198.99,198.87,198.95,8686,198.89,198.95,198.89,198.9,10171,208.49,194.03,208.49,194.03
2025-06-12,199.8,199.83,197.75,197.75,16662,191.09,191.2,191.09,191.11,5872,191.77,192,191.77,191.9,9551,199.83,190.5,199.83,190.5
2025-06-13,187.25,187.25,185.11,185.16,37735,186.48,186.55,186.3,186.55,1418,186.9,187,186,186.89,25144,189.77,185.11,189.77,185.11
2025-06-16,187.99,187.99,186.94,186.94,4601,186.93,187.07,186.8,187.07,10714,186.64,186.98,186.51,186.98,1599,187.99,182.01,187.99,182.01
2025-06-17,188.4,188.4,187.26,187.98,2806,182.5,182.7,182.5,182.64,1527,182.97,183.25,182.97,183,4199,189.11,182.5,189.11,182.33
2025-06-18,182.5,183,182.28,182.7,6761,182.28,182.34,182.2,182.34,714,181.97,181.97,181.35,181.35,2571,186.0,180.01,186.0,180.01
2025-06-19,181.76,181.8,181.4,181.8,2262,177.45,177.61,177.18,177.61,1190,176.5,176.5,176.3,176.33,4185,185.3,176.01,185.3,176.01
2025-06-20,177.4,179.54,177.4,179.04,10522,186.62,186.69,185.89,186.1,24031,186.3,186.4,186.19,186.2,13113,186.99,177.05,187.0,177.05
2025-06-23,184.38,186,184.22,184.7,24566,186.07,186.12,186.03,186.1,7134,185.7,185.94,185.7,185.7,3220,186.5,183.62,186.5,183.62
2025-06-24,188.05,190.5,188.05,190,18185,186.29,186.52,186.15,186.5,12293,186.75,186.75,186.1,186.1,1242,190.71,186.15,190.71,186.07
2025-06-25,187.5,187.65,186.55,187.06,4544,190.6,190.6,190.37,190.55,4457,189.5,189.8,189.5,189.63,1962,194.5,186.55,194.5,186.55
2025-06-26,191.5,191.77,191,191.77,9053,186,186,185.83,185.99,4792,185.45,185.45,185.3,185.3,8151,192.15,184.9,192.15,184.9
2025-06-27,185.64,187.03,185.64,186,18228,183.62,183.8,183.5,183.5,4790,183.42,183.49,183.26,183.4,6317,187.03,183.1,187.03,183.1
2025-06-30,184.2,184.57,184.15,184.16,2999,192.99,192.99,192.64,192.74,25063,191.88,191.99,191.49,191.55,9977,193.5,184.15,193.7,184.15
2025-07-01,192.01,193.09,191.77,192.28,16981,191.2,191.2,190.95,190.96,2838,190.43,190.57,190.15,190.5,6243,193.39,188.33,193.39,188.33
2025-07-02,190.94,191.2,190.01,190.98,7297,189.56,189.6,189.06,189.37,5143,188.51,188.56,188.4,188.5,5414,191.2,187.0,191.2,187.0
2025-07-03,189.2,189.2,187.72,188.46,4099,187.14,187.14,187,187,2282,186.5,186.5,186.3,186.3,1964,189.25,186.0,189.25,186.0
2025-07-04,186.8,187.43,186.25,186.25,5096,186.11,186.19,186.11,186.17,3543,185.5,185.99,185.3,185.61,2479,187.43,183.71,187.43,183.71
2025-07-07,185.8,186.15,185.64,186.12,2082,187.9,188.27,187.9,187.99,7134,186.75,187.96,186.75,187.96,5425,189.25,184.0,189.25,184.0
2025-07-08,189.25,189.95,187.91,189.63,34852,188.99,189,188.9,188.94,2549,187.65,187.69,187.65,187.65,2824,190.98,185.05,190.98,185.05
2025-07-09,188,188.53,187.62,187.62,1232,189.4,189.4,189.38,189.4,1610,188.89,188.89,188.68,188.68,3233,189.8,186.55,189.8,186.55
2025-07-10,189,189.28,187.91,188.2,3635,186.6,186.6,186.56,186.59,936,186.57,186.59,186.57,186.58,7976,189.68,186.5,189.68,186.5
2025-07-11,186.41,186.5,186.01,186.41,3904,183.47,183.59,183.35,183.43,2582,183.3,183.59,183.3,183.3,2398,187.2,183.35,187.2,183.11
2025-07-14,183.52,184.01,181.97,181.97,10394,183.11,183.45,183.11,183.45,9798,183.01,183.19,183,183.02,4148,184.95,181.31,184.95,181.31
2025-07-15,183.38,184.1,183.38,183.97,2007,185.4,185.4,185.24,185.37,378,184.9,185,184.9,184.91,2060,185.93,183.38,185.93,183.38
2025-07-16,185.48,185.79,185.06,185.49,3632,186.3,186.3,186.19,186.2,549,186.2,186.2,184.2,185.99,29613,188.49,185.0,188.49,184.2
2025-07-17,186.8,186.8,186.07,186.67,1605,186.22,186.23,186.16,186.23,853,185.97,186,185.75,185.88,1276,186.96,184.9,186.96,184.9
2025-07-18,186.9,186.9,185.41,185.41,3272,185.56,185.56,185.56,185.56,386,185.66,185.75,185.66,185.75,2008,186.9,183.34,186.9,183.34
2025-07-21,185.49,185.49,183.55,183.82,4112,183.9,183.93,183.87,183.9,696,183.63,183.73,183.56,183.69,1509,185.49,183.5,185.49,183.5
2025-07-22,184.9,184.9,184.5,184.8,723,184.2,184.2,184.11,184.19,1236,183.5,183.74,183.5,183.5,632,187.1,181.79,187.1,181.79
2025-07-23,183.77,185.24,183.77,185,4433,185.22,185.3,185.22,185.3,405,185.2,185.2,185,185.1,3121,185.65,183.6,186.0,183.6
2025-07-24,185.6,185.79,185.3,185.3,1274,183.84,183.84,183.8,183.83,590,183.3,183.5,183.02,183.5,2979,185.9,183.6,185.9,183.0
2025-07-25,182.7,182.7,181.55,181.62,5063,179.91,179.91,179.85,179.86,343,178.8,179.01,178.8,178.8,3322,183.6,179.81,183.6,178.8
2025-07-28,179.85,180,178.36,178.7,7503,173.7,173.77,173.52,173.77,1798,173.58,173.84,173.5,173.84,2862,180.02,173.51,180.02,173.5
2025-07-29,174.55,175.42,174.29,174.65,2249,173.55,173.6,173.5,173.54,2235,173.51,173.51,172.82,173.34,4957,177.47,168.8,177.47,168.8
2025-07-30,182,182,180,180.32,212204,205.49,206.83,205.15,205.54,863579,203.66,203.7,202.6,203,182511,207.34,180.0,207.4,180.0
2025-07-31,199.99,199.99,194.65,198.54,949302,198.48,198.5,195.81,198.3,458257,197.15,197.15,196.6,196.6,45706,214.74,194.65,214.74,194.28
2025-08-01,198,202,196.61,201.46,331670,188.29,188.47,188,188.47,60087,188.35,188.38,188.26,188.32,10132,202.0,188.0,202.0,187.0
2025-08-04,189.04,190.21,188.23,188.46,77116,187.95,188.42,187.74,188.01,25455,187.42,187.8,187,187.8,9855,190.21,183.63,190.21,183.63
2025-08-05,187.58,190.04,187.58,190.04,142066,198.84,198.97,198.11,198.71,235930,198.44,198.5,198.3,198.3,14008,205.0,187.58,205.0,187.58
2025-08-06,197.61,198,196.01,196.68,88193,190.52,190.8,190.25,190.5,92909,189.38,189.49,189.06,189.4,26582,198.99,190.25,198.99,189.06
2025-08-07,188.7,190.98,188.69,189.7,59558,194.08,194.27,194.06,194.14,31335,194.28,194.5,194,194.2,19507,195.76,185.69,195.76,185.69
2025-08-08,194.5,195.78,191.71,191.71,106316,190.92,190.92,190.2,190.41,34120,188.9,189.4,188.8,189.21,12878,197.93,190.2,197.93,188.8
2025-08-11,190.41,190.87,189,189,29860,188.38,188.46,188.2,188.25,12956,189.02,189.3,188.75,188.75,5546,193.31,187.0,193.31,187.0
2025-08-12,188.47,189.79,188.4,188.4,14096,184.84,184.96,184.66,184.87,1623,184.56,184.56,184.5,184.53,12108,190.57,184.51,190.57,184.11
2025-08-13,185.95,187.48,185.92,186.34,25899,186.11,186.29,186.02,186.27,2858,186,186.1,186,186.03,2910,187.83,185.01,187.83,185.01
2025-08-14,187.64,187.64,186.3,186.75,12780,183.71,183.71,183.25,183.52,9205,185.44,186.1,185.12,186.1,15743,187.64,183.01,187.64,183.01
2025-08-18,193.45,194.98,192.92,193.08,187635,195.5,195.68,195,195.49,45940,194.58,194.8,194.58,194.7,6520,201.03,189.5,201.03,189.5
2025-08-19,194.1,194.2,191.81,192.69,31209,193.28,193.62,193.2,193.62,7697,193.6,194,193.5,193.5,5438,195.24,191.81,195.24,191.81
2025-08-20,193.98,194.23,193.6,194.23,8858,192.67,192.79,192.59,192.79,2731,192.49,192.94,192.49,192.94,2876,194.79,192.25,194.79,192.25
2025-08-21,197,200.6,196.32,199.81,178073,199.12,199.32,198.66,199.06,105537,197.99,198.2,197.8,197.8,17544,210.8,196.32,210.8,196.32
2025-08-22,198.89,198.95,197.01,197.36,31574,196.19,196.25,196,196.25,17232,196.01,196.1,196.01,196.09,5800,198.95,195.0,198.95,195.0
2025-08-25,196.13,197.28,196,197.2,22663,193.72,193.83,193.2,193.35,10869,193.5,193.55,193.25,193.49,4371,197.65,193.2,197.65,193.02
2025-08-26,192.65,193.15,191.69,193.15,10342,190.6,190.6,190.4,190.53,2151,189.93,189.93,189.6,189.82,2896,193.15,189.2,193.15,189.2
2025-08-28,191,191.5,189.01,189.45,10909,191.52,191.75,191.52,191.6,2960,191.47,192.85,191.35,192.84,11746,193.7,186.8,193.7,186.8
2025-08-29,191.84,192.5,191.19,191.83,13651,188,188,187.92,187.92,2062,187.87,187.87,187.8,187.83,3944,192.5,187.84,192.5,187.8
2025-09-01,190,190.05,188.3,188.99,12228,191.15,191.15,190.99,190.99,2594,191,191.2,191,191.2,2722,191.34,187.62,191.34,187.62
2025-09-02,192.43,192.7,190.64,191.97,26574,192.96,192.97,192.7,192.94,5573,192.89,192.89,192.88,192.89,1014,194.9,190.6,194.9,190.6
2025-09-03,194,194.87,193.6,194.78,20839,199.3,199.73,199.2,199.73,14560,199.62,199.8,199.62,199.78,6838,203.7,193.6,203.7,193.6
2025-09-04,210.49,211.9,208,208,486444,199.93,200.23,199.6,199.95,54545,198.67,198.89,197.36,198.39,20354,211.9,197.61,211.9,197.36
2025-09-05,200,200,198.73,199,29387,194.96,195.15,194.69,194.84,14831,194.99,194.99,194.75,194.75,6895,200.0,194.5,200.0,194.5
2025-09-08,196.35,196.35,194.58,194.58,16142,193.12,193.12,192.64,192.64,9424,192.66,192.75,192.12,192.65,7112,196.35,189.4,196.35,189.4
2025-09-09,192.81,193,192.01,192.3,9539,191,191.15,191,191.12,2016,191.2,191.22,191,191.09,2769,193.0,190.5,193.0,190.5
2025-09-10,193.25,196.6,193.25,195.86,48800,193.05,193.05,192.69,192.89,4469,192.35,192.4,192.25,192.31,3631,196.6,192.0,196.6,191.78
2025-09-11,193.4,193.5,192.29,192.8,12852,192.5,192.62,192.49,192.62,2171,192.77,192.91,192.77,192.9,1016,194.04,191.01,194.04,191.01
2025-09-12,193,194,192.91,193.21,9745,192.48,192.48,192.1,192.35,7489,192.79,192.8,192.55,192.8,3466,194.0,191.31,194.0,191.31
2025-09-15,193.5,193.9,192.55,193.9,5231,193.13,193.32,193,193.29,12422,193.13,193.2,193.06,193.2,1849,195.5,192.42,195.5,192.42
2025-09-16,193.9,194,193.5,193.67,1144,192.5,192.69,192.46,192.69,7765,192.83,192.85,192.76,192.85,2180,194.25,192.27,194.25,192.27
