date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-06-02,195.47,198.13,194.19,196.62,4281261,182.65,182.66,182.37,182.56,237642,182.46,182.58,182.36,182.37,102033,198.13,182.06,198.13,181.62
2025-06-03,185.66,187.29,181.97,183.52,1559915,178.85,178.88,178.47,178.77,172335,178.44,179.01,178.44,178.71,105229,187.29,177.43,187.29,177.43
2025-06-04,179.4,179.9,177.92,178.55,290981,181.97,182.15,181.92,182.15,26833,182.01,182.06,181.82,181.87,63652,182.31,177.43,182.31,177.43
2025-06-05,183.59,183.59,182.25,183.04,140304,181.86,181.86,181.56,181.61,59137,181.18,181.37,181.1,181.11,43689,184.26,180.81,184.26,180.81
2025-06-06,181.37,181.92,180.9,181.16,56242,181.23,181.27,181.08,181.13,29066,181.57,181.67,181.46,181.65,58369,182.85,179.5,182.85,179.5
2025-06-09,182.11,182.11,181.62,182.11,87705,181.63,181.65,181.62,181.63,9657,181.46,181.46,181.36,181.36,72513,183.64,181.57,183.64,181.36
2025-06-10,182.71,182.75,181.66,181.95,65967,183.93,184.03,183.93,183.97,20757,184.07,184.33,184.05,184.33,32931,185.32,181.37,185.32,181.37
2025-06-11,185.02,185.02,184.07,184.94,157627,182.43,182.43,181.95,182.01,46224,181.9,182.25,181.9,182.24,22556,186.19,180.29,186.19,180.29
2025-06-12,182.15,182.85,181.88,181.88,87180,173.64,173.76,173.5,173.61,33496,173.31,173.47,173.19,173.47,54519,183.1,172.91,183.1,172.91
2025-06-13,170.04,170.77,169.25,169.26,209870,170.03,170.14,169.92,170.13,36253,170.46,170.53,170.43,170.52,39012,172.51,169.02,172.51,169.02
2025-06-16,170.99,171.76,170.85,171.29,68322,170.08,170.11,170.02,170.11,23544,170.39,170.53,170.38,170.42,28068,171.92,165.38,171.92,165.38
2025-06-17,170.09,170.53,170.04,170.46,35580,166.59,166.79,166.59,166.66,59106,166.39,166.39,166.14,166.2,33685,172.73,166.49,172.73,166.14
2025-06-18,166.92,167.45,166.19,166.34,155896,167.44,167.44,167.29,167.35,11634,167.09,167.09,166.84,166.84,16409,168.92,165.76,168.92,165.76
2025-06-19,167.21,167.46,166.62,167.34,65839,163.24,163.28,163.14,163.22,7018,164.28,164.32,163.65,163.83,38655,168.4,162.56,168.4,162.56
2025-06-20,163.52,165.16,163.17,165.16,59007,168.45,168.45,168.37,168.37,25326,167.31,167.56,167.28,167.38,16399,169.38,163.17,169.38,163.17
2025-06-23,165.6,166.75,165.13,166.75,165158,167.56,167.57,167.48,167.57,19615,167.46,167.51,167.24,167.38,21968,167.91,165.13,167.91,165.13
2025-06-24,169.55,171.04,169.55,171.04,110460,171.13,171.24,171.05,171.15,39330,171.35,171.42,171.35,171.41,49792,173.73,169.55,173.73,169.55
2025-06-25,172.26,172.5,171.94,172.45,160323,173.09,173.09,172.7,172.82,71178,172.85,172.87,172.55,172.8,20082,174.72,171.94,174.72,171.94
2025-06-26,173.01,173.74,172.91,173.56,30476,171.18,171.25,171.12,171.15,34958,171.31,171.32,171.22,171.22,12392,173.74,170.33,173.74,170.33
2025-06-27,171.52,172.82,171.41,172.7,133072,172.67,173.14,172.67,172.98,258483,173.67,173.68,173.49,173.63,29380,173.88,170.55,173.88,170.55
2025-06-30,174.12,174.45,173.93,174.28,67555,172.95,172.95,172.77,172.88,13707,173.09,173.39,173.03,173.39,25435,174.87,171.81,174.87,171.81
2025-07-01,173.39,173.39,172.9,173.19,13695,170.44,170.47,170.34,170.37,39703,170.75,170.88,170.75,170.87,37573,173.44,169.1,173.44,169.1
2025-07-02,172.01,175.26,172.01,174.66,386865,174.27,174.29,174.19,174.28,93511,174.66,174.97,174.66,174.87,75163,176.45,172.01,176.45,172.01
2025-07-03,175.56,175.85,174.18,174.91,239115,174.23,174.31,174.19,174.24,45931,173.74,173.88,173.73,173.87,32076,175.85,172.31,175.85,172.31
2025-07-04,174.47,174.47,173.55,173.93,43455,177.05,177.23,176.99,177.22,57934,177.43,177.43,177.28,177.43,32945,178.42,173.49,178.42,173.49
2025-07-07,177.41,177.43,176.62,177.22,49598,173.76,173.76,173.59,173.62,22995,173.59,173.64,173.58,173.58,11616,177.43,173.09,177.43,173.09
2025-07-08,173.69,174.19,173.39,173.5,50043,174.24,174.32,174.08,174.32,43782,174.37,174.47,174.37,174.46,37087,175.32,171.94,175.32,171.94
2025-07-09,174.45,174.87,173.55,173.55,59629,174.26,174.31,174.16,174.25,37125,174.33,174.33,174.21,174.21,14294,175.11,172.57,175.11,172.57
2025-07-10,174.66,174.66,173.71,174.38,28809,175.93,175.95,175.77,175.87,20807,176.43,176.44,176.38,176.38,17172,177.74,173.71,177.74,173.71
2025-07-11,175.45,176.14,175.36,175.95,32925,173.59,173.59,173.3,173.43,30233,172.72,172.8,172.6,172.75,31268,176.14,172.65,176.14,172.6
2025-07-14,174.08,174.08,172.89,172.91,35896,174.11,174.25,174.04,174.1,50618,173.92,173.96,173.89,173.96,12328,175.25,171.53,175.25,171.53
2025-07-15,174.11,174.12,172.33,172.74,92113,162.63,162.64,162.42,162.56,156329,162.64,162.65,162.64,162.65,134572,174.8,161.46,174.8,161.46
2025-07-16,163.34,163.48,161.94,162.19,527674,164.07,164.12,164.03,164.06,94959,164.28,164.52,164.24,164.37,37297,164.3,158.29,164.52,158.29
2025-07-17,165.01,165.84,164.93,165.21,307869,164.78,164.86,164.69,164.74,58425,164.49,164.86,164.48,164.72,26350,166.88,163.76,166.88,163.76
2025-07-18,165.01,165.53,164.25,164.4,97906,162.28,162.28,162.16,162.16,50296,161.86,161.96,161.67,161.96,49920,165.53,161.52,165.53,161.52
2025-07-21,161.91,161.96,160.38,160.67,123811,164.38,164.47,164.38,164.42,31956,164.59,164.6,164.52,164.6,41003,164.92,160.18,164.92,160.18
2025-07-22,164.47,165.05,164.35,164.88,28862,163.19,163.34,163.19,163.29,30122,163.28,163.29,163.15,163.29,22479,165.3,162.3,165.3,162.3
2025-07-23,164.62,164.82,163.85,164.33,99072,163.29,163.29,163.17,163.27,9630,163.34,163.39,163.23,163.39,13554,164.82,162.15,164.82,162.15
2025-07-24,164.17,164.32,163.63,163.63,154172,159.36,159.49,159.34,159.44,84126,159.62,159.64,159.59,159.59,18775,164.32,158.41,164.32,158.41
2025-07-25,159.45,159.46,158.16,158.16,88744,155.99,156.07,155.96,155.99,28478,156.63,157.11,156.59,157.11,135110,160.28,155.55,160.28,155.55
2025-07-28,156.44,157.49,156.44,157.15,73316,154.81,154.89,154.69,154.83,57945,154.73,154.84,154.38,154.65,29805,160.67,154.58,160.67,154.38
2025-07-29,155,155,153.51,154.03,104706,156.41,156.41,156.31,156.34,21443,156.64,156.71,156.6,156.71,15891,156.85,152.21,156.85,152.21
2025-07-30,156.3,156.46,155.97,156.24,50794,156.13,156.2,155.76,155.79,71749,155.85,155.87,155.55,155.6,24465,157.45,154.16,157.45,154.16
2025-07-31,152.2,153.99,152.2,153.77,83015,150.64,150.81,150.59,150.79,53168,150.4,150.47,150.29,150.43,19060,154.19,150.5,154.19,150.2
2025-08-01,151.98,152.81,151.15,152.81,73838,151.5,151.5,151.31,151.43,32315,152.05,152.05,151.99,152,41747,156.0,151.15,156.0,151.15
2025-08-04,152.5,152.76,151.45,152.09,77633,153.27,153.3,153.25,153.3,27525,153.65,154,153.65,154,39727,154.0,151.03,154.0,151.03
2025-08-05,152.59,153.31,152.4,153.3,78378,151.62,151.65,151.54,151.62,16589,151.7,151.73,151.6,151.6,8861,153.79,150.69,153.79,150.69
2025-08-06,150.81,151,148.56,148.56,152825,147.15,147.15,147,147.07,24855,147.1,147.19,147.01,147.02,20625,151.0,146.75,151.0,146.75
2025-08-07,145.31,146.38,145.31,145.62,52841,145.71,145.71,145.57,145.64,48995,146.19,146.19,146,146.18,12414,146.74,142.4,146.74,142.4
2025-08-08,145.6,146,144.16,146,97887,139.42,139.42,139.2,139.29,52743,139.8,140,139.8,140,29090,146.54,139.11,146.54,139.11
2025-08-11,140.29,140.63,139.43,139.43,112053,141.67,141.75,141.65,141.73,8501,141.57,141.99,141.57,141.99,10345,142.19,139.06,142.19,139.06
2025-08-12,142.45,142.5,142.04,142.16,23706,140.66,140.79,140.64,140.76,34634,140.78,140.79,140.77,140.77,22069,142.5,139.41,142.5,139.41
2025-08-13,141.45,141.83,141.31,141.56,31886,137.74,137.91,137.71,137.85,87609,138.2,138.22,138.17,138.18,17630,142.08,137.7,142.08,137.7
2025-08-14,138.5,138.77,138.08,138.08,103787,136.63,137.16,136.63,137.16,167216,137.52,137.98,137.5,137.92,63388,138.95,136.0,138.95,136.0
2025-08-18,144,144,140,140.49,2285472,140.04,140.06,139.77,139.77,155017,140.02,140.05,139.82,140.03,157327,144.0,135.5,144.0,135.5
2025-08-19,141,141.09,139.28,140.16,180777,144.7,144.7,144.51,144.53,172467,144.46,144.5,144.35,144.4,73131,148.21,139.28,148.21,139.28
2025-08-20,145,145.12,143.66,143.95,174881,144.15,144.2,144.11,144.18,26266,144.35,144.35,144.21,144.29,15694,145.12,142.54,145.12,142.54
2025-08-21,144.25,145.1,144.25,144.83,57241,142.49,142.49,142.28,142.3,76718,142.41,142.41,142.28,142.33,20307,146.4,142.28,146.4,142.1
2025-08-22,143,143.1,142.6,142.9,51433,143.84,143.85,143.73,143.73,58851,144.14,144.2,144.01,144.14,38396,146.45,142.6,146.45,142.6
2025-08-25,144.88,145,144.21,145,115533,142.6,142.64,142.6,142.63,24457,142.9,142.93,142.9,142.9,20126,145.16,141.79,145.16,141.79
2025-08-26,142,142.43,141.2,142.09,52016,142.03,142.03,141.88,142,120818,142.03,142.06,142,142,38127,142.5,139.85,142.5,139.85
2025-08-28,142.03,142.1,141.04,141.63,82001,137.05,137.08,137,137.04,35803,137,137.08,137,137.08,41886,142.1,136.66,142.1,136.66
2025-08-29,137.5,137.5,136.38,137.4,89966,138.16,138.23,138.12,138.2,13519,138.14,138.19,138.1,138.1,27126,140.17,136.38,140.17,136.38
2025-09-01,139.39,139.77,138.6,139.77,85297,140.62,140.84,140.61,140.84,31984,141.4,141.4,141.06,141.34,29441,142.12,138.6,142.12,138.6
2025-09-02,141.51,142.21,141.23,141.9,129283,143.39,143.39,143.35,143.39,13358,143.09,143.17,142.98,143,34569,145.26,141.04,145.26,141.04
2025-09-03,144,144.1,143.6,143.85,55781,144.42,144.68,144.42,144.67,28660,144.55,144.9,144.55,144.9,62778,145.39,142.5,145.39,142.5
2025-09-04,146,146.55,145.91,146.14,80250,144.04,144.05,144,144.03,28701,144.35,144.46,144.17,144.25,35027,147.49,144.0,147.49,144.0
2025-09-05,145.1,145.54,144.51,145.46,69937,145.76,145.79,145.62,145.69,32342,146.02,146.02,145.9,145.91,14963,146.76,144.0,146.76,144.0
2025-09-08,147,147,146.21,146.8,58704,147.09,147.27,147.03,147.25,21000,147.59,147.65,147.59,147.6,17900,149.75,145.74,149.75,145.74
2025-09-09,148.67,148.67,147.56,148.04,61730,146.7,146.9,146.7,146.89,50713,146.93,147,146.93,147,16513,148.67,146.41,148.67,146.41
2025-09-10,147.49,148.85,147.49,148.52,153293,149.35,149.37,149.2,149.2,25702,149.64,149.7,149.59,149.65,16511,151.1,147.49,151.1,147.49
