date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-02-06,744,748.5,743.25,745.75,7543,724.8,725.15,724.6,725,1899,724.7,724.7,723,723.4,694,753.9,717.0,753.9,717.0
2025-02-07,722,724.5,720.75,722.3,1194,737.4,739,736.8,739,2952,736.7,737,735.75,735.75,1080,742.0,714.4,742.0,714.4
2025-02-10,734,737.85,733,733.6,1902,711.8,712.3,711.8,712,608,713.95,715,713,713,1072,737.85,700.0,737.85,700.0
2025-02-11,710,714.55,707.05,707.05,1980,696.25,696.55,695.8,696.35,1078,699,699.75,697.75,699.75,2463,715.5,682.0,715.5,682.0
2025-02-12,693,694.3,685.1,693.45,1628,673,673,671.5,672.85,1715,670.95,672.95,670.4,672.95,1767,697.5,664.05,697.5,664.05
2025-02-13,675,679.15,675,677.6,2776,658.35,660.75,658.35,659.55,3193,662.65,662.65,658,658.5,1016,682.4,655.35,682.4,655.35
2025-02-14,662,662,650.05,650.05,5148,631.05,631.05,626.9,629.15,5990,626.9,628.85,626.75,627,1554,662.0,616.5,662.0,616.5
2025-02-17,615.1,620,604.05,606.25,14305,644.15,645.65,643.8,644.75,2963,644.2,646,644.2,645.95,2323,648.9,600.05,648.9,600.05
2025-02-18,650,653.85,648.05,650.7,2888,645.3,646.95,643.75,646.95,2468,643.85,644,642.2,643.75,622,654.55,629.0,654.55,629.0
2025-02-19,643.05,646.4,637.65,646.4,4618,680,681.5,679.4,681,3075,675.6,679,675.6,678.95,2635,681.5,637.65,681.5,637.65
2025-02-20,669.35,679.05,663.5,678.6,4550,682.4,683.85,682.4,683.85,379,681.65,682,680,682,1110,687.45,663.5,687.45,663.5
2025-02-21,681.95,688,681.95,688,2574,678.35,679.4,677.9,679.4,335,679.55,679.55,677.8,677.8,299,694.7,666.2,694.7,666.2
2025-02-24,672.3,672.3,661.55,668.75,3119,668.8,668.8,668,668.45,206,668.95,672.25,658,669.9,4213,681.55,661.55,681.55,658.0
2025-02-25,661,670.7,661,670,2137,684.15,684.15,681.95,681.95,870,686.05,687,684.1,684.1,2073,692.0,661.0,692.0,661.0
2025-02-27,684,687.25,679.05,681.05,3068,644.35,648,644.35,647.75,3253,644.95,648.15,644.9,646.35,2347,687.25,643.5,687.25,643.2
2025-02-28,638.65,642.25,634.95,637.2,3508,614.85,615.9,614.85,615.6,2052,614.95,615,612.55,615,691,655.6,609.5,655.6,609.5
2025-03-03,617.5,623.85,613,613,9737,580,580.6,579.4,580.6,3601,580.75,581.15,580.3,581.15,2509,623.85,556.95,623.85,556.95
2025-03-04,570.45,579.45,570,570,6908,604.4,604.7,602.9,603.5,4079,599,602.95,598,598,2824,612.05,567.8,612.05,567.8
2025-03-05,603,608,600.15,600.15,6181,627.55,628.7,627.45,628.35,1844,631.6,631.6,627.1,627.55,1305,635.0,598.2,635.0,598.2
2025-03-06,631,636,630,634.15,3293,655.55,656.5,652.05,652.55,23317,660,660.05,660,660,4104,665.0,630.0,665.0,630.0
2025-03-07,659,660.95,655,659.05,2682,685.35,686.1,683.95,685.55,3915,685.85,686.25,685.2,685.95,1996,712.0,655.0,712.0,655.0
2025-03-10,686.9,692,683.25,688.2,2799,670.7,670.7,669.2,669.95,983,664.4,664.4,662.4,663.85,1086,692.0,667.85,692.0,662.4
2025-03-11,655.95,659.95,651.1,656.2,4961,669.85,669.9,669.75,669.75,1308,678,680,674.05,680,2332,676.45,645.0,680.25,645.0
2025-03-12,676.45,676.75,665.55,666.35,2243,675.15,676.65,675,676.05,1047,674.35,675.95,669.8,672.05,1560,677.45,662.6,679.2,662.6
2025-03-13,676,680.05,670,670,2760,676.8,678.5,676.2,678.4,1256,678.85,680,678.85,679.25,1291,686.95,666.25,686.95,666.25
2025-03-17,678.95,679,675,675,402,669.05,669.2,669,669.15,4733,669.3,669.3,669,669,795,682.25,665.6,682.25,665.6
2025-03-18,669,671.7,668.25,669.6,3391,688.25,688.25,686.8,687.5,576,685.55,686.05,685.5,685.55,425,690.7,668.25,690.7,668.25
2025-03-19,686.4,691.95,685.25,691,2505,695.4,695.5,695.2,695.5,2366,697.1,698,696.3,698,679,702.4,685.0,702.4,685.0
2025-03-20,696.8,703.45,696.8,701,3052,699.15,699.15,697.15,698.75,2916,701.65,701.95,701,701.45,569,722.9,685.6,722.9,685.6
2025-03-21,701.9,704.85,698.05,701.85,4610,692.05,692.05,690.95,691.2,1686,688.9,688.9,687.55,687.55,1792,704.85,683.15,704.85,683.15
2025-03-24,696,699.2,694.6,699.2,3004,702.35,703,702.35,702.8,396,704,704,703.9,703.9,1510,712.95,688.55,712.95,688.55
2025-03-25,707.8,713.95,707.8,713.95,7889,688.95,689.7,687.4,688.55,1733,685.95,687.95,685.95,687.95,1638,714.3,677.2,714.3,677.2
2025-03-26,688.45,688.45,680.55,681.6,3264,675.45,675.55,674.45,674.5,1490,673.15,674,665,673.45,5410,690.0,669.8,690.0,665.0
2025-03-27,666,676.35,666,676.35,3426,662.4,663.35,661.95,663.35,1052,660,660,658.55,660,3176,687.95,656.6,687.95,656.6
2025-03-28,665.8,665.8,658.75,665.4,4736,649.55,649.75,649,649.75,2217,649.85,650,649.85,649.85,2479,677.95,639.0,677.95,639.0
2025-04-01,639,652.5,630,652.5,14778,651,652.7,650.8,651.9,1827,652.25,654.85,652.25,654.85,765,656.95,630.0,656.95,630.0
2025-04-02,654.8,659.7,651.05,653.2,4493,654.95,657,653.55,656.55,636,653.05,654,653,653.1,394,659.7,640.2,659.7,640.2
2025-04-03,649.5,652.35,644,648.15,5978,673.75,674.35,672.8,674.05,1798,673.85,674,672.8,673,981,680.5,644.0,680.5,644.0
2025-04-04,672.7,675,668.4,671.4,3681,636.45,636.45,632,635.5,4334,637.8,637.8,633,633,355,675.0,629.35,675.0,629.35
2025-04-07,535.2,592.9,535.2,589.95,5160,603.65,603.65,602.05,602.65,1771,609.25,609.95,607.15,607.85,660,610.4,535.2,610.4,535.2
2025-04-08,632.15,632.15,615.05,620.95,2426,613.75,614.7,613.75,614.3,1202,615,616.05,614.55,615.95,680,632.15,609.6,632.15,609.6
2025-04-09,616.3,616.3,610,612.6,1356,597.6,597.7,596.9,597.05,1697,595.55,596.7,594.15,596.7,388,616.3,584.75,616.3,584.75
2025-04-11,609.95,627.95,609.95,616.3,3997,631.5,631.85,631.2,631.55,1513,631.8,640,631.25,637.55,5399,637.0,609.25,640.0,609.25
2025-04-15,655,660,653.35,654.95,5448,666.7,667.25,666,666.85,2395,667.6,667.6,664.35,664.35,598,668.65,649.4,669.0,649.4
2025-04-16,664,667.75,661.65,666.4,2265,667.05,667.05,665.9,666,5314,670.05,670.25,670,670.25,2654,682.75,661.65,682.75,661.65
2025-04-17,671.9,671.9,663.7,666.9,3187,660.05,660.05,660,660.05,1894,660,660,660,660,714,677.95,651.45,677.95,651.45
2025-04-21,664.95,664.95,656.65,656.9,642,674.1,674.5,673.5,673.75,357,676.55,677,674,676.2,773,680.2,656.65,680.2,656.65
2025-04-22,674.95,676.95,672.25,676.2,3232,695.2,695.85,695,695,6427,695.65,695.65,692.55,692.55,6472,704.0,672.25,704.0,672.25
2025-04-23,705,709,701.3,701.3,6897,687.8,687.8,686.1,686.7,2095,689.8,691,688.15,688.5,1425,709.0,676.0,709.0,676.0
2025-04-24,690,691.95,688.55,690.1,2233,680.3,680.6,680.15,680.3,486,680,680.05,679.25,679.25,2069,691.95,676.0,691.95,676.0
2025-04-25,683.95,687.95,680.9,686.95,1236,689.8,689.85,688.45,689.2,29994,692.15,692.95,692.15,692.3,2641,722.9,661.8,722.9,661.8
2025-04-28,692.65,693.5,688,688.55,3498,672,672.55,672,672.3,992,674.45,674.65,672,672.15,5957,693.5,670.55,693.5,670.55
2025-04-29,674,680.3,674,679.6,7273,653.15,653.45,649.2,649.2,20782,657.3,657.3,657,657,3539,685.7,647.8,685.7,647.8
2025-04-30,657,657,649.65,650.05,4903,641.2,641.2,641,641,6675,646.3,648.8,645,645,1214,658.0,634.9,658.0,634.9
2025-05-02,678,678,650,662.15,22892,687.1,687.9,685.75,687.9,26082,689.95,690.85,689.95,690.7,1688,698.0,650.0,698.0,650.0
2025-05-05,699.95,699.95,684.5,684.55,9891,705,705.75,704.85,705,1064,703.1,704.5,703.1,704.5,1111,705.75,679.5,706.75,679.5
2025-05-06,698,707.5,698,702.35,4880,687.1,688.4,685.35,687.45,3338,684.55,685.1,683.95,683.95,1138,721.0,683.55,721.0,683.55
2025-05-07,680,683.6,670.8,681.4,3114,693.35,693.4,692.7,693,827,692.5,694.35,692,694.35,1346,698.0,670.8,698.0,670.8
2025-05-08,700,700,694.5,694.5,1397,681.85,681.85,681,681,579,680.2,680.4,672.5,678.4,1586,703.5,681.0,703.5,672.5
2025-05-09,659.8,677.05,659.8,677.05,4221,693.65,693.65,691.3,691.95,2340,693.95,694.35,693.9,694.35,391,704.35,659.8,704.35,659.8
2025-05-12,711.4,711.4,702.3,704.65,3608,718.5,718.5,717.35,717.6,1056,718.25,719,718.15,719,597,729.05,702.3,729.05,702.3
2025-05-13,720,725.45,720,721.5,7191,701.05,702.8,700.7,702,7486,704,705.4,704,705.05,5867,748.0,690.8,748.0,690.8
2025-05-14,706.8,715.7,706.3,713.35,17646,688.6,690,688.25,689.2,2009,689.5,689.9,688.95,689,3359,715.7,681.2,715.7,681.2
2025-05-15,691.95,698.1,691.95,698.1,5520,686.95,686.95,684.35,685.2,2146,687.1,690,686,687.9,2881,702.85,684.35,702.85,684.35
2025-05-16,687.6,690.15,682,682,6551,692.7,692.75,691.95,692.7,160,691.9,692.85,691.9,691.9,823,698.4,679.1,698.4,679.1
2025-05-19,693.9,698.65,693.65,696.8,5177,701,701,700.3,700.65,689,697.8,697.85,695.05,695.05,1568,708.0,690.0,708.0,690.0
2025-05-20,700.9,701.95,699.8,701.85,1036,674.05,675,672.5,675,2002,675.85,675.85,675,675.5,644,703.35,672.5,703.35,672.5
2025-05-21,681.4,684.2,677,684.2,4469,678.75,679.3,678.5,678.5,2886,675.55,678.9,675.55,676.1,700,685.95,670.2,685.95,670.2
2025-05-22,681.8,682.5,678.15,682.5,1941,680.55,681.15,680.25,680.3,783,680,681,680,680.95,2253,685.0,673.35,685.0,673.35
2025-05-23,680.65,684.85,680.65,684.6,2750,684,684.7,683.4,683.4,320,684.25,684.65,682.8,684.65,384,686.5,676.05,686.5,676.05
2025-05-26,685,690.9,685,690.9,5047,683.3,684,682.55,683.75,3158,683,683.4,681,681.35,1105,694.0,681.0,694.0,681.0
2025-05-27,683.55,686.85,683.55,683.85,199,678.4,678.7,678.35,678.65,465,678.1,678.5,677.7,677.95,832,686.85,673.2,686.85,673.2
2025-05-28,680,684.5,680,681.05,1425,702.8,702.8,701.4,702.75,10357,702.05,703.05,701.95,701.95,1339,724.8,680.0,724.8,680.0
2025-05-29,708.6,708.6,702.1,702.1,7247,707.9,707.9,707,707.05,1181,705.3,710,705.2,708.5,1169,711.25,693.0,711.25,693.0
2025-05-30,705,712.4,703,712.4,4809,702.5,702.8,702.35,702.35,499,702.5,703,702,703,4006,716.9,700.1,716.9,700.1
2025-06-02,702.95,706.25,701.45,705.95,2376,733.5,734.2,732.5,733,11298,734.95,734.95,733.5,733.65,6074,737.4,701.0,737.4,701.0
2025-06-03,739,743.05,737.7,743.05,23427,713.5,713.6,710.65,712.8,4835,713.65,714.3,713.6,713.95,716,747.7,710.65,747.7,710.15
2025-06-04,716,717.95,715.8,715.8,2776,731.85,732.85,731.85,732.85,5144,729.9,731.5,729.9,731.5,2529,736.0,707.0,736.0,707.0
2025-06-05,735,735.3,731.35,734.05,2927,712.7,712.95,711.65,712.95,1576,713.3,713.35,712.85,713.3,436,735.65,710.2,735.65,710.2
2025-06-06,713.85,714.5,712.55,714.3,2315,706.85,706.9,706,706.9,695,707,707.5,706.5,706.5,2129,720.1,700.3,720.1,700.3
2025-06-09,707.05,711.95,707.05,709.05,1202,706.75,707.3,706.45,706.75,386,705.7,705.7,704.1,704.95,4234,712.95,703.0,712.95,703.0
2025-06-10,707,709.6,705.6,709.2,5124,693.4,694.45,693,694.05,1201,692.1,693.25,692,692.9,695,712.0,692.15,712.0,690.0
2025-06-11,698.45,698.45,695.7,696.7,2537,681,681.75,677.2,681.2,14195,684.35,686.85,684.35,685,38626,699.6,664.1,699.6,664.1
2025-06-12,680,686.15,680,686.15,4283,682.55,682.55,679.45,680.5,5033,678,683,678,683,1394,703.5,677.1,703.5,677.1
2025-06-13,692,697.45,690,694.15,210072,787.6,795.3,787,790,257863,789,789,786.3,786.45,39485,806.0,690.0,806.0,690.0
2025-06-16,780,786.7,770,776.15,174274,775.95,776.45,775.35,775.5,25843,769.5,773.25,769,769.6,16582,790.0,754.05,790.0,754.05
2025-06-17,766.05,772.75,765.1,768.75,34752,723,725.3,723,724.35,31954,723,723,722.7,722.7,7643,776.75,721.15,776.75,721.15
2025-06-18,727,728,718,720.5,20923,716.55,717.65,716,717.65,9940,714.6,717,713.9,716.45,5756,733.35,712.0,733.35,712.0
2025-06-19,721,724,714,714,22610,702,702.9,699.75,700.45,41322,702.5,702.5,700.6,701.6,7607,767.15,698.0,767.15,698.0
2025-06-20,705,714.2,705,712,36973,701.3,702.8,700.7,702.25,20757,701.15,703.5,701.15,702.2,5451,719.0,693.15,719.0,693.15
2025-06-23,700.65,702.35,697.4,698.95,11630,723.95,723.95,722.6,722.6,4677,725.9,727,724.85,724.85,7300,728.95,692.15,728.95,692.15
2025-06-24,727.15,731.75,724.25,726.2,14722,736.5,736.5,735,735.8,5755,735.35,736,735.35,736,7743,738.0,715.2,738.0,715.2
2025-06-25,737,738.65,735,735.35,7351,739.6,739.6,738.5,738.9,2548,738.95,739,738.95,738.95,11668,755.7,731.15,755.7,731.15
2025-06-26,740,747.45,740,745.85,12099,770.65,771,768.05,771,24659,766.5,767,765,766.3,2492,776.8,740.0,776.8,740.0
2025-06-27,768.1,770.95,762.35,770.95,20690,749.85,749.95,749.75,749.9,9978,749.9,750,748.8,749.5,2862,773.9,748.45,773.9,747.9
2025-06-30,759.35,762,752.75,757.95,16435,763.15,764,763.1,763.9,1466,763.8,763.8,760,762.7,3231,771.05,752.75,771.05,752.75
2025-07-01,763.85,766.9,761,765.45,5180,765.8,766.8,765.75,766.3,3344,767.8,767.8,767.5,767.5,1836,769.9,736.85,769.9,736.85
2025-07-02,765.65,771.7,765.65,768,16413,770.85,773.85,770.05,773.85,7866,773.9,773.9,772.4,773,1645,783.0,753.0,783.0,753.0
2025-07-03,768,772.95,768,770.65,5260,779.2,780,778.35,779.45,4227,779.7,782,779.35,781.45,2307,789.0,765.3,789.0,765.3
2025-07-04,774,782.5,773.25,778.75,9295,788.95,789,788.35,788.45,1181,787.25,789,787.25,788,2231,791.0,773.25,791.0,773.25
2025-07-07,780,785.6,778.75,782,9031,798.95,799.5,798.35,798.35,1394,799.6,799.65,797.3,798,6680,804.0,778.75,804.0,778.75
2025-07-08,798,798,793.4,794.45,3392,815,815.3,814.05,814.8,4463,814.75,815,814.7,814.85,2614,818.25,788.1,818.25,788.1
2025-07-09,815.1,819.45,815.1,818.7,11894,802.6,802.8,801.8,802.3,1530,801.6,803.5,801.6,803.3,2781,823.1,796.8,823.1,796.8
2025-07-10,809.9,814.65,806.55,814.65,11550,812.7,813.4,812.7,813.25,8243,813,813,813,813,8252,819.8,806.55,819.8,806.55
2025-07-11,810,817.15,810,814.35,5608,805.2,805.2,804,804.95,547,802.5,804.5,802.5,803.55,1982,821.25,799.0,821.25,799.0
2025-07-14,803.8,806.2,800.6,800.6,6915,806.95,807.75,805.8,807.35,1164,806.4,806.7,804.85,805.4,3087,823.5,792.55,823.5,792.55
2025-07-15,808.5,817.8,808.5,814.9,3656,822.85,823.45,822.05,823,15897,822.9,822.95,822.8,822.8,1927,832.4,808.5,832.4,808.5
2025-07-16,820,825,816.65,823.85,5760,822.4,822.4,821.2,822.3,779,822.35,822.85,822.35,822.5,822,828.65,812.65,828.65,812.65
2025-07-17,821.8,823.5,819.15,822.65,2532,834,834,832.2,832.85,2449,834,834,833.4,833.4,1341,851.8,819.15,851.8,819.15
2025-07-18,835.4,837.9,835.2,835.95,5906,831.2,831.65,831,831,1959,829,829.55,829,829.2,1676,843.3,825.15,843.3,825.15
2025-07-21,830.8,832.6,826.5,827.7,6341,826.25,826.25,824.7,824.95,1434,826.85,827.6,826.7,827.55,1192,843.45,823.0,843.45,823.0
2025-07-22,832.05,833,826.15,826.15,2746,819.95,819.95,818.65,819,1253,818.3,818.4,818.3,818.4,1258,833.65,815.65,833.65,815.65
2025-07-23,825,825,817.7,818.55,3306,805.1,805.1,803,803.1,1302,804.4,805.5,804.4,805.5,1974,825.0,797.85,825.0,797.85
2025-07-24,800,801.85,796.35,798,2994,817.8,818,816.35,817.2,3063,819.25,824,819.25,819.6,770,829.0,796.35,829.0,796.35
2025-07-25,815,815,806.1,807.05,3884,778.8,778.8,777.95,778.15,7177,780,783.75,780,783.75,2529,815.0,773.85,815.0,773.85
2025-07-28,782,783.8,780.75,782.45,5951,790.05,790.05,787.5,788,1541,786,786,785,785,4540,802.5,779.35,802.5,779.35
2025-07-29,788.05,795.95,782.25,782.25,4964,802.65,803.6,801.65,802.25,1302,804.05,808,804,806,1998,804.0,780.75,809.0,780.75
2025-07-30,804,814,804,806,4177,809.75,810,808.8,809.05,1170,813,813,812.05,812.15,4432,814.0,796.45,814.0,796.45
2025-07-31,805.65,809,792,795.7,2565,782.2,782.2,780,781.05,8811,780.95,780.95,777,777,10019,845.55,780.0,845.55,777.0
2025-08-01,784.1,788.8,782.65,785.4,13241,752.6,752.95,752,752.9,5850,755.35,755.85,755,755.4,3339,799.0,743.15,799.0,743.15
2025-08-04,755.3,757.6,754.95,756.45,3593,749.4,749.4,747.25,747.5,4909,745.5,746.9,745.1,746,1790,762.5,738.75,762.5,738.75
2025-08-05,747.5,747.55,742.3,744.2,1862,734.65,734.7,732.9,733.75,2305,732.25,732.8,729.75,732.7,3946,752.0,725.65,752.0,725.65
2025-08-06,731.1,733.2,730,732.5,1683,715.1,715.1,712.8,714.7,2332,711.75,712.85,710.35,711,2425,736.45,708.9,736.45,708.9
2025-08-07,715,715,707.15,708.45,816,706.95,706.95,705.8,706.6,1029,707.7,709,706.6,709,5172,715.0,695.25,715.0,695.25
2025-08-08,708,708,697,701.35,5245,699.35,700.85,698,700.25,3860,701.9,701.9,699.05,699.05,2085,711.9,695.0,711.9,695.0
2025-08-11,697,698.45,695,695,1624,694.9,696.75,694.9,696,1659,696.25,696.5,695.1,695.1,746,704.95,682.0,704.95,682.0
2025-08-12,696,696,692.05,695.3,3161,698.45,698.8,697.2,697.2,606,692.65,694.25,692.25,694.2,2122,702.95,689.1,702.95,689.1
2025-08-13,701,707.8,701,705,813,697.1,697.85,697,697.15,559,698.7,698.85,698.1,698.55,1306,714.0,696.15,714.0,696.0
2025-08-14,707.1,707.1,700.55,700.55,1324,702.35,702.65,701.8,702.65,358,700,700,699.5,700,910,709.9,697.8,709.9,697.8
2025-08-18,704.6,707.9,704.6,705.9,1057,706.3,706.8,705.8,706.8,2397,710.25,710.8,710.25,710.65,995,709.45,694.75,710.8,694.75
2025-08-19,711.4,714.2,709.5,714,2323,700.2,700.55,698.85,700.55,2534,700.9,701,700.55,700.9,579,720.0,698.1,720.0,698.1
2025-08-20,700.95,704.3,700.5,702,760,701.45,701.5,700.5,701.15,199,702.45,704.6,702.45,704.6,673,708.3,695.1,708.3,695.1
2025-08-21,705.95,715.45,705.9,715.45,7772,713.35,713.35,713,713.2,865,713.45,713.45,713.45,713.45,800,719.1,705.9,719.1,705.9
2025-08-22,713.2,715.95,712.75,715.1,497,717.1,718.5,717.1,718.25,1722,716.15,716.45,716.05,716.25,3074,718.5,708.2,719.45,708.2
2025-08-25,716.95,720.85,711.65,720.35,3935,722.3,722.3,722,722.25,975,724.9,724.9,723,723.1,1309,729.5,711.65,729.5,711.65
2025-08-26,722.9,722.9,718.55,721.45,1593,727.15,728,725.1,726.7,7784,728.9,729.65,727.8,728,3014,734.95,712.85,734.95,712.85
2025-08-28,727,727,723,725.35,7184,728.5,728.6,728,728,1772,727.5,728.75,727.5,728,3159,733.2,721.3,733.2,721.3
2025-08-29,730.9,730.9,725.45,728,289,726,726.35,726,726.25,643,724.55,724.55,724.5,724.5,738,734.65,722.0,734.65,722.0
2025-09-01,732.6,732.6,725.5,729.55,1886,730.5,730.5,730,730.5,1349,731.2,731.2,731.05,731.1,808,737.6,723.05,737.6,723.05
2025-09-02,731.95,731.95,726.95,731.5,2190,730.35,730.6,730.1,730.5,326,732,732.2,732,732.2,480,735.95,726.95,735.95,726.95
2025-09-03,734.9,736.25,733,736.25,1118,731.55,731.7,731.4,731.4,881,731.5,732.5,731.5,731.85,1722,736.35,729.5,736.35,729.5
2025-09-04,735.5,735.5,733.2,735.4,711,731.3,731.3,731.05,731.2,891,731.95,733.95,731.5,732.75,2944,735.5,729.9,735.5,729.9
2025-09-05,736.85,738.55,735,735,3230,718.6,719.4,718.5,719.4,927,717.7,717.9,717.7,717.9,1105,738.55,715.55,738.55,715.55
2025-09-08,719.45,719.45,710.8,714.15,3770,720.05,720.05,720,720.05,2185,715.55,716.3,714.05,716.3,856,724.5,706.55,724.5,706.55
2025-09-09,721.6,721.6,716.55,717.65,369,711.5,712.1,711,712.1,4709,712.05,712.1,711.95,712,1356,742.95,710.0,742.95,710.0
2025-09-10,715.95,718.7,712.8,715.9,4456,715.9,716.3,714.7,715.3,924,714.7,714.8,714,714,1018,720.0,710.05,720.0,710.05
2025-09-11,715.3,720,715.3,720,1538,714.8,714.8,713.6,714.5,444,714.95,716.05,714.2,715.9,1125,723.0,711.95,723.0,711.95
2025-09-12,713.9,717.65,713.9,715,615,707.05,707.4,706.6,707.35,712,707.95,707.95,706,706.9,3151,717.65,698.3,717.65,698.3
2025-09-15,712,712,705.7,707.45,508,706.95,707.2,706.95,707.2,1288,707.05,707.7,707,707.45,993,713.95,700.05,713.95,700.05
2025-09-16,704,711.95,703.3,711,2357,716.3,716.3,715.25,715.45,420,718.9,719.2,718,718,2717,723.0,703.3,723.0,703.3
2025-09-17,716.7,722.6,716.7,719,1005,716.75,717.55,716.5,717.3,766,717.8,717.8,716.15,716.25,1049,722.6,708.55,722.6,708.55
2025-09-18,716,719.25,712.2,712.2,1664,708.8,708.8,708,708.55,1309,709.55,710.75,709.55,710.75,303,719.25,707.0,719.25,707.0
2025-09-19,711.8,711.8,708,708.45,552,681.2,684,681,681,55771,675,679.95,673.85,679.5,23819,715.0,656.0,715.0,656.0
2025-09-22,684.25,684.25,677.35,681.25,4110,684.4,687.2,684.15,687.2,7890,687.05,687.05,685.25,685.75,1344,693.95,673.45,693.95,673.45
2025-09-23,685.4,687.6,683.9,684,694,672,672.1,672,672.1,1638,672.85,672.85,672,672.25,3488,687.6,666.05,687.6,666.05
2025-09-24,671,671.7,669.05,669.65,1017,663.7,663.8,663.05,663.45,2140,662.55,663.05,661.7,661.7,612,671.7,660.0,671.7,660.0
2025-09-25,660,665.85,660,663.45,1046,670,670.1,670,670.1,2006,670.15,670.15,670,670.05,1915,672.5,658.0,672.5,658.0
2025-09-26,669.9,669.9,666.45,666.45,271,650.65,650.65,649.75,650.2,256,649.9,650,648.3,648.65,23617,669.9,645.1,669.9,645.1
2025-09-29,651,653.4,650,650,1183,637.75,637.75,637.1,637.45,2013,636,636,634.5,634.5,3166,654.25,636.0,654.25,634.5
