date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-07-30,1091,1107.4,1091,1102.3,3403,1084.5,1087.4,1083.5,1086.8,1152,1085.5,1085.5,1076.5,1078.7,9552,1109.0,1083.5,1109.0,1076.5
2025-07-31,1070,1075,1065.5,1070.5,1569,1044.1,1046,1042,1046,2418,1042.6,1045,1042.6,1045,1523,1080.0,1042.0,1080.0,1038.0
2025-08-01,1045.1,1052.1,1045,1052.1,732,1037.2,1037.2,1034.2,1034.5,821,1023.3,1026,1021.2,1022,1599,1065.0,1022.0,1065.0,1011.1
2025-08-04,1026.1,1036,1021.6,1021.7,1702,1016.1,1017.1,1016.1,1017.1,738,1018,1018.2,1018,1018.2,281,1036.0,1008.5,1036.0,1008.5
2025-08-05,1018.6,1024.5,1018.3,1024.5,989,1041.6,1043.8,1040.1,1040.2,2419,1042.9,1049.9,1042.1,1045,12369,1060.0,1014.7,1060.0,1014.7
2025-08-06,1064.9,1064.9,1047.4,1050.8,1302,1050.5,1051.4,1050.4,1051.4,247,1050,1050.8,1050,1050.5,1936,1064.9,1015.1,1064.9,1015.1
2025-08-07,1056,1056,1046.2,1047.1,1005,1095.5,1095.5,1094,1094,273,1095.2,1095.5,1092.3,1093.6,903,1105.9,1040.6,1105.9,1040.6
2025-08-08,1100.3,1103,1094.9,1103,4462,1117.6,1117.6,1113.3,1113.3,1701,1120.1,1125,1120.1,1125,1901,1128.9,1094.9,1128.9,1094.9
2025-08-11,1100.1,1109.1,1094.6,1098.8,5216,1085.9,1087,1085.9,1086,3835,1080.6,1085.9,1080,1082,2196,1109.1,1066.5,1109.1,1066.5
2025-08-12,1114,1114,1074.6,1074.6,28340,1156,1158.6,1156,1157.6,1237,1143.7,1143.7,1132.5,1136,6106,1177.0,1067.0,1177.0,1067.0
2025-08-13,1138,1142.9,1135,1136.7,3903,1149.3,1149.3,1143.6,1148.7,1901,1139.9,1139.9,1138.7,1139.9,2239,1173.8,1132.1,1173.8,1132.1
2025-08-14,1142,1146,1140,1142.5,409,1116.4,1117.6,1116.2,1117.6,486,1115.9,1115.9,1115,1115.8,594,1164.9,1100.0,1164.9,1100.0
2025-08-18,1155,1155,1136.5,1145.9,9360,1101.5,1102.2,1100.5,1100.7,3798,1107.8,1109,1107,1107,1636,1155.0,1095.0,1155.0,1095.0
2025-08-19,1106,1111,1106,1106,679,1103.4,1104.9,1102.2,1102.2,1505,1111,1114,1110,1110,2911,1118.0,1092.3,1118.0,1092.3
2025-08-20,1111.5,1118.2,1111.5,1117.8,1625,1219.1,1219.1,1219.1,1219.1,687,1219.1,1219.1,1219.1,1219.1,330,1219.1,1111.5,1219.1,1111.5
2025-08-21,1220,1224,1195,1195.5,13279,1234,1235.4,1232.3,1233,4306,1237,1238.1,1232.2,1237,2279,1264.0,1187.1,1264.0,1187.1
2025-08-22,1225,1236.5,1222,1236.5,2445,1224.3,1224.5,1222.9,1222.9,983,1221,1225.9,1220,1225.9,1689,1239.9,1206.6,1239.9,1206.6
2025-08-25,1221.9,1230,1216,1222.3,1942,1232.1,1232.8,1232,1232.8,259,1232,1232,1221.1,1222.4,10186,1254.9,1216.0,1254.9,1216.0
2025-08-26,1220,1229.8,1218.5,1224.9,3330,1203,1203.7,1202,1202,693,1209.1,1209.3,1209,1209,411,1229.8,1200.0,1229.8,1200.0
2025-08-28,1200,1209.5,1195.4,1209.5,1645,1201,1201.2,1201,1201,190,1203.1,1209,1203.1,1204.4,2503,1217.9,1191.0,1217.9,1191.0
2025-08-29,1209.7,1209.8,1200,1205.5,619,1253.1,1253.1,1251.8,1251.8,762,1254.2,1254.9,1253.2,1253.7,585,1280.0,1200.0,1280.0,1200.0
2025-09-01,1252,1252,1242.6,1247.8,638,1255,1257.5,1255,1255.3,629,1252.1,1260,1251.1,1260,984,1285.0,1242.6,1285.0,1242.6
2025-09-02,1255.1,1259.7,1248.5,1255.6,1205,1252.2,1252.4,1250.8,1250.9,406,1244.9,1245,1244.8,1245,517,1269.7,1236.9,1269.7,1236.9
2025-09-03,1251.2,1261.9,1250,1256.5,1134,1282.7,1283.1,1282.4,1282.4,331,1282.4,1282.6,1282.4,1282.6,1569,1305.0,1240.8,1305.0,1240.8
2025-09-04,1294.7,1300,1290.4,1291.1,937,1305.7,1308.5,1305,1308.5,1554,1323.8,1324.7,1322.3,1323.9,234,1340.1,1263.5,1340.1,1263.5
2025-09-05,1319.9,1324,1319.8,1323,561,1310,1310.1,1309.6,1310.1,1147,1305,1309.4,1305,1307,373,1324.0,1282.0,1324.0,1282.0
2025-09-08,1308.1,1314.3,1305.1,1309.1,1290,1287.1,1287.7,1287,1287.7,312,1289,1289,1287,1288.9,570,1314.3,1282.6,1314.3,1282.6
2025-09-09,1288,1295.9,1281.1,1290,1441,1300.6,1302,1300.6,1301.7,491,1301.9,1301.9,1301.7,1301.9,289,1310.0,1265.7,1310.0,1265.7
2025-09-10,1299.8,1305.2,1299.7,1301.1,1188,1280.1,1281.4,1280,1281,1176,1280.5,1281.8,1280.2,1281.8,602,1340.0,1270.0,1340.0,1270.0
2025-09-11,1280.3,1289.6,1280,1287.8,1101,1262.3,1262.7,1262.2,1262.2,242,1263.6,1263.6,1263,1263,560,1299.0,1245.0,1299.0,1245.0
2025-09-12,1299,1309.7,1286.7,1303.4,10536,1280,1280.3,1279.3,1279.3,1324,1280,1281,1280,1280,760,1309.7,1275.0,1309.7,1275.0
2025-09-15,1287.9,1287.9,1280,1281.7,119,1256,1256,1256,1256,392,1256.4,1256.7,1256.1,1256.2,504,1287.9,1242.2,1287.9,1242.2
2025-09-16,1261.9,1264,1255.4,1258.2,315,1245.1,1245.1,1245.1,1245.1,670,1245.2,1246.9,1245.1,1245.4,213,1264.0,1222.4,1264.0,1222.4
2025-09-17,1245,1254.3,1245,1248.3,1446,1247.4,1250,1247.2,1249.3,446,1246.4,1246.4,1245,1245,88,1265.2,1237.0,1265.2,1237.0
2025-09-18,1245.6,1251.5,1245.6,1251.4,465,1280,1280,1276,1277.6,1109,1276,1276,1272.2,1276,2057,1298.0,1240.4,1298.0,1240.4
2025-09-19,1289.9,1289.9,1276.9,1280.7,281,1289.9,1289.9,1287.8,1289.8,264,1293.6,1294.8,1293.5,1293.6,201,1298.7,1265.5,1298.7,1265.5
2025-09-22,1288.9,1289.9,1288,1288,271,1360,1360,1356.3,1357.4,4572,1359,1360,1359,1360,2134,1394.8,1278.9,1394.8,1278.9
2025-09-23,1359.3,1379.9,1353.5,1370.6,6852,1333,1333.1,1332.1,1333.1,437,1330.5,1331.2,1330.5,1331.2,416,1379.9,1310.5,1379.9,1310.5
2025-09-24,1332.9,1346.5,1321.2,1326,3049,1345.6,1345.7,1345,1345,135,1345,1345.2,1345,1345,1599,1352.0,1313.1,1352.0,1313.1
2025-09-25,1347.3,1347.3,1337.7,1337.7,1215,1346,1346.4,1346,1346,1263,1346.8,1346.8,1346.5,1346.5,839,1354.5,1310.5,1354.5,1310.5
2025-09-26,1348,1348,1332.7,1338.2,640,1335,1335,1334.4,1334.4,156,1334.4,1335,1334.4,1335,648,1348.0,1318.3,1348.0,1318.3
2025-09-29,1353,1353,1327.3,1327.3,3115,1327,1328,1327,1328,12,1327,1329.1,1327,1329.1,395,1353.0,1295.0,1353.0,1295.0
2025-09-30,1327,1333.9,1327,1332,787,1323,1324.5,1322.1,1323.4,278,1322.6,1324,1321,1324,585,1384.7,1316.0,1384.7,1316.0
2025-10-01,1320,1330.4,1319.9,1328.4,681,1342.8,1343.9,1341.1,1341.1,74,1349,1349.5,1332.2,1332.2,313,1355.9,1319.9,1355.9,1319.9
2025-10-03,1350,1354.4,1348,1354.4,2310,1386.8,1387.2,1385.1,1386.4,427,1390,1394.9,1390,1391.1,2382,1390.0,1336.6,1394.9,1336.6
2025-10-06,1388.6,1392,1385.6,1388.5,1450,1374,1375.1,1374,1375.1,59,1372.9,1375.2,1372.8,1373,157,1392.0,1361.1,1392.0,1361.1
2025-10-07,1372,1375.5,1370,1370,1078,1375,1376.8,1375,1375,510,1376.3,1379.9,1376.3,1376.3,363,1400.0,1365.0,1400.0,1365.0
2025-10-08,1353.6,1358.3,1332.6,1339.7,4601,1378.6,1380,1377,1377,738,1380,1381.5,1380,1381.5,5827,1388.7,1332.6,1388.7,1332.6
2025-10-09,1380,1387.9,1379.4,1384.8,519,1348,1349.3,1348,1348.5,140,1353.7,1354.1,1350,1351.9,1041,1435.0,1345.0,1435.0,1345.0
2025-10-10,1359,1359,1350,1355.8,985,1343.4,1344.6,1341,1343.7,672,1345.7,1349.4,1341,1345.9,1479,1363.7,1312.0,1363.7,1312.0
2025-10-13,1350,1355.8,1350,1350,1824,1358,1362,1358,1362,390,1359.5,1360.4,1359,1359,456,1372.9,1341.0,1372.9,1341.0
2025-10-14,1352.6,1357.2,1352.1,1352.1,362,1355,1355,1354.9,1355,1736,1355.9,1355.9,1355,1355,518,1400.6,1340.5,1400.6,1340.5
2025-10-15,1353.9,1353.9,1346.4,1350.1,74,1380,1380,1378.2,1378.2,621,1373.3,1380.1,1373.3,1380,995,1399.0,1346.4,1399.0,1346.4
2025-10-16,1373.7,1380,1373.7,1379.3,235,1387,1388,1387,1387,161,1388,1388,1387,1387,307,1395.9,1373.6,1395.9,1373.6
2025-10-17,1383.3,1389.6,1380,1380,1165,1367.4,1367.7,1367.4,1367.7,218,1360,1360,1357.9,1357.9,583,1389.6,1358.0,1389.6,1355.0
2025-10-20,1362.8,1377.6,1361.1,1364.5,633,1328.7,1328.8,1327.5,1327.7,714,1332.1,1334.9,1330,1334.9,181,1377.6,1321.1,1377.6,1321.1
2025-10-21,1339,1344.9,1338.9,1344.9,243,1340,1341,1333,1333,439,1340,1341,1333,1333,439,1354.0,1311.3,1354.0,1311.3
2025-10-23,1332.5,1334.7,1328,1328,455,1337.8,1337.8,1335.9,1335.9,48,1340,1341.4,1337.2,1341.3,383,1347.9,1300.1,1349.9,1300.1
2025-10-24,1342,1345.9,1341.4,1341.4,121,1329,1329,1327.5,1327.5,27,1324,1328.4,1322.1,1322.1,401,1345.9,1310.2,1345.9,1310.2
2025-10-27,1321.3,1323.3,1319.9,1321.8,324,1322.1,1322.1,1320.3,1322,69,1320,1320.4,1320,1320,114,1340.9,1316.7,1340.9,1316.7
2025-10-28,1319,1325.9,1319,1322.8,321,1326.6,1327,1325.2,1325.2,177,1324.3,1327,1324.3,1327,32,1333.4,1316.2,1333.4,1316.2
2025-10-29,1324.9,1325.5,1322,1325.4,177,1302.4,1302.5,1302.4,1302.5,475,1300,1300,1300,1300,691,1325.5,1262.7,1325.5,1262.7
2025-10-30,1309.9,1315,1307.2,1312.7,204,1310.5,1310.5,1309.1,1310.3,151,1305.8,1308.6,1305.5,1305.5,209,1318.0,1297.6,1318.0,1297.6
2025-10-31,1308.8,1308.8,1305.7,1306.2,21,1318,1320.3,1317.2,1318.7,1354,1294.8,1297,1294.8,1297,240,1334.0,1300.0,1334.0,1289.3
2025-11-03,1307.9,1314.6,1306.7,1314.6,351,1314.8,1314.8,1313.3,1314.6,487,1311.8,1315.9,1311.2,1315.8,297,1328.0,1306.2,1328.0,1306.2
2025-11-04,1310,1314.8,1308.3,1310.1,881,1316.1,1316.9,1316,1316.9,221,1314,1318.7,1313.7,1314,318,1318.1,1293.1,1321.0,1293.1
2025-11-06,1305,1314.4,1305,1312.3,230,1297,1297,1297,1297,3991,1274.8,1276,1271.2,1276,1456,1314.4,1288.1,1314.4,1271.2
2025-11-07,1278,1278,1263.3,1263.3,797,1290,1292.1,1290,1292.1,295,1290.1,1292.5,1290,1290,489,1294.0,1250.5,1295.5,1250.5
2025-11-10,1290,1290,1285,1286.8,146,1272,1272,1270.6,1271.7,258,1270,1270,1267.6,1267.6,359,1300.0,1268.7,1300.0,1266.6
2025-11-11,1254.6,1278,1254.6,1277.8,778,1281.4,1283.2,1280.9,1283.2,349,1281.4,1281.4,1280,1280,260,1312.2,1254.6,1312.2,1254.6
2025-11-12,1279.3,1283.9,1271.4,1279.9,537,1278.8,1278.8,1277.3,1277.5,134,1275.1,1277.5,1275,1275,983,1289.1,1267.0,1289.1,1267.0
2025-11-13,1254,1265.2,1254,1264.8,2676,1275,1275,1275,1275,1756,1275,1275,1275,1275,786,1280.0,1228.1,1280.0,1228.1
2025-11-14,1265.5,1269.6,1262.4,1262.4,978,1275.9,1275.9,1275.4,1275.4,16,1278.1,1278.1,1275.4,1277.7,217,1284.5,1252.9,1284.5,1252.9
2025-11-17,1272.3,1284,1272.3,1284,413,1284.7,1284.7,1284.7,1284.7,69,1284.7,1286,1282,1286,189,1291.9,1262.5,1291.9,1262.5
2025-11-18,1284,1284,1276.1,1278,367,1301.1,1301.9,1300,1301.2,545,1300,1300,1292.6,1292.6,667,1313.0,1270.5,1313.0,1270.5
2025-11-19,1299.9,1299.9,1283.1,1289.2,203,1321.9,1321.9,1320,1320.3,337,1325,1325.1,1325,1325,1535,1329.9,1281.2,1329.9,1281.2
2025-11-20,1322.4,1335.5,1322.4,1332.2,342,1322,1322,1322,1322,0,1322,1322.1,1322,1322,1351,1337.6,1303.4,1337.6,1303.4
2025-11-21,1313.5,1316,1313.5,1316,77,1347,1347,1347,1347,3743,1351,1351,1350,1350,6834,1355.8,1308.3,1357.0,1308.3
2025-11-24,1349.7,1353.4,1349.7,1350,1229,1356.7,1358.1,1356.7,1357.8,184,1352.4,1353,1350,1350,853,1363.1,1322.6,1363.1,1322.6
2025-11-25,1346,1355,1332.9,1345.5,425,1360.1,1360.1,1360.1,1360.1,60,1355.4,1356,1355,1355.9,110,1361.7,1329.4,1363.1,1329.4
2025-11-26,1358,1358,1346.4,1346.4,168,1368.1,1368.1,1367.5,1367.5,88,1355.5,1355.5,1352.8,1352.8,142,1384.0,1346.4,1384.0,1346.4
2025-11-27,1378.9,1400,1378.9,1397.5,3287,1350.1,1352.4,1350,1351.3,3292,1343.1,1353.7,1343.1,1353.7,2822,1445.0,1350.0,1445.0,1341.1
2025-11-28,1351.1,1365,1351.1,1365,996,1345,1346.3,1345,1346.3,1769,1345,1346.1,1345,1345.2,732,1366.9,1332.5,1366.9,1332.5
2025-12-01,1350,1351.7,1350,1351.6,39,1380.3,1380.3,1380.1,1380.3,194,1379.3,1380.1,1379.3,1380,1686,1384.0,1345.9,1384.0,1345.9
2025-12-02,1372.3,1376.5,1371.1,1371.1,1490,1331.6,1331.6,1330.9,1331.5,24,1331.6,1335,1331,1334.9,325,1376.5,1322.1,1376.5,1322.1
2025-12-03,1335,1346.1,1332,1332.1,721,1315,1315,1315,1315,96,1308.8,1308.8,1306,1308.8,408,1346.1,1308.0,1346.1,1306.0
2025-12-04,1308,1317.3,1307,1317.3,328,1330,1330.1,1315.2,1315.2,3351,1335,1337,1335,1335,405,1336.6,1297.1,1337.0,1297.1
2025-12-05,1322.6,1326.2,1322.6,1326.2,297,1307.5,1307.5,1307.5,1307.5,0,1304.3,1309,1302.5,1302.5,910,1340.7,1305.3,1340.7,1302.5
2025-12-08,1287.5,1287.5,1252.6,1265.1,2051,1269.2,1270.5,1268.3,1270.5,120,1272.5,1272.5,1268,1268,27,1287.5,1212.5,1287.5,1212.5
2025-12-09,1268,1269.3,1258,1259.3,1033,1276.1,1276.5,1275.5,1275.5,1096,1275.6,1277.4,1275.6,1277.4,119,1294.7,1224.7,1294.7,1224.7
2025-12-10,1295,1295,1276.7,1279.7,293,1280.1,1280.1,1280,1280,242,1280.3,1282,1280.3,1282,255,1302.8,1271.0,1302.8,1271.0
2025-12-11,1270,1280,1260,1271.1,557,1270.6,1270.6,1270,1270,558,1271.1,1271.1,1271,1271,1686,1280.0,1258.5,1280.0,1258.5
2025-12-12,1269,1280,1269,1275.5,113,1286.6,1286.6,1285.1,1286.5,18,1276.3,1286.5,1274.4,1274.4,282,1294.5,1265.0,1294.5,1265.0
2025-12-15,1272.6,1275.5,1272.6,1275.5,59,1263.4,1263.5,1263.4,1263.5,27,1264,1264,1260,1263.9,159,1282.0,1261.9,1282.0,1259.8
2025-12-16,1253.1,1256.6,1252.3,1255.2,355,1257.9,1257.9,1253.7,1253.7,1028,1252.2,1257.9,1251,1251,153,1264.0,1243.0,1264.0,1243.0
2025-12-17,1255.1,1255.4,1255.1,1255.3,15,1256,1256,1254.3,1254.3,414,1239.2,1239.2,1232.5,1235.3,165,1272.0,1231.0,1272.0,1231.0
2025-12-18,1256.9,1256.9,1243.6,1243.6,37,1257,1257,1256.8,1257,247,1260.9,1260.9,1260.9,1260.9,202,1259.9,1227.2,1260.9,1227.2
2025-12-19,1258.4,1258.4,1257.9,1257.9,20,1233,1233.2,1230.4,1232.9,194,1234.3,1235.4,1234.3,1235,1319,1258.4,1230.4,1258.4,1230.0
2025-12-22,1233,1237.1,1233,1237.1,184,1220,1220,1219,1220,207,1215,1218,1212.6,1218,14985,1247.0,1217.1,1247.0,1212.6
2025-12-23,1218,1218,1209.8,1211,547,1220.4,1220.4,1219.4,1220,241,1220.3,1221,1215,1215,409,1225.0,1201.6,1225.0,1201.6
2025-12-24,1212.5,1219.9,1212.5,1219.9,21,1210,1210,1209.8,1210,12338,1212.7,1220,1212.7,1214.2,735,1229.9,1198.0,1229.9,1198.0
2025-12-26,1206,1206,1201.6,1203.4,282,1167.9,1169.6,1166,1169.6,1126,1168.6,1170.4,1168.6,1169,484,1212.9,1166.0,1212.9,1166.0
2025-12-29,1167.8,1170,1159.9,1162.3,470,1163,1163.8,1163,1163.8,77,1164.1,1166,1163.1,1165.7,274,1173.6,1140.0,1173.6,1140.0
2025-12-30,1159.2,1159.2,1153.4,1155,158,1150.6,1151.1,1150,1151.1,201,1150,1151.5,1146.6,1146.6,174,1170.4,1134.5,1170.4,1134.5
2025-12-31,1150.6,1156.6,1150.6,1154.5,112,1173,1173.4,1173,1173,444,1170.3,1173,1170.3,1173,57,1176.0,1150.6,1176.0,1150.6
2026-01-01,1172,1172,1162.7,1166.4,63,1162,1162,1160,1160,100,1156.9,1156.9,1155,1155.1,192,1172.4,1160.0,1172.4,1155.0
2026-01-02,1166.9,1167.1,1147.4,1149.2,998,1180,1180,1178,1180,3862,1181.1,1181.1,1180.6,1181.1,800,1186.9,1141.1,1186.9,1141.1
2026-01-05,1181.9,1188,1181.7,1183.5,161,1201.9,1202,1201.9,1201.9,129,1200,1203,1200,1203,178,1215.0,1181.7,1215.0,1181.7
2026-01-06,1206.9,1206.9,1195.3,1198,190,1189.5,1189.5,1186.4,1187.3,127,1187.8,1187.8,1184.3,1184.3,398,1206.9,1181.0,1206.9,1181.0
2026-01-07,1180,1180.7,1174.4,1174.4,300,1151.9,1152,1151.1,1152,244,1152.3,1154.1,1151.8,1152.1,467,1180.7,1147.0,1180.7,1147.0
2026-01-08,1145.5,1148,1143,1146.4,174,1139.3,1139.3,1137.7,1139.3,88,1139.2,1139.3,1139.2,1139.3,343,1148.8,1115.0,1148.8,1115.0
2026-01-09,1139,1139,1134.6,1134.6,58,1129.6,1131,1129.6,1131,39,1134.6,1137.9,1133,1137.9,187,1158.9,1122.7,1158.9,1122.7
2026-01-12,1142,1142,1120,1130.6,3020,1145,1145.1,1145,1145.1,308,1150.7,1152,1148.7,1152,193,1155.8,1120.0,1155.8,1120.0
2026-01-13,1145.5,1159.5,1145.5,1150.4,56,1150.8,1152,1150.8,1151,35,1151,1158.1,1151,1158,720,1179.0,1145.5,1179.0,1145.5
2026-01-14,1149,1150,1149,1149.1,53,1140.4,1140.8,1139.3,1140.8,324,1142.1,1149.5,1142,1149.5,484,1150.7,1134.0,1150.7,1134.0
2026-01-16,1138.3,1138.3,1132.4,1132.4,375,1142.9,1142.9,1140.2,1142.3,103,1140.1,1140.8,1140,1140.8,591,1148.0,1119.3,1148.0,1119.3
2026-01-19,1132.6,1139.7,1131.2,1131.2,229,1105,1105,1105,1105,306,1110.1,1110.1,1110,1110,642,1139.7,1095.0,1139.7,1095.0
2026-01-20,1098.1,1102.5,1098.1,1100.7,16,1100,1100,1100,1100,225,1100.1,1100.9,1100,1100,248,1105.2,1088.0,1105.2,1088.0
2026-01-21,1092.6,1095.5,1089.4,1089.4,103,1083.3,1083.5,1083.3,1083.5,105,1084.8,1090.8,1084,1090.8,1230,1095.5,1068.5,1095.5,1068.5
2026-01-22,1085,1110,1083.5,1083.5,412,1101.9,1101.9,1100,1101.9,539,1104.3,1106.5,1100.1,1106.5,233,1110.0,1083.0,1110.0,1083.0
2026-01-23,1100,1100,1100,1100,0,1069.5,1069.5,1066.8,1067.7,23,1063.6,1063.6,1052.6,1060.2,278,1104.1,1065.0,1104.1,1052.6
2026-01-27,1065.5,1067.3,1053.1,1057.1,582,1047,1047,1047,1047,54,1048.3,1050,1047.5,1050,288,1071.8,1035.3,1071.8,1035.3
2026-01-28,1086,1086,1046.6,1055.4,440,1079.9,1079.9,1074.3,1076.1,543,1070.2,1075,1070.2,1072,348,1087.4,1046.6,1087.4,1046.6
2026-01-29,1063,1074,1063,1074,66,1053.2,1053.5,1051.5,1053.1,104,1051.5,1052.5,1050,1051.2,123,1074.5,1046.6,1074.5,1046.6
2026-01-30,1050.1,1054.2,1050.1,1052.1,159,1062.5,1063.1,1062.5,1063.1,17,1072,1072,1069,1072,126,1070.0,1042.5,1072.0,1042.5
2026-02-01,1075.9,1080,1075.9,1078.9,8,1060,1060,1052,1052,390,1075,1085,1066.6,1074.9,170,1080.0,1037.6,1085.0,1037.6
2026-02-02,1067.7,1067.7,1064.8,1064.8,2,1080,1080.1,1080,1080.1,1,1070.3,1080.9,1058,1058,73,1080.1,1038.5,1081.0,1038.5
2026-02-03,1075,1098.9,1070,1096.9,868,1100.4,1100.4,1100,1100.4,42,1100,1100,1100,1100,135,1105.3,1070.0,1105.3,1070.0
2026-02-04,1099.6,1100.2,1099.6,1099.6,63,1120.2,1120.5,1119.1,1120,79,1120,1120,1120,1120,16,1124.8,1088.3,1124.8,1088.3
2026-02-05,1125.1,1125.9,1113.6,1115.2,277,1113.7,1113.7,1113.7,1113.7,19,1118,1118,1116.9,1117.9,78,1125.9,1099.3,1125.9,1099.3
2026-02-06,1110,1110,1109.9,1109.9,5,1110.3,1112.6,1110.3,1112.6,19,1111.2,1112.9,1111,1112.9,136,1117.5,1097.2,1117.5,1097.2
2026-02-09,1110.1,1112.1,1110.1,1111.2,206,1150.6,1152,1150.6,1151.1,97,1151.5,1155,1151.5,1155,63,1159.2,1107.2,1159.2,1107.2
2026-02-10,1174,1174,1163.8,1163.8,11,1185,1187,1185,1187,2916,1187,1187,1185,1185,4349,1193.3,1160.0,1193.3,1160.0
2026-02-11,1172.6,1204.9,1172.6,1204.9,823,1202.3,1202.4,1200.2,1202.4,35,1199.4,1201.2,1199.1,1201.2,174,1205.3,1163.0,1205.3,1163.0
2026-02-12,1218.9,1218.9,1199.3,1199.3,106,1213.2,1214.5,1213.2,1214.5,24,1215,1215.8,1215,1215.8,68,1231.9,1195.0,1231.9,1195.0
2026-02-13,1244.8,1245,1208.2,1208.2,4274,1173,1173,1166,1167,1509,1158,1160,1153,1159.3,2119,1249.0,1166.0,1249.0,1153.0
2026-02-16,1156.1,1164.5,1156.1,1162.3,143,1210.4,1210.4,1207.7,1210.4,29,1203.4,1204.4,1203.4,1204.4,109,1220.0,1153.5,1220.0,1153.5
2026-02-17,1186.5,1204,1186.5,1204,229,1216.7,1217.5,1216.7,1216.8,154,1216.3,1216.3,1215,1215,45,1221.0,1186.5,1221.0,1186.5
2026-02-18,1210,1212.6,1209.4,1212.5,75,1217.6,1220.5,1216,1216,120,1216.5,1216.8,1215.7,1216.7,223,1228.0,1207.0,1228.0,1207.0
2026-02-19,1212,1215,1212,1215,50,1215,1215.2,1210.5,1210.5,237,1215.7,1218.9,1210.3,1217.3,162,1222.2,1197.1,1222.2,1197.1
2026-02-20,1214,1214,1214,1214,0,1225.9,1225.9,1225,1225,19,1225.1,1228.1,1225,1228.1,280,1234.0,1195.6,1234.0,1195.6
2026-02-23,1221.2,1221.2,1221.2,1221.2,0,1226.7,1226.9,1225,1225,2051,1225,1225.8,1225,1225,403,1291.9,1198.8,1291.9,1198.8
2026-02-24,1218,1233.5,1218,1219.2,249,1230,1230.3,1230,1230.3,82,1230.3,1230.3,1230,1230,314,1235.0,1206.0,1235.0,1206.0
2026-02-25,1212.6,1230.3,1212.6,1230.3,98,1233.5,1233.5,1233.4,1233.4,109,1234,1234.9,1234,1234,417,1239.0,1212.6,1239.0,1212.6
2026-02-26,1248.9,1248.9,1231.1,1237,118,1237,1239.1,1232.7,1234,763,1235.4,1239.7,1235,1235,135,1250.0,1215.0,1250.0,1215.0
2026-02-27,1234,1234,1227.8,1227.8,40,1231.6,1232.5,1231.5,1231.6,42,1240,1240,1239,1239.5,113,1240.0,1218.0,1240.0,1218.0
2026-03-02,1177.4,1201,1150,1201,1703,1178.6,1179.5,1178.2,1179.2,202,1175,1175.2,1175,1175.2,579,1204.1,1150.0,1204.1,1150.0
2026-03-04,1150,1166.1,1137.5,1166.1,1875,1157,1157.1,1157,1157,509,1157,1157.1,1157,1157.1,305,1166.1,1137.5,1166.1,1137.5
2026-03-05,1150,1163.9,1150,1163.9,359,1180.5,1182,1180.5,1181.9,37,1182.7,1186,1182.7,1186,108,1186.8,1150.0,1186.8,1150.0
2026-03-06,1179.9,1180,1179.9,1180,10,1180,1180,1180,1180,1056,1181.6,1181.6,1180,1180,36,1190.0,1172.8,1190.0,1172.8
