date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,593.75,599.00,587.00,597.45,592.38,SHORT,593.75,1684,592.38,592.38,true,40.00,399.49,1867.59,0.19,1001867.59
2025-01-03,598.00,607.30,587.55,591.10,593.01,SHORT,598.00,1675,593.01,593.01,true,40.00,398.99,7919.26,0.79,1009786.85
2025-01-06,590.00,595.15,578.30,581.55,595.34,LONG,590.00,1711,595.34,581.55,false,40.00,400.90,-14898.85,-1.48,994888.00
2025-01-07,578.10,587.80,575.05,584.45,584.69,LONG,578.10,1720,584.69,584.69,true,40.00,400.00,10894.80,1.10,1005782.80
2025-01-08,585.45,587.35,571.65,573.15,582.40,SHORT,585.45,1717,582.40,582.40,true,40.00,401.04,4795.81,0.48,1010578.61
2025-01-09,573.15,574.95,560.00,565.75,575.61,LONG,573.15,1763,575.61,565.75,false,40.00,401.58,-13487.78,-1.33,997090.83
2025-01-10,563.95,573.75,558.55,569.55,565.50,LONG,563.95,1768,565.50,565.50,true,40.00,399.37,2301.03,0.23,999391.86
2025-01-13,557.00,571.70,556.25,561.90,568.43,LONG,557.00,1794,568.43,568.43,true,40.00,403.80,20061.62,2.01,1019453.48
2025-01-14,561.85,577.50,561.05,569.90,566.80,LONG,561.85,1814,566.80,566.80,true,40.00,409.47,8529.83,0.84,1027983.30
2025-01-15,571.00,575.00,561.40,570.95,569.46,SHORT,571.00,1800,569.46,569.46,true,40.00,410.57,2321.43,0.23,1030304.74
2025-01-16,574.00,585.35,573.05,582.70,568.86,SHORT,574.00,1794,568.86,582.70,false,40.00,415.02,-16062.82,-1.56,1014241.91
2025-01-17,584.80,588.95,572.45,574.75,581.29,SHORT,584.80,1734,581.29,581.29,true,40.00,404.40,5641.94,0.56,1019883.85
2025-01-20,578.55,579.95,558.65,566.30,580.40,LONG,578.55,1762,580.40,566.30,false,40.00,403.45,-22027.95,-2.16,997855.91
2025-01-21,568.90,573.85,554.45,556.40,565.90,SHORT,568.90,1754,565.90,565.90,true,40.00,398.09,4823.91,0.48,1002679.82
2025-01-22,555.10,557.05,528.65,531.35,561.60,LONG,555.10,1806,561.60,531.35,false,40.00,392.43,-43324.93,-4.32,959354.89
2025-01-23,534.70,548.75,530.75,542.60,535.17,LONG,534.70,1794,535.17,535.17,true,40.00,383.87,419.31,0.04,959774.20
2025-01-24,510.00,546.95,510.00,525.05,540.05,LONG,510.00,1881,540.05,540.05,true,40.00,395.03,56089.02,5.85,1015863.22
2025-01-27,521.05,522.15,507.05,512.30,531.91,LONG,521.05,1949,531.91,512.30,false,40.00,402.80,-17496.55,-1.72,998366.67
2025-01-28,515.85,519.55,495.05,497.20,513.52,SHORT,515.85,1935,513.52,513.52,true,40.00,398.37,4070.18,0.41,1002436.86
2025-01-29,497.55,511.95,493.35,502.25,504.43,LONG,497.55,2014,504.43,504.43,true,40.00,403.60,13412.72,1.34,1015849.58
2025-01-30,515.80,517.40,496.90,503.80,503.64,SHORT,515.80,1969,503.64,503.64,true,40.00,401.46,23501.58,2.31,1039351.17
2025-01-31,503.85,507.30,500.05,504.30,505.31,LONG,503.85,2062,505.31,505.31,true,40.00,416.18,2554.34,0.25,1041905.51
2025-02-01,510.10,514.00,498.85,503.45,503.56,SHORT,510.10,2042,503.56,503.56,true,40.00,413.98,12900.70,1.24,1054806.21
2025-02-03,500.00,502.00,477.60,485.50,505.41,LONG,500.00,2109,505.41,485.50,false,40.00,415.68,-31036.18,-2.94,1023770.03
2025-02-04,500.00,524.85,499.55,502.40,483.38,SHORT,500.00,2047,483.38,502.40,false,40.00,410.38,-5363.18,-0.52,1018406.84
2025-02-05,509.95,517.70,496.00,515.00,511.63,LONG,509.95,1997,511.63,511.63,true,40.00,408.02,2906.94,0.29,1021313.78
2025-02-06,518.95,535.00,511.50,533.25,512.32,SHORT,518.95,1968,512.32,512.32,true,40.00,405.91,12601.93,1.23,1033915.72
2025-02-07,535.85,535.85,520.00,529.60,530.29,SHORT,535.85,1929,530.29,530.29,true,40.00,411.32,10273.92,0.99,1044189.64
2025-02-10,529.50,534.50,522.05,528.65,526.56,SHORT,529.50,1972,526.56,526.56,true,40.00,416.51,5341.17,0.51,1049530.81
2025-02-11,525.10,530.85,506.35,510.95,529.25,LONG,525.10,1998,529.25,529.25,true,40.00,421.32,7830.38,0.75,1057361.19
2025-02-12,510.00,513.70,495.00,511.35,518.60,LONG,510.00,2073,518.60,511.35,false,40.00,423.45,2335.10,0.22,1059696.29
