date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-07-03,842.00,891.90,842.00,864.00,838.95,SHORT,842.00,1187,838.95,864.00,false,40.00,405.00,-26559.00,-2.66,973441.00
2025-07-04,869.70,878.90,836.25,845.45,870.66,LONG,869.70,1119,870.66,870.66,true,40.00,389.49,644.75,0.07,974085.74
2025-07-07,845.45,858.80,833.25,843.95,850.14,LONG,845.45,1152,850.14,850.14,true,40.00,390.66,4972.22,0.51,979057.96
2025-07-08,843.90,852.45,839.05,849.45,846.78,LONG,843.90,1160,846.78,846.78,true,40.00,392.24,2908.56,0.30,981966.52
2025-07-09,850.50,863.80,837.95,840.60,846.61,SHORT,850.50,1154,846.61,846.61,true,40.00,391.69,4057.37,0.41,986023.89
2025-07-10,842.50,848.90,839.00,846.20,848.95,LONG,842.50,1170,848.95,846.20,false,40.00,395.16,3893.84,0.40,989917.73
2025-07-11,843.05,852.50,838.15,845.65,844.22,LONG,843.05,1174,844.22,844.22,true,40.00,396.17,937.41,0.09,990855.14
2025-07-14,846.85,848.00,831.00,843.65,844.01,SHORT,846.85,1170,844.01,844.01,true,40.00,395.66,2887.14,0.29,993742.28
2025-07-15,843.45,847.50,839.35,841.25,841.09,SHORT,843.45,1178,841.09,841.09,true,40.00,396.88,2343.20,0.24,996085.48
2025-07-16,820.00,831.00,809.05,814.85,842.73,LONG,820.00,1214,842.73,814.85,false,40.00,396.94,-6689.04,-0.67,989396.44
2025-07-17,818.65,822.50,803.00,804.80,818.01,SHORT,818.65,1208,818.01,818.01,true,40.00,395.42,337.70,0.03,989734.14
2025-07-18,804.00,807.40,794.00,798.80,811.43,LONG,804.00,1231,811.43,798.80,false,40.00,394.61,-6835.81,-0.69,982898.33
2025-07-21,795.00,800.25,791.55,796.45,799.45,LONG,795.00,1236,799.45,799.45,true,40.00,394.15,5066.05,0.52,987964.39
2025-07-22,797.00,809.70,796.85,800.15,796.10,SHORT,797.00,1239,796.10,800.15,false,40.00,395.77,-4338.62,-0.44,983625.76
2025-07-23,801.40,806.40,797.00,800.30,803.32,LONG,801.40,1227,803.32,803.32,true,40.00,393.80,1922.04,0.20,985547.80
2025-07-24,801.00,802.50,778.65,784.20,800.05,SHORT,801.00,1230,800.05,800.05,true,40.00,393.86,734.64,0.07,986282.45
2025-07-25,784.00,784.10,750.00,760.75,785.64,LONG,784.00,1258,785.64,760.75,false,40.00,388.66,-29677.16,-3.01,956605.29
2025-07-28,760.00,762.30,746.10,750.60,760.37,LONG,760.00,1258,760.37,760.37,true,40.00,382.53,42.93,0.00,956648.22
2025-07-29,748.00,748.65,741.10,745.00,750.79,LONG,748.00,1278,750.79,745.00,false,40.00,381.61,-4255.61,-0.45,952392.61
2025-07-30,746.50,797.90,741.65,768.35,744.65,SHORT,746.50,1275,744.65,744.65,true,40.00,380.24,1938.51,0.20,954331.12
2025-07-31,758.25,766.50,754.00,758.55,773.21,LONG,758.25,1258,773.21,758.55,false,40.00,381.63,-44.23,-0.00,954286.89
2025-08-01,758.55,761.00,745.30,748.35,759.52,LONG,758.55,1258,759.52,759.52,true,40.00,381.95,798.31,0.08,955085.20
2025-08-04,748.35,753.60,738.25,741.70,752.07,LONG,748.35,1276,752.07,752.07,true,40.00,382.91,4323.81,0.45,959409.02
2025-08-05,742.00,749.60,736.20,739.10,741.76,SHORT,742.00,1293,741.76,741.76,true,40.00,383.70,-113.38,-0.01,959295.64
2025-08-06,739.50,742.85,733.45,737.95,739.84,LONG,739.50,1297,739.84,739.84,true,40.00,383.74,17.24,0.00,959312.88
2025-08-07,733.70,754.80,732.70,751.65,737.00,LONG,733.70,1307,737.00,737.00,true,40.00,384.44,3888.66,0.41,963201.54
2025-08-08,750.00,765.00,747.50,751.35,745.14,SHORT,750.00,1284,745.14,751.35,false,40.00,385.55,-2158.95,-0.22,961042.59
2025-08-11,751.25,752.30,741.00,744.65,756.29,LONG,751.25,1279,756.29,744.65,false,40.00,382.65,-8864.05,-0.92,952178.54
2025-08-12,745.00,746.60,739.10,743.00,745.84,LONG,745.00,1278,745.84,745.84,true,40.00,381.06,652.46,0.07,952831.00
2025-08-13,743.00,752.70,740.00,749.10,741.86,SHORT,743.00,1282,741.86,741.86,true,40.00,380.72,1040.76,0.11,953871.76
2025-08-14,749.15,769.25,748.15,760.10,746.60,SHORT,749.15,1273,746.60,760.10,false,40.00,384.26,-14363.61,-1.51,939508.16
