date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1085.65,1095.75,1070.55,1093.45,1081.16,SHORT,1085.65,921,1081.16,1081.16,true,40.00,399.13,3696.16,0.37,1003696.16
2025-01-03,1100.00,1122.00,1090.35,1116.65,1085.84,SHORT,1100.00,912,1085.84,1116.65,false,40.00,404.32,-15629.12,-1.56,988067.05
2025-01-06,1122.20,1157.60,1111.20,1141.85,1095.64,SHORT,1122.20,880,1095.64,1141.85,false,40.00,398.47,-17730.47,-1.80,970336.57
2025-01-07,1136.05,1167.45,1135.00,1153.80,1140.76,LONG,1136.05,854,1140.76,1140.76,true,40.00,388.88,3593.46,0.37,973930.03
2025-01-08,1153.00,1159.25,1135.65,1156.25,1160.17,LONG,1153.00,844,1160.17,1156.25,false,40.00,389.80,2313.20,0.24,976243.23
2025-01-09,1153.10,1198.45,1150.40,1181.10,1148.75,SHORT,1153.10,846,1148.75,1181.10,false,40.00,394.95,-24122.95,-2.47,952120.29
2025-01-10,1181.20,1189.55,1167.65,1174.30,1184.00,LONG,1181.20,806,1184.00,1184.00,true,40.00,381.27,1835.53,0.19,953955.82
2025-01-13,1165.00,1180.00,1156.25,1159.00,1176.50,LONG,1165.00,818,1176.50,1176.50,true,40.00,383.07,8983.93,0.94,962939.75
2025-01-14,1161.95,1164.75,1130.05,1140.45,1168.11,LONG,1161.95,828,1168.11,1140.45,false,40.00,381.28,-18223.28,-1.89,944716.47
2025-01-15,1140.00,1142.95,1126.15,1128.75,1141.76,LONG,1140.00,828,1141.76,1141.76,true,40.00,377.86,1039.42,0.11,945755.89
2025-01-16,1130.10,1153.50,1126.45,1149.60,1131.83,LONG,1130.10,836,1131.83,1131.83,true,40.00,378.19,1028.09,0.11,946783.98
2025-01-17,1153.00,1197.45,1149.00,1187.75,1143.85,SHORT,1153.00,821,1143.85,1187.75,false,40.00,384.35,-28954.10,-3.06,917829.87
2025-01-20,1192.80,1193.95,1160.00,1166.65,1185.39,SHORT,1192.80,769,1185.39,1185.39,true,40.00,365.77,5292.52,0.58,923122.40
2025-01-21,1172.50,1179.40,1155.50,1158.95,1170.33,SHORT,1172.50,787,1170.33,1170.33,true,40.00,368.76,1299.03,0.14,924421.43
2025-01-22,1163.05,1168.50,1137.55,1153.00,1162.55,SHORT,1163.05,794,1162.55,1162.55,true,40.00,369.31,-12.31,-0.00,924409.12
2025-01-23,1141.25,1166.05,1120.85,1145.20,1148.59,LONG,1141.25,809,1148.59,1148.59,true,40.00,370.50,5527.56,0.60,929936.69
2025-01-24,1145.95,1147.95,1125.40,1130.35,1147.64,LONG,1145.95,811,1147.64,1147.64,true,40.00,372.02,958.57,0.10,930895.26
2025-01-27,1117.05,1132.40,1097.50,1126.65,1132.93,LONG,1117.05,833,1132.93,1126.65,false,40.00,373.80,7583.00,0.81,938478.26
2025-01-28,1126.65,1137.65,1111.05,1125.85,1120.25,SHORT,1126.65,832,1120.25,1120.25,true,40.00,373.88,4910.92,0.52,943389.17
2025-01-29,1117.55,1122.85,1108.40,1118.15,1124.67,LONG,1117.55,844,1124.67,1118.15,false,40.00,377.39,89.01,0.01,943478.18
2025-01-30,1118.15,1126.00,1111.45,1118.50,1114.91,SHORT,1118.15,843,1114.91,1114.91,true,40.00,376.49,2314.83,0.25,945793.01
2025-01-31,1112.00,1136.30,1112.00,1121.25,1117.94,LONG,1112.00,850,1117.94,1117.94,true,40.00,379.09,4629.91,0.49,950422.92
2025-02-01,1126.80,1214.50,1118.55,1191.70,1124.77,SHORT,1126.80,843,1124.77,1124.77,true,40.00,379.61,1291.68,0.14,951714.60
