date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,277.90,286.00,276.00,284.60,277.22,SHORT,277.90,3598,277.22,277.22,true,40.00,399.46,2007.18,0.20,1002007.18
2025-01-03,285.00,285.00,271.50,272.85,280.71,SHORT,285.00,3515,280.71,280.71,true,40.00,397.69,14641.66,1.46,1016648.83
2025-01-06,274.50,274.80,262.20,264.85,277.58,LONG,274.50,3703,277.58,264.85,false,40.00,399.44,-36173.39,-3.56,980475.44
2025-01-07,256.95,259.20,251.00,252.45,268.21,LONG,256.95,3815,268.21,252.45,false,40.00,388.67,-17596.17,-1.80,962879.27
2025-01-08,251.70,252.75,244.35,250.05,253.95,LONG,251.70,3825,253.95,250.05,false,40.00,383.84,-6735.09,-0.70,956144.18
2025-01-09,251.60,252.55,244.55,245.35,247.60,SHORT,251.60,3800,247.60,247.60,true,40.00,379.39,14780.61,1.55,970924.79
2025-01-10,244.90,246.40,237.45,242.95,248.06,LONG,244.90,3964,248.06,242.95,false,40.00,386.77,-8156.57,-0.84,962768.22
2025-01-13,240.00,240.40,226.20,227.15,242.44,LONG,240.00,4011,242.44,227.15,false,40.00,374.75,-51956.10,-5.40,910812.12
2025-01-14,233.95,237.60,230.00,233.60,231.71,SHORT,233.95,3893,231.71,231.71,true,40.00,362.56,8317.76,0.91,919129.88
2025-01-15,235.00,246.00,235.00,243.90,234.61,SHORT,235.00,3911,234.61,243.90,false,40.00,374.60,-35222.50,-3.83,883907.38
2025-01-16,250.00,262.00,241.00,241.90,241.69,SHORT,250.00,3535,241.69,241.69,true,40.00,347.62,28988.23,3.28,912895.61
2025-01-17,244.70,250.80,240.50,248.80,247.02,LONG,244.70,3730,247.02,247.02,true,40.00,366.82,8246.78,0.90,921142.38
2025-01-20,251.00,254.35,228.25,239.75,246.60,SHORT,251.00,3669,246.60,246.60,true,40.00,365.14,15738.46,1.71,936880.85
2025-01-21,223.00,227.00,207.80,214.55,244.49,LONG,223.00,4201,244.49,214.55,false,40.00,367.63,-35906.08,-3.83,900974.77
2025-01-22,207.15,218.20,203.85,216.45,218.11,LONG,207.15,4349,218.11,218.11,true,40.00,369.89,47255.15,5.25,948229.91
2025-01-23,219.65,223.45,216.45,221.95,210.75,SHORT,219.65,4317,210.75,221.95,false,40.00,381.28,-10350.38,-1.09,937879.54
2025-01-24,221.00,221.00,214.60,215.60,220.69,SHORT,221.00,4243,220.69,220.69,true,40.00,374.82,900.51,0.10,938780.05
2025-01-27,213.00,213.00,205.50,206.20,217.78,LONG,213.00,4407,217.78,206.20,false,40.00,369.48,-30377.08,-3.24,908402.97
2025-01-28,206.25,211.75,205.60,208.20,208.97,LONG,206.25,4404,208.97,208.97,true,40.00,365.73,11573.15,1.27,919976.12
2025-01-29,211.00,223.75,210.20,222.50,208.97,SHORT,211.00,4360,208.97,222.50,false,40.00,378.01,-50558.01,-5.50,869418.11
2025-01-30,223.00,224.80,217.00,218.80,217.83,SHORT,223.00,3898,217.83,217.83,true,40.00,343.67,19768.99,2.27,889187.10
2025-01-31,219.00,223.00,217.00,220.35,220.31,LONG,219.00,4060,220.31,220.31,true,40.00,356.72,4921.88,0.55,894108.98
2025-02-01,220.35,240.40,215.60,236.32,220.69,LONG,220.35,4057,220.69,220.69,true,40.00,357.86,981.52,0.11,895090.50
2025-02-03,233.99,240.19,230.00,238.20,230.85,SHORT,233.99,3825,230.85,230.85,true,40.00,355.60,11614.90,1.30,906705.40
2025-02-04,242.00,242.00,229.34,234.54,236.67,SHORT,242.00,3746,236.67,236.67,true,40.00,358.62,19567.56,2.16,926272.96
2025-02-05,234.00,239.39,230.50,231.12,234.30,LONG,234.00,3958,234.30,234.30,true,40.00,370.71,776.69,0.08,927049.65
2025-02-06,233.47,234.65,226.66,229.05,234.35,LONG,233.47,3970,234.35,234.35,true,40.00,371.45,3082.15,0.33,930131.80
2025-02-07,230.70,234.70,229.40,233.90,231.66,LONG,230.70,4031,231.66,231.66,true,40.00,372.75,3457.01,0.37,933588.81
2025-02-10,233.35,234.89,224.75,227.25,232.17,SHORT,233.35,4000,232.17,232.17,true,40.00,372.42,4307.58,0.46,937896.39
2025-02-11,227.00,227.24,213.37,215.45,227.85,LONG,227.00,4131,227.85,215.45,false,40.00,365.55,-48118.60,-5.13,889777.79
2025-02-12,213.01,219.35,206.75,214.70,217.20,LONG,213.01,4177,217.20,217.20,true,40.00,359.40,17102.23,1.92,906880.02
2025-02-13,218.01,220.44,216.47,217.87,212.91,SHORT,218.01,4159,212.91,217.87,false,40.00,362.56,179.70,0.02,907059.72
2025-02-14,218.54,219.72,213.44,215.99,218.58,LONG,218.54,4150,218.58,218.58,true,40.00,362.81,-236.81,-0.03,906822.91
2025-02-17,213.19,219.13,210.51,218.53,216.25,LONG,213.19,4253,216.25,216.25,true,40.00,365.28,12608.90,1.39,919431.80
2025-02-18,220.00,224.60,216.52,223.31,216.81,SHORT,220.00,4179,216.81,216.81,true,40.00,365.09,12925.92,1.41,932357.73
2025-02-19,220.60,234.60,220.00,234.10,220.92,LONG,220.60,4226,220.92,220.92,true,40.00,373.17,939.15,0.10,933296.88
2025-02-20,231.50,236.65,230.11,233.93,231.09,SHORT,231.50,4031,231.09,231.09,true,40.00,372.94,1239.77,0.13,934536.65
2025-02-21,233.00,238.73,228.87,230.36,233.95,LONG,233.00,4010,233.95,233.95,true,40.00,374.49,3395.01,0.36,937931.65
2025-02-24,219.98,227.80,219.98,222.69,232.42,LONG,219.98,4263,232.42,222.69,false,40.00,377.42,11135.31,1.19,949066.96
2025-02-25,224.20,230.18,223.05,225.63,224.48,LONG,224.20,4233,224.48,224.48,true,40.00,379.85,765.39,0.08,949832.35
2025-02-27,226.00,229.74,225.05,229.04,227.37,LONG,226.00,4202,227.37,227.37,true,40.00,381.01,5335.73,0.56,955168.08
