date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,811.00,825.00,809.00,820.50,811.21,LONG,811.00,1233,811.21,811.21,true,40.00,400.04,-181.11,-0.02,999818.89
2025-01-03,820.00,835.00,805.00,814.35,816.85,SHORT,820.00,1219,816.85,816.85,true,40.00,399.06,3400.79,0.34,1003219.68
2025-01-06,817.00,817.00,770.95,774.20,816.81,SHORT,817.00,1227,816.81,816.81,true,40.00,400.94,-207.81,-0.02,1003011.87
2025-01-07,778.80,800.00,778.00,797.20,786.42,LONG,778.80,1287,786.42,786.42,true,40.00,402.89,9364.05,0.93,1012375.92
2025-01-08,795.00,806.00,783.40,789.80,792.04,SHORT,795.00,1273,792.04,792.04,true,40.00,404.06,3324.02,0.33,1015699.94
2025-01-09,789.80,790.15,770.00,774.35,794.01,LONG,789.80,1286,794.01,774.35,false,40.00,402.30,-20311.00,-2.00,995388.94
2025-01-10,771.60,771.60,743.25,755.50,774.31,LONG,771.60,1290,774.31,755.50,false,40.00,393.99,-21202.99,-2.13,974185.95
2025-01-13,751.00,751.00,713.00,720.00,754.95,LONG,751.00,1297,754.95,720.00,false,40.00,381.58,-40628.58,-4.17,933557.38
2025-01-14,720.00,734.50,712.90,731.15,724.77,LONG,720.00,1296,724.77,724.77,true,40.00,374.48,5767.44,0.62,939324.81
2025-01-15,745.00,777.70,740.05,760.40,725.08,SHORT,745.00,1260,725.08,760.40,false,40.00,379.36,-19823.36,-2.11,919501.45
2025-01-16,761.80,784.30,761.55,766.70,765.48,LONG,761.80,1207,765.48,765.48,true,40.00,368.69,4033.07,0.44,923534.52
2025-01-17,768.00,787.30,758.00,779.65,773.97,LONG,768.00,1202,773.97,773.97,true,40.00,370.69,6765.25,0.73,930299.78
2025-01-20,791.45,804.00,775.30,798.45,778.40,SHORT,791.45,1175,778.40,778.40,true,40.00,368.91,14924.84,1.60,945224.61
2025-01-21,798.45,822.95,790.00,792.65,795.88,SHORT,798.45,1183,795.88,795.88,true,40.00,377.22,2623.09,0.28,947847.70
2025-01-22,791.95,797.95,755.60,779.75,806.83,LONG,791.95,1196,806.83,779.75,false,40.00,375.95,-15007.15,-1.58,932840.55
2025-01-23,773.60,805.95,772.20,802.85,769.52,SHORT,773.60,1205,769.52,802.85,false,40.00,379.92,-35666.17,-3.83,897174.38
2025-01-24,800.65,808.15,782.00,789.05,793.72,SHORT,800.65,1120,793.72,793.72,true,40.00,357.14,7364.46,0.82,904538.84
2025-01-27,771.00,772.65,719.05,740.65,798.93,LONG,771.00,1173,798.93,740.65,false,40.00,354.63,-35995.18,-3.98,868543.65
2025-01-28,735.00,743.20,676.70,717.70,737.68,LONG,735.00,1181,737.68,737.68,true,40.00,347.85,2777.23,0.32,871320.89
2025-01-29,717.70,749.45,716.55,742.95,705.72,SHORT,717.70,1214,705.72,742.95,false,40.00,354.65,-31048.15,-3.56,840272.74
2025-01-30,742.95,755.00,720.00,721.75,740.14,SHORT,742.95,1130,740.14,740.14,true,40.00,335.18,2800.12,0.33,843072.86
2025-01-31,730.15,744.30,724.15,742.00,732.59,LONG,730.15,1154,732.59,732.59,true,40.00,337.60,2438.16,0.29,845511.02
2025-02-01,742.00,751.00,722.95,735.15,737.65,SHORT,742.00,1139,737.65,737.65,true,40.00,337.06,4577.59,0.54,850088.61
2025-02-03,730.30,732.85,710.00,715.50,735.74,LONG,730.30,1164,735.74,715.50,false,40.00,336.58,-17603.78,-2.07,832484.83
2025-02-04,734.00,735.00,715.05,720.35,715.86,SHORT,734.00,1134,715.86,715.86,true,40.00,328.83,20201.93,2.43,852686.76
2025-02-05,724.00,738.00,721.55,732.40,722.21,SHORT,724.00,1177,722.21,722.21,true,40.00,340.44,1726.39,0.20,854413.15
2025-02-06,740.00,750.00,710.00,748.30,731.02,SHORT,740.00,1154,731.02,731.02,true,40.00,339.51,9983.41,1.17,864396.56
2025-02-07,743.00,808.95,740.05,801.75,732.67,SHORT,743.00,1163,732.67,801.75,false,40.00,359.31,-68725.56,-7.95,795671.00
2025-02-10,787.00,822.95,770.40,777.15,796.27,LONG,787.00,1011,796.27,796.27,true,40.00,320.14,9011.83,1.13,804682.83
