date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1100.00,1125.00,1099.65,1122.80,1103.35,LONG,1100.00,909,1103.35,1103.35,true,40.00,400.57,2604.58,0.26,1002604.58
2025-01-03,1124.55,1130.35,1105.15,1109.80,1114.49,SHORT,1124.55,891,1114.49,1114.49,true,40.00,399.00,8524.46,0.85,1011129.04
2025-01-06,1093.30,1102.50,1066.00,1092.30,1118.08,LONG,1093.30,924,1118.08,1092.30,false,40.00,403.90,-1367.90,-0.14,1009761.15
2025-01-07,1086.95,1117.95,1076.00,1111.45,1091.55,LONG,1086.95,928,1091.55,1091.55,true,40.00,404.33,3824.47,0.38,1013585.62
2025-01-08,1114.80,1114.95,1086.60,1088.90,1103.86,SHORT,1114.80,909,1103.86,1103.86,true,40.00,403.35,9501.11,0.94,1023086.72
2025-01-09,1093.90,1106.10,1086.05,1089.95,1096.89,LONG,1093.90,935,1096.89,1096.89,true,40.00,409.68,2345.97,0.23,1025432.70
2025-01-10,1089.70,1090.65,1075.05,1077.65,1095.38,LONG,1089.70,941,1095.38,1077.65,false,40.00,407.90,-11786.95,-1.15,1013645.75
2025-01-13,1052.00,1072.15,1051.10,1068.90,1079.66,LONG,1052.00,963,1079.66,1068.90,false,40.00,408.49,15826.21,1.56,1029471.96
2025-01-14,1068.90,1075.50,1043.55,1051.40,1064.24,SHORT,1068.90,963,1064.24,1064.24,true,40.00,410.84,4036.74,0.39,1033508.70
2025-01-15,1054.00,1056.10,1022.50,1034.65,1062.24,LONG,1054.00,980,1062.24,1034.65,false,40.00,409.38,-19412.38,-1.88,1014096.33
2025-01-16,1049.00,1119.40,1041.05,1063.15,1032.00,SHORT,1049.00,966,1032.00,1063.15,false,40.00,408.07,-14116.97,-1.39,999979.36
2025-01-17,1057.85,1099.95,1054.40,1088.30,1087.83,LONG,1057.85,945,1087.83,1087.83,true,40.00,405.53,27885.57,2.79,1027864.93
2025-01-20,1087.80,1099.05,1060.05,1075.85,1085.80,SHORT,1087.80,944,1085.80,1085.80,true,40.00,410.38,1437.62,0.14,1029302.55
2025-01-21,1071.85,1079.45,1045.50,1053.10,1073.04,LONG,1071.85,960,1073.04,1073.04,true,40.00,411.82,690.58,0.07,1029993.13
2025-01-22,1063.70,1069.95,1019.40,1038.75,1059.83,SHORT,1063.70,968,1059.83,1059.83,true,40.00,411.12,3295.04,0.32,1033288.18
2025-01-23,1034.40,1062.35,1023.50,1056.40,1037.77,LONG,1034.40,998,1037.77,1037.77,true,40.00,413.61,2909.65,0.28,1036197.83
2025-01-24,1056.05,1066.75,1020.00,1040.30,1050.33,SHORT,1056.05,981,1050.33,1050.33,true,40.00,413.27,5158.05,0.50,1041355.88
2025-01-27,1040.30,1048.00,1029.15,1040.50,1050.83,LONG,1040.30,1001,1050.83,1040.50,false,40.00,416.58,-256.38,-0.02,1041099.50
