date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,916.30,926.95,908.00,914.95,909.10,SHORT,916.30,1091,909.10,909.10,true,40.00,398.30,7416.90,0.74,1007416.90
2025-01-03,921.10,928.00,913.70,917.40,917.01,SHORT,921.10,1093,917.01,917.01,true,40.00,401.81,4028.56,0.40,1011445.46
2025-01-06,914.00,924.25,900.00,905.85,921.63,LONG,914.00,1106,921.63,921.63,true,40.00,406.04,7992.74,0.79,1019438.20
2025-01-07,908.45,922.70,906.05,913.45,917.01,LONG,908.45,1122,917.01,917.01,true,40.00,409.63,9154.69,0.90,1028592.88
2025-01-08,920.00,923.45,900.00,903.20,912.47,SHORT,920.00,1118,912.47,912.47,true,40.00,409.74,7968.80,0.77,1036561.68
2025-01-09,909.55,919.90,895.35,903.70,910.63,LONG,909.55,1139,910.63,910.63,true,40.00,414.64,775.48,0.07,1037337.16
2025-01-10,904.10,998.00,897.50,957.10,908.36,LONG,904.10,1147,908.36,908.36,true,40.00,415.78,4430.44,0.43,1041767.61
2025-01-13,959.10,995.00,891.00,917.15,974.18,LONG,959.10,1086,974.18,974.18,true,40.00,419.91,15916.97,1.53,1057684.58
2025-01-14,927.15,953.30,916.70,938.70,951.39,LONG,927.15,1140,951.39,951.39,true,40.00,428.31,27165.29,2.57,1084849.87
2025-01-15,948.00,968.80,939.05,950.35,939.04,SHORT,948.00,1144,939.04,950.35,false,40.00,434.34,-3162.74,-0.29,1081687.13
2025-01-16,954.95,999.00,954.95,990.40,953.36,SHORT,954.95,1132,953.36,990.40,false,40.00,440.43,-40609.83,-3.76,1041077.30
2025-01-17,997.00,1014.10,969.20,984.55,983.36,SHORT,997.00,1044,983.36,983.36,true,40.00,413.50,13786.66,1.32,1054863.96
2025-01-20,984.55,1020.00,951.10,956.15,986.81,LONG,984.55,1071,986.81,986.81,true,40.00,422.27,1958.19,0.19,1056822.16
2025-01-21,960.60,967.40,923.30,936.00,980.68,LONG,960.60,1100,980.68,936.00,false,40.00,417.25,-27517.25,-2.60,1029304.90
2025-01-22,930.00,938.45,875.00,896.10,948.89,LONG,930.00,1106,948.89,896.10,false,40.00,403.93,-37937.33,-3.69,991367.57
2025-01-23,896.00,897.35,850.00,855.05,896.92,LONG,896.00,1106,896.92,896.92,true,40.00,396.59,580.93,0.06,991948.50
2025-01-24,858.00,864.95,795.50,804.25,866.87,LONG,858.00,1156,866.87,804.25,false,40.00,384.31,-62559.31,-6.31,929389.19
2025-01-27,810.00,813.20,754.50,771.15,827.10,LONG,810.00,1147,827.10,771.15,false,40.00,362.72,-44963.67,-4.84,884425.52
2025-01-28,771.00,780.75,723.60,741.60,777.98,LONG,771.00,1147,777.98,777.98,true,40.00,355.34,7610.72,0.86,892036.24
2025-01-29,742.00,784.00,742.00,774.95,742.79,LONG,742.00,1202,742.79,742.79,true,40.00,356.94,552.64,0.06,892588.88
2025-01-30,775.00,788.65,752.55,756.30,768.72,SHORT,775.00,1151,768.72,768.72,true,40.00,355.36,6832.92,0.77,899421.80
