date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,784.00,790.00,775.65,789.70,780.84,SHORT,784.00,1275,780.84,780.84,true,40.00,399.03,3589.97,0.36,1003589.97
2025-01-03,789.70,795.40,783.00,785.80,783.73,SHORT,789.70,1270,783.73,783.73,true,40.00,399.65,7142.25,0.71,1010732.21
2025-01-06,786.15,786.95,753.60,763.60,787.61,LONG,786.15,1285,787.61,763.60,false,40.00,398.29,-29415.04,-2.91,981317.18
2025-01-07,763.60,766.80,745.65,754.25,763.47,SHORT,763.60,1285,763.47,763.47,true,40.00,392.46,-265.41,-0.03,981051.77
2025-01-08,755.50,760.50,745.20,756.75,753.23,SHORT,755.50,1298,753.23,753.23,true,40.00,391.67,2514.79,0.26,983566.57
2025-01-09,759.75,763.10,750.30,758.20,750.97,SHORT,759.75,1294,750.97,750.97,true,40.00,390.97,10930.35,1.11,994496.91
2025-01-10,760.00,760.00,738.25,750.25,757.42,SHORT,760.00,1308,757.42,757.42,true,40.00,396.96,2937.68,0.30,997434.59
2025-01-13,750.25,750.25,725.00,728.40,747.28,SHORT,750.25,1329,747.28,747.28,true,40.00,398.04,3509.09,0.35,1000943.68
2025-01-14,728.50,764.75,728.50,761.75,741.17,LONG,728.50,1373,741.17,741.17,true,40.00,403.57,16952.34,1.69,1017896.02
2025-01-15,762.95,762.95,751.50,759.15,750.70,SHORT,762.95,1334,750.70,759.15,false,40.00,406.10,4623.10,0.45,1022519.12
2025-01-16,765.00,780.65,765.00,776.05,757.93,SHORT,765.00,1336,757.93,776.05,false,40.00,411.77,-15214.57,-1.49,1007304.55
2025-01-17,777.00,782.90,771.20,772.45,774.47,SHORT,777.00,1296,774.47,774.47,true,40.00,402.14,2836.74,0.28,1010141.29
2025-01-20,773.00,779.45,768.40,774.25,776.35,LONG,773.00,1306,776.35,776.35,true,40.00,404.69,3930.41,0.39,1014071.70
2025-01-21,775.00,777.90,752.00,755.90,772.67,SHORT,775.00,1308,772.67,772.67,true,40.00,404.87,2602.77,0.26,1016674.47
2025-01-22,757.50,759.65,740.40,756.05,765.04,LONG,757.50,1342,765.04,756.05,false,40.00,406.24,-2392.14,-0.24,1014282.34
2025-01-23,755.75,775.70,750.00,772.25,747.73,SHORT,755.75,1342,747.73,772.25,false,40.00,410.12,-22593.12,-2.23,991689.22
2025-01-24,776.00,776.35,751.00,754.35,766.96,SHORT,776.00,1277,766.96,766.96,true,40.00,394.07,11110.01,1.12,1002799.23
2025-01-27,752.05,752.10,730.75,736.95,761.32,LONG,752.05,1333,761.32,736.95,false,40.00,396.97,-20565.27,-2.05,982233.96
2025-01-28,742.00,753.05,729.30,738.15,739.86,SHORT,742.00,1323,739.86,739.86,true,40.00,392.10,2399.12,0.24,984633.08
2025-01-29,741.00,750.00,738.00,742.90,740.70,SHORT,741.00,1328,740.70,740.70,true,40.00,393.54,-35.14,-0.00,984597.94
2025-01-30,743.05,761.55,741.00,756.25,745.09,LONG,743.05,1325,745.09,745.09,true,40.00,394.36,2268.64,0.23,986866.58
2025-01-31,732.00,786.00,704.55,780.10,754.52,LONG,732.00,1348,754.52,754.52,true,40.00,400.77,29916.19,3.03,1016782.78
2025-02-01,781.95,785.95,737.65,755.95,756.68,SHORT,781.95,1300,756.68,756.68,true,40.00,400.04,32410.96,3.19,1049193.73
2025-02-03,754.00,754.00,714.25,720.05,760.95,LONG,754.00,1391,760.95,720.05,false,40.00,410.08,-47674.53,-4.55,1001519.20
2025-02-04,721.00,739.25,721.00,732.70,723.57,LONG,721.00,1389,723.57,723.57,true,40.00,401.30,3128.43,0.31,1004647.63
2025-02-05,733.90,746.00,733.90,740.30,731.44,SHORT,733.90,1368,731.44,740.30,false,40.00,403.34,-9198.54,-0.92,995449.09
2025-02-06,739.20,739.50,726.35,730.30,741.83,LONG,739.20,1346,741.83,730.30,false,40.00,395.59,-12414.99,-1.25,983034.10
2025-02-07,731.00,734.60,718.80,723.85,731.67,LONG,731.00,1344,731.67,731.67,true,40.00,393.17,467.31,0.05,983501.42
2025-02-10,723.85,726.30,708.55,711.95,726.00,LONG,723.85,1358,726.00,726.00,true,40.00,393.78,2485.92,0.25,985987.34
2025-02-11,715.50,715.50,687.05,692.45,714.44,SHORT,715.50,1378,714.44,714.44,true,40.00,394.09,1026.59,0.10,987013.93
2025-02-12,692.60,699.90,669.80,691.15,696.17,LONG,692.60,1425,696.17,696.17,true,40.00,395.80,4651.45,0.47,991665.38
2025-02-13,690.00,709.00,690.00,694.55,686.63,SHORT,690.00,1437,686.63,694.55,false,40.00,397.92,-6976.27,-0.70,984689.11
2025-02-14,694.50,699.75,666.85,675.20,700.99,LONG,694.50,1417,700.99,675.20,false,40.00,388.17,-27776.27,-2.82,956912.83
2025-02-17,675.00,705.60,655.80,703.35,678.50,LONG,675.00,1417,678.50,678.50,true,40.00,383.58,4535.92,0.47,961448.75
2025-02-18,703.35,703.90,673.40,678.80,688.78,SHORT,703.35,1366,688.78,688.78,true,40.00,380.33,19482.29,2.03,980931.04
2025-02-19,680.00,698.35,673.35,696.25,680.40,LONG,680.00,1442,680.40,680.40,true,40.00,392.34,144.46,0.01,981075.50
