date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,6900.00,7008.00,6825.00,6983.25,6902.04,SKIP,,,,,,,,,,1000000.00
2025-01-03,7009.60,7035.00,6855.00,6878.20,6906.10,SHORT,7009.60,142,6906.10,6906.10,true,40.00,395.21,14261.79,1.43,1014261.79
2025-01-06,6900.00,6975.55,6785.30,6805.10,6930.92,LONG,6900.00,146,6930.92,6930.92,true,40.00,403.86,4070.46,0.40,1018332.25
2025-01-07,6805.10,6958.00,6805.10,6920.35,6838.77,LONG,6805.10,149,6838.77,6838.77,true,40.00,406.59,4570.24,0.45,1022902.49
2025-01-08,6910.35,6946.00,6771.00,6848.75,6915.27,SKIP,,,,,,,,,,1022902.49
2025-01-09,6882.95,7020.00,6846.10,6917.60,6839.76,SHORT,6882.95,148,6839.76,6917.60,false,40.00,408.50,-5576.70,-0.55,1017325.80
2025-01-10,6916.15,6935.75,6748.25,6795.85,6948.87,LONG,6916.15,147,6948.87,6795.85,false,40.00,403.13,-18127.23,-1.78,999198.56
2025-01-13,6800.00,6838.40,6578.75,6614.65,6823.23,LONG,6800.00,146,6823.23,6823.23,true,40.00,397.80,2953.78,0.30,1002152.35
2025-01-14,6645.60,6761.95,6630.15,6736.90,6676.29,LONG,6645.60,150,6676.29,6676.29,true,40.00,399.66,4163.84,0.42,1006316.19
2025-01-15,6733.50,6776.65,6690.70,6755.50,6701.41,SHORT,6733.50,149,6701.41,6701.41,true,40.00,400.36,4341.05,0.43,1010657.24
2025-01-16,6726.00,6805.20,6726.00,6752.55,6745.78,LONG,6726.00,150,6745.78,6745.78,true,40.00,404.15,2522.85,0.25,1013180.09
2025-01-17,6715.30,6764.65,6666.00,6692.20,6774.70,LONG,6715.30,150,6774.70,6692.20,false,40.00,402.23,-3907.23,-0.39,1009272.86
2025-01-20,6675.00,6749.95,6619.75,6729.95,6712.87,LONG,6675.00,151,6712.87,6712.87,true,40.00,404.31,5274.06,0.52,1014546.92
2025-01-21,6729.95,6853.45,6703.55,6726.40,6695.17,SHORT,6729.95,150,6695.17,6726.40,false,40.00,403.69,88.81,0.01,1014635.73
2025-01-22,6705.00,6793.95,6651.00,6779.95,6773.44,LONG,6705.00,151,6773.44,6773.44,true,40.00,407.05,9887.39,0.98,1024523.12
2025-01-23,6747.60,6805.95,6700.50,6748.80,6722.97,SHORT,6747.60,151,6722.97,6722.97,true,40.00,406.81,3272.32,0.32,1027795.44
2025-01-24,6740.35,6825.00,6475.00,6547.10,6748.25,LONG,6740.35,152,6748.25,6748.25,true,40.00,410.05,750.75,0.07,1028546.18
2025-01-27,6453.30,6542.70,6232.20,6334.80,6615.46,LONG,6453.30,159,6615.46,6334.80,false,40.00,406.66,-19288.16,-1.88,1009258.02
2025-01-28,6400.00,6411.75,6076.15,6232.05,6371.35,SHORT,6400.00,157,6371.35,6371.35,true,40.00,401.02,4057.03,0.40,1013315.05
2025-01-29,6227.05,6287.70,6172.50,6263.20,6214.11,SHORT,6227.05,162,6214.11,6214.11,true,40.00,403.09,1653.19,0.16,1014968.24
2025-01-30,6280.00,6389.15,6280.00,6330.40,6244.78,SHORT,6280.00,161,6244.78,6330.40,false,40.00,406.05,-8560.45,-0.85,1006407.78
2025-01-31,6328.50,6358.00,6209.95,6285.70,6328.77,SKIP,,,,,,,,,,1006407.78
2025-02-01,6349.00,6349.00,6174.05,6215.50,6282.69,SHORT,6349.00,158,6282.69,6282.69,true,40.00,399.16,10037.82,1.00,1016445.60
2025-02-03,6215.00,6316.45,6139.05,6178.60,6243.64,LONG,6215.00,163,6243.64,6243.64,true,40.00,406.15,4222.17,0.42,1020667.77
2025-02-04,6178.40,6265.00,6096.15,6250.20,6235.28,LONG,6178.40,165,6235.28,6235.28,true,40.00,409.65,8935.55,0.88,1029603.32
2025-02-05,6230.80,6277.95,6180.00,6202.05,6191.58,SHORT,6230.80,165,6191.58,6191.58,true,40.00,409.94,6021.36,0.59,1035624.68
2025-02-06,6212.00,6248.00,6132.00,6181.80,6215.33,SKIP,,,,,,,,,,1035624.68
2025-02-07,6161.10,6195.10,6065.20,6101.75,6177.68,LONG,6161.10,168,6177.68,6177.68,true,40.00,414.58,2330.86,0.23,1037955.54
2025-02-10,6088.00,6106.70,5951.50,6020.75,6126.16,LONG,6088.00,170,6126.16,6020.75,false,40.00,411.70,-11884.20,-1.15,1026071.34
2025-02-11,6020.75,6024.85,5775.50,5820.40,6018.30,SKIP,,,,,,,,,,1026071.34
2025-02-12,5809.00,5844.95,5548.35,5669.30,5850.79,LONG,5809.00,176,5850.79,5669.30,false,40.00,404.04,-25031.24,-2.45,1001040.10
2025-02-13,5732.00,5757.55,5573.30,5590.70,5659.23,SHORT,5732.00,174,5659.23,5659.23,true,40.00,396.41,12225.57,1.23,1013265.67
2025-02-14,5592.55,5613.40,5385.50,5408.75,5683.27,LONG,5592.55,181,5683.27,5408.75,false,40.00,398.25,-33706.05,-3.33,979559.62
2025-02-17,5400.00,5434.00,5244.05,5402.85,5492.80,LONG,5400.00,181,5492.80,5402.85,false,40.00,391.06,84.79,0.01,979644.41
2025-02-18,5322.05,5459.85,5300.00,5394.90,5368.68,LONG,5322.05,184,5368.68,5368.68,true,40.00,393.42,8146.50,0.83,987790.91
2025-02-19,5377.00,5591.75,5334.25,5564.30,5374.54,SKIP,,,,,,,,,,987790.91
2025-02-20,5564.30,5576.50,5500.05,5564.35,5541.61,SHORT,5564.30,177,5541.61,5541.61,true,40.00,393.15,3582.98,0.36,991373.89
2025-02-21,5593.55,5610.00,5440.05,5494.85,5558.37,SHORT,5593.55,177,5558.37,5558.37,true,40.00,394.78,5792.08,0.59,997165.97
2025-02-24,5490.00,5640.00,5270.00,5456.50,5532.46,LONG,5490.00,181,5532.46,5532.46,true,40.00,399.01,7246.25,0.73,1004412.22
2025-02-25,5376.10,5467.25,5220.00,5274.40,5395.82,LONG,5376.10,186,5395.82,5395.82,true,40.00,400.72,3227.20,0.32,1007639.42
2025-02-27,5250.00,5407.45,5149.55,5348.85,5306.47,LONG,5250.00,191,5306.47,5306.47,true,40.00,403.26,10342.51,1.03,1017981.94
