date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,13438.00,13489.45,13205.90,13301.75,13340.79,SHORT,13438.00,74,13340.79,13340.79,true,40.00,396.33,6757.21,0.68,1006757.21
2025-01-03,13548.95,14628.00,13270.05,14404.30,13352.32,SHORT,13548.95,74,13352.32,13352.32,true,40.00,398.14,14112.48,1.41,1020869.70
2025-01-06,14490.00,15799.00,14400.00,15645.50,14074.76,SHORT,14490.00,70,14074.76,15645.50,false,40.00,421.90,-81346.90,-8.02,939522.80
2025-01-07,15750.00,17145.00,15680.15,16925.00,15233.07,SHORT,15750.00,59,15233.07,16925.00,false,40.00,385.56,-69750.57,-7.51,869772.23
2025-01-08,16901.00,17495.00,16078.75,17153.10,16576.84,SHORT,16901.00,51,16576.84,16576.84,true,40.00,341.47,16150.69,1.87,885922.92
2025-01-09,17252.00,17900.00,16996.35,17392.15,16565.96,SHORT,17252.00,51,16565.96,17392.15,false,40.00,353.37,-7541.02,-0.86,878381.90
2025-01-10,17310.05,17995.00,16522.55,17083.15,17474.19,LONG,17310.05,50,17474.19,17474.19,true,40.00,347.84,7819.16,0.90,886201.06
2025-01-13,17200.00,17550.00,16229.00,17315.10,16987.11,SHORT,17200.00,51,16987.11,16987.11,true,40.00,348.71,10468.68,1.19,896669.74
2025-01-14,17316.00,17800.00,17150.00,17300.85,16849.91,SHORT,17316.00,51,16849.91,17300.85,false,40.00,353.09,379.56,0.04,897049.30
2025-01-15,17387.35,17443.90,17130.00,17215.00,17443.86,LONG,17387.35,51,17443.86,17443.86,true,40.00,355.28,2486.73,0.28,899536.03
2025-01-16,17214.95,17430.00,17000.15,17214.20,17259.19,LONG,17214.95,52,17259.19,17259.19,true,40.00,358.53,1901.95,0.21,901437.98
2025-01-17,17379.95,17400.00,16402.65,16574.90,17295.88,SHORT,17379.95,51,17295.88,17295.88,true,40.00,353.69,3893.88,0.44,905331.85
2025-01-20,16420.00,16741.75,15746.15,15792.65,16708.18,LONG,16420.00,55,16708.18,16708.18,true,40.00,364.41,15445.49,1.71,920777.34
2025-01-21,15885.00,15885.00,15252.00,15572.95,16119.55,LONG,15885.00,57,16119.55,15572.95,false,40.00,358.62,-18185.47,-2.01,902591.87
2025-01-22,15326.00,15434.65,14794.30,14905.80,15524.88,LONG,15326.00,58,15524.88,14905.80,false,40.00,350.69,-24762.29,-2.79,877829.58
2025-01-23,14621.00,15294.55,14525.10,15027.15,14966.58,LONG,14621.00,60,14966.58,14966.58,true,40.00,355.05,20339.75,2.32,898169.33
2025-01-24,15348.00,15688.00,14627.50,15473.20,14984.53,SHORT,15348.00,58,14984.53,14984.53,true,40.00,351.86,20689.40,2.32,918858.74
2025-01-27,15500.05,15549.95,14699.55,15179.85,15142.88,SHORT,15500.05,59,15142.88,15142.88,true,40.00,361.59,20671.44,2.26,939530.18
2025-01-28,14800.60,15049.00,14420.85,14420.85,15062.94,LONG,14800.60,63,15062.94,14420.85,false,40.00,368.19,-24332.44,-2.61,915197.74
2025-01-29,14010.05,14400.05,13700.15,13806.95,14485.81,LONG,14010.05,65,14485.81,13806.95,false,40.00,361.62,-13603.12,-1.49,901594.62
2025-01-30,14113.95,14200.05,13432.70,13582.70,14029.58,SHORT,14113.95,63,14029.58,14029.58,true,40.00,354.61,4920.70,0.55,906515.32
2025-01-31,13519.95,14261.80,13421.85,14203.45,13762.03,LONG,13519.95,67,13762.03,13762.03,true,40.00,365.58,15813.78,1.75,922329.10
2025-02-01,14444.00,14913.55,13751.55,14748.00,14066.24,SHORT,14444.00,63,14066.24,14066.24,true,40.00,359.23,23399.65,2.57,945728.75
2025-02-03,14700.00,14998.95,14025.00,14611.45,14495.10,SHORT,14700.00,64,14495.10,14495.10,true,40.00,373.70,12699.90,1.35,958428.65
2025-02-04,14550.10,14790.00,14264.30,14654.65,14368.11,SHORT,14550.10,65,14368.11,14368.11,true,40.00,375.94,11413.41,1.21,969842.07
2025-02-05,14640.00,14897.20,14428.20,14623.90,14557.42,SHORT,14640.00,66,14557.42,14557.42,true,40.00,385.41,5024.87,0.52,974866.94
2025-02-06,14601.00,14980.00,14530.30,14627.65,14673.05,LONG,14601.00,66,14673.05,14673.05,true,40.00,386.42,4328.88,0.45,979195.82
2025-02-07,14555.00,14699.00,14059.35,14173.45,14741.95,LONG,14555.00,67,14741.95,14173.45,false,40.00,384.96,-25988.81,-2.67,953207.01
2025-02-10,14173.40,14687.55,13414.00,14503.75,14335.77,LONG,14173.40,67,14335.77,14335.77,true,40.00,382.02,10456.77,1.10,963663.78
2025-02-11,14305.80,14370.90,13500.00,14121.60,14206.60,SHORT,14305.80,67,14206.60,14206.60,true,40.00,382.07,6224.33,0.65,969888.11
2025-02-12,13601.00,14249.00,13410.00,14126.75,13959.47,LONG,13601.00,71,13959.47,13959.47,true,40.00,391.36,25020.01,2.59,994908.13
2025-02-13,13900.00,14300.00,13715.80,13854.20,13874.40,SHORT,13900.00,71,13874.40,13874.40,true,40.00,394.40,1383.20,0.14,996291.33
2025-02-14,13625.00,13892.15,12802.00,13083.35,14008.57,LONG,13625.00,73,14008.57,13083.35,false,40.00,389.94,-39970.39,-4.02,956320.94
2025-02-17,13020.00,13083.35,11775.05,11927.35,13258.35,LONG,13020.00,73,13258.35,11927.35,false,40.00,364.23,-80167.68,-8.43,876153.26
2025-02-18,11949.95,11999.00,10734.65,10734.65,12118.44,LONG,11949.95,73,12118.44,10734.65,false,40.00,331.20,-89088.10,-10.21,787065.16
2025-02-19,10399.05,10888.00,10197.95,10197.95,11071.26,LONG,10399.05,75,11071.26,10197.95,false,40.00,308.96,-15431.45,-1.98,771633.71
2025-02-20,9882.10,10707.80,9756.30,10604.35,10352.31,LONG,9882.10,78,10352.31,10352.31,true,40.00,315.66,36320.72,4.71,807954.43
2025-02-21,10649.00,10654.35,10074.15,10350.35,10334.33,SHORT,10649.00,75,10334.33,10334.33,true,40.00,314.75,23245.50,2.91,831199.93
2025-02-24,10400.00,10500.00,9925.00,10258.30,10287.50,SHORT,10400.00,79,10287.50,10287.50,true,40.00,326.86,8520.64,1.04,839720.57
2025-02-25,10206.50,10350.00,10027.10,10142.70,10130.24,SHORT,10206.50,82,10130.24,10130.24,true,40.00,333.52,5879.80,0.70,845600.36
2025-02-27,10152.00,10610.00,9799.90,10413.35,10156.88,LONG,10152.00,83,10156.88,10156.88,true,40.00,337.13,27.91,0.00,845628.28
