date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,62.39,62.89,61.62,62.02,62.12,SHORT,62.39,16028,62.12,62.12,true,40.00,399.13,3888.43,0.39,1003888.43
2025-01-03,62.10,62.82,61.11,61.37,62.18,LONG,62.10,16165,62.18,62.18,true,40.00,401.80,851.40,0.08,1004739.83
2025-01-06,61.58,62.24,57.50,57.80,62.06,LONG,61.58,16316,62.06,62.06,true,40.00,403.46,7388.22,0.74,1012128.05
2025-01-07,57.85,60.40,57.85,59.40,59.75,LONG,57.85,17495,59.75,59.75,true,40.00,411.48,32789.02,3.24,1044917.07
2025-01-08,59.25,59.68,57.71,58.96,59.34,LONG,59.25,17635,59.34,59.34,true,40.00,418.27,1128.88,0.11,1046045.95
2025-01-09,59.09,59.09,57.11,57.52,58.57,SHORT,59.09,17702,58.57,58.57,true,40.00,416.56,8748.48,0.84,1054794.43
2025-01-10,57.49,58.00,54.10,54.29,57.96,LONG,57.49,18347,57.96,57.96,true,40.00,423.63,8159.46,0.77,1062953.89
2025-01-13,54.00,55.30,51.20,51.41,55.26,LONG,54.00,19684,55.26,55.26,true,40.00,430.13,24331.71,2.29,1087285.59
2025-01-14,52.35,55.28,52.26,54.79,52.94,LONG,52.35,20769,52.94,52.94,true,40.00,437.35,11776.36,1.08,1099061.95
2025-01-15,55.24,55.50,52.65,52.78,53.90,SHORT,55.24,19896,53.90,53.90,true,40.00,434.29,26186.35,2.38,1125248.30
2025-01-16,53.41,55.28,53.41,54.06,53.75,LONG,53.41,21068,53.75,53.75,true,40.00,451.53,6671.59,0.59,1131919.89
2025-01-17,54.43,57.47,53.55,56.01,54.47,LONG,54.43,20795,54.47,54.47,true,40.00,452.92,338.88,0.03,1132258.77
2025-01-20,56.40,58.79,55.70,57.96,55.81,SHORT,56.40,20075,55.81,55.81,true,40.00,450.52,11353.73,1.00,1143612.50
2025-01-21,58.25,59.39,56.50,57.10,57.40,SHORT,58.25,19632,57.40,57.40,true,40.00,454.09,16193.11,1.42,1159805.61
2025-01-22,57.10,57.20,54.34,55.86,57.87,LONG,57.10,20311,57.87,55.86,false,40.00,458.87,-25684.51,-2.21,1134121.11
2025-01-23,55.60,56.90,55.12,55.48,55.70,LONG,55.60,20397,55.70,55.70,true,40.00,454.04,1545.66,0.14,1135666.77
2025-01-24,55.54,55.90,53.40,53.94,56.05,LONG,55.54,20447,56.05,53.94,false,40.00,447.71,-33202.91,-2.92,1102463.86
2025-01-27,53.48,53.48,51.51,51.83,54.61,LONG,53.48,20614,54.61,51.83,false,40.00,434.17,-34487.27,-3.13,1067976.59
2025-01-28,52.32,53.44,50.12,52.04,52.10,SHORT,52.32,20412,52.10,52.10,true,40.00,426.28,4024.36,0.38,1072000.95
2025-01-29,52.29,54.55,52.29,54.14,52.01,SHORT,52.29,20501,52.01,54.14,false,40.00,436.38,-38403.23,-3.58,1033597.71
2025-01-30,54.71,55.60,54.01,54.24,53.88,SHORT,54.71,18892,53.88,54.24,false,40.00,411.66,8427.58,0.82,1042025.29
2025-01-31,54.45,56.40,53.84,56.23,54.82,LONG,54.45,19137,54.82,54.82,true,40.00,418.22,6622.47,0.64,1048647.76
2025-02-01,56.64,57.78,53.80,54.05,55.54,SHORT,56.64,18514,55.54,55.54,true,40.00,415.38,19910.02,1.90,1068557.78
2025-02-03,53.50,54.04,51.61,51.92,55.52,LONG,53.50,19973,55.52,51.92,false,40.00,421.11,-32018.45,-3.00,1036539.33
2025-02-04,53.00,53.45,51.84,52.86,52.49,SHORT,53.00,19557,52.49,52.49,true,40.00,412.61,9521.46,0.92,1046060.79
2025-02-05,53.80,55.14,53.50,53.82,52.66,SHORT,53.80,19443,52.66,53.82,false,40.00,418.49,-847.35,-0.08,1045213.44
2025-02-06,54.00,54.20,52.95,53.68,54.26,LONG,54.00,19355,54.26,53.68,false,40.00,416.83,-6650.43,-0.64,1038563.01
2025-02-07,54.10,54.10,52.41,52.92,53.47,SHORT,54.10,19197,53.47,53.47,true,40.00,413.00,11641.11,1.12,1050204.12
2025-02-10,52.80,52.92,51.41,51.73,53.12,LONG,52.80,19890,53.12,51.73,false,40.00,415.82,-21738.12,-2.07,1028465.99
2025-02-11,51.73,51.90,48.05,48.33,51.87,LONG,51.73,19881,51.87,51.87,true,40.00,411.93,2331.41,0.23,1030797.40
2025-02-12,49.00,49.55,45.70,48.99,49.21,LONG,49.00,21036,49.21,49.21,true,40.00,413.19,3964.37,0.38,1034761.77
2025-02-13,47.85,49.89,47.20,47.83,47.96,LONG,47.85,21625,47.96,47.96,true,40.00,414.38,1924.37,0.19,1036686.14
2025-02-14,48.08,48.51,44.00,44.60,48.53,LONG,48.08,21561,48.53,44.60,false,40.00,399.65,-75471.93,-7.28,961214.21
2025-02-17,44.60,45.59,42.68,44.73,45.45,LONG,44.60,21551,45.45,45.45,true,40.00,388.13,17890.22,1.86,979104.42
2025-02-18,44.94,45.15,41.75,43.13,44.47,SHORT,44.94,21786,44.47,44.47,true,40.00,389.58,9809.84,1.00,988914.27
2025-02-19,43.00,46.18,42.12,45.17,43.01,LONG,43.00,22998,43.01,43.01,true,40.00,395.61,-205.63,-0.02,988708.64
2025-02-20,45.60,47.20,44.76,46.99,45.29,SHORT,45.60,21682,45.29,45.29,true,40.00,394.14,6287.28,0.64,994995.92
