date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1015.95,1050.10,1003.00,1009.45,1002.46,SHORT,1015.95,984,1002.46,1009.45,false,40.00,398.60,5957.40,0.60,1005957.40
2025-01-03,1013.70,1016.95,988.00,992.75,1023.61,LONG,1013.70,992,1023.61,992.75,false,40.00,398.08,-21220.48,-2.11,984736.92
2025-01-06,1000.65,1003.90,950.15,955.20,996.08,SHORT,1000.65,984,996.08,996.08,true,40.00,392.96,4063.92,0.41,988800.85
2025-01-07,957.95,967.50,943.00,957.75,970.89,LONG,957.95,1032,970.89,957.75,false,40.00,395.40,-641.80,-0.06,988159.04
2025-01-08,958.00,962.10,937.00,940.25,959.27,LONG,958.00,1031,959.27,959.27,true,40.00,395.34,874.03,0.09,989033.07
2025-01-09,939.00,949.05,914.45,919.25,942.05,LONG,939.00,1053,942.05,942.05,true,40.00,396.15,2775.50,0.28,991808.57
2025-01-10,914.00,920.70,872.45,892.55,923.44,LONG,914.00,1085,923.44,892.55,false,40.00,392.02,-23705.27,-2.39,968103.30
2025-01-13,865.00,882.95,848.45,862.00,888.89,LONG,865.00,1119,888.89,862.00,false,40.00,386.50,-3783.50,-0.39,964319.80
2025-01-14,859.00,873.60,844.00,848.30,862.60,LONG,859.00,1122,862.60,862.60,true,40.00,386.33,3612.87,0.37,967932.67
2025-01-15,859.60,874.95,836.55,842.30,853.32,SHORT,859.60,1126,853.32,853.32,true,40.00,385.75,6645.53,0.69,974578.20
2025-01-16,848.90,855.05,816.65,821.05,847.99,SHORT,848.90,1148,847.99,847.99,true,40.00,389.61,615.07,0.06,975193.28
2025-01-17,825.00,832.50,811.00,815.85,830.51,LONG,825.00,1182,830.51,830.51,true,40.00,391.36,6081.46,0.62,981274.74
2025-01-20,827.00,829.90,795.95,810.30,820.16,SHORT,827.00,1186,820.16,820.16,true,40.00,390.71,7681.53,0.78,988956.27
2025-01-21,810.85,814.40,774.15,784.85,804.94,SHORT,810.85,1219,804.94,804.94,true,40.00,393.93,6770.36,0.68,995726.63
2025-01-22,781.05,785.00,768.35,780.35,785.58,LONG,781.05,1274,785.58,780.35,false,40.00,397.84,-1329.64,-0.13,994396.98
2025-01-23,775.60,797.95,770.85,780.85,778.99,LONG,775.60,1282,778.99,778.99,true,40.00,398.60,3907.38,0.39,998304.37
2025-01-24,781.90,784.10,749.00,763.70,785.52,LONG,781.90,1276,785.52,763.70,false,40.00,394.44,-23657.64,-2.37,974646.73
