date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,975.05,976.45,973.45,973.95,969.40,SHORT,975.05,1025,969.40,969.40,true,40.00,398.61,5352.64,0.54,1005352.64
2025-01-03,981.00,985.50,980.80,981.20,980.57,SKIP,,,,,,,,,,1005352.64
2025-01-06,987.00,987.00,978.45,981.95,986.32,SKIP,,,,,,,,,,1005352.64
2025-01-07,949.90,960.05,949.90,960.05,956.42,LONG,949.90,1058,956.42,956.42,true,40.00,403.38,6454.78,0.64,1011807.42
2025-01-08,985.00,985.00,976.50,976.50,974.96,SHORT,985.00,1027,974.96,974.96,true,40.00,402.58,9868.50,0.98,1021675.92
2025-01-09,955.45,969.00,955.45,967.40,962.63,LONG,955.45,1069,962.63,962.63,true,40.00,410.09,7225.33,0.71,1028901.26
2025-01-10,948.00,955.95,948.00,954.40,957.68,LONG,948.00,1085,957.68,957.68,true,40.00,413.53,10049.27,0.98,1038950.53
2025-01-13,937.85,937.85,922.80,924.00,943.88,LONG,937.85,1107,943.88,897.50,false,40.00,406.35,-45113.80,-4.35,993836.73
2025-01-14,900.00,910.45,900.00,910.45,907.08,LONG,900.00,1104,907.08,907.08,true,40.00,399.00,7377.32,0.74,1001214.05
2025-01-15,932.95,939.00,932.95,937.65,925.45,SHORT,932.95,1073,925.45,925.45,true,40.00,398.81,7608.69,0.76,1008822.73
2025-01-16,930.15,936.20,930.00,933.10,919.81,SHORT,930.15,1084,919.81,991.20,false,40.00,416.55,-66634.75,-6.61,942187.99
2025-01-17,978.95,978.95,964.45,971.35,979.06,SKIP,,,,,,,,,,942187.99
2025-01-20,959.00,966.45,949.95,951.70,958.93,SKIP,,,,,,,,,,942187.99
2025-01-21,968.20,968.20,956.70,957.00,957.67,SHORT,968.20,973,957.67,957.67,true,40.00,374.77,9830.92,1.04,952018.90
2025-01-22,951.55,951.55,943.15,943.15,942.60,SHORT,951.55,1000,942.60,942.60,true,40.00,378.83,8531.17,0.90,960550.07
2025-01-23,947.05,949.90,942.35,949.90,937.62,SHORT,947.05,1014,937.62,937.62,true,40.00,382.21,9139.81,0.95,969689.88
2025-01-24,965.00,968.60,964.50,966.75,961.96,SHORT,965.00,1004,961.96,961.96,true,40.00,386.93,2625.23,0.27,972315.11
2025-01-27,938.15,938.15,927.85,930.00,944.72,LONG,938.15,1036,944.72,915.00,false,40.00,383.97,-24407.37,-2.51,947907.73
2025-01-28,908.50,915.20,908.50,911.20,910.47,LONG,908.50,1043,910.47,910.47,true,40.00,379.44,1635.27,0.17,949543.01
2025-01-29,919.00,923.00,913.70,914.05,906.57,SHORT,919.00,1033,906.57,906.57,true,40.00,377.16,12423.03,1.31,961966.03
2025-01-30,937.70,938.25,931.25,933.55,926.82,SHORT,937.70,1025,926.82,948.65,false,40.00,386.70,-11650.45,-1.21,950315.58
2025-01-31,955.00,956.00,946.05,948.20,947.26,SHORT,955.00,995,947.26,947.26,true,40.00,378.55,7282.75,0.77,957598.33
2025-02-01,987.00,992.00,984.90,990.50,977.05,SHORT,987.00,970,977.05,977.05,true,40.00,381.03,9230.47,0.96,966828.81
2025-02-03,987.85,987.85,970.20,974.00,994.22,LONG,987.85,978,994.22,950.95,false,40.00,379.23,-36507.43,-3.78,930321.38
2025-02-04,956.00,970.00,952.55,958.45,954.61,SHORT,956.00,973,954.61,954.61,true,40.00,371.80,940.67,0.10,931262.04
2025-02-05,941.05,946.25,935.00,935.00,940.36,SKIP,,,,,,,,,,931262.04
2025-02-06,932.00,932.00,911.85,912.95,930.10,SHORT,932.00,999,930.10,930.10,true,40.00,372.05,1486.05,0.16,932748.10
2025-02-07,902.00,906.45,902.00,904.60,904.10,LONG,902.00,1034,904.10,904.10,true,40.00,373.50,1757.90,0.19,934505.99
2025-02-10,914.05,917.00,906.20,906.20,916.70,LONG,914.05,1022,916.70,916.70,true,40.00,374.21,2294.09,0.25,936800.09
2025-02-11,905.10,908.90,901.45,904.25,906.38,LONG,905.10,1035,906.38,906.38,true,40.00,374.98,909.82,0.10,937709.91
2025-02-12,882.50,889.25,873.05,874.20,895.29,LONG,882.50,1062,895.29,895.29,true,40.00,377.60,13165.38,1.40,950875.29
