date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-11-24,1700.00,1723.20,1576.00,1590.40,1701.43,LONG,1700.00,588,1701.43,1701.43,true,40.00,400.01,400.83,0.04,1000400.83
2025-11-25,1597.00,1634.00,1498.20,1619.30,1618.65,LONG,1597.00,626,1618.65,1618.65,true,40.00,402.60,13110.30,1.31,1013511.13
2025-11-26,1634.90,1638.00,1571.00,1596.00,1574.61,SHORT,1634.90,619,1574.61,1574.61,true,40.00,397.34,36882.17,3.64,1050393.31
2025-11-27,1606.00,1606.00,1536.20,1573.00,1595.24,SHORT,1606.00,654,1595.24,1595.24,true,40.00,418.72,6578.32,0.63,1056971.62
2025-11-28,1560.40,1612.50,1539.70,1548.70,1565.44,LONG,1560.40,677,1565.44,1565.44,true,40.00,423.24,2948.84,0.28,1059920.46
2025-12-01,1545.00,1610.00,1533.40,1555.00,1563.60,LONG,1545.00,686,1563.60,1563.60,true,40.00,426.50,12293.10,1.16,1072213.56
2025-12-02,1522.00,1552.10,1505.50,1516.80,1570.54,LONG,1522.00,704,1570.54,1516.80,false,40.00,427.86,-4128.66,-0.39,1068084.90
2025-12-03,1524.90,1526.20,1465.00,1512.90,1518.67,SHORT,1524.90,700,1518.67,1518.67,true,40.00,426.10,3894.90,0.36,1071979.80
2025-12-04,1493.00,1522.30,1475.00,1500.80,1489.78,SHORT,1493.00,718,1489.78,1489.78,true,40.00,428.33,1843.63,0.17,1073823.43
2025-12-05,1500.80,1508.20,1425.30,1484.60,1499.06,SHORT,1500.80,715,1499.06,1499.06,true,40.00,428.98,775.12,0.07,1074598.55
2025-12-08,1465.00,1493.50,1416.50,1473.60,1460.04,SHORT,1465.00,733,1460.04,1460.04,true,40.00,428.81,3166.87,0.29,1077765.42
2025-12-09,1448.10,1527.00,1424.10,1506.40,1455.45,LONG,1448.10,744,1455.45,1455.45,true,40.00,432.05,4996.35,0.46,1082761.78
2025-12-10,1514.00,1562.70,1487.70,1546.00,1484.32,SHORT,1514.00,715,1484.32,1546.00,false,40.00,437.58,-23357.58,-2.16,1059404.20
2025-12-11,1543.90,1556.20,1510.30,1550.20,1539.01,SHORT,1543.90,686,1539.01,1539.01,true,40.00,422.98,2891.56,0.27,1062295.76
2025-12-12,1550.00,1559.00,1497.00,1520.40,1536.36,SHORT,1550.00,685,1536.36,1536.36,true,40.00,422.83,8880.57,0.84,1071176.33
2025-12-15,1520.40,1542.00,1499.40,1520.80,1516.83,SHORT,1520.40,704,1516.83,1516.83,true,40.00,427.64,2045.64,0.19,1073221.97
2025-12-16,1505.00,1530.00,1474.10,1523.50,1518.17,LONG,1505.00,713,1518.17,1518.17,true,40.00,431.10,8919.11,0.83,1082141.07
2025-12-17,1540.00,1559.00,1501.50,1514.90,1509.97,SHORT,1540.00,702,1509.97,1509.97,true,40.00,428.22,20612.84,1.91,1102753.92
