date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,164.58,166.58,163.36,165.32,165.16,LONG,164.58,6076,165.16,165.16,true,40.00,400.70,3083.38,0.31,1003083.38
2025-01-03,165.32,169.79,165.32,167.84,164.77,SHORT,165.32,6067,164.77,167.84,false,40.00,404.26,-15733.10,-1.57,987350.28
2025-01-06,175.09,176.60,169.65,171.52,168.19,SHORT,175.09,5639,168.19,171.52,false,40.00,390.91,19700.32,2.00,1007050.61
2025-01-07,171.07,174.69,170.47,172.31,173.86,LONG,171.07,5886,173.86,173.86,true,40.00,406.05,15975.89,1.59,1023026.50
2025-01-08,171.92,173.00,168.64,169.52,172.89,LONG,171.92,5950,172.89,172.89,true,40.00,410.32,5321.18,0.52,1028347.67
2025-01-09,169.10,173.43,168.30,170.20,169.92,LONG,169.10,6081,169.92,169.92,true,40.00,412.32,4534.10,0.44,1032881.78
2025-01-10,171.41,171.41,168.45,169.70,170.98,SHORT,171.41,6025,170.98,170.98,true,40.00,412.58,2138.17,0.21,1035019.95
2025-01-13,167.99,168.00,161.66,164.54,169.72,LONG,167.99,6161,169.72,164.54,false,40.00,409.74,-21705.19,-2.10,1013314.75
2025-01-14,164.05,166.19,163.12,164.93,164.12,SKIP,,,,,,,,,,1013314.75
2025-01-15,167.58,173.38,165.64,172.77,164.28,SHORT,167.58,6046,164.28,172.77,false,40.00,411.55,-31830.29,-3.14,981484.46
2025-01-16,172.59,176.85,171.61,174.98,171.00,SHORT,172.59,5686,171.00,174.98,false,40.00,395.26,-14024.80,-1.43,967459.66
2025-01-17,173.42,175.50,172.12,172.88,175.29,LONG,173.42,5578,175.29,175.29,true,40.00,389.02,10001.84,1.03,977461.50
2025-01-20,173.44,174.22,166.50,172.19,173.91,LONG,173.44,5635,173.91,173.91,true,40.00,391.46,2216.99,0.23,979678.49
2025-01-21,171.75,172.09,166.14,168.20,170.43,SHORT,171.75,5704,170.43,170.43,true,40.00,390.36,7098.92,0.72,986777.41
2025-01-22,168.35,168.90,162.48,165.27,167.90,SHORT,168.35,5861,167.90,167.90,true,40.00,394.15,2203.30,0.22,988980.71
2025-01-23,166.00,171.00,164.39,170.31,164.80,SHORT,166.00,5957,164.80,164.80,true,40.00,394.12,6714.28,0.68,995694.99
2025-01-24,170.30,173.26,166.61,167.37,168.95,SHORT,170.30,5846,168.95,168.95,true,40.00,396.65,7455.45,0.75,1003150.44
2025-01-27,165.90,167.73,162.20,166.88,168.88,LONG,165.90,6046,168.88,166.88,false,40.00,402.40,5482.68,0.55,1008633.12
2025-01-28,167.20,172.73,166.66,167.78,164.90,SHORT,167.20,6032,164.90,167.78,false,40.00,404.12,-3942.68,-0.39,1004690.44
2025-01-29,167.51,172.49,165.61,170.60,169.27,LONG,167.51,5997,169.27,169.27,true,40.00,403.93,10110.79,1.01,1014801.23
2025-01-30,171.83,172.00,166.47,168.59,170.15,SHORT,171.83,5905,170.15,170.15,true,40.00,403.88,9476.52,0.93,1024277.75
2025-01-31,168.59,170.63,167.07,168.90,169.11,LONG,168.59,6075,169.11,169.11,true,40.00,410.31,2708.69,0.26,1026986.45
2025-02-01,169.15,180.21,163.89,175.53,169.03,SKIP,,,,,,,,,,1026986.45
2025-02-03,176.00,184.36,173.31,178.90,174.49,SHORT,176.00,5835,174.49,174.49,true,40.00,409.02,8361.83,0.81,1035348.28
2025-02-04,180.00,181.39,176.51,178.98,180.78,LONG,180.00,5751,180.78,180.78,true,40.00,414.97,4030.81,0.39,1039379.09
2025-02-05,179.03,179.49,173.75,174.32,178.77,SHORT,179.03,5805,178.77,178.77,true,40.00,415.41,1053.89,0.10,1040432.98
2025-02-06,175.70,176.66,172.23,173.82,175.51,SHORT,175.70,5921,175.51,175.51,true,40.00,415.90,669.09,0.06,1041102.07
2025-02-07,173.81,174.65,170.00,173.46,173.95,SKIP,,,,,,,,,,1041102.07
2025-02-10,174.70,175.10,167.46,169.44,172.50,SHORT,174.70,5959,172.50,172.50,true,40.00,413.79,12656.01,1.22,1053758.07
