date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,213.00,213.40,212.00,212.99,209.10,SHORT,213.00,4694,209.10,209.10,true,40.00,396.27,17870.33,1.79,1017870.33
2025-01-03,207.68,210.20,207.60,210.20,209.36,LONG,207.68,4901,209.36,209.36,true,40.00,408.78,7784.90,0.76,1025655.23
2025-01-06,207.47,208.56,207.11,208.40,209.72,LONG,207.47,4943,209.72,200.33,false,40.00,403.15,-35736.17,-3.48,989919.06
2025-01-07,201.20,203.18,201.20,203.18,202.13,LONG,201.20,4920,202.13,202.13,true,40.00,396.88,4138.72,0.42,994057.78
2025-01-08,208.23,208.32,205.30,205.77,205.46,SHORT,208.23,4773,205.46,205.46,true,40.00,394.91,12786.30,1.29,1006844.08
2025-01-09,201.91,201.91,201.11,201.28,202.83,LONG,201.91,4986,202.83,197.75,false,40.00,398.54,-21180.30,-2.10,985663.78
2025-01-10,196.00,196.90,196.00,196.35,198.54,LONG,196.00,5028,198.54,198.54,true,40.00,396.75,12334.37,1.25,997998.15
2025-01-13,189.01,190.00,188.32,189.16,194.73,LONG,189.01,5280,194.73,181.77,false,40.00,391.54,-38658.74,-3.87,959339.41
2025-01-14,185.11,186.08,183.55,184.92,185.32,LONG,185.11,5182,185.32,185.32,true,40.00,383.91,664.31,0.07,960003.72
2025-01-15,185.26,187.79,185.26,187.60,183.48,SHORT,185.26,5181,183.48,184.83,false,40.00,383.49,1804.34,0.19,961808.06
2025-01-16,187.01,190.00,187.01,188.66,186.57,SHORT,187.01,5143,186.57,186.57,true,40.00,384.26,1838.66,0.19,963646.71
2025-01-17,185.00,186.00,184.18,184.78,187.19,LONG,185.00,5208,187.19,187.19,true,40.00,387.67,10977.85,1.14,974624.56
2025-01-20,186.88,187.89,186.43,186.72,186.07,SHORT,186.88,5215,186.07,189.20,false,40.00,392.25,-12531.05,-1.29,962093.51
2025-01-21,190.40,192.39,190.40,192.39,188.84,SHORT,190.40,5053,188.84,188.84,true,40.00,383.26,7459.42,0.78,969552.93
2025-01-22,189.52,190.39,188.61,189.11,191.85,LONG,189.52,5115,191.85,182.75,false,40.00,380.83,-35049.38,-3.62,934503.55
2025-01-23,181.11,182.68,181.11,182.68,182.48,LONG,181.11,5159,182.48,182.48,true,40.00,375.15,6652.68,0.71,941156.23
2025-01-24,182.20,183.08,182.20,182.50,183.12,LONG,182.20,5165,183.12,183.12,true,40.00,377.38,4334.42,0.46,945490.65
2025-01-27,176.02,176.22,174.51,175.22,179.08,LONG,176.02,5371,179.08,171.01,false,40.00,372.78,-27321.49,-2.89,918169.16
2025-01-28,171.30,173.45,171.30,172.69,169.78,SHORT,171.30,5360,169.78,169.78,true,40.00,365.64,7741.56,0.84,925910.72
2025-01-29,165.52,168.85,165.52,168.53,166.25,LONG,165.52,5593,166.25,166.25,true,40.00,371.12,3671.77,0.40,929582.49
2025-01-30,176.54,178.84,176.54,178.68,174.93,SHORT,176.54,5265,174.93,176.99,false,40.00,372.27,-2781.52,-0.30,926800.98
2025-01-31,176.50,177.20,176.42,176.42,177.89,LONG,176.50,5250,177.89,177.89,true,40.00,372.11,6885.39,0.74,933686.37
2025-02-01,179.39,180.80,179.39,180.80,178.79,SHORT,179.39,5204,178.79,185.50,false,40.00,379.78,-32216.22,-3.45,901470.15
