date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,117.87,118.99,117.31,118.56,114.46,SHORT,117.87,8483,114.46,114.46,true,40.00,394.17,28492.86,2.85,1028492.86
2025-01-03,114.90,115.35,114.04,114.39,116.32,LONG,114.90,8951,116.32,116.32,true,40.00,413.93,12256.49,1.19,1040749.35
2025-01-06,121.40,121.85,120.67,121.52,118.76,SHORT,121.40,8572,118.76,119.99,false,40.00,413.84,11632.68,1.12,1052382.03
2025-01-07,121.75,122.70,120.67,122.70,123.29,LONG,121.75,8643,123.29,123.29,true,40.00,423.58,12846.64,1.22,1065228.67
2025-01-08,123.90,123.99,123.05,123.31,124.79,LONG,123.90,8597,124.79,121.59,false,40.00,422.10,-20321.17,-1.91,1044907.51
2025-01-09,120.90,120.90,119.40,120.44,121.31,LONG,120.90,8642,121.31,121.31,true,40.00,418.64,3084.58,0.30,1047992.09
2025-01-10,115.18,115.77,114.33,114.33,118.98,LONG,115.18,9098,118.98,109.00,false,40.00,407.92,-56673.56,-5.41,991318.53
2025-01-13,107.69,108.53,107.01,108.31,111.31,LONG,107.69,9205,111.31,104.44,false,40.00,390.53,-30346.78,-3.06,960971.75
2025-01-14,104.27,106.49,104.18,106.02,105.70,LONG,104.27,9216,105.70,105.70,true,40.00,387.02,12751.86,1.33,973723.62
2025-01-15,107.15,108.72,107.15,108.40,106.54,SHORT,107.15,9087,106.54,106.54,true,40.00,388.36,5114.71,0.53,978838.33
2025-01-16,112.70,113.99,111.73,112.70,109.04,SHORT,112.70,8685,109.04,113.80,false,40.00,393.43,-9986.93,-1.02,968851.40
2025-01-17,114.61,115.28,114.06,115.28,114.71,SKIP,,,,,,,,,,968851.40
2025-01-20,117.45,117.99,116.00,116.68,117.15,SHORT,117.45,8249,117.15,117.15,true,40.00,387.04,2047.66,0.21,970899.05
2025-01-21,115.49,116.46,115.15,116.29,115.74,LONG,115.49,8406,115.74,115.74,true,40.00,388.74,1672.76,0.17,972571.81
2025-01-22,124.00,124.47,122.71,123.73,121.51,SHORT,124.00,7843,121.51,121.51,true,40.00,385.11,19103.96,1.96,991675.77
2025-01-23,124.46,125.00,123.32,124.55,126.36,LONG,124.46,7967,126.36,126.36,true,40.00,399.66,14697.64,1.48,1006373.42
2025-01-24,122.99,123.48,121.60,122.14,124.04,LONG,122.99,8182,124.04,118.99,false,40.00,395.98,-33163.98,-3.30,973209.44
2025-01-27,118.00,118.00,116.10,117.35,121.02,LONG,118.00,8247,121.02,111.73,false,40.00,378.92,-52127.61,-5.36,921081.83
2025-01-28,112.19,113.74,112.19,113.09,113.10,LONG,112.19,8210,113.10,113.10,true,40.00,369.93,7061.17,0.77,928143.01
